step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
679796,1,1,1,1,1,1,0
680127,1,1,1,0,0,1,0
680171,0,0,0,0,0,0,1
680214,1,1,1,1,1,1,0
680453,1,1,1,1,1,1,0
680540,1,1,1,1,1,1,0
680544,1,1,1,1,1,1,0
680919,1,1,1,1,1,1,0
680936,1,0,0,0,0,0,1
681320,1,1,1,1,1,1,0
681338,1,1,1,1,1,1,0
681341,1,1,1,1,1,1,0
681664,1,1,1,1,1,1,0
682072,1,1,1,1,1,1,0
682138,1,1,1,1,1,1,0
682141,1,1,1,1,1,1,0
682181,0,0,0,0,0,0,1
682436,1,1,1,1,1,1,0
682578,0,0,0,0,0,0,1
682864,1,1,1,1,1,1,0
682957,1,1,1,1,1,1,0
683164,1,1,1,1,1,1,0
683354,1,1,1,1,1,1,0
683616,1,1,1,1,1,1,0
683805,1,1,1,1,1,1,0
683940,1,1,1,1,1,1,0
684154,1,1,1,1,1,1,0
684368,1,1,1,1,1,1,0
684557,1,1,1,1,1,1,0
685200,1,1,1,1,1,1,0
685365,1,1,1,1,1,1,0
685501,1,1,1,0,0,1,0
685956,1,1,1,1,1,1,0
686145,1,1,1,1,1,1,0
686305,1,1,1,1,1,1,0
686496,1,1,1,0,0,0,1
686901,1,1,1,1,1,1,0
687157,1,1,1,1,1,1,0
687276,1,1,1,1,1,1,0
687705,1,1,1,1,1,1,0
687889,1,1,1,1,1,1,0
688007,1,1,1,0,0,1,0
688028,1,1,1,1,1,1,0
688505,1,1,1,1,1,1,0
688689,1,1,1,1,1,1,0
688831,1,1,1,1,1,1,0
688852,1,1,1,1,1,1,0
689353,1,1,1,1,1,1,0
689489,1,1,1,1,1,1,0
689608,1,1,1,1,1,1,0
689627,1,1,1,1,1,1,0
689673,1,0,0,0,0,0,1
690313,1,1,1,1,1,1,0
690384,1,1,1,1,1,1,0
690427,1,1,1,1,1,1,0
690473,1,1,1,1,1,1,0
691040,1,1,1,0,0,1,0
691085,1,1,1,1,1,1,0
691204,1,1,1,1,1,1,0
691246,1,1,1,0,0,1,0
691247,1,1,1,1,1,1,0
691249,1,1,1,1,1,1,0
691573,1,0,0,0,0,0,1
691828,1,1,1,1,1,1,0
691873,1,1,1,1,1,1,0
691990,1,1,1,1,1,1,0
692325,1,1,1,1,1,1,0
692604,1,1,1,1,1,1,0
692842,1,1,1,1,1,1,0
693105,1,1,1,1,1,1,0
693384,1,1,1,1,1,1,0
693646,1,1,1,1,1,1,0
693861,1,1,1,1,1,1,0
694382,1,1,1,1,1,1,0
694669,1,1,1,1,1,1,0
695142,1,1,1,1,1,1,0
695858,1,1,1,1,1,1,0
696193,1,1,1,1,1,1,0
696690,1,1,1,1,1,1,0
696929,1,1,1,1,1,1,0
697522,1,1,1,1,1,1,0
698097,1,1,1,1,1,1,0
698306,1,1,1,1,1,1,0
698328,1,1,1,0,0,1,0
698371,1,1,1,0,0,1,0
698897,1,1,1,1,1,1,0
699009,1,1,1,0,0,1,0
699054,1,1,1,1,1,1,0
699171,1,1,1,1,1,1,0
699240,1,1,1,0,0,1,1
699717,1,1,1,1,1,1,0
699829,1,1,1,1,1,1,0
699850,1,1,1,1,1,1,0
699943,1,1,1,1,1,1,0
700012,1,1,1,1,1,1,0
700056,0,0,0,0,0,0,1
700504,1,1,1,0,0,1,0
700509,1,1,1,1,1,1,0
700617,1,1,1,1,1,1,0
700686,1,1,1,1,1,1,0
700707,1,1,1,1,1,1,0
700896,1,1,1,1,1,1,0
701248,1,1,1,1,1,1,0
701297,1,1,1,1,1,1,0
701409,1,1,1,1,1,1,0
701503,1,1,1,1,1,1,0
701644,1,1,1,1,1,1,0
701734,1,1,1,1,1,1,0
702040,1,1,1,1,1,1,0
702045,1,1,1,1,1,1,0
702129,1,1,1,1,1,1,0
702223,1,1,1,1,1,1,0
702340,1,1,1,1,1,1,0
702478,1,1,1,1,1,1,0
702765,1,1,1,1,1,1,0
702828,1,1,1,1,1,1,0
702897,1,1,1,1,1,1,0
702991,1,1,1,1,1,1,0
703108,1,1,1,1,1,1,0
703222,1,1,1,1,1,1,0
703485,1,1,1,1,1,1,0
703572,1,1,1,1,1,1,0
703713,1,1,1,1,1,1,0
703735,1,1,1,1,1,1,0
703876,1,1,1,1,1,1,0
703940,1,0,0,0,0,0,1
704277,1,1,1,1,1,1,0
704414,1,1,1,1,1,1,0
704458,0,0,0,0,0,0,1
704621,1,1,1,1,1,1,0
704715,1,1,1,1,1,1,0
704756,1,1,1,1,1,1,0
704804,1,1,1,1,1,1,0
705041,1,1,1,1,1,1,0
705226,1,1,1,1,1,1,0
705508,1,1,1,1,1,1,0
705511,1,1,1,1,1,1,0
705512,1,1,1,1,1,1,0
705593,1,1,1,1,1,1,0
705761,1,1,1,1,1,1,0
706284,1,1,1,1,1,1,0
706517,1,1,1,1,1,1,0
706541,1,1,1,1,1,1,0
706606,1,1,1,0,0,1,1
706912,1,1,1,1,1,1,0
706984,1,1,1,1,1,1,0
707217,1,1,1,1,1,1,0
707358,1,1,1,1,1,1,0
707361,1,1,1,1,1,1,0
707660,1,1,1,1,1,1,0
707708,1,1,1,1,1,1,0
708109,1,1,1,1,1,1,0
708113,1,1,1,1,1,1,0
708436,1,1,1,1,1,1,0
708698,1,1,1,1,1,1,0
708768,1,1,1,1,0,0,1
709025,1,1,1,1,0,0,1
709308,1,1,1,1,1,1,0
709546,1,1,1,1,1,1,0
709568,1,1,1,1,1,1,0
710065,1,1,1,1,0,0,1
710252,1,1,1,1,1,1,0
710754,1,1,1,1,1,1,0
710756,1,1,1,1,1,1,0
711033,1,1,1,1,1,1,0
711172,1,1,1,1,1,1,0
711674,1,1,1,1,1,1,0
711696,1,1,1,1,1,1,0
711737,1,1,1,1,1,1,0
712048,0,0,0,0,0,0,1
712160,1,1,1,1,1,1,0
712591,1,1,1,0,0,1,0
712682,1,1,1,1,1,1,0
712725,1,1,1,1,1,1,0
712820,1,1,1,1,1,1,0
713124,1,1,1,1,1,1,0
713339,1,1,1,1,1,1,0
713478,1,1,1,1,1,1,0
713620,1,1,1,1,1,1,0
713709,1,1,1,1,1,1,0
714259,1,1,1,1,1,1,0
714302,1,1,1,1,1,1,0
714417,1,1,1,1,1,1,0
714608,1,1,1,1,1,1,0
715205,1,1,1,0,0,1,0
715223,1,1,1,1,1,1,0
715245,0,0,0,0,0,0,1
715262,1,1,1,1,1,1,0
715263,0,0,0,0,0,0,1
715325,1,1,1,1,1,1,0
715328,1,1,1,1,1,1,0
715990,1,1,1,1,1,1,0
716203,1,1,1,1,1,1,0
716225,1,1,1,1,1,1,0
716556,1,1,1,1,1,1,0
717030,1,1,1,1,1,1,0
717269,1,1,1,1,1,1,0
717335,1,1,1,1,1,1,0
717426,1,0,0,0,0,0,1
717520,1,1,1,1,1,1,0
718283,1,1,1,1,1,1,0
718285,1,1,1,1,1,1,0
718393,1,1,1,0,0,1,1
718464,1,1,1,1,1,1,0
718698,1,1,1,1,1,1,0
719224,1,1,1,1,1,1,0
719243,1,1,1,1,1,1,0
719385,1,1,1,1,1,1,0
719545,1,1,1,1,1,1,0
719686,1,1,1,1,1,1,0
720163,1,1,1,1,1,1,0
720204,1,1,1,0,0,1,0
720207,0,0,0,0,0,0,1
720273,1,1,1,1,1,1,0
720388,1,1,1,1,1,1,0
720430,1,1,1,1,1,1,0
720473,1,1,1,1,1,1,0
721116,1,1,1,1,1,1,0
721233,1,1,1,1,1,1,0
721305,1,1,1,1,1,1,0
721370,1,1,1,1,1,1,0
721372,1,1,1,1,1,1,0
721412,0,0,0,0,0,0,1
721431,1,1,1,1,1,1,0
721452,0,0,0,0,0,0,1
721640,0,0,0,0,0,0,1
721824,1,1,1,1,1,1,0
721941,1,1,1,1,1,1,0
722130,1,1,1,1,1,1,0
722153,1,1,1,1,1,1,0
722195,1,1,1,1,1,1,0
722239,0,0,0,0,0,0,1
722404,1,1,1,1,1,1,0
722685,1,1,1,1,1,1,0
722874,1,1,1,1,1,1,0
722877,1,1,1,1,1,1,0
723179,1,1,1,1,1,1,0
723180,1,1,1,1,1,1,0
723192,1,1,1,1,1,1,0
723381,1,1,1,1,1,1,0
723546,1,1,1,1,1,1,0
723641,1,1,1,1,1,1,0
723900,1,1,1,1,1,1,0
723919,1,1,1,1,1,1,0
723984,1,1,1,1,1,1,0
724053,1,1,1,1,1,1,0
724266,1,1,1,1,1,1,0
724433,1,1,1,1,1,1,0
724521,0,0,0,0,0,0,1
724640,1,1,1,1,1,1,0
724755,1,1,1,1,1,1,0
724772,1,1,1,1,1,1,0
724986,1,1,1,1,1,1,0
725201,1,1,1,1,1,1,0
725313,1,1,1,1,1,1,0
725408,1,1,1,1,1,1,0
725523,1,1,1,1,1,1,0
725564,1,1,1,1,1,1,0
725706,1,1,1,1,1,1,0
725969,1,1,1,1,1,1,0
726009,1,1,1,1,1,1,0
726128,1,1,1,1,1,1,0
726315,1,1,1,1,1,1,0
726332,1,1,1,1,1,1,0
726474,1,1,1,1,1,1,0
726761,1,1,1,1,1,1,0
726801,1,1,1,1,1,1,0
726872,1,1,1,1,1,1,0
726963,1,1,1,1,1,1,0
727052,1,1,1,1,1,1,0
727194,1,1,1,1,1,1,0
727481,1,1,1,1,1,1,0
727617,1,1,1,1,1,1,0
727664,1,1,1,1,1,1,0
727752,1,1,1,1,1,1,0
727755,1,1,1,1,1,1,0
728229,1,1,1,1,1,1,0
728368,1,1,1,1,1,1,0
728504,1,1,1,1,1,1,0
728505,1,1,1,1,1,1,0
728507,1,1,1,1,1,1,0
729025,1,1,1,1,1,1,0
729092,1,1,1,1,1,1,0
729276,1,1,1,1,1,1,0
729277,1,1,1,1,1,1,0
729295,1,1,1,1,1,1,0
729797,1,1,1,1,1,1,0
729888,1,1,1,1,1,1,0
729932,0,0,0,0,0,0,1
730069,1,1,1,1,1,1,0
730448,1,1,1,1,1,1,0
730805,1,1,1,1,1,1,0
730828,1,1,1,1,1,1,0
731228,1,1,1,1,1,1,0
731633,1,1,1,1,1,1,0
732012,1,1,1,1,1,1,0
732441,1,1,1,1,1,1,0
732748,1,1,1,1,1,1,0
733081,1,1,1,1,1,1,0
733484,1,1,1,1,1,1,0
733817,1,1,1,1,1,1,0
734220,1,1,1,1,1,1,0
734290,1,1,1,0,0,1,0
734525,1,1,1,1,1,1,0
734952,1,1,1,1,1,1,0
735189,1,1,1,1,1,1,0
736001,1,1,1,1,1,1,0
736164,1,1,1,1,1,1,0
736427,1,1,1,0,0,1,0
736805,1,1,1,1,1,1,0
736925,1,1,1,0,0,1,0
737183,1,1,1,1,1,1,0
737537,1,1,1,1,1,1,0
737773,0,0,0,0,0,0,1
737891,1,1,1,1,1,1,0
737960,1,1,0,0,0,1,0
738505,1,1,1,1,1,1,0
738623,1,1,1,1,1,1,0
738716,1,1,1,1,1,1,0
739237,1,1,1,1,1,1,0
739379,1,1,1,1,1,1,0
739380,1,1,1,1,1,1,0
740089,1,1,1,1,1,1,0
740091,1,1,1,1,1,1,0
740204,1,1,1,1,1,1,0
740797,1,1,1,1,1,1,0
740867,1,1,1,1,1,1,0
740960,1,1,1,1,1,1,0
741410,1,1,1,0,0,1,0
741573,1,1,1,1,1,1,0
741667,1,1,1,1,1,1,0
741688,1,1,1,1,1,1,0
742186,1,1,1,1,1,1,0
742373,1,1,1,1,1,1,0
742420,1,1,1,1,1,1,0
742679,1,1,1,1,1,1,0
742962,1,1,1,1,1,1,0
743149,1,1,1,1,1,1,0
743264,1,1,1,0,0,1,0
743268,1,1,1,1,1,1,0
743304,0,0,0,0,0,0,1
743423,1,1,1,1,1,1,0
743612,1,0,0,0,0,0,1
743750,1,1,1,1,1,1,0
743889,1,1,1,1,1,1,0
744009,1,1,1,0,0,1,0
744096,1,1,1,1,1,1,0
744263,1,1,1,1,1,1,0
744404,1,1,1,1,1,1,0
744422,1,1,1,1,1,1,0
744444,0,0,0,0,0,0,1
744701,1,1,1,1,1,1,0
744773,1,1,1,1,1,1,0
744908,1,1,1,1,1,1,0
745003,1,1,1,1,1,1,0
745238,1,1,1,1,1,1,0
745284,1,1,1,1,1,1,0
745469,1,1,1,1,1,1,0
745493,1,1,1,1,1,1,0
745604,1,1,1,1,1,1,0
745771,1,1,1,1,1,1,0
746030,1,1,1,1,1,1,0
746076,1,1,1,1,1,1,0
746285,1,1,1,1,1,1,0
746289,1,1,1,1,1,1,0
746348,1,1,1,1,1,1,0
746587,1,1,1,1,1,1,0
746750,1,1,1,1,1,1,0
746844,1,1,1,1,1,1,0
747029,1,1,1,1,1,1,0
747144,1,1,1,1,1,1,0
747169,1,1,1,1,1,1,0
747426,1,1,1,1,1,1,0
747592,1,1,1,1,1,1,0
747753,1,1,1,1,1,1,0
747844,1,1,1,1,1,1,0
747849,1,1,1,1,1,1,0
748320,1,1,1,1,1,1,0
748433,1,1,1,1,1,1,0
748524,1,1,1,1,1,1,0
748573,1,1,1,1,1,1,0
749072,1,1,1,1,1,1,0
749209,1,1,1,1,1,1,0
749228,1,1,1,1,1,1,0
749301,1,1,1,1,1,1,0
749848,1,1,1,1,1,1,0
749892,0,0,0,0,0,0,1
750028,1,1,1,1,1,1,0
750029,1,1,1,1,1,1,0
750033,1,1,1,1,1,1,0
750596,1,1,1,1,1,1,0
750761,1,1,1,1,1,1,0
750777,1,1,1,1,1,1,0
750796,1,1,1,1,1,1,0
751324,1,1,1,1,1,1,0
751441,1,1,1,1,1,1,0
752108,1,1,1,1,1,1,0
752225,1,1,1,1,1,1,0
752868,1,1,1,1,1,1,0
752985,1,1,1,1,1,1,0
753268,1,0,0,0,0,0,1
753671,1,1,1,0,0,1,0
753765,1,1,1,1,1,1,0
754000,1,1,1,1,1,1,0
754429,1,1,1,1,1,1,0
754447,1,1,1,1,1,1,0
754514,1,1,1,0,0,1,0
754704,1,1,1,1,1,1,0
755157,1,1,1,1,1,1,0
755223,1,1,1,1,1,1,0
755314,1,1,1,1,1,1,0
755432,1,1,1,1,1,1,0
755955,1,1,1,1,1,1,0
755977,1,1,1,1,1,1,0
756090,1,1,1,1,1,1,0
756665,1,1,1,1,1,1,0
756707,1,1,1,1,1,1,0
756822,1,1,1,1,1,1,0
757397,1,1,1,1,1,1,0
757487,1,1,1,1,1,1,0
757602,1,1,1,1,1,1,0
757817,1,0,0,0,0,0,1
757881,1,1,1,0,0,1,0
757900,1,1,1,0,0,1,0
758235,1,1,1,1,1,1,0
758374,1,1,1,1,1,1,0
758585,1,1,1,1,1,1,0
758609,1,1,1,1,1,1,0
758672,1,1,1,1,1,1,0
759054,1,1,1,1,1,1,0
759075,1,1,1,1,1,1,0
759357,1,1,1,1,1,1,0
759448,1,1,1,1,1,1,0
759783,1,1,1,1,1,1,0
759946,1,1,1,1,1,1,0
760085,1,1,1,1,1,1,0
760152,1,1,1,1,1,1,0
760487,1,1,1,1,1,1,0
760698,1,1,1,1,1,1,0
760813,1,1,1,1,1,1,0
760832,1,1,1,1,1,1,0
761239,1,1,1,1,1,1,0
761498,1,1,1,1,1,1,0
761565,1,1,1,1,1,1,0
761632,1,1,1,1,1,1,0
761991,1,1,1,1,1,1,0
762202,1,1,1,1,1,1,0
762293,1,1,1,1,1,1,0
762508,1,1,1,0,0,1,0
762668,1,1,1,1,1,1,0
763049,1,1,1,1,1,1,0
763095,1,1,1,1,1,1,0
763284,1,1,1,1,1,1,0
763396,1,1,1,1,1,1,0
763777,1,1,1,1,1,1,0
763823,1,1,1,1,1,1,0
763964,1,1,1,1,1,1,0
764124,1,1,1,1,1,1,0
764505,1,1,1,1,1,1,0
764575,1,1,1,1,1,1,0
764692,1,1,1,1,1,1,0
764924,1,1,1,1,1,1,0
765233,1,1,1,1,1,1,0
765327,1,1,1,1,1,1,0
765396,1,1,1,1,1,1,0
765628,1,1,1,1,1,1,0
765677,1,1,1,0,0,1,0
765813,1,0,0,0,0,0,1
766027,1,1,1,1,1,1,0
766356,1,1,1,1,1,1,0
766405,1,1,1,1,1,1,0
766541,1,1,1,1,1,1,0
766683,1,1,1,1,1,1,0
767015,1,0,0,0,0,0,1
767056,1,1,1,1,1,1,0
767105,1,1,1,1,1,1,0
767289,1,1,1,1,1,1,0
767791,1,1,1,1,1,1,0
767808,1,1,1,1,1,1,0
767881,1,1,1,1,1,1,0
768041,1,1,1,1,1,1,0
768519,1,1,1,1,1,1,0
768560,1,1,1,1,1,1,0
768565,1,1,1,1,1,1,0
768793,1,1,1,1,1,1,0
769247,1,1,1,1,1,1,0
769266,1,1,1,0,0,1,0
769289,1,1,1,1,1,1,0
769304,1,1,1,1,1,1,0
769565,1,1,1,1,1,1,0
769945,1,0,0,0,0,0,1
769947,1,1,1,1,1,1,0
769989,1,1,1,1,1,1,0
770006,1,1,1,1,1,1,0
770024,1,1,1,1,1,1,0
770671,1,1,1,1,1,1,0
770717,1,1,1,1,1,1,0
770757,1,1,1,1,1,1,0
770758,1,1,1,1,1,1,0
770964,1,1,1,1,1,1,0
771395,1,1,1,1,1,1,0
771485,1,1,1,1,1,1,0
771489,1,1,1,1,1,1,0
771550,1,1,1,1,1,1,0
771664,1,1,1,1,1,1,0
772265,1,1,1,1,1,1,0
772283,1,1,1,1,1,1,0
772302,1,1,1,1,1,1,0
772321,1,1,1,1,1,1,0
772365,0,0,0,0,0,0,1
772408,1,1,1,1,1,1,0
772432,1,1,1,0,0,1,0
772933,1,1,1,1,1,1,0
772998,1,1,1,1,1,1,0
773019,1,1,1,1,1,1,0
773085,1,1,1,1,1,1,0
773128,1,1,1,1,1,1,0
773224,1,1,1,1,1,1,0
773770,1,1,1,1,1,1,0
773771,1,1,1,1,1,1,0
773813,1,1,1,1,1,1,0
773829,1,1,1,1,1,1,0
773948,1,1,1,1,1,1,0
774471,1,1,1,1,1,1,0
774537,1,1,1,1,1,1,0
774585,1,1,1,1,1,1,0
774652,1,1,1,1,1,1,0
775150,1,1,1,0,0,1,1
775195,1,1,1,1,1,1,0
775289,1,1,1,1,1,1,0
775356,1,1,1,1,1,1,0
775761,1,0,0,0,0,0,1
775874,1,1,1,1,1,1,0
775895,1,1,1,1,1,1,0
776060,1,1,1,1,1,1,0
776343,1,0,0,0,0,0,1
776533,1,1,1,1,1,1,0
776646,1,1,1,1,1,1,0
777028,1,1,1,1,1,1,0
777047,1,1,1,1,1,1,0
777237,1,1,1,1,1,1,0
777592,1,0,0,0,0,0,1
777779,1,1,1,1,1,1,0
777993,1,1,1,1,1,1,0
778563,1,1,1,1,1,1,0
778729,1,1,1,1,1,1,0
779299,1,1,1,1,1,1,0
779489,1,1,1,1,1,1,0
780035,1,1,1,1,1,1,0
780220,1,1,1,0,0,1,0
780747,1,1,1,1,1,1,0
780980,1,1,1,1,1,1,0
781649,1,1,1,0,0,1,0
781740,1,1,1,1,1,1,0
782385,1,1,1,1,1,1,0
782476,1,1,1,1,1,1,0
783794,1,1,1,0,0,1,0
784124,1,1,1,1,1,1,0
784578,1,1,1,1,1,1,0
784744,1,1,1,0,0,1,0
784880,1,1,1,1,1,1,0
785310,1,1,1,1,1,1,0
785500,1,1,1,1,1,1,0
785636,1,1,1,1,1,1,0
786018,1,1,1,1,1,1,0
786232,1,1,1,1,1,1,0
786416,1,1,1,1,1,1,0
786633,1,1,1,0,0,1,0
786794,1,1,1,1,1,1,0
787124,1,1,1,1,1,1,0
787413,1,1,1,1,1,1,0
787502,1,1,1,1,1,1,0
787592,1,0,0,0,0,0,1
787879,1,1,1,0,0,1,0
788258,1,1,1,1,1,1,0
788372,1,1,1,1,1,1,0
788587,1,1,1,1,1,1,0
788753,1,1,1,1,1,1,0
788986,1,1,1,1,1,1,0
789030,0,0,0,0,0,0,1
789505,1,1,1,0,0,1,0
789887,1,1,1,1,1,1,0
790289,1,1,1,1,1,1,0
790359,1,0,0,0,0,0,1
791049,1,1,1,1,1,1,0
791191,1,1,1,1,1,1,0
793372,1,1,1,0,0,1,0
794136,1,1,1,1,1,1,0
795544,1,1,1,0,0,1,0
795929,1,1,1,0,0,1,0
796210,1,1,1,0,0,1,0
796252,1,1,1,1,1,1,0
797016,1,1,1,1,1,1,0
797018,1,1,1,1,1,1,0
797061,1,1,1,1,1,1,0
797748,1,1,1,1,1,1,0
797794,1,1,1,1,1,1,0
797961,1,1,1,1,1,1,0
798217,1,1,1,0,0,1,0
798359,1,1,1,0,0,1,0
798381,0,0,0,0,0,0,1
798399,0,0,0,0,0,0,1
798416,1,1,1,1,1,1,0
798462,1,1,1,1,1,1,0
799009,1,1,1,1,1,1,0
799081,1,1,1,1,1,1,0
799242,1,1,1,1,1,1,0
799260,1,1,1,1,1,1,0
799737,1,1,1,1,1,1,0
799833,1,1,1,1,1,1,0
799994,1,1,1,1,1,1,0
800469,1,1,1,1,1,1,0
800613,1,1,1,1,1,1,0
800798,1,1,1,0,0,0,1
801252,1,1,1,0,0,1,0
801441,1,1,1,1,1,1,0
801578,1,1,1,1,1,1,0
802080,1,1,1,1,1,1,0
802245,1,1,1,1,1,1,0
802622,1,1,1,1,1,1,0
802981,1,1,1,1,1,1,0
803048,1,1,1,1,1,1,0
803690,1,1,1,1,1,1,0
803760,1,1,1,1,1,1,0
803853,1,1,1,1,1,1,0
804496,1,1,1,1,1,1,0
804589,1,1,1,1,1,1,0
804702,1,1,1,1,1,1,0
805276,1,1,1,1,1,1,0
805462,1,1,1,1,1,1,0
805507,1,1,1,0,0,1,0
805697,1,1,1,1,1,1,0
806052,1,1,1,1,1,1,0
806287,1,1,1,1,1,1,0
806376,1,1,1,0,0,1,0
806665,1,1,1,1,1,1,0
806804,1,1,1,1,1,1,0
806967,1,1,1,1,1,1,0
807200,1,1,1,1,1,1,0
807321,1,1,1,1,1,1,0
807577,1,1,1,0,0,1,0
807719,1,1,1,1,1,1,0
807952,1,1,1,1,1,1,0
807976,1,1,1,1,1,1,0
808020,0,0,0,0,0,0,1
808021,1,1,1,1,1,1,0
808273,1,1,1,1,1,1,0
808439,1,1,1,1,1,1,0
808748,1,1,1,1,1,1,0
808769,1,1,1,1,1,1,0
809024,1,1,1,1,1,1,0
809069,1,1,1,1,1,1,0
809163,1,1,1,1,1,1,0
809472,1,1,1,1,1,1,0
809493,1,1,1,1,1,1,0
809821,1,1,1,1,1,1,0
809915,1,1,1,1,1,1,0
810249,1,1,1,1,1,1,0
810292,1,1,1,1,1,1,0
810573,1,1,1,1,1,1,0
810595,1,1,1,1,1,1,0
811072,1,1,1,1,1,1,0
811305,1,1,1,1,1,1,0
811423,1,1,1,1,1,1,0
811828,1,1,1,1,1,1,0
811989,1,1,1,1,1,1,0
812203,1,1,1,1,1,1,0
812247,0,0,0,0,0,0,1
812530,1,1,1,0,0,1,0
812624,1,1,1,1,1,1,0
812737,1,1,1,1,1,1,0
813047,1,1,1,1,1,1,0
813380,1,1,1,1,1,1,0
813421,1,1,1,1,1,1,0
813610,1,1,1,1,1,1,0
813775,1,1,1,1,1,1,0
814084,1,1,1,1,1,1,0
814318,1,1,1,1,1,1,0
814409,1,1,1,1,1,1,0
814479,1,1,1,1,1,1,0
814812,1,1,1,1,1,1,0
815097,1,1,1,0,0,1,1
815113,1,1,1,1,1,1,0
815137,0,0,0,0,0,0,1
815179,1,1,1,1,1,1,0
815488,1,1,1,1,1,1,0
815817,1,1,1,1,1,1,0
815841,1,1,1,1,1,1,0
815931,1,1,1,1,1,1,0
816092,1,1,1,0,0,1,0
816404,1,1,1,1,1,1,0
816497,1,1,1,1,1,1,0
816513,1,1,1,1,1,1,0
816703,1,1,1,1,1,1,0
816768,1,1,1,1,1,1,0
817197,1,1,1,1,1,1,0
817221,1,1,1,1,1,1,0
817431,1,1,1,1,1,1,0
817472,1,1,1,1,1,1,0
817760,1,1,1,1,1,1,0
818093,1,1,1,1,1,1,0
818159,1,1,1,1,1,1,0
818224,1,1,1,1,1,1,0
818440,1,1,1,1,1,1,0
818625,1,1,1,0,0,1,1
818745,1,1,1,1,1,1,0
818907,1,1,1,1,1,1,0
819072,1,1,1,1,1,1,0
819281,1,1,1,1,1,1,0
819425,1,1,1,1,1,1,0
819659,1,1,1,1,1,1,0
819704,1,1,1,1,1,1,0
819937,1,1,1,1,1,1,0
820129,1,1,1,1,1,1,0
820339,1,1,1,1,1,1,0
820480,1,1,1,1,1,1,0
820665,1,1,1,1,1,1,0
820785,1,1,1,1,1,1,0
820995,1,1,1,1,1,1,0
821136,1,1,1,1,1,1,0
821345,1,1,1,1,1,1,0
821366,1,1,1,0,0,1,0
821413,1,1,1,1,1,1,0
821888,1,1,1,1,1,1,0
822097,1,1,1,1,1,1,0
822166,1,1,1,1,1,1,0
822596,1,1,1,1,1,1,0
822829,1,1,1,1,1,1,0
822898,1,1,1,1,1,1,0
823256,1,1,1,1,1,1,0
823513,1,1,1,1,1,1,0
823582,1,1,1,1,1,1,0
823964,1,1,1,1,1,1,0
824173,1,1,1,1,1,1,0
824700,1,1,1,1,1,1,0
824861,1,1,1,1,1,1,0
825312,1,1,1,0,0,1,0
825432,1,1,1,1,1,1,0
825569,1,1,1,1,1,1,0
825686,1,1,1,0,0,1,1
826040,1,1,1,1,1,1,0
826136,1,1,1,1,1,1,0
826153,1,1,1,0,0,0,1
826366,1,1,1,1,1,1,0
826816,1,1,1,1,1,1,0
826933,1,1,1,1,1,1,0
827504,1,1,1,1,1,1,0
827645,1,1,1,1,1,1,0
827906,1,1,1,0,0,1,1
828095,1,1,1,0,0,1,0
828208,1,1,1,1,1,1,0
828521,1,1,1,0,0,1,0
828851,1,1,1,1,1,1,0
828892,1,1,1,1,1,1,0
829226,1,1,1,1,1,1,0
829321,1,1,1,1,1,1,0
829555,1,1,1,1,1,1,0
829620,1,1,1,1,1,1,0
829930,1,1,1,1,1,1,0
830025,1,1,1,1,1,1,0
830259,1,1,1,1,1,1,0
830324,1,1,1,1,1,1,0
830706,1,1,1,1,1,1,0
830750,0,0,0,0,0,0,1
830773,1,1,1,1,1,1,0
830860,1,0,0,0,0,0,1
831003,1,1,1,1,1,1,0
831548,1,1,1,1,1,1,0
831691,1,1,1,1,1,1,0
832260,1,1,1,1,1,1,0
832262,1,1,1,1,1,1,0
833240,1,1,1,0,0,1,0
833908,1,1,1,1,1,1,0
834334,1,1,1,0,0,1,1
834572,1,1,1,1,1,1,0
834613,1,1,1,0,0,0,1
835260,1,1,1,1,1,1,0
835373,1,1,1,1,1,1,0
835924,1,1,1,1,1,1,0
836688,1,1,1,1,1,1,0
837425,1,1,1,1,0,0,1
837428,1,1,1,1,1,1,0
837925,1,1,1,0,0,1,0
838109,1,1,1,1,1,1,0
838156,1,1,1,1,1,1,0
838609,1,1,1,1,1,1,0
838843,1,1,1,0,0,1,0
838909,1,1,1,1,1,1,0
838932,1,1,1,1,1,1,0
839337,1,1,1,1,1,1,0
839400,1,1,1,1,0,0,0
839591,1,1,1,1,1,1,0
839633,1,1,1,1,1,1,0
839636,1,1,1,1,1,1,0
839941,1,1,1,1,1,1,0
840076,1,1,1,1,1,1,0
840265,1,1,1,1,1,1,0
840335,1,1,1,1,1,1,0
840621,1,1,1,1,1,1,0
840732,1,1,1,1,1,1,0
841043,1,1,1,1,1,1,0
841353,1,1,1,1,1,1,0
841442,1,1,1,0,0,1,0
841484,1,1,1,1,1,1,0
841699,1,1,1,1,1,1,0
842081,1,1,1,1,1,1,0
842312,1,1,1,1,1,1,0
842383,1,1,1,1,1,1,0
842861,1,1,1,1,1,1,0
842950,1,1,1,1,1,1,0
843064,1,1,1,1,1,1,0
843067,1,1,1,1,1,1,0
843517,1,1,1,1,1,1,0
843606,1,1,1,1,1,1,0
843747,1,1,1,1,1,1,0
844225,1,1,1,1,1,1,0
844458,1,1,1,1,1,1,0
844551,1,1,1,1,1,1,0
844595,0,0,0,0,0,0,1
844929,1,1,1,1,1,1,0
845258,1,1,1,1,1,1,0
