step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
661560,1,1,1,1,1,1,0
661765,1,1,1,1,1,1,0
662000,1,1,1,1,1,1,0
662359,1,1,1,1,1,1,0
662380,1,1,1,1,1,1,0
662470,1,0,0,0,0,0,1
662752,1,1,1,1,1,1,0
662821,1,1,1,1,1,1,0
663203,1,1,1,1,1,1,0
663366,1,0,0,0,0,0,1
663410,0,0,0,0,0,0,1
663454,0,0,0,0,0,0,1
663520,1,1,1,1,1,1,0
664000,1,1,1,1,1,1,0
664115,1,1,1,1,1,1,0
664229,1,1,1,1,1,1,0
664346,1,1,1,1,1,1,0
664390,0,0,0,0,0,0,1
664432,1,1,1,1,1,1,0
664648,1,0,0,0,0,0,1
664979,1,1,1,1,1,1,0
665045,1,1,1,1,1,1,0
665330,1,1,1,1,1,1,0
665348,1,1,1,1,1,1,0
665587,1,0,0,0,0,0,1
665869,1,1,1,1,1,1,0
666154,1,1,1,1,1,1,0
666220,1,1,1,1,1,1,0
666364,1,0,0,0,0,0,1
666623,1,1,1,1,1,1,0
666737,1,1,1,1,1,1,0
666857,1,1,1,0,0,1,0
666922,1,1,1,1,1,1,0
666988,1,1,1,1,1,1,0
667132,1,1,1,1,1,1,0
667415,1,1,1,1,1,1,0
667601,1,1,1,1,1,1,0
667769,1,1,1,1,1,1,0
667834,1,1,1,1,1,1,0
667952,1,1,1,1,1,1,0
668307,1,1,1,1,1,1,0
668517,1,1,1,1,1,1,0
668540,0,0,0,0,0,0,1
668678,1,1,1,1,1,1,0
668681,1,1,1,1,1,1,0
669151,1,1,1,1,1,1,0
669364,1,1,1,1,1,1,0
669453,1,1,1,1,1,1,0
669498,1,1,1,1,1,1,0
669737,1,1,1,1,1,1,0
670209,1,1,1,1,1,1,0
670255,1,1,1,1,1,1,0
670372,1,1,1,1,1,1,0
670561,1,1,1,1,1,1,0
671057,1,1,1,1,1,1,0
671199,1,1,1,1,1,1,0
671243,0,0,0,0,0,0,1
671337,1,1,1,1,1,1,0
671404,1,1,1,1,1,1,0
672095,1,1,1,1,1,1,0
672189,1,1,1,1,1,1,0
672208,1,1,1,1,1,1,0
672587,1,0,0,0,0,0,1
672993,1,1,1,1,1,1,0
673132,1,1,1,1,1,1,0
673439,1,1,1,1,1,1,0
673773,1,1,1,1,1,1,0
673888,1,1,1,1,1,1,0
674072,1,1,1,0,0,1,0
674263,1,1,1,1,1,1,0
674501,1,1,1,1,1,1,0
674568,1,0,0,0,0,0,1
674824,1,1,1,1,1,1,0
675112,1,0,0,0,0,0,1
675203,1,1,1,1,1,1,0
675345,1,1,1,1,1,1,0
675533,0,0,0,0,0,0,1
675548,1,0,0,0,0,0,1
675811,1,0,0,0,0,0,1
675904,1,1,1,1,1,1,0
676352,1,1,1,1,1,1,0
676377,1,1,1,1,1,1,0
676586,1,1,1,0,0,1,0
676587,1,1,1,1,1,1,0
676700,1,1,1,1,1,1,0
677201,1,1,1,1,1,1,0
677386,1,1,1,1,1,1,0
677552,1,1,1,1,1,1,0
678099,1,0,0,0,0,0,1
678141,1,1,1,0,0,1,0
678142,1,1,1,1,1,1,0
678420,1,1,1,0,0,1,1
678424,1,1,1,1,1,1,0
678895,1,1,1,1,1,1,0
678913,1,1,1,1,1,1,0
678914,1,1,1,1,1,1,0
679196,1,1,1,1,1,1,0
679212,1,1,1,1,1,1,0
679257,0,0,0,0,0,0,1
679663,1,1,1,1,1,1,0
679706,1,1,1,1,1,1,0
679944,1,1,1,1,1,1,0
680177,1,1,1,1,1,1,0
680415,1,1,1,1,1,1,0
680482,1,1,1,1,1,1,0
680981,1,1,1,1,1,1,0
681243,1,1,1,1,1,1,0
681334,1,1,1,1,1,1,0
681737,1,1,1,1,1,1,0
681808,1,1,1,0,0,1,1
682090,1,1,1,1,1,1,0
682091,1,1,1,1,1,1,0
682609,1,1,1,1,1,1,0
682680,1,1,1,1,1,1,0
682724,0,0,0,0,0,0,1
682911,1,1,1,1,1,1,0
682930,1,1,1,1,1,1,0
683143,0,0,0,0,0,0,1
683428,1,1,1,1,1,1,0
683493,1,1,1,1,1,1,0
683730,1,1,1,1,1,1,0
683871,1,1,1,1,1,1,0
684108,1,1,1,1,1,1,0
684273,1,1,1,0,0,1,0
684481,1,1,1,1,1,1,0
684816,1,1,1,1,1,1,0
684955,1,1,1,0,0,1,1
685025,1,1,1,1,1,1,0
685476,1,1,1,1,1,1,0
685663,1,1,1,1,1,1,0
685733,1,1,1,1,1,1,0
685893,1,1,1,0,0,1,1
686296,1,1,0,0,0,1,0
686367,1,1,1,1,1,1,0
686437,1,1,1,1,1,1,0
686645,1,1,1,1,1,1,0
687000,1,1,1,1,1,1,0
687191,1,1,1,1,1,1,0
687193,1,1,1,1,1,1,0
687349,1,1,1,1,1,1,0
687728,1,1,1,1,1,1,0
687919,1,1,1,1,1,1,0
687989,1,1,1,1,1,1,0
688125,1,1,1,1,1,1,0
688552,1,1,1,1,1,1,0
688575,1,1,1,1,1,1,0
688741,1,1,1,1,1,1,0
688805,1,1,1,1,1,1,0
689280,1,1,1,1,1,1,0
689351,1,1,1,1,1,1,0
689757,1,1,1,1,1,1,0
689988,1,1,1,1,1,1,0
690347,1,1,1,1,1,1,0
690489,1,1,1,1,1,1,0
690818,1,1,1,0,0,1,0
691031,1,1,1,1,1,1,0
691075,0,0,0,0,0,0,1
691119,0,0,0,0,0,0,1
691165,1,1,1,1,1,1,0
691518,1,1,1,1,1,1,0
691853,1,1,1,1,1,1,0
691871,1,1,1,1,1,1,0
692564,1,1,1,0,0,1,0
692585,1,1,1,1,1,1,0
693300,1,1,1,1,1,1,0
693369,1,1,1,1,1,1,0
693483,1,1,1,1,1,1,0
693697,0,0,0,0,0,0,1
693980,1,1,1,1,1,1,0
694167,1,1,1,1,1,1,0
694405,1,1,1,1,1,1,0
694879,1,1,1,1,1,1,0
694972,1,1,1,1,1,1,0
695113,1,1,1,1,1,1,0
695587,1,1,1,1,1,1,0
695728,1,1,1,1,1,1,0
695821,1,1,1,1,1,1,0
695909,1,1,1,0,0,1,0
696460,1,1,1,1,1,1,0
696553,1,1,1,1,1,1,0
696593,1,1,1,1,1,1,0
696735,1,1,1,1,1,1,0
697088,1,1,1,0,0,1,0
697208,1,1,1,1,1,1,0
697277,1,1,1,1,1,1,0
697293,1,1,1,1,1,1,0
697555,1,1,1,1,1,1,0
697812,1,1,1,1,1,1,0
697908,1,1,1,1,1,1,0
698021,1,1,1,1,1,1,0
698544,1,1,1,1,1,1,0
698614,1,1,1,0,0,1,0
698616,1,1,1,1,1,1,0
698631,1,1,1,1,1,1,0
699224,1,1,1,1,1,1,0
699294,1,1,1,1,1,1,0
699338,0,0,0,0,0,0,1
699340,1,1,1,1,1,1,0
699595,1,1,1,1,1,1,0
699900,1,1,1,1,1,1,0
699994,1,1,1,1,1,1,0
700303,1,1,1,1,1,1,0
700348,1,1,1,1,1,1,0
700604,1,1,1,1,1,1,0
700722,1,1,1,1,1,1,0
701292,1,1,1,1,1,1,0
701964,1,1,1,1,1,1,0
702680,1,1,1,1,1,1,0
702914,1,1,1,0,0,1,1
703368,1,1,1,1,1,1,0
703674,1,1,1,1,1,1,0
704104,1,1,1,1,1,1,0
704386,1,1,1,1,1,1,0
704389,1,1,1,0,0,1,0
704426,0,0,0,0,0,0,1
704880,1,1,1,1,1,1,0
705093,1,1,1,1,1,1,0
705133,1,1,1,0,0,1,0
705154,1,1,1,1,1,1,0
705632,1,1,1,1,1,1,0
705865,1,1,1,1,1,1,0
706174,1,1,1,1,1,1,0
706197,1,1,1,1,1,1,0
706214,0,0,0,0,0,0,1
706356,1,1,1,1,1,1,0
706541,1,1,1,1,1,1,0
706924,0,0,0,0,0,0,1
706966,1,1,1,1,1,1,0
706969,1,1,1,1,1,1,0
707317,1,1,1,1,1,1,0
707361,0,0,0,0,0,0,1
707407,1,1,1,0,0,1,0
707714,1,1,1,1,1,1,0
708143,1,1,1,1,1,1,0
708187,0,0,0,0,0,0,1
708396,1,1,1,1,0,0,0
708398,1,1,1,1,1,1,0
708485,1,1,1,1,1,1,0
708891,1,1,1,1,1,1,0
709148,1,1,1,1,1,1,0
709337,1,1,1,1,1,1,0
709599,1,1,1,1,1,1,0
710435,1,1,1,1,1,1,0
714080,1,1,1,0,0,1,0
714125,1,1,1,1,0,0,0
714768,1,1,1,1,1,1,0
714933,1,1,1,1,1,1,0
715480,1,1,1,1,1,1,0
715570,1,1,1,0,0,1,0
715617,1,1,1,1,1,1,0
716188,1,1,1,1,1,1,0
716324,1,1,1,0,0,1,0
716326,1,1,1,1,1,1,0
716509,1,1,1,0,0,1,0
716868,1,1,1,1,1,1,0
717006,1,1,1,1,1,1,0
717096,1,1,1,1,1,1,0
717599,1,1,1,0,0,1,0
717690,1,1,1,1,1,1,0
718240,1,1,1,1,1,1,0
718402,1,1,1,1,1,1,0
718904,1,1,1,1,1,1,0
719042,1,1,1,1,1,1,0
719688,1,1,1,1,1,1,0
719850,1,1,1,1,1,1,0
720400,1,1,1,1,1,1,0
720634,1,1,1,1,1,1,0
721256,1,1,1,1,1,1,0
721418,1,1,1,1,1,1,0
721920,1,1,1,1,1,1,0
722300,1,0,0,0,0,0,1
722753,1,1,1,0,0,1,0
722964,1,1,1,1,1,1,0
723441,1,1,1,1,1,1,0
723649,1,1,1,0,0,1,0
724153,1,1,1,1,1,1,0
724196,1,1,1,1,1,1,0
724236,1,1,1,0,0,1,0
724257,1,0,0,0,0,0,1
724735,1,1,1,0,0,1,0
724829,1,1,1,1,1,1,0
724848,1,1,1,1,1,1,0
724864,1,1,1,1,1,1,0
725177,1,0,0,0,0,0,1
725193,1,1,1,1,1,1,0
725407,1,1,1,1,1,1,0
725544,1,1,1,1,1,1,0
725593,1,0,0,0,0,0,1
725636,1,1,1,1,1,1,0
725869,1,1,1,1,1,1,0
726083,1,1,1,1,1,1,0
726244,1,1,1,1,1,1,0
726365,1,1,1,1,1,1,0
726621,1,1,1,1,1,1,0
726644,1,1,1,1,1,1,0
726761,1,0,0,0,0,0,1
726803,1,1,1,1,1,1,0
726940,1,1,1,1,1,1,0
727085,1,0,0,0,0,0,1
727317,1,1,1,1,1,1,0
727388,1,1,1,1,1,1,0
727479,1,1,1,1,1,1,0
727640,1,1,1,1,1,1,0
727809,1,1,1,1,1,1,0
728065,1,1,1,1,1,1,0
728088,1,1,1,1,1,1,0
728179,1,1,1,1,1,1,0
728340,1,1,1,1,1,1,0
728482,1,1,1,1,0,1,0
728529,1,1,1,1,1,1,0
728737,1,1,1,1,1,1,0
728832,1,1,1,1,1,1,0
728923,1,1,1,1,1,1,0
728967,0,0,0,0,0,0,1
729080,1,1,1,1,1,1,0
729198,1,1,1,1,1,1,0
729269,1,1,1,1,1,1,0
729429,1,1,1,1,1,1,0
729572,1,1,1,1,1,1,0
729663,1,1,1,1,1,1,0
729800,1,1,1,1,1,1,0
729990,1,1,1,1,1,1,0
730109,1,1,1,1,1,1,0
730125,1,1,1,1,1,1,0
730316,1,1,1,1,1,1,0
730359,1,1,1,1,1,1,0
730520,1,1,1,1,1,1,0
730734,1,1,1,1,1,1,0
730877,1,1,1,1,1,1,0
731135,1,1,1,1,1,1,0
731177,1,1,1,1,1,1,0
731316,1,1,1,1,1,1,0
731434,1,1,1,1,1,1,0
731625,1,1,1,1,1,1,0
731929,1,1,1,1,1,1,0
732020,1,1,1,1,1,1,0
732353,1,0,0,0,0,0,1
732357,1,1,1,1,1,1,0
732800,1,1,1,1,1,1,0
732869,1,1,1,0,0,0,1
733109,1,1,1,1,1,1,0
733270,1,1,1,1,1,1,0
733528,1,1,1,1,1,1,0
733573,1,1,1,1,1,1,0
733813,1,1,1,1,1,1,0
733948,0,0,0,0,0,0,1
734018,1,1,1,1,1,1,0
734301,1,1,1,1,1,1,0
734541,1,1,1,1,1,1,0
734652,1,1,1,1,1,1,0
734818,1,1,1,1,1,1,0
735077,1,1,1,1,1,1,0
735408,1,1,1,1,1,1,0
735526,1,1,1,1,1,1,0
735833,1,1,1,1,1,1,0
736334,1,1,1,1,1,1,0
736521,1,1,1,1,1,1,0
737049,1,1,1,0,0,1,1
737138,1,1,1,1,1,1,0
737277,1,1,1,1,1,1,0
737396,1,1,1,0,0,1,0
737873,1,1,1,1,1,1,0
737938,1,1,1,1,1,1,0
738053,1,1,1,1,1,1,0
738172,1,1,1,1,1,1,0
738215,1,1,1,0,0,1,0
738645,1,1,1,1,1,1,0
738686,1,1,1,1,1,1,0
738801,1,1,1,1,1,1,0
738944,1,1,1,1,1,1,0
738963,1,1,1,1,1,1,0
739438,1,1,1,1,1,1,0
739505,1,1,1,1,1,1,0
739671,1,1,1,1,1,1,0
739672,1,1,1,1,1,1,0
740286,1,1,1,1,1,1,0
740353,1,1,1,1,1,1,0
740399,1,1,1,1,1,1,0
740443,0,0,0,0,0,0,1
740536,1,1,1,1,1,1,0
741082,1,1,1,1,1,1,0
741343,1,1,1,1,1,1,0
741364,1,1,1,1,1,1,0
741838,1,1,1,1,1,1,0
742075,1,1,1,1,1,1,0
742120,1,1,1,1,1,1,0
742496,1,1,1,0,0,1,0
742566,1,1,1,1,1,1,0
742731,1,1,1,1,1,1,0
743204,1,1,1,1,1,1,0
743467,1,1,1,1,1,1,0
743774,1,1,1,1,1,1,0
743888,1,1,1,1,1,1,0
744199,1,1,1,1,1,1,0
744312,1,0,0,0,0,0,1
744887,1,1,1,1,1,1,0
745749,1,1,1,0,0,1,0
746489,1,1,1,1,1,1,0
747181,1,1,1,1,1,1,0
747485,1,1,1,0,0,1,0
749284,1,1,1,0,0,1,0
750000,1,1,1,1,1,1,0
750716,1,1,1,1,1,1,0
750950,1,1,1,0,0,1,0
751496,1,1,1,0,0,1,0
751590,1,1,1,1,1,1,0
752067,1,1,1,0,0,1,0
752108,1,1,1,0,0,0,1
752827,1,1,1,1,1,1,0
752892,1,1,1,1,1,1,0
753515,1,1,1,1,1,1,0
754255,1,1,1,1,1,1,0
754349,1,1,1,0,0,1,0
754653,1,1,1,0,0,1,0
754963,1,1,1,1,1,1,0
755057,1,1,1,1,1,1,0
755385,1,1,1,1,1,1,0
755887,1,0,0,0,0,0,1
756121,1,1,1,1,1,1,0
756959,1,1,1,1,1,1,0
757868,1,1,1,0,0,1,0
758224,1,0,0,0,0,0,1
758746,1,1,1,0,0,1,0
758817,1,1,1,0,0,1,1
758932,1,1,1,1,1,1,0
759121,0,0,0,0,0,0,1
759452,1,1,1,0,0,0,1
759470,1,1,1,1,1,1,0
759829,1,1,1,1,1,1,0
760036,1,1,1,0,0,1,0
760541,1,1,1,1,1,1,0
763293,1,1,1,0,0,1,0
764057,1,1,1,1,1,1,0
764127,1,1,1,0,0,1,0
764889,1,1,1,1,1,1,0
764935,1,1,1,1,1,1,0
765649,1,1,1,1,1,1,0
765671,1,1,1,1,1,1,0
766385,1,1,1,1,1,1,0
766624,1,1,1,0,0,1,0
766642,1,1,1,0,0,1,0
767048,1,0,0,0,0,0,1
767089,1,1,1,1,1,1,0
767091,1,1,1,0,0,0,1
767200,1,1,1,0,0,1,0
767366,1,1,1,1,1,1,0
767701,1,1,1,0,0,1,0
767813,1,1,1,1,1,1,0
767835,1,1,1,1,1,1,0
767948,1,1,1,1,1,1,0
768114,1,1,1,1,1,1,0
768401,1,1,1,1,1,1,0
768515,1,1,1,1,1,1,0
768533,1,1,1,1,1,1,0
768536,1,1,1,1,1,1,0
768644,1,1,1,1,1,1,0
768810,1,1,1,1,1,1,0
769215,1,1,1,1,1,1,0
769234,1,0,0,0,0,0,1
769280,1,1,1,1,1,1,0
769320,1,1,1,1,1,1,0
769871,1,1,1,1,1,1,0
769916,1,1,1,1,1,1,0
770004,1,1,1,1,1,1,0
770627,1,1,1,1,1,1,0
770668,1,1,1,1,1,1,0
771003,1,0,0,0,0,0,1
771359,1,0,0,0,0,0,1
771400,1,1,1,1,1,1,0
771684,0,0,0,0,0,0,1
772091,1,1,1,1,1,1,0
772420,1,1,1,1,1,1,0
772803,1,1,1,1,1,1,0
773180,1,1,1,1,1,1,0
773920,1,1,1,1,1,1,0
774612,1,1,1,1,1,1,0
775304,1,1,1,1,1,1,0
775521,1,1,1,0,0,1,0
775657,1,1,1,0,0,1,0
776012,1,1,1,1,1,1,0
776370,1,1,1,0,0,1,0
776389,1,1,1,1,1,1,0
776744,1,1,1,1,1,1,0
777056,0,0,0,0,0,0,0
777074,1,1,1,1,1,1,0
777141,1,1,1,1,1,1,0
777619,1,1,1,0,0,1,1
777736,1,1,1,1,1,1,0
777778,1,1,1,1,1,1,0
777845,1,1,1,1,1,1,0
777888,1,1,1,1,1,1,0
778247,1,1,1,1,1,1,0
778458,1,1,1,1,1,1,0
778460,1,1,1,1,1,1,0
778497,1,1,1,1,1,1,0
778951,1,1,1,1,1,1,0
779233,1,1,1,1,1,1,0
779735,1,1,1,1,1,1,0
779921,1,1,1,1,1,1,0
780471,1,1,1,1,1,1,0
780537,0,0,0,0,0,0,1
781135,1,1,1,1,1,1,0
781851,1,1,1,1,1,1,0
782543,1,1,1,1,1,1,0
782637,1,1,1,0,0,1,0
783279,1,1,1,1,1,1,0
783323,0,0,0,0,0,0,1
783325,1,1,1,1,1,1,0
784011,1,1,1,1,1,1,0
784057,1,1,1,1,1,1,0
784675,1,1,1,1,1,1,0
785028,1,1,1,0,0,1,0
785387,1,1,1,1,1,1,0
785598,1,1,1,0,0,1,0
785600,1,1,1,0,0,1,0
786119,1,1,1,1,1,1,0
786284,1,1,1,1,1,1,0
786831,1,1,1,1,1,1,0
787020,1,1,1,1,1,1,0
787567,1,1,1,1,1,1,0
787681,1,1,1,0,0,1,0
787752,1,1,1,1,1,1,0
788251,1,1,1,1,1,1,0
788464,1,1,1,1,1,1,0
789059,1,1,1,0,0,0,1
789200,1,1,1,1,1,1,0
789795,1,1,1,1,1,1,0
790511,1,1,1,1,1,1,0
790891,0,0,0,0,0,0,1
791201,1,1,1,0,0,1,0
791459,1,0,0,0,0,0,1
791889,1,1,1,1,1,1,0
792123,1,1,1,1,1,1,0
792164,1,1,1,0,0,1,0
792738,1,1,1,0,0,1,0
792831,1,1,1,1,1,1,0
793450,1,1,1,1,1,1,0
793495,1,1,1,1,1,1,0
793922,1,1,1,0,0,0,1
794159,1,1,1,1,1,1,0
794803,1,1,1,1,1,1,0
794821,1,1,1,0,0,1,0
795467,1,1,1,1,1,1,0
795918,1,1,1,1,1,1,0
796203,1,1,1,1,1,1,0
796344,1,1,1,0,0,1,0
796626,1,1,1,1,1,1,0
796935,1,1,1,1,1,1,0
797076,1,1,1,1,1,1,0
797358,1,1,1,1,1,1,0
797643,1,1,1,1,1,1,0
798094,1,1,1,1,1,1,0
798858,1,1,1,1,1,1,0
799025,1,1,1,0,0,1,0
799304,1,1,1,0,0,1,0
799590,1,1,1,1,1,1,0
800040,1,1,1,1,1,1,0
800278,1,1,1,1,1,1,0
800373,1,0,0,0,0,0,1
800892,1,1,1,1,1,1,0
800986,1,1,1,1,1,1,0
801129,1,1,1,1,1,1,0
801722,1,1,1,1,1,1,0
801884,1,0,0,0,0,0,1
801953,1,1,1,0,0,1,0
802454,1,1,1,1,1,1,0
802641,1,1,1,1,1,1,0
802660,1,1,1,1,1,1,0
803117,1,1,1,0,0,1,1
803161,0,0,0,0,0,0,1
803202,1,1,1,1,1,1,0
803484,1,1,1,1,1,1,0
803845,1,1,1,1,1,1,0
803862,1,1,1,1,1,1,0
804192,1,1,1,1,1,1,0
804196,1,1,1,0,0,1,0
804549,1,1,1,1,1,1,0
804638,1,1,1,1,1,1,0
804755,1,1,1,0,0,1,0
805036,1,1,1,1,1,1,0
805301,1,1,1,1,1,1,0
805318,1,1,1,1,1,1,0
805411,1,1,1,1,1,1,0
805692,1,1,1,1,1,1,0
805981,1,1,1,1,1,1,0
806119,1,1,1,1,1,1,0
806717,1,1,1,1,1,1,0
806855,1,1,1,1,1,1,0
807595,1,1,1,1,1,1,0
808142,1,1,1,0,0,1,1
808355,1,1,1,1,1,1,0
808902,1,1,1,1,1,1,0
809594,1,1,1,1,1,1,0
809757,1,1,0,0,0,0,0
810521,1,1,1,1,1,1,0
811261,1,1,1,1,1,1,0
811332,1,1,1,0,0,1,0
811712,1,0,0,0,0,0,1
811993,1,1,1,1,1,1,0
812448,1,1,1,1,1,1,0
812635,1,1,1,0,0,1,1
812821,1,1,1,1,1,1,0
812840,1,1,1,0,0,1,0
813104,1,1,1,1,1,1,0
813315,1,1,1,1,1,1,0
813548,1,1,1,1,1,1,0
813569,1,1,1,1,1,1,0
813784,1,1,1,1,1,1,0
813853,1,1,1,0,0,1,0
814204,1,1,1,1,1,1,0
814205,1,1,1,1,1,1,0
814512,1,1,1,1,1,1,0
814533,1,1,1,1,1,1,0
814552,0,0,0,0,0,0,1
814811,1,1,1,1,1,1,0
814924,1,1,1,1,1,1,0
814925,1,1,1,1,1,1,0
815185,1,1,1,1,1,1,0
815609,1,1,1,1,1,1,0
815611,1,1,1,1,1,1,0
815893,1,1,1,1,1,1,0
816271,1,1,1,1,1,1,0
816337,1,1,1,1,1,1,0
816577,1,1,1,1,1,1,0
816690,1,1,1,0,0,1,0
817047,1,1,1,1,1,1,0
817113,1,1,1,1,1,1,0
817305,1,1,1,1,1,1,0
817349,0,0,0,0,0,0,1
817438,1,1,1,1,1,1,0
817482,0,0,0,0,0,0,1
817839,1,1,1,1,1,1,0
817857,1,1,1,1,1,1,0
818262,1,1,1,1,1,1,0
818333,1,1,1,1,1,1,0
818685,1,1,1,1,1,1,0
819018,1,1,1,1,1,1,0
819161,1,1,1,1,1,1,0
819417,1,1,1,1,1,1,0
819461,0,0,0,0,0,0,1
819845,1,1,1,1,1,1,0
819910,1,1,1,1,1,1,0
820581,1,1,1,1,1,1,0
820622,1,1,1,1,1,1,0
821338,1,1,1,1,1,1,0
821648,1,1,1,0,0,1,0
822024,1,1,1,0,0,1,0
822026,1,1,1,1,1,1,0
822808,1,1,1,1,1,1,0
822854,1,1,1,1,1,1,0
823496,1,1,1,1,1,1,0
823590,1,1,1,1,1,1,0
824116,1,1,1,0,0,1,1
824180,1,1,1,1,1,1,0
824274,1,1,1,1,1,1,0
824776,1,1,1,1,1,1,0
824864,1,1,1,1,1,1,0
824959,1,1,1,0,0,1,0
825026,1,1,1,1,1,1,0
825070,0,0,0,0,0,0,1
825452,1,1,1,1,1,1,0
825588,1,1,1,1,1,1,0
825611,1,1,1,1,1,1,0
825870,1,1,1,1,1,1,0
826180,1,1,1,1,1,1,0
826295,1,1,1,1,1,1,0
826577,1,1,1,0,0,1,0
826646,1,1,1,1,1,1,0
826884,1,1,1,1,1,1,0
826997,1,0,0,0,0,0,1
827019,1,1,1,1,1,1,0
827516,1,1,1,0,0,1,1
827564,1,1,1,1,1,1,0
827681,1,1,1,0,0,1,0
827697,1,1,1,1,1,1,0
827791,1,1,1,1,1,1,0
828244,1,1,1,1,1,1,0
828409,1,1,1,1,1,1,0
828499,1,1,1,1,1,1,0
828976,1,1,1,1,1,1,0
829093,1,1,1,1,1,1,0
829255,1,1,1,1,1,1,0
829757,1,1,1,1,1,1,0
830039,1,1,1,1,1,1,0
830469,1,1,1,1,0,0,1
830727,1,1,1,0,0,0,1
831181,1,1,1,1,1,1,0
831463,1,1,1,1,1,1,0
831869,1,1,1,1,1,1,0
832223,1,1,1,1,1,1,0
832557,1,1,1,1,1,1,0
832766,1,1,1,0,0,1,1
832907,1,1,1,1,1,1,0
833313,1,1,1,1,1,1,0
833619,1,1,1,1,1,1,0
833880,1,1,1,0,0,1,1
834045,1,1,1,1,1,1,0
834327,1,1,1,1,1,1,0
834588,1,1,1,1,1,1,0
834628,1,1,1,0,0,1,0
834675,0,0,0,0,0,0,1
834677,1,1,1,1,1,1,0
834809,1,1,1,0,0,1,0
835308,1,1,1,1,1,1,0
835312,1,1,1,1,1,1,0
835329,1,1,1,1,1,1,0
835465,1,1,1,1,1,1,0
835511,1,1,1,1,1,1,0
835602,1,1,1,0,0,1,1
835980,1,1,1,1,1,1,0
836004,1,1,1,1,1,1,0
836213,1,1,1,1,1,1,0
836215,1,1,1,1,1,1,0
836230,1,1,1,1,1,1,0
836680,1,1,1,1,1,1,0
836684,1,1,1,1,1,1,0
836889,1,1,1,1,1,1,0
836934,1,1,1,1,1,1,0
837340,1,1,1,1,1,1,0
837380,1,1,1,1,1,1,0
837641,1,1,1,1,1,1,0
837642,1,1,1,1,1,1,0
838020,1,1,1,1,1,1,0
838060,1,1,1,1,1,1,0
838321,1,1,1,1,1,1,0
838678,1,1,1,1,1,1,0
838680,1,1,1,1,1,1,0
838716,1,1,1,1,1,1,0
838976,0,0,0,0,0,0,1
839020,0,0,0,0,0,0,1
839041,1,1,1,1,1,1,0
839352,1,1,1,1,1,1,0
839370,1,1,1,1,1,1,0
839676,1,1,1,1,1,1,0
839697,1,1,1,1,1,1,0
840056,1,1,1,1,1,1,0
840074,1,1,1,1,1,1,0
840380,1,1,1,1,1,1,0
840401,1,1,1,1,1,1,0
840712,1,1,1,1,1,1,0
840754,1,1,1,1,1,1,0
841084,1,1,1,1,1,1,0
841153,1,1,1,1,1,1,0
841416,1,1,1,1,1,1,0
841482,1,1,1,1,1,1,0
841716,1,1,1,1,1,1,0
841833,1,1,1,1,1,1,0
842120,1,1,1,1,1,1,0
842186,1,1,1,1,1,1,0
842377,1,1,1,0,0,1,0
842488,1,1,1,1,1,1,0
842557,1,1,1,1,1,1,0
842820,1,1,1,1,1,1,0
842886,1,1,1,1,1,1,0
843125,1,1,1,1,1,1,0
843212,1,1,1,1,1,1,0
843259,1,1,1,0,0,1,0
843472,1,1,1,1,1,1,0
843586,1,1,1,1,1,1,0
843801,1,1,1,1,1,1,0
843936,1,1,1,1,1,1,0
843959,1,1,1,1,1,1,0
844124,1,1,1,1,1,1,0
844262,1,1,1,1,1,1,0
844525,1,1,1,1,1,1,0
844612,1,1,1,1,1,1,0
844707,1,1,1,1,1,1,0
844800,1,1,1,1,1,1,0
844962,1,1,1,1,1,1,0
845273,1,1,1,1,1,1,0
845459,1,1,1,1,1,1,0
845576,1,1,1,1,1,1,0
845714,1,1,1,1,1,1,0
845953,1,1,1,1,1,1,0
846163,1,1,1,1,1,1,0
846304,1,1,1,1,1,1,0
846442,1,1,1,1,1,1,0
846633,1,1,1,1,1,1,0
846843,1,1,1,1,1,1,0
846960,1,1,1,1,1,1,0
847170,1,1,1,1,1,1,0
847385,1,1,1,1,1,1,0
847547,1,1,1,1,1,1,0
847640,1,1,1,1,1,1,0
847898,1,1,1,1,1,1,0
848161,1,1,1,1,1,1,0
848203,1,1,1,1,1,1,0
848205,0,0,0,0,0,0,1
848364,1,1,1,1,1,1,0
848574,1,1,1,1,0,0,1
848883,1,1,1,1,1,1,0
848929,1,1,1,1,1,1,0
849044,1,1,1,1,1,1,0
849230,1,1,1,1,1,1,0
849563,1,1,1,1,1,1,0
849605,1,1,1,0,0,1,0
849609,1,1,1,1,1,1,0
849744,1,1,1,1,1,1,0
849906,1,1,1,1,1,1,0
850192,1,0,0,0,0,0,1
850235,1,1,1,1,1,1,0
850305,1,1,1,1,1,1,0
850321,1,1,1,1,1,1,0
850678,1,1,1,1,1,1,0
851013,1,1,1,1,1,1,0
851077,1,1,1,1,1,1,0
851410,1,1,1,1,1,1,0
851411,1,1,1,1,1,1,0
851664,1,1,1,0,0,1,0
851757,1,1,1,1,1,1,0
852114,1,1,1,1,1,1,0
852158,0,0,0,0,0,0,1
852323,1,1,1,1,0,0,1
852340,1,1,1,1,1,1,0
852529,1,1,1,1,1,1,0
852838,1,1,1,1,1,1,0
852929,1,0,0,0,0,0,1
852999,1,1,1,1,1,1,0
853040,1,1,1,1,1,1,0
853043,0,0,0,0,0,0,1
853419,1,0,0,0,0,0,1
