step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
1070736,1,0,0,0,0,0,1
1071598,1,0,0,0,0,0,1
1071620,1,1,0,0,0,0,0
1072382,0,0,0,0,0,0,1
1073074,1,0,0,0,0,0,1
1073240,1,0,0,0,0,0,1
1073957,1,0,0,0,0,0,1
1074000,1,0,0,0,0,0,1
1074354,1,0,0,0,0,0,1
1074521,1,0,0,0,0,0,1
1075354,1,1,0,0,0,0,1
1075545,1,1,1,0,0,0,1
1075897,1,0,0,0,0,0,0
1076924,1,1,1,0,0,0,1
1077283,1,0,0,0,0,0,0
1078071,1,0,0,0,0,0,1
1081188,1,1,1,0,0,0,0
1082048,1,0,0,0,0,0,1
1082546,1,0,0,0,0,0,0
1082737,1,0,0,0,0,0,0
1083089,1,1,1,1,0,0,0
1083328,1,1,1,0,0,0,1
1084112,1,1,1,1,0,0,0
1084397,1,1,1,1,0,0,1
1085113,1,0,0,0,0,0,1
1085255,1,1,1,1,0,0,0
1085632,1,1,1,0,0,0,1
1086209,1,0,0,0,0,0,1
1087237,1,1,0,0,0,0,1
1089726,1,1,1,0,0,0,0
1090516,1,1,1,0,0,0,0
1091328,1,0,0,0,0,0,1
1091754,1,0,0,0,0,0,1
1092301,1,1,1,0,0,0,0
1092324,1,0,0,0,0,0,1
1092439,1,1,1,1,0,0,0
1092602,1,0,0,0,0,0,1
1092812,1,1,1,0,0,1,0
1093338,1,1,1,0,0,0,1
1093359,1,1,1,0,0,0,1
1093376,1,0,0,0,0,0,1
1093951,1,0,0,0,0,0,1
1094088,1,1,1,0,0,0,1
1094401,1,1,1,1,0,0,0
1094658,1,0,0,0,0,0,1
1094660,0,0,0,0,0,0,1
1094840,1,1,1,0,0,0,1
1095224,1,0,0,0,0,0,1
1095312,1,0,0,0,0,0,1
1096148,1,1,1,0,0,0,1
1096912,1,0,0,0,0,0,1
1098903,0,0,0,0,0,0,1
1099449,1,1,1,0,0,0,0
1099614,1,1,1,0,0,0,1
1100330,1,0,0,0,0,0,1
1101286,0,0,0,0,0,0,1
1101573,1,1,1,1,0,0,0
1101614,0,0,0,0,0,0,1
1102306,1,0,0,0,0,0,1
1102400,1,1,1,0,0,0,0
1103137,1,1,1,0,0,0,1
1103688,1,0,0,0,0,0,1
1104065,1,0,0,0,0,0,1
1104084,1,1,1,1,0,0,0
1104705,1,0,0,0,0,0,1
1104964,0,0,0,0,0,0,1
1105372,0,0,0,0,0,0,1
1105605,1,0,0,0,0,0,1
1106059,1,1,1,1,0,0,0
1106532,0,0,0,0,0,0,1
1107036,0,0,0,0,0,0,1
1108472,1,1,1,0,0,0,1
1108733,1,1,1,0,0,0,0
1109064,1,0,0,0,0,0,1
1109373,0,0,0,0,0,0,1
1109462,1,0,0,0,0,0,0
1109772,1,0,0,0,0,0,1
1109958,0,0,0,0,0,0,1
1110053,0,1,0,0,0,0,1
1110097,0,0,0,0,0,0,1
1110139,0,0,0,0,0,0,1
1110253,0,0,0,0,0,0,1
1110418,0,0,0,0,0,0,1
1110631,0,0,0,0,0,0,1
1110652,1,0,0,0,0,0,1
1110696,0,0,0,0,0,0,1
1111026,1,0,0,0,0,0,1
1111045,1,0,0,0,0,0,1
1111049,1,1,0,0,0,0,1
1111256,1,0,0,0,0,0,1
1111925,1,1,1,0,0,0,1
1112470,1,0,0,0,0,0,1
1112493,1,0,0,0,0,0,1
1113302,1,1,1,0,0,0,1
1113397,1,1,0,0,0,0,1
1113652,1,1,1,0,0,0,0
1117803,1,1,0,0,0,0,0
1118229,1,1,1,1,0,0,0
1118444,1,1,1,0,0,1,0
1118821,1,0,0,0,0,0,1
1119537,1,0,0,0,0,0,1
1120494,1,1,1,0,0,0,0
1120589,0,0,0,0,0,0,0
1120844,1,1,1,0,0,0,0
1122090,1,0,0,0,0,0,1
1122281,1,1,1,0,0,0,1
1122369,1,0,0,0,0,0,1
1122388,0,0,0,0,0,0,1
1122722,1,0,0,0,0,0,1
1123105,1,0,0,0,0,0,1
1123193,1,0,0,0,0,0,1
1124940,0,0,0,0,0,0,1
1124963,1,1,1,0,0,0,0
1125007,0,0,0,0,0,0,1
1125604,0,0,0,0,0,0,0
1125793,1,0,0,0,0,0,1
1125976,1,0,0,0,0,0,1
1126045,0,0,0,0,0,0,1
1126092,0,0,0,0,0,0,1
1126231,1,0,0,0,0,0,1
1126803,0,0,0,0,0,0,1
1126872,1,1,1,0,0,0,1
1126893,1,1,1,0,0,0,1
1126932,1,0,0,0,0,0,1
1127480,1,0,0,0,0,0,1
1128248,1,1,0,0,0,0,1
1128533,0,0,0,0,0,0,1
1128645,1,1,1,0,0,0,1
1128860,1,0,0,0,0,0,1
1129116,1,1,1,0,0,0,1
1129521,1,0,0,0,0,0,1
1129665,1,1,1,0,0,0,1
1129756,1,0,0,0,0,0,1
1129846,0,0,0,0,0,0,0
1130228,0,0,0,0,0,0,1
1130582,0,0,0,0,0,0,1
1130629,1,0,0,0,0,0,1
1131293,0,0,0,0,0,0,1
1132177,1,1,0,0,0,0,1
1133805,1,1,0,0,0,0,1
1133947,1,1,1,0,0,0,0
1134277,0,0,0,0,0,0,1
1136288,1,1,1,0,0,0,0
1136740,0,0,0,0,0,0,1
1137096,0,0,0,0,0,0,1
1137408,1,1,0,0,0,0,0
1137762,1,1,1,0,0,0,0
1137809,1,1,1,0,0,0,0
1138116,1,1,1,0,0,0,1
1138324,1,1,0,0,0,0,1
1138368,0,0,0,0,0,0,1
1138465,1,0,0,0,0,0,1
1138626,1,1,0,0,0,0,1
1138696,1,0,0,0,0,0,1
1139000,1,0,0,0,0,0,1
1139145,1,0,0,0,0,0,1
1139186,1,0,0,0,0,0,1
1139689,1,0,0,0,0,0,1
1140544,1,1,1,0,0,0,1
1140852,0,0,0,0,0,0,1
1141091,1,1,1,0,0,0,0
1141421,1,1,1,0,0,0,0
1141584,0,0,0,0,0,0,1
1142156,0,0,0,0,0,0,1
1142159,1,1,1,0,0,0,1
1142773,1,1,1,0,0,0,1
1143323,1,1,1,0,0,0,1
1143943,1,0,0,0,0,0,1
1144129,1,0,0,0,0,0,1
1145856,1,1,1,0,0,0,0
1146017,0,0,0,0,0,0,1
1146350,1,1,1,0,0,0,0
1146853,1,1,1,0,0,0,0
1149340,1,1,1,1,0,0,0
1150320,1,0,0,0,0,0,1
1150364,0,0,0,0,0,0,1
1151128,0,0,0,0,0,0,1
1151131,1,1,0,0,0,0,0
1151528,0,0,0,0,0,0,1
1152316,1,0,0,0,0,0,1
1153036,1,1,0,0,0,0,0
1153197,1,1,1,0,0,0,0
1153530,1,0,0,0,0,0,0
1153984,1,1,1,0,0,0,1
1154029,0,0,0,0,0,0,0
1154429,0,0,0,0,0,0,1
1154812,1,1,1,0,0,0,1
1154972,1,1,1,0,0,0,1
1155233,1,1,1,1,0,0,1
1155545,1,0,0,0,0,0,1
1155684,1,1,1,0,0,0,1
1156037,1,1,1,0,0,0,1
1156181,1,0,0,0,0,0,1
1156605,0,0,0,0,0,0,1
1156964,1,1,1,0,0,0,1
1157129,1,1,1,0,0,0,1
1157745,1,0,0,0,0,0,1
1157888,1,1,1,0,0,0,1
1158267,1,1,1,0,0,0,0
1158624,1,0,0,0,0,0,1
1158885,1,1,1,1,0,0,1
1159288,1,0,0,0,0,0,1
1159401,1,1,1,0,0,0,1
1159497,0,0,0,0,0,0,1
1160452,1,0,0,0,0,0,1
1160662,1,1,1,0,0,0,0
1161474,1,0,0,0,0,0,1
1162116,1,1,1,0,0,0,0
1165451,1,1,1,0,0,0,0
1166597,1,1,1,0,0,0,0
1166693,1,1,1,0,0,0,0
1167625,1,1,1,0,0,0,1
1167644,1,1,1,0,0,0,0
1168505,1,1,1,0,0,0,1
1168666,1,1,1,0,0,0,0
1169237,1,0,0,0,0,0,1
1169304,1,1,1,0,0,0,0
1169470,1,0,0,0,0,0,1
1170306,1,0,0,0,0,0,1
1171262,1,1,1,0,0,0,1
1172627,1,1,1,1,0,0,0
1173800,1,1,1,1,0,0,1
1174395,1,0,0,0,0,0,1
1175689,1,1,1,0,0,0,0
1176425,0,0,0,0,0,0,0
1176492,0,0,0,0,0,0,0
1176541,1,0,0,0,0,0,1
1176631,1,1,1,1,1,1,0
1177968,1,1,0,0,0,0,1
1178135,1,0,0,0,0,0,1
1178440,0,0,0,0,0,0,1
1178442,1,1,1,0,0,0,0
1179850,1,0,0,0,0,0,1
1180494,1,0,0,0,0,0,1
1180972,1,1,1,1,0,0,0
1182479,1,1,1,0,0,0,1
1183601,1,1,1,0,0,0,0
1183648,1,0,0,0,0,0,1
1183717,0,0,0,0,0,0,0
1184361,1,0,0,0,0,0,1
1184834,1,0,0,0,0,0,1
1185457,1,0,0,0,0,0,1
1185524,1,0,0,0,0,0,1
1185612,1,1,1,0,0,0,0
1186235,1,1,1,1,0,0,1
1186305,1,0,0,0,0,0,1
1186320,1,0,0,0,0,0,1
1186608,1,1,1,0,0,0,1
1187032,1,0,0,0,0,0,1
1187391,1,1,1,0,0,0,1
1187552,0,0,0,0,0,0,1
1187741,0,0,0,0,0,0,1
1188435,1,1,0,0,0,0,1
1188793,1,0,0,0,0,0,1
1189603,1,1,0,0,0,0,1
1190393,1,0,0,0,0,0,1
1190480,1,0,0,0,0,0,1
1191105,0,0,0,0,0,0,1
1191149,0,0,0,0,0,0,1
1191239,1,1,1,0,0,0,1
1191978,1,1,0,0,0,0,0
1192164,0,0,0,0,0,0,1
1192765,1,1,1,0,0,0,1
1192780,1,0,0,0,0,0,1
1193309,1,0,0,0,0,0,1
1193760,1,1,1,0,0,0,0
1194141,1,0,0,0,0,0,1
1194351,1,1,1,0,0,0,1
1194897,1,1,1,0,0,1,0
1195038,1,0,0,0,0,0,1
1196018,1,0,0,0,0,0,1
1197910,1,1,1,0,0,0,1
1199968,1,1,1,0,0,0,0
1200952,1,1,1,0,0,0,0
1201333,1,1,1,1,0,0,0
1201543,1,1,1,0,0,0,0
1202089,1,1,1,0,0,0,0
1205110,1,1,1,0,0,0,0
1206114,1,0,0,0,0,0,1
1206782,1,0,0,0,0,0,1
1207160,1,1,1,0,0,0,0
1207830,1,1,0,0,0,0,1
1208140,0,0,0,0,0,0,0
1208521,1,1,1,0,0,0,0
1208656,0,0,0,0,0,0,1
1208727,0,0,0,0,0,0,0
1209084,1,0,0,0,0,0,1
1209269,1,1,1,1,0,0,0
1210131,0,0,0,0,0,0,1
1210390,1,1,1,0,0,0,1
1210528,1,0,0,0,0,0,1
1210597,1,0,0,0,0,0,1
1211600,1,0,0,0,0,0,1
1211885,1,0,0,0,0,0,1
1213129,1,1,0,0,0,0,1
1213460,1,0,0,0,0,0,1
1214008,1,0,0,0,0,0,1
1215689,0,0,0,0,0,0,0
1216260,1,1,1,0,0,0,0
1216305,1,0,0,0,0,0,1
1217307,1,1,1,0,0,0,0
1217566,1,1,1,1,0,0,0
1217568,1,1,1,1,0,0,1
1217569,1,1,1,0,0,0,1
1218514,1,1,1,1,0,0,1
1218704,1,1,1,0,0,0,1
1219104,1,1,1,0,0,0,1
1220113,1,0,0,0,0,0,1
1220128,1,0,0,0,0,0,1
1220293,1,1,1,0,0,0,0
1221657,1,1,1,0,0,0,1
1223716,1,1,1,1,0,0,1
1223953,1,1,1,0,0,0,1
1224479,1,1,1,0,0,0,0
1224617,1,0,0,0,0,0,1
1224804,1,1,1,0,0,0,1
1225329,1,0,0,0,0,0,1
1225639,1,1,1,0,0,0,1
1225682,1,0,0,0,0,0,0
1225872,1,1,1,0,0,0,0
1226104,1,1,1,0,0,0,1
1226653,1,1,1,0,0,0,1
1226656,1,0,0,0,0,0,1
1227273,1,0,0,0,0,0,0
1227768,1,1,1,0,0,0,1
1228465,1,1,1,1,0,0,1
1229080,1,1,1,0,0,0,1
1229820,1,0,0,0,0,0,1
1232819,1,1,1,0,0,1,0
1232862,1,1,1,1,0,0,0
1233483,1,0,0,0,0,0,1
1233814,1,1,1,0,0,0,1
1233833,1,1,1,0,0,1,0
1233836,1,1,1,0,0,0,0
1234163,1,1,1,1,0,0,1
1234854,1,0,0,0,0,0,1
1234875,1,0,0,0,0,0,1
1235614,1,0,0,0,0,0,1
1235637,1,1,1,0,0,0,0
1235823,1,0,0,0,0,0,1
1236226,1,0,0,0,0,0,1
1236704,1,0,0,0,0,0,1
1236984,1,1,1,1,0,0,0
1237174,1,0,0,0,0,0,1
1237195,1,1,1,1,0,0,1
1237384,1,0,0,0,0,0,1
1237618,0,0,0,0,0,0,1
1237903,1,1,1,0,0,0,1
1238692,1,1,1,0,0,0,1
1239046,1,0,0,0,0,0,1
1239764,1,0,0,0,0,0,1
1239782,1,1,1,0,0,0,1
1240977,1,1,1,1,0,0,0
1242801,1,1,1,1,0,0,0
1243636,1,0,0,0,0,0,1
1244156,1,1,1,0,0,0,0
1244804,1,1,1,0,0,0,1
1244917,1,0,0,0,0,0,1
1245083,1,1,1,1,0,0,0
1245920,1,0,0,0,0,0,1
1246612,1,0,0,0,0,0,1
1246966,1,0,0,0,0,0,0
1247347,1,1,1,1,0,0,1
1247348,1,1,1,1,0,0,1
1247349,1,0,0,0,0,0,1
1247383,0,0,0,0,0,0,1
1248029,1,0,0,0,0,0,1
1248263,1,1,1,1,0,0,1
1249075,1,0,0,0,0,0,1
1249620,1,1,1,1,0,0,1
1249693,1,1,1,0,0,0,1
1250505,1,0,0,0,0,0,1
1251077,1,0,0,0,0,0,1
1251236,1,1,1,1,0,0,1
1251835,0,0,0,0,0,0,1
1252020,1,0,0,0,0,0,1
1252024,1,0,0,0,0,0,1
1252061,1,1,1,0,0,0,0
1252681,1,1,1,1,0,0,1
1252683,1,1,1,0,0,0,1
1254065,1,1,1,0,0,0,1
1254110,1,1,1,1,0,0,0
1255186,1,1,1,0,0,0,1
1255301,1,0,0,0,0,0,1
1257409,1,1,1,1,0,0,1
1257668,1,1,1,1,0,0,1
1258245,1,1,1,0,0,0,0
1258477,1,1,1,0,0,0,1
1258909,1,0,0,0,0,0,1
1259092,1,1,1,1,0,0,1
1259188,1,1,1,0,0,0,0
1259301,1,1,1,0,0,0,1
1259421,0,0,0,0,0,0,1
1259847,1,1,1,0,0,0,0
1260493,1,0,0,0,0,0,1
1260632,1,1,1,1,0,0,1
1260915,1,1,1,0,0,0,1
1261416,1,1,1,0,0,0,1
1261696,1,1,0,0,0,0,1
1261767,1,1,1,0,0,0,1
1262101,1,1,1,0,0,0,1
1262334,1,0,0,0,0,0,0
1262691,1,1,1,0,0,0,1
1262693,1,0,0,0,0,0,1
1263090,1,0,0,0,0,0,1
1263495,1,0,0,0,0,0,1
1263658,1,0,0,0,0,0,1
1264543,1,1,1,0,0,0,1
1264828,1,1,1,1,0,0,1
1265351,1,1,0,0,0,0,1
1266212,1,1,1,0,0,0,1
1266445,1,1,1,1,0,0,0
1268864,1,1,1,1,0,0,0
1269317,1,0,0,0,0,0,1
1269865,1,0,0,0,0,0,1
1269869,1,1,1,1,0,0,0
1269905,0,0,0,0,0,0,1
1270838,1,1,1,0,0,1,0
1271005,1,0,0,0,0,0,1
1271717,1,1,1,0,0,0,1
1272053,1,1,1,1,0,0,1
1272527,1,1,1,0,0,1,0
1272571,0,0,0,0,0,0,1
1272665,1,0,0,0,0,0,1
1273089,1,1,1,0,0,0,1
1273233,1,0,0,0,0,0,1
1273275,1,0,0,0,0,0,1
1273368,1,1,1,0,0,0,0
1274108,1,0,0,0,0,0,1
1274317,1,0,0,0,0,0,1
1276016,1,1,1,1,0,0,0
1276708,1,1,1,0,0,0,1
1278002,1,1,1,0,0,0,0
1279438,1,1,1,1,0,0,1
1280274,1,1,1,1,0,0,1
1280417,1,1,1,1,0,0,0
1280459,1,1,1,0,0,0,0
1281296,1,1,1,1,0,0,0
1281505,1,1,1,0,0,0,0
1283278,1,1,1,1,0,0,1
1283491,1,1,1,0,0,0,1
1283892,1,1,1,0,0,0,0
1284347,1,1,1,0,0,0,1
1284868,1,1,1,1,0,0,1
1285827,1,1,1,0,0,0,1
1287263,1,1,1,1,0,0,1
1287597,1,1,1,1,0,0,0
1288480,1,1,1,0,0,0,0
1288524,0,0,0,0,0,0,1
1288685,1,1,1,0,0,0,0
1289401,1,0,0,0,0,0,1
1289592,1,0,0,0,0,0,1
1290450,1,1,1,0,0,0,0
1290517,1,1,1,0,0,0,1
1291332,1,1,1,0,0,0,1
1291349,1,0,0,0,0,0,1
1292040,1,1,1,1,0,0,0
1292206,1,1,1,1,0,0,1
1292756,1,0,0,0,0,0,1
1293517,1,1,1,1,0,0,1
1293536,1,1,1,0,0,0,1
1293872,1,0,0,0,0,0,1
1294419,1,1,1,0,0,0,0
1294464,1,0,0,0,0,0,1
1294601,1,1,1,0,0,0,1
1294620,1,1,1,1,0,0,1
1294741,1,1,1,0,0,0,0
1294951,1,0,0,0,0,0,1
1295404,1,1,1,1,0,0,1
1295468,1,0,0,0,0,0,1
1296453,1,1,1,1,0,0,1
1297337,1,1,1,1,0,0,1
1297356,1,0,0,0,0,0,1
1297856,0,0,0,0,0,0,1
1297992,1,1,1,1,0,0,1
1298137,1,1,1,1,0,0,1
1298181,0,0,0,0,0,0,1
1298556,1,0,0,0,0,0,1
1298820,1,1,1,1,0,0,1
1299033,1,1,1,0,0,0,1
1299338,1,1,1,1,0,0,0
1299552,1,0,0,0,0,0,1
1300170,1,0,0,0,0,0,1
1300576,0,0,0,0,0,0,1
1301388,0,0,0,0,0,0,1
1301622,1,0,0,0,0,0,1
1301737,1,1,1,1,0,0,0
1302095,1,1,1,1,0,0,0
1302641,1,1,1,1,0,0,1
1302664,0,0,0,0,0,0,1
1302730,1,1,1,0,0,0,1
1302774,0,0,0,0,0,0,1
1303564,1,1,1,1,0,0,1
1303725,1,1,1,1,0,0,1
1303818,1,1,0,0,0,0,1
1304438,1,0,0,0,0,0,1
1304508,1,1,1,1,0,0,1
1305245,1,1,1,1,0,0,1
1305676,1,0,0,0,0,0,1
1305692,1,1,1,1,0,0,0
1306026,1,1,1,1,0,0,1
1306169,1,1,1,0,0,0,0
1306257,1,0,0,0,0,0,1
1306492,1,1,1,0,0,0,1
1306540,1,1,0,0,0,0,1
1307038,1,1,1,0,0,0,1
1307156,1,0,0,0,0,0,1
1307269,1,1,1,0,0,0,1
1307772,1,0,0,0,0,0,1
1307982,1,1,1,1,0,0,1
1308169,1,0,0,0,0,0,1
1308360,1,0,0,0,0,0,1
1308930,1,1,1,0,0,0,1
1309215,1,1,1,0,0,0,0
1309332,1,1,1,1,0,0,1
1309806,1,1,1,0,0,0,1
1310044,1,0,0,0,0,0,1
1310471,1,1,1,0,0,0,1
1310826,1,1,1,0,0,0,1
1310967,0,0,0,0,0,0,1
1311468,1,1,1,1,0,0,1
1311774,1,1,1,1,0,0,1
1312012,1,0,0,0,0,0,1
1312463,1,1,1,1,0,0,1
1312722,1,1,1,0,0,0,1
1312936,1,0,0,0,0,0,1
1313293,1,1,1,1,0,0,0
1313620,1,1,1,0,0,0,0
1313858,1,1,1,1,0,0,1
1314144,1,0,0,0,0,0,1
1314160,1,0,0,0,0,0,1
1314449,1,1,1,1,0,0,1
1314704,1,0,0,0,0,0,1
1315062,1,1,1,0,0,0,1
1315297,1,1,1,0,0,1,0
1315536,0,0,0,0,0,0,1
1315816,1,1,1,1,0,0,1
1315837,0,0,0,0,0,0,1
1316170,1,0,0,0,0,0,1
1316552,1,1,1,0,0,0,1
1316640,0,0,0,0,0,0,1
1316733,1,0,0,0,0,0,1
1316781,1,1,1,0,0,0,1
1317468,1,1,1,1,0,0,1
1317660,1,1,1,0,0,0,1
1318372,0,0,0,0,0,0,1
1318397,1,1,1,0,0,0,1
1319112,1,1,1,1,0,0,1
1319587,1,1,1,1,0,0,0
1319921,1,1,1,1,0,0,1
1320757,1,0,0,0,0,0,1
1323342,1,0,0,0,0,0,0
1323913,1,0,0,0,0,0,0
1324078,1,0,0,0,0,0,1
1324361,1,0,0,0,0,0,1
1324958,1,1,1,0,0,0,1
1325481,1,1,1,1,0,0,1
1325548,1,1,1,0,0,0,0
1326098,1,1,1,1,1,1,0
1326288,1,1,1,0,0,0,0
1326640,1,0,0,0,0,0,1
1326759,1,1,1,0,0,0,0
1327066,1,1,1,1,0,0,1
1327300,1,0,0,0,0,0,1
1327925,1,0,0,0,0,0,0
1328804,1,0,0,0,0,0,1
1330120,1,1,1,1,0,0,1
1332661,1,1,1,1,0,0,0
1333476,1,1,1,1,0,0,0
1333951,0,0,0,0,0,0,0
1333993,1,1,1,1,0,0,1
1334016,1,0,0,0,0,0,1
1334250,1,1,1,0,0,0,0
1334560,0,0,0,0,0,0,1
1334604,0,0,0,0,0,0,1
1335105,1,1,1,1,0,0,0
1335313,1,1,1,0,0,0,1
1335551,1,1,1,1,0,0,1
1335621,0,0,0,0,0,0,1
1336265,0,0,0,0,0,0,1
1336859,1,1,1,1,1,1,0
1337284,1,1,1,1,0,0,0
1337404,1,1,1,0,0,0,1
1337951,1,1,1,1,0,0,1
1338424,1,1,0,0,0,0,1
1339431,1,1,1,1,0,0,1
1340720,1,1,1,1,0,0,1
1341414,1,1,1,1,0,0,0
1341840,1,1,1,1,1,1,0
1342485,1,1,1,1,0,0,0
1343080,1,1,1,1,0,0,1
1343197,1,0,0,0,0,0,1
1343437,0,0,0,0,0,0,0
1344005,1,0,0,0,0,0,1
1344580,1,1,1,1,0,0,0
1344624,0,0,0,0,0,0,1
1345125,1,0,0,0,0,0,1
1345285,1,1,1,0,0,0,1
1345500,1,0,0,0,0,0,1
1345953,1,0,0,0,0,0,1
1346017,1,0,0,0,0,0,1
1346376,1,1,1,0,0,0,1
1346587,1,1,1,0,0,1,0
1346605,0,0,0,0,0,0,1
1346989,0,0,0,0,0,0,1
1347176,1,0,0,0,0,0,1
1347435,1,0,0,0,0,0,1
1347959,0,0,0,0,0,0,1
1348554,1,1,1,0,0,0,0
1350228,1,1,1,1,0,0,0
1350274,1,1,1,1,1,1,0
1351542,1,1,1,0,0,0,1
1352210,1,0,0,0,0,0,1
1352567,1,1,1,0,0,0,1
1353259,1,0,0,0,0,0,1
1353781,1,1,1,1,0,0,0
1353995,1,0,0,0,0,0,1
1354161,1,1,1,0,0,0,0
1354348,1,1,1,1,0,0,0
1354725,1,1,1,1,0,0,1
1354819,1,0,0,0,0,0,1
1356253,1,1,1,1,0,0,1
1356373,1,1,1,0,0,0,1
1357396,1,1,1,0,0,0,0
1357733,1,1,1,0,0,0,1
1358257,1,0,0,0,0,0,1
1358488,1,1,1,1,0,0,1
1359374,1,1,1,0,0,0,0
1359541,1,0,0,0,0,0,1
1359844,1,0,0,0,0,0,1
1360010,0,0,0,0,0,0,1
1360604,0,0,0,0,0,0,1
1360965,1,1,1,1,0,0,1
1361512,1,1,1,0,0,0,0
1361624,1,1,1,1,0,0,1
1361646,1,1,1,1,0,0,1
1361979,1,1,1,1,0,0,0
1362356,1,0,0,0,0,0,1
1362524,1,1,1,1,0,0,1
1362900,1,0,0,0,0,0,1
1363401,1,1,1,1,0,0,0
1364885,1,1,1,1,0,0,1
1365961,1,1,1,0,0,0,1
1368145,1,1,1,1,0,0,0
1368834,1,1,1,1,0,0,0
1369167,1,1,1,1,0,0,0
1369237,1,1,1,0,0,0,1
1369712,1,1,1,1,0,0,0
1369922,1,1,1,1,0,0,1
1370084,1,1,1,0,0,0,0
1370131,1,1,1,1,0,0,1
1370344,1,0,0,0,0,0,1
1370388,0,0,0,0,0,0,1
1370721,1,1,1,0,0,0,1
1370786,1,1,1,1,0,0,1
1370924,1,1,1,0,0,0,1
1371332,1,1,1,1,0,0,1
1371545,1,0,0,0,0,0,1
1371584,1,0,0,0,0,0,1
1371894,1,1,1,1,1,1,0
1372348,1,1,1,1,0,0,1
1372369,0,0,0,0,0,0,1
1372744,1,1,1,1,0,0,1
1373081,1,0,0,0,0,0,1
1373097,1,1,1,1,0,0,0
1373620,1,0,0,0,0,0,1
1374001,1,1,1,0,0,0,1
1374236,1,0,0,0,0,0,1
1375288,1,0,0,0,0,0,1
1376076,1,0,0,0,0,0,1
1376960,1,0,0,0,0,0,1
1377271,1,1,1,1,0,0,0
1377504,0,0,0,0,0,0,1
1378580,1,0,0,0,0,0,1
1379058,1,1,1,1,0,0,0
1379512,1,1,1,0,0,0,0
1379792,1,1,1,1,0,0,1
1380249,1,1,1,1,0,0,0
1380701,1,0,0,0,0,0,1
1380840,1,1,1,1,0,0,1
1381169,1,1,1,1,0,0,0
1382149,1,1,1,1,0,0,1
1382153,1,1,1,1,0,0,1
1382384,1,1,1,0,0,0,1
1382573,1,0,0,0,0,0,1
1383193,1,0,0,0,0,0,1
1383932,1,1,1,0,0,0,1
1383976,0,0,0,0,0,0,1
1384401,0,0,0,0,0,0,1
1384423,1,1,1,0,0,0,0
1384924,1,1,1,1,0,0,1
1385015,0,0,0,0,0,0,1
1385465,1,1,1,0,0,0,1
1385468,1,0,0,0,0,0,1
1385505,0,0,0,0,0,0,1
1385935,1,0,0,0,0,0,1
1386148,1,0,0,0,0,0,1
1386190,1,1,1,1,0,0,0
1386739,1,0,0,0,0,0,1
1386924,1,1,1,1,0,0,0
1386926,1,0,0,0,0,0,1
1387160,1,1,1,1,0,0,1
1387275,1,0,0,0,0,0,1
1387940,1,1,1,1,0,0,1
1387962,1,1,1,1,0,0,1
1388272,1,1,1,1,0,0,1
1388700,1,0,0,0,0,0,1
1388767,1,1,1,1,0,0,1
1389388,1,0,0,0,0,0,1
1390272,1,1,1,0,0,0,1
1390317,1,1,1,1,0,0,0
1390720,1,0,0,0,0,0,1
1391220,1,0,0,0,0,0,1
1391529,1,1,1,0,0,0,1
1392052,1,0,0,0,0,0,1
1392313,1,1,1,0,0,0,1
1392641,1,1,1,1,0,0,0
1393457,1,1,1,0,0,0,1
1393545,0,0,0,0,0,0,1
1394477,1,0,0,0,0,0,1
1395096,1,1,1,1,0,0,0
1395118,1,1,1,1,0,0,0
1395522,0,0,0,0,0,0,1
1395927,1,1,1,1,0,0,0
1395946,1,0,0,0,0,0,1
1396303,0,0,0,0,0,0,1
1396347,0,0,0,0,0,0,1
1397230,1,0,0,0,0,0,1
1397395,1,0,0,0,0,0,1
1397751,1,0,0,0,0,0,1
1398755,1,1,1,1,0,0,1
1399208,1,1,1,1,0,0,0
1399419,1,0,0,0,0,0,1
1400064,1,1,1,0,0,0,1
1400203,1,0,0,0,0,0,1
1400609,1,1,1,1,0,0,0
1400724,1,0,0,0,0,0,1
1401344,1,0,0,0,0,0,1
1401461,0,0,0,0,0,0,1
1401621,1,1,1,1,0,0,0
1402240,1,1,1,1,0,0,0
1402480,1,0,0,0,0,0,1
1402617,1,1,1,1,0,0,1
1402857,1,1,1,1,0,0,1
1402920,1,0,0,0,0,0,1
1403205,1,0,0,0,0,0,1
1403396,1,1,1,1,0,0,1
1403397,1,0,0,0,0,0,1
1403432,0,0,0,0,0,0,1
1403693,1,0,0,0,0,0,1
1404289,1,0,0,0,0,0,1
1404336,1,1,1,1,0,0,1
1404354,1,1,1,0,0,0,0
1404617,1,1,1,1,0,0,1
1405548,1,1,1,1,0,0,1
1407032,1,0,0,0,0,0,1
1407339,1,1,1,1,0,0,0
1408055,1,0,0,0,0,0,1
1408723,0,0,0,0,0,0,1
1409103,1,0,0,0,0,0,1
1410179,1,1,1,1,0,0,1
1410604,1,1,1,1,0,0,0
1411176,0,0,0,0,0,0,1
1411343,1,0,0,0,0,0,1
1411457,1,1,1,1,0,0,0
1411526,1,1,1,1,0,0,0
1411688,0,0,0,0,0,0,1
1411785,1,1,1,1,0,0,0
1412451,1,1,1,1,0,0,1
1412470,1,1,1,1,0,0,1
1413427,1,1,1,1,0,0,1
1413905,1,1,1,1,0,0,1
1414188,1,1,1,1,0,0,0
1414447,1,0,0,0,0,0,1
1414756,0,0,0,0,0,0,1
1414897,1,1,1,0,0,0,1
