step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
1124581,1,1,1,0,0,0,1
1125483,0,0,0,0,0,0,1
1125601,1,0,0,0,0,0,1
1125832,1,0,0,0,0,0,1
1126601,1,1,1,1,0,0,1
1126786,1,1,0,0,0,0,1
1127021,1,1,1,0,0,0,0
1127764,1,1,1,0,0,0,1
1128045,1,1,1,0,0,0,1
1128187,1,1,1,0,0,0,1
1128997,1,1,1,0,0,0,1
1129093,1,1,1,1,0,0,1
1129471,1,0,0,0,0,0,1
1129802,1,1,1,0,0,0,1
1129872,1,1,1,0,0,0,1
1131643,1,1,1,0,0,0,1
1132359,1,0,0,0,0,0,1
1132642,0,0,0,0,0,0,1
1132686,0,0,0,0,0,0,1
1132827,1,0,0,0,0,0,1
1132988,1,1,0,0,0,0,0
1135720,1,1,1,1,0,0,1
1136173,1,1,1,1,0,0,0
1136269,1,0,0,0,0,0,0
1136313,0,0,0,0,0,0,1
1137052,0,0,0,0,0,0,0
1137577,1,1,1,1,0,0,1
1138316,1,1,1,1,0,0,1
1138597,1,0,0,0,0,0,1
1139220,1,1,1,0,0,0,1
1139719,1,1,1,1,0,0,1
1139858,1,1,1,0,0,0,0
1140264,1,1,1,0,0,0,1
1140691,1,0,0,0,0,0,1
1141311,1,0,0,0,0,0,1
1142245,1,0,0,0,0,0,1
1142884,1,1,1,1,0,0,0
1143555,1,1,1,1,0,0,1
1143956,1,1,1,1,0,0,1
1144725,1,1,1,1,0,0,1
1145729,1,1,1,1,0,0,1
1145769,0,0,0,0,0,0,0
1146945,1,1,1,1,0,0,1
1147034,1,1,1,0,0,0,0
1147417,0,0,0,0,0,0,1
1147436,0,0,0,0,0,0,0
1148102,1,1,0,0,0,0,1
1149106,1,1,1,0,0,0,1
1149108,1,1,1,1,0,0,1
1150731,1,1,1,1,0,0,0
1151132,1,1,1,0,0,0,0
1151179,0,0,0,0,0,0,1
1152084,1,1,0,0,0,0,1
1152251,1,1,1,0,0,0,1
1152941,1,1,1,1,0,0,0
1153008,0,0,0,0,0,0,1
1153270,0,0,0,0,0,0,1
1154345,1,0,0,0,0,0,1
1154585,1,1,1,1,0,0,0
1155369,1,0,0,0,0,0,1
1155393,1,0,0,0,0,0,1
1155650,1,0,0,0,0,0,1
1156148,1,0,0,0,0,0,1
1156268,1,1,1,1,0,0,0
1156409,1,0,0,0,0,0,1
1157053,1,0,0,0,0,0,1
1157190,1,0,0,0,0,0,1
1157284,1,0,0,0,0,0,1
1157589,1,0,0,0,0,0,1
1157781,1,0,0,0,0,0,1
1157892,1,0,0,0,0,0,1
1158824,1,1,1,0,0,0,1
1159137,1,0,0,0,0,0,1
1159395,1,1,0,0,0,0,0
1159729,1,0,0,0,0,0,1
1160275,1,0,0,0,0,0,1
1160292,1,0,0,0,0,0,1
1160361,1,0,0,0,0,0,1
1160505,1,0,0,0,0,0,1
1160549,0,0,0,0,0,0,1
1160880,1,1,0,0,0,0,1
1161208,1,0,0,0,0,0,1
1161520,1,0,0,0,0,0,1
1161898,1,0,0,0,0,0,1
1161942,0,0,0,0,0,0,1
1162083,1,0,0,0,0,0,1
1162604,1,0,0,0,0,0,1
1163156,1,0,0,0,0,0,1
1163318,1,0,0,0,0,0,1
1163936,1,0,0,0,0,0,1
1164392,1,0,0,0,0,0,1
1164530,0,0,0,0,0,0,1
1165319,1,0,0,0,0,0,1
1165336,1,0,0,0,0,0,1
1165359,0,0,0,0,0,0,1
1165498,0,0,0,0,0,0,1
1165924,1,0,0,0,0,0,1
1166427,0,0,0,0,0,0,1
1166470,1,1,0,0,0,0,1
1166471,0,0,0,0,0,0,1
1166536,1,0,0,0,0,0,1
1167396,1,0,0,0,0,0,1
1167485,1,0,0,0,0,0,0
1167677,1,0,0,0,0,0,0
1167840,1,0,0,0,0,0,1
1167953,0,0,0,0,0,0,1
1167974,1,1,1,0,0,0,1
1168040,1,1,1,1,0,0,1
1168397,0,0,0,0,0,0,1
1168400,0,0,0,0,0,0,1
1168580,0,0,0,0,0,0,1
1168674,1,0,0,0,0,0,1
1170158,1,1,1,1,0,0,1
1170397,1,1,1,0,0,0,1
1170896,1,0,0,0,0,0,1
1171610,1,1,1,1,0,0,1
1172206,0,0,0,0,0,0,1
1172397,1,1,1,1,0,0,1
1173016,0,0,0,0,0,0,1
1173611,1,0,0,0,0,0,0
1174520,1,1,0,0,0,0,1
1174733,0,0,0,0,0,0,1
1175565,1,1,1,0,0,0,0
1175752,1,1,1,0,0,0,0
1175798,1,0,0,0,0,0,1
1176155,1,1,1,1,0,0,1
1176629,1,0,0,0,0,0,1
1177275,1,0,0,0,0,0,1
1177605,1,0,0,0,0,0,1
1177628,1,1,1,0,0,0,1
1178753,1,0,0,0,0,0,1
1179611,1,1,1,1,0,0,1
1182367,1,1,1,0,0,0,1
1182936,1,1,1,0,0,0,0
1182982,1,1,1,0,0,0,0
1183507,1,0,0,0,0,0,1
1184150,0,0,0,0,0,0,1
1184194,0,0,0,0,0,0,1
1184195,1,0,0,0,0,0,1
1184232,0,0,0,0,0,0,1
1184781,1,1,1,1,0,0,0
1184804,1,1,1,1,0,0,0
1184943,1,1,0,0,0,0,1
1185516,0,0,0,0,0,0,1
1185798,1,1,1,1,0,0,1
1185917,1,1,1,1,0,0,0
1186460,1,1,1,0,0,0,1
1186796,1,1,1,0,0,0,1
1187224,0,0,0,0,0,0,1
1187336,1,1,1,0,0,0,1
1188102,1,1,1,1,0,0,1
1188556,1,1,1,0,0,0,1
1188644,1,1,1,1,0,0,1
1188978,1,1,0,0,0,0,1
1189912,1,1,1,0,0,0,1
1190072,1,1,1,0,0,0,1
1190696,1,0,0,0,0,0,1
1190740,0,0,0,0,0,0,1
1191933,1,1,1,0,0,1,0
1192052,1,1,1,0,0,0,1
1192095,1,1,0,0,0,1,0
1192523,0,0,0,0,0,0,1
1192853,1,0,0,0,0,0,1
1193069,1,1,1,0,0,0,0
1193328,1,1,1,1,0,0,1
1193465,0,0,0,0,0,0,1
1194089,1,1,1,0,0,0,1
1194108,0,0,0,0,0,0,1
1194125,1,0,0,0,0,0,1
1196020,1,1,1,0,0,0,1
1196134,0,0,0,0,0,0,0
1197232,1,1,1,0,0,0,0
1197664,1,1,1,0,0,0,1
1199699,1,1,1,1,0,0,0
1200244,1,1,1,0,0,0,1
1201277,1,1,1,0,0,0,0
1201317,1,1,1,1,0,0,0
1201768,1,1,1,0,0,0,1
1202029,0,0,0,0,0,0,1
1202676,1,1,1,1,0,0,1
1203053,1,1,1,0,0,0,1
1203269,1,1,1,0,0,0,1
1203310,1,1,1,0,0,0,0
1204313,1,1,1,1,0,0,1
1205009,1,1,1,1,0,0,1
1205625,1,1,1,1,0,0,1
1206393,1,1,1,1,0,0,1
1206746,1,1,0,0,0,0,1
1206863,1,1,1,0,0,0,0
1207437,1,1,0,0,0,0,1
1207863,1,1,1,0,0,0,1
1208917,1,1,1,0,0,0,1
1208932,1,1,1,1,0,0,0
1209844,1,1,1,0,0,0,0
1210153,1,0,0,0,0,0,1
1210216,1,1,1,1,0,0,1
1212328,1,1,1,0,0,0,1
1212801,1,1,1,0,0,0,0
1213084,1,0,0,0,0,0,1
1213588,1,1,1,0,0,0,1
1213918,1,1,1,1,0,0,0
1214898,1,0,0,0,0,0,1
1215039,1,1,1,0,0,0,0
1216257,1,0,0,0,0,0,1
1216301,0,0,0,0,0,0,1
1216303,1,0,0,0,0,0,1
1217230,0,0,0,0,0,0,1
1217325,1,1,1,0,0,0,0
1217415,1,1,1,1,0,0,1
1217840,1,1,1,1,0,0,1
1217910,1,0,0,0,0,0,1
1218461,1,1,1,0,0,0,1
1218527,1,1,1,1,0,0,1
1220057,1,1,1,1,0,0,1
1220172,1,0,0,0,0,0,1
1220175,1,1,1,1,0,0,1
1220289,0,0,0,0,0,0,1
1220666,1,0,0,0,0,0,1
1220736,1,0,0,0,0,0,0
1221136,1,1,1,1,0,0,1
1221567,1,0,0,0,0,0,1
1221800,1,0,0,0,0,0,1
1221804,1,1,1,0,0,0,1
1221817,1,0,0,0,0,0,1
1222509,1,0,0,0,0,0,1
1222624,1,0,0,0,0,0,1
1223105,1,1,1,0,0,0,1
1223219,1,1,1,1,0,0,1
1227846,1,1,1,0,0,0,0
1228996,1,1,1,1,0,0,0
1229401,0,0,0,0,0,0,1
1229634,1,1,1,0,0,0,1
1229701,1,1,1,1,0,0,0
1229816,1,1,1,0,0,0,0
1230008,1,1,1,1,0,0,1
1230293,1,1,1,1,0,0,1
1230407,1,1,1,1,0,0,0
1230928,1,1,0,0,0,0,1
1230972,0,0,0,0,0,0,1
1231474,1,0,0,0,0,0,1
1231543,1,1,1,0,0,0,1
1231633,1,1,1,1,0,0,1
1232589,1,0,0,0,0,0,1
1232635,1,1,1,1,0,0,1
1233927,1,1,1,1,0,0,1
1234477,1,1,1,0,0,0,1
1234542,1,1,1,1,0,0,1
1235427,1,1,1,0,0,0,1
1237176,0,0,0,0,0,0,0
1238152,1,1,1,0,0,0,0
1238416,1,1,1,1,0,0,1
1239298,1,1,1,1,0,0,1
1239299,1,1,1,0,0,0,1
1239604,1,1,1,1,0,0,1
1239765,1,1,1,1,0,0,0
1239832,1,1,1,1,0,0,1
1240600,1,1,1,1,0,0,1
1241653,1,1,1,0,0,0,0
1242318,1,0,0,0,0,0,1
1242507,1,1,1,1,0,0,1
1243393,1,1,1,1,0,0,1
1244226,1,1,1,1,0,0,1
1245039,1,1,1,1,0,0,1
1245081,1,1,1,0,0,0,1
1246469,1,1,1,0,0,0,1
1247016,1,1,1,0,0,0,0
1247060,0,0,0,0,0,0,1
1247780,1,1,1,1,0,0,0
1247940,1,0,0,0,0,0,1
1248034,1,1,1,1,0,0,1
1248103,1,1,1,0,0,0,1
1248147,0,0,0,0,0,0,1
1249127,0,0,0,0,0,0,1
1249129,1,1,1,0,0,0,1
1249648,1,0,0,0,0,0,1
1249692,0,0,0,0,0,0,1
1250020,1,1,1,0,0,0,1
1250547,1,0,0,0,0,0,1
1251069,1,1,1,1,0,0,1
1251282,1,1,1,1,0,0,1
1252502,1,1,1,0,0,0,1
1252880,1,1,1,1,0,0,1
1253553,1,1,1,1,0,0,1
1254144,1,0,0,0,0,0,1
1254214,1,1,1,1,0,0,1
1254885,1,1,1,1,0,0,1
1256585,1,1,1,0,0,0,1
1256868,1,1,1,0,0,0,0
1256884,1,1,1,0,0,0,1
1257432,0,0,0,0,0,0,1
1257476,0,0,0,0,0,0,1
1257715,1,1,1,1,0,0,0
1258237,1,1,1,0,0,1,0
1258640,1,1,1,1,0,0,1
1258760,1,1,1,0,0,0,1
1259401,1,1,1,0,0,0,1
1259856,1,1,1,0,0,0,1
1259900,0,0,0,0,0,0,1
1260591,1,1,1,0,0,0,1
1260948,1,1,1,0,0,0,1
1261374,1,1,1,0,0,0,0
1261468,0,0,0,0,0,0,1
1262063,1,0,0,0,0,0,1
1262513,1,1,1,1,0,0,1
1262726,1,0,0,0,0,0,1
1263059,1,0,0,0,0,0,1
1263729,1,1,0,0,0,0,0
1263914,1,1,1,1,0,0,1
1264369,0,0,0,0,0,0,1
1264795,1,1,1,0,0,0,1
1265796,1,1,1,0,0,0,0
1266156,1,1,1,1,0,0,1
1267785,1,1,1,0,0,0,1
1268352,1,1,1,0,0,0,1
1268396,0,0,0,0,0,0,1
1269309,1,1,1,0,0,0,1
1269685,1,1,1,1,0,0,0
1271098,1,1,1,0,0,0,0
1271693,1,0,0,0,0,0,1
1271979,1,1,0,0,0,0,0
1272190,1,1,1,0,0,0,1
1272401,1,0,0,0,0,0,1
1272663,0,0,0,0,0,0,1
1272805,1,0,0,0,0,0,1
1273016,1,1,1,1,0,0,1
1273612,1,0,0,0,0,0,1
1273749,1,1,1,0,0,0,1
1274324,1,0,0,0,0,0,1
1274366,1,1,1,0,0,0,1
1274723,1,1,1,1,0,0,1
1274865,1,1,1,1,0,0,1
1275530,1,1,1,0,0,0,1
1275548,1,1,1,0,0,0,0
1275689,1,1,1,1,0,0,1
1276596,1,1,1,0,0,0,1
1278371,1,1,1,0,0,0,1
1279447,1,0,0,0,0,0,1
1281508,1,1,1,0,0,0,0
1282057,1,1,1,1,0,0,0
1282722,1,1,1,1,0,0,0
1282885,1,1,1,0,0,0,0
1283219,1,1,1,1,0,0,1
1283337,1,1,1,1,0,0,1
1283784,1,1,1,0,0,0,0
1284502,1,0,0,0,0,0,1
1284689,1,1,1,0,0,0,1
1285935,1,1,1,1,1,1,0
1286529,1,1,1,1,0,0,1
1286601,1,1,1,0,0,0,1
1286640,1,1,1,1,0,0,1
1286684,0,0,0,0,0,0,1
1286778,1,1,1,1,0,0,1
1287639,1,1,1,1,0,0,1
1287849,1,1,1,1,0,0,1
1288373,0,0,0,0,0,0,1
1288660,1,1,1,1,0,0,0
1289637,1,1,1,0,0,0,1
1289681,0,0,0,0,0,0,1
1290039,1,1,1,1,0,0,1
1290181,1,1,1,1,0,0,1
1290844,1,1,1,1,0,0,1
1290988,1,1,1,0,0,0,1
1292232,1,1,1,0,0,0,1
1292513,1,1,1,1,0,0,1
1292652,1,1,1,1,0,0,1
1293946,1,1,1,0,0,0,0
1294301,1,1,1,1,0,0,1
1295258,1,1,1,1,0,0,1
1295276,1,1,1,1,0,0,1
1295633,1,0,0,0,0,0,1
1295892,1,0,0,0,0,0,1
1296181,1,1,1,1,0,0,1
1296534,1,1,1,1,0,0,1
1297203,1,1,1,1,0,0,0
1297724,1,1,1,0,0,0,1
1298565,1,1,1,1,0,0,1
1298679,1,1,1,1,0,0,1
1298986,1,1,1,1,0,0,1
1299104,1,1,1,1,0,0,1
1299939,1,1,1,1,0,0,1
1300104,1,1,1,1,0,0,1
1300264,1,1,1,1,0,0,1
1300792,1,0,0,0,0,0,1
1301360,1,1,1,1,0,0,1
1302439,1,1,1,1,0,0,1
1302793,1,1,1,0,0,0,0
1303293,1,0,0,0,0,0,1
1303336,1,1,1,1,0,0,1
1303358,1,1,1,0,0,0,1
1303980,1,1,1,0,0,0,1
1304357,1,1,1,1,0,0,1
1304592,1,1,1,0,0,0,1
1305214,1,1,1,1,0,0,1
1305717,1,1,1,0,0,0,0
1305806,1,0,0,0,0,0,1
1306112,1,1,1,1,0,0,1
1306952,1,1,1,1,0,0,1
1306973,1,0,0,0,0,0,1
1307133,1,1,1,0,0,0,1
1307152,1,0,0,0,0,0,1
1307628,1,0,0,0,0,0,1
1307674,1,1,1,0,0,0,1
1307936,1,1,1,1,0,0,1
1308552,1,1,1,1,0,0,1
1308553,1,1,1,1,0,0,1
1308884,1,1,1,1,0,0,1
1309165,1,0,0,0,0,0,1
1309210,1,1,1,1,0,0,1
1309567,1,1,1,1,0,0,0
1309824,1,1,1,1,0,0,1
1310230,1,0,0,0,0,0,1
1310252,1,1,1,1,0,0,1
1311206,1,1,1,1,0,0,1
1311445,1,1,1,1,0,0,1
1311536,1,1,1,1,0,0,1
1311603,1,1,1,1,0,0,1
1311694,1,0,0,0,0,0,1
1312509,1,1,1,1,0,0,1
1312886,1,1,1,0,0,0,1
1313317,1,0,0,0,0,0,1
1313552,1,1,1,1,0,0,1
1313570,1,0,0,0,0,0,1
1314697,1,1,1,0,0,0,1
1315340,1,1,1,1,0,0,1
1316128,1,0,0,0,0,0,1
1316173,1,1,1,1,0,0,1
1316217,0,0,0,0,0,0,1
1316305,1,1,1,0,0,0,0
1316689,1,0,0,0,0,0,1
1316968,1,1,1,0,0,0,0
1317064,1,0,0,0,0,0,1
1317512,1,0,0,0,0,0,1
1317800,0,0,0,0,0,0,1
1317989,1,1,1,0,0,0,1
1318751,1,1,1,1,0,0,0
1319372,1,0,0,0,0,0,1
1319729,1,1,1,0,0,0,1
1319795,1,0,0,0,0,0,1
1320412,1,0,0,0,0,0,1
1320604,1,1,1,1,0,0,1
1320718,1,1,1,0,0,0,0
1321480,1,1,1,1,0,0,1
1321598,1,1,1,0,0,0,1
1321619,1,0,0,0,0,0,1
1322025,1,0,0,0,0,0,1
1322595,1,0,0,0,0,0,1
1322881,1,0,0,0,0,0,1
1323211,1,0,0,0,0,0,1
1323445,1,1,1,1,0,0,0
1323493,0,0,0,0,0,0,1
1323774,1,1,1,1,0,0,1
1324155,1,1,1,1,0,0,1
1324513,1,1,1,0,0,0,1
1324649,1,1,1,1,0,0,1
1324719,1,0,0,0,0,0,1
1325509,0,0,0,0,0,0,1
1325670,1,0,0,0,0,0,1
1325737,1,1,1,0,0,0,1
1326717,1,1,1,1,0,0,1
1326981,1,1,1,1,0,0,1
1327744,1,1,1,0,0,0,0
1328221,1,1,1,1,0,0,1
1328288,1,0,0,0,0,0,1
1328616,1,1,1,0,0,1,0
1328904,1,0,0,0,0,0,1
1329352,1,0,0,0,0,0,1
1329760,1,1,1,1,0,0,1
1330664,1,1,1,0,0,0,1
1331097,1,1,1,0,0,0,1
1331616,1,1,1,1,0,0,1
1331879,1,1,1,1,0,0,0
1332189,1,1,1,1,0,0,1
1332830,1,1,1,1,0,0,0
1332848,1,1,1,1,0,0,1
1333348,1,0,0,0,0,0,1
1333754,1,0,0,0,0,0,1
1333869,1,1,1,0,0,0,0
1334730,1,1,1,1,0,0,1
1336936,1,1,1,1,0,0,0
1337868,1,1,0,0,0,0,1
1338486,1,1,1,0,0,0,1
1339059,1,1,1,1,0,0,0
1339369,1,1,1,1,0,0,0
1339460,1,1,1,1,0,0,1
1339910,1,1,1,0,0,0,1
1340363,1,1,1,1,0,0,1
1340524,0,0,0,0,0,0,0
1341049,1,1,1,1,0,0,0
1341217,1,1,1,0,0,0,1
1341544,1,1,1,1,0,0,1
1342116,1,0,0,0,0,0,1
1342234,1,1,1,1,0,0,1
1343359,1,1,1,0,0,0,1
1343501,1,1,1,1,0,0,1
1343828,1,1,1,0,0,0,1
1346226,1,1,1,0,0,0,1
1346511,1,1,1,0,0,0,1
1346628,1,1,1,0,0,0,0
1347703,1,1,1,1,0,0,1
1347984,1,1,1,0,0,0,1
1348030,1,1,1,1,0,0,1
1348097,1,1,1,1,0,0,1
1348264,1,1,1,1,1,1,0
1348570,1,0,0,0,0,0,1
1349000,1,0,0,0,0,0,1
1349233,1,0,0,0,0,0,1
1349353,1,1,1,0,0,0,1
1349780,1,0,0,0,0,0,1
1350015,1,1,1,1,0,0,1
1350032,1,1,1,0,0,0,1
1350413,1,1,1,1,0,0,1
1350914,1,1,1,0,0,0,1
1351057,1,1,1,0,0,0,1
1351292,1,1,1,1,0,0,1
1351766,1,0,0,0,0,0,1
1352554,1,0,0,0,0,0,1
1352572,1,1,1,0,0,0,1
1353170,1,0,0,0,0,0,1
1353237,1,1,1,0,0,0,1
1353333,1,1,1,1,0,0,1
1353396,1,0,0,0,0,0,1
1353947,1,0,0,0,0,0,1
1354158,1,1,1,1,0,0,1
1354345,1,1,1,1,0,0,1
1354729,1,1,1,1,0,0,1
1355755,1,1,1,1,0,0,1
1356037,1,0,0,0,0,0,1
1356154,1,0,0,0,0,0,1
1356176,1,0,0,0,0,0,1
1356533,1,0,0,0,0,0,1
1357294,1,1,1,1,0,0,1
1357364,1,1,1,1,0,0,1
1357453,1,0,0,0,0,0,1
1358145,1,0,0,0,0,0,1
1358166,1,0,0,0,0,0,1
1358213,1,0,0,0,0,0,1
1358328,1,0,0,0,0,0,1
1358993,1,0,0,0,0,0,1
1359037,0,0,0,0,0,0,1
1359709,1,1,1,1,0,0,1
1360540,1,0,0,0,0,0,0
1360757,1,1,1,1,0,0,1
1361157,1,1,1,1,0,0,1
1361250,1,1,1,1,0,0,1
1361799,1,1,1,1,0,0,1
1362229,1,0,0,0,0,0,1
1362509,1,1,1,0,0,0,1
1362627,1,0,0,0,0,0,1
1362841,1,0,0,0,0,0,1
1363315,1,0,0,0,0,0,1
1363693,1,1,1,1,0,0,1
1364266,1,1,1,0,0,0,1
1365488,1,1,1,1,0,0,0
1365816,1,0,0,0,0,0,1
1365863,1,1,1,1,1,1,0
1366867,1,1,1,1,0,0,1
1367388,1,1,1,1,0,0,1
1367626,1,1,1,0,0,0,1
1368775,1,1,1,1,0,0,1
1370021,1,1,1,1,0,0,0
1370060,1,1,1,0,0,0,1
1370873,1,0,0,0,0,0,0
1371854,1,1,1,0,0,0,1
1371945,1,1,1,1,0,0,1
1372566,1,0,0,0,0,0,1
1372660,1,1,1,1,0,0,0
1372724,1,1,1,1,0,0,1
1374952,1,1,1,1,0,0,1
1375959,1,1,1,1,0,0,0
1376024,1,0,0,0,0,0,1
1376935,1,0,0,0,0,0,1
1376979,0,0,0,0,0,0,1
1377193,1,1,1,0,0,0,0
1378912,1,1,1,0,0,0,1
1379125,1,1,1,1,0,0,0
1379746,1,0,0,0,0,0,0
1379840,1,1,1,1,0,0,0
1380121,1,0,0,0,0,0,1
1380313,1,1,1,1,0,0,1
1380448,1,1,1,1,0,0,1
1380616,1,0,0,0,0,0,1
1381836,1,1,1,1,0,0,1
1382236,1,0,0,0,0,0,1
1384155,1,1,1,1,0,0,0
1384751,0,0,0,0,0,0,1
1385248,1,0,0,0,0,0,1
1385823,1,1,1,1,0,0,1
1385912,0,0,0,0,0,0,1
1386176,1,1,1,1,0,0,1
1386867,1,1,1,1,0,0,1
1386910,1,1,1,1,0,0,0
1387264,1,1,1,0,0,0,1
1387285,1,0,0,0,0,0,0
1387477,1,1,1,0,0,1,0
1387616,1,1,1,1,0,0,1
1387850,1,1,1,1,0,0,1
1388280,1,0,0,0,0,0,1
1388637,1,0,0,0,0,0,1
1388653,1,1,1,1,0,0,1
1388939,1,0,0,0,0,0,1
1389245,1,0,0,0,0,0,1
1389248,1,0,0,0,0,0,1
1389529,1,0,0,0,0,0,1
1390145,1,0,0,0,0,0,1
1390149,0,0,0,0,0,0,1
1390186,1,1,1,1,0,0,1
1390232,1,1,1,1,0,0,1
1390443,1,0,0,0,0,0,1
1391037,1,1,1,0,0,0,1
1391585,0,0,0,0,0,0,1
1392038,1,1,1,0,0,0,1
1392992,1,1,1,0,0,0,1
1393256,1,0,0,0,0,0,1
1393536,1,0,0,0,0,0,1
1393605,1,1,1,1,0,0,1
1394152,1,0,0,0,0,0,1
1394800,1,1,1,1,0,0,1
1394844,0,0,0,0,0,0,1
1396712,1,1,1,1,0,0,1
1397309,1,1,1,1,0,0,0
1397372,1,1,1,1,0,0,1
1397611,1,1,1,1,0,0,0
1398276,1,0,0,0,0,0,1
1398300,1,1,1,1,0,0,1
1398561,1,1,1,0,0,0,1
1398723,1,0,0,0,0,0,1
1398936,1,0,0,0,0,0,1
1399024,1,0,0,0,0,0,1
1399190,1,1,1,1,0,0,0
1399427,1,0,0,0,0,0,1
1399448,0,0,0,0,0,0,1
1400761,1,1,1,0,0,0,0
1400806,1,0,0,0,0,0,1
1401212,1,1,1,1,0,0,1
1401829,1,0,0,0,0,0,1
1402328,1,1,1,1,0,0,1
1402590,1,0,0,0,0,0,1
1402612,1,1,1,1,0,0,1
1403612,1,0,0,0,0,0,1
1404402,1,1,1,1,0,0,1
1405598,1,0,0,0,0,0,1
1405717,1,1,1,1,0,0,0
1406380,1,1,0,0,0,0,1
1406595,1,1,1,0,0,0,0
1406617,1,0,0,0,0,0,1
1406730,1,0,0,0,0,0,1
1407782,1,0,0,0,0,0,1
1407848,1,1,1,0,0,0,1
1408329,1,1,1,1,0,0,1
1408779,1,1,1,1,0,0,1
1408989,1,1,1,0,0,0,0
1409277,1,0,0,0,0,0,1
1409534,1,0,0,0,0,0,1
1409772,1,1,1,1,0,0,0
1410412,1,0,0,0,0,0,1
1410843,1,0,0,0,0,0,1
1411681,1,1,1,0,0,0,1
1412178,1,0,0,0,0,0,1
1412222,0,0,0,0,0,0,1
1412244,1,1,1,1,0,0,1
1414468,1,1,1,1,0,0,1
1414472,1,0,0,0,0,0,1
1415783,1,0,0,0,0,0,1
1415873,1,0,0,0,0,0,1
1415874,1,1,1,1,0,0,1
1417066,1,0,0,0,0,0,1
1418865,1,1,1,0,0,0,0
1418980,1,0,0,0,0,0,1
1419933,1,1,1,1,0,0,1
1419977,0,0,0,0,0,0,1
1420625,1,0,0,0,0,0,1
1421648,1,1,1,1,0,0,0
1422967,1,1,1,1,0,0,0
1423032,1,1,1,1,0,0,1
1423628,1,0,0,0,0,0,1
1424250,1,0,0,0,0,0,0
1426168,1,1,1,1,0,0,0
1427169,1,0,0,0,0,0,0
1427599,1,1,1,0,0,0,1
1427813,1,0,0,0,0,0,0
1428264,1,1,1,0,0,0,1
1428884,0,0,0,0,0,0,1
1429356,1,1,1,1,0,0,1
1429400,0,0,0,0,0,0,1
1429444,0,0,0,0,0,0,1
1429853,1,1,1,0,0,0,1
1430040,1,1,1,0,0,0,1
1430085,0,0,0,0,0,0,1
1430558,1,0,0,0,0,0,1
1430916,0,0,0,0,0,0,1
1431629,0,0,0,0,0,0,1
1431701,1,1,1,0,0,0,1
1431980,1,1,1,0,0,0,1
1432073,0,0,0,0,0,0,1
1432384,1,1,1,0,0,0,1
1432525,1,1,1,0,0,0,1
1433025,1,0,0,0,0,0,1
1433160,1,1,1,0,0,0,1
1433713,1,0,0,0,0,0,1
1433876,1,1,1,1,0,0,1
1433942,1,1,1,0,0,0,1
1434368,1,1,1,1,0,0,1
1434725,1,1,1,0,0,0,1
1434727,0,0,0,0,0,0,0
1435030,1,1,1,0,0,0,1
1435149,1,1,1,1,0,0,1
1435477,0,0,0,0,0,0,1
1436024,1,1,1,0,0,0,1
1436095,1,0,0,0,0,0,1
1436595,1,0,0,0,0,0,1
1436996,1,0,0,0,0,0,1
1437307,1,0,0,0,0,0,1
1437445,1,1,1,0,0,0,1
1437464,0,0,0,0,0,0,1
1438110,1,1,1,1,0,0,1
1438515,1,0,0,0,0,0,1
1438629,1,1,0,0,0,0,1
1439873,1,0,0,0,0,0,1
1440111,1,0,0,0,0,0,1
1440465,1,0,0,0,0,0,1
1440798,1,1,1,0,0,0,1
1441012,1,1,1,1,0,0,0
1441028,1,1,1,1,0,0,1
1442301,1,1,1,1,0,0,0
1442796,1,1,1,1,0,0,1
1443059,1,1,1,1,0,0,1
1443822,1,1,1,1,0,0,1
1443912,1,1,1,0,0,0,1
1444128,1,1,1,1,0,0,1
1444245,1,1,1,1,0,0,1
1444717,1,1,1,1,0,0,1
1444837,1,0,0,0,0,0,1
1445190,1,1,1,0,0,0,1
1445931,1,0,0,0,0,0,1
1446260,1,1,1,1,0,0,1
1446691,1,0,0,0,0,0,1
1446806,1,1,1,0,0,0,1
1447021,1,0,0,0,0,0,1
1447974,1,0,0,0,0,0,1
1448067,1,1,1,1,0,0,1
1448396,1,1,1,0,0,0,1
1448514,1,0,0,0,0,0,1
1449060,0,0,0,0,0,0,1
1449131,1,0,0,0,0,0,1
1450254,1,1,1,1,0,0,1
1450395,1,1,1,0,0,0,1
1450800,1,1,1,0,0,0,1
1451057,1,1,1,0,0,0,1
1451366,1,0,0,0,0,0,1
1451624,1,1,1,1,0,0,1
1452008,1,1,1,1,0,0,1
1452052,0,0,0,0,0,0,1
1452142,1,0,0,0,0,0,1
1452641,1,1,1,1,0,0,1
1452879,1,0,0,0,0,0,1
1452968,1,0,0,0,0,0,1
1453807,1,0,0,0,0,0,1
1454017,1,1,1,1,0,0,1
1454161,1,0,0,0,0,0,0
1454660,1,1,1,0,0,0,1
1454893,1,0,0,0,0,0,1
1454987,1,1,1,1,0,0,1
1455584,1,1,1,1,0,0,1
1455699,1,0,0,0,0,0,1
1456028,1,1,1,1,0,0,1
1456480,1,0,0,0,0,0,1
1456861,1,1,1,0,0,0,1
1456908,1,1,1,1,0,0,1
1457262,1,1,1,0,0,0,1
1457523,1,1,1,1,0,0,1
1457949,1,0,0,0,0,0,1
1457970,1,0,0,0,0,0,1
1458040,1,1,1,0,0,0,1
1458321,0,0,0,0,0,0,1
1458463,1,0,0,0,0,0,1
1458987,0,0,0,0,0,0,1
