step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
1157681,1,1,1,0,0,0,1
1157722,1,0,0,0,0,0,1
1158749,1,1,1,1,0,0,1
1158793,0,0,0,0,0,0,1
1158796,1,1,0,0,0,0,0
1159722,1,1,1,0,0,0,1
1160796,0,0,0,0,0,0,0
1161347,1,0,0,0,0,0,0
1161823,0,0,0,0,0,0,1
1161864,0,0,0,0,0,0,1
1162821,1,1,1,0,0,0,1
1163873,1,0,0,0,0,0,1
1164857,1,1,1,0,0,0,0
1165980,1,1,1,0,0,0,0
1166189,1,0,0,0,0,0,1
1166812,1,1,1,0,0,0,1
1166902,0,0,0,0,0,0,0
1167141,1,1,1,0,0,0,1
1167737,1,0,0,0,0,0,1
1168837,1,0,0,0,0,0,1
1168999,0,0,0,0,0,0,0
1169040,1,1,1,0,0,0,0
1170287,1,1,1,0,0,0,1
1170933,1,1,1,0,0,0,1
1172249,1,1,1,0,0,0,1
1173277,1,1,1,0,0,0,1
1173365,1,0,0,0,0,0,0
1173988,1,1,1,0,0,1,0
1174078,1,1,1,0,0,1,0
1175009,1,1,1,0,0,0,1
1175584,1,1,1,0,0,0,1
1176154,1,1,1,0,0,0,1
1176220,1,1,1,0,0,1,0
1176649,1,1,1,0,0,0,1
1177463,1,1,1,0,0,1,0
1177625,1,0,0,0,0,0,1
1178343,1,0,0,0,0,0,1
1178576,1,1,1,0,0,0,1
1178768,1,0,0,0,0,0,1
1179508,0,0,0,0,0,0,1
1180441,0,0,0,0,0,0,0
1180700,0,0,0,0,0,0,1
1181272,0,0,0,0,0,0,1
1181483,1,1,1,0,0,0,1
1182608,1,1,1,0,0,0,1
1182677,1,1,0,0,0,0,1
1183318,1,1,1,0,0,1,0
1183459,1,1,0,0,0,0,1
1184056,1,0,0,0,0,0,1
1184578,1,0,0,0,0,0,1
1184789,1,1,0,0,0,0,0
1185293,1,0,0,0,0,0,1
1185454,1,0,0,0,0,0,1
1185475,1,1,1,0,0,0,1
1185732,1,1,1,0,0,0,0
1185995,1,0,0,0,0,0,1
1186348,1,0,0,0,0,0,1
1186923,1,0,0,0,0,0,1
1187492,1,0,0,0,0,0,1
1187637,1,1,1,0,0,0,1
1187917,1,1,1,0,0,0,1
1187961,0,0,0,0,0,0,1
1189449,1,1,1,0,0,0,1
1189560,1,1,1,0,0,0,1
1190085,1,1,1,0,0,0,1
1190733,1,1,1,0,0,0,1
1191208,1,1,1,0,0,0,0
1192116,1,1,1,0,0,0,1
1192614,1,1,1,0,0,0,0
1193930,1,0,0,0,0,0,1
1194095,1,1,1,0,0,0,0
1195746,1,1,1,0,0,0,1
1196558,1,0,0,0,0,0,1
1196744,1,1,1,0,0,0,0
1197269,1,1,1,1,0,0,0
1197408,1,0,0,0,0,0,1
1197913,1,1,1,0,0,0,0
1199300,1,1,1,0,0,0,0
1199364,1,0,0,0,0,0,1
1200204,1,1,1,1,0,0,1
1200364,1,1,1,0,0,0,1
1200888,0,0,0,0,0,0,1
1200984,1,0,0,0,0,0,1
1201267,1,1,1,0,0,0,0
1201648,1,0,0,0,0,0,1
1201692,0,0,0,0,0,0,1
1203463,1,1,1,1,0,0,1
1203700,1,0,0,0,0,0,1
1203718,1,1,1,0,0,0,0
1204242,0,0,0,0,0,0,1
1204429,1,0,0,0,0,0,0
1205077,1,1,1,0,0,0,0
1205552,1,1,1,0,0,0,1
1206145,0,0,0,0,0,0,1
1206147,1,1,1,0,0,0,1
1206356,0,0,0,0,0,0,1
1206641,1,0,0,0,0,0,1
1207284,1,0,0,0,0,0,1
1207325,1,1,1,0,0,0,1
1207418,1,1,1,0,0,0,1
1207609,1,1,1,0,0,0,1
1208032,1,1,1,0,0,0,0
1208101,0,0,0,0,0,0,1
1208145,0,0,0,0,0,0,1
1208216,1,0,0,0,0,0,1
1208594,1,1,1,0,0,0,1
1208663,0,0,0,0,0,0,1
1209112,1,1,1,0,0,0,1
1209256,1,1,1,0,0,0,1
1209922,1,1,1,0,0,0,1
1210208,1,1,1,0,0,0,1
1210227,1,1,1,0,0,0,1
1210700,1,1,1,0,0,0,1
1211659,1,1,1,0,0,0,1
1211772,1,0,0,0,0,0,1
1211794,1,0,0,0,0,0,1
1212750,1,1,1,0,0,0,1
1213634,1,0,0,0,0,0,1
1213700,1,1,1,0,0,0,1
1214440,1,0,0,0,0,0,1
1214753,1,1,1,1,0,0,0
1214964,1,0,0,0,0,0,1
1215293,1,1,1,0,0,0,0
1215410,1,0,0,0,0,0,1
1215505,1,0,0,0,0,0,1
1215716,1,0,0,0,0,0,1
1216812,1,0,0,0,0,0,1
1217121,1,1,1,0,0,0,1
1217356,0,0,0,0,0,0,1
1217905,1,0,0,0,0,0,1
1218500,1,1,1,0,0,0,1
1218785,1,0,0,0,0,0,1
1218807,1,1,1,1,0,0,0
1218992,0,0,0,0,0,0,1
1219492,0,0,0,0,0,0,1
1219633,1,1,1,0,0,0,1
1220036,0,0,0,0,0,0,1
1220059,1,1,1,0,0,0,1
1220173,1,0,0,0,0,0,1
1221153,1,0,0,0,0,0,1
1221292,1,1,1,0,0,0,1
1222345,1,1,1,0,0,0,1
1222508,1,1,1,0,0,0,1
1222554,1,1,1,0,0,0,0
1222649,1,1,0,0,0,0,0
1222860,0,0,0,0,0,0,0
1223476,0,0,0,0,0,0,1
1223786,1,1,0,0,0,0,1
1223856,1,0,0,0,0,0,1
1224232,1,1,1,0,0,0,1
1224278,1,0,0,0,0,0,1
1224324,0,0,0,0,0,0,1
1224368,0,0,0,0,0,0,1
1225010,1,1,1,0,0,0,1
1225076,1,1,1,0,0,0,1
1226610,0,0,0,0,0,0,1
1227207,0,0,0,0,0,0,0
1229194,1,0,0,0,0,0,1
1229501,1,1,1,0,0,0,0
1229714,0,0,0,0,0,0,1
1229809,1,0,0,0,0,0,0
1230210,1,0,0,0,0,0,1
1231188,0,0,0,0,0,0,1
1231548,1,1,1,0,0,0,0
1232284,1,1,1,0,0,0,1
1233936,1,1,1,0,0,0,1
1234176,1,1,1,0,0,0,1
1234387,1,1,1,0,0,0,0
1235824,1,0,0,0,0,0,1
1235987,1,0,0,0,0,0,1
1236559,0,0,0,0,0,0,1
1236673,1,1,1,1,0,0,0
1236717,0,0,0,0,0,0,1
1236981,1,1,1,0,0,0,0
1237000,1,1,1,0,0,0,1
1237137,0,0,0,0,0,0,1
1237374,1,1,1,0,0,0,0
1237540,1,0,0,0,0,0,1
1237918,0,0,0,0,0,0,1
1238228,1,0,0,0,0,0,1
1238343,1,1,1,0,0,0,1
1238508,0,0,0,0,0,0,1
1239057,1,1,1,0,0,0,1
1239075,1,0,0,0,0,0,1
1239118,1,1,1,0,0,0,1
1239474,0,0,0,0,0,0,1
1239496,1,0,0,0,0,0,1
1239659,1,0,0,0,0,0,1
1239993,1,1,1,0,0,0,1
1240010,1,0,0,0,0,0,1
1240341,1,0,0,0,0,0,1
1240483,1,0,0,0,0,0,1
1240552,1,0,0,0,0,0,1
1241048,1,1,1,0,0,0,0
1241526,1,0,0,0,0,0,1
1241665,1,0,0,0,0,0,1
1241735,1,0,0,0,0,0,1
1242381,0,0,0,0,0,0,1
1242785,0,0,0,0,0,0,1
1243571,1,0,0,0,0,0,1
1243708,1,0,0,0,0,0,1
1243753,1,1,1,0,0,0,1
1244039,0,0,0,0,0,0,1
1244539,0,0,0,0,0,0,1
1245277,1,0,0,0,0,0,1
1245419,0,0,0,0,0,0,1
1245749,1,0,0,0,0,0,1
1245793,0,0,0,0,0,0,1
1246533,1,1,1,0,0,0,1
1246555,1,1,1,0,0,0,1
1247704,0,0,0,0,0,0,0
1248682,1,1,1,1,0,0,0
1248968,1,0,0,0,0,0,1
1249372,0,0,0,0,0,0,1
1249945,0,0,0,0,0,0,0
1249988,1,0,0,0,0,0,1
1249989,0,0,0,0,0,0,1
1250218,0,0,0,0,0,0,1
1250552,1,0,0,0,0,0,1
1250856,1,1,1,0,0,0,0
1251118,1,0,0,0,0,0,1
1251666,1,0,0,0,0,0,1
1252313,1,0,0,0,0,0,1
1252352,1,0,0,0,0,0,1
1252830,1,0,0,0,0,0,1
1253040,1,0,0,0,0,0,1
1253043,1,1,1,0,0,0,1
1253129,1,1,1,0,0,0,1
1253201,1,0,0,0,0,0,1
1253986,1,0,0,0,0,0,1
1254845,1,0,0,0,0,0,1
1257530,1,1,1,1,1,1,0
1257720,1,1,1,0,0,1,0
1259229,1,1,1,0,0,0,1
1259512,1,0,0,0,0,0,1
1260224,1,0,0,0,0,0,0
1260227,1,0,0,0,0,0,0
1261973,1,1,1,1,0,0,1
1262037,1,0,0,0,0,0,0
1262587,1,0,0,0,0,0,1
1263037,1,0,0,0,0,0,1
1263441,0,0,0,0,0,0,1
1263728,1,0,0,0,0,0,1
1264706,1,0,0,0,0,0,0
1264749,1,0,0,0,0,0,1
1265849,1,0,0,0,0,0,1
1266877,1,1,1,0,0,0,1
1267400,1,0,0,0,0,0,0
1268188,1,1,1,0,0,0,1
1268714,1,0,0,0,0,0,1
1268828,0,0,0,0,0,0,1
1269141,1,1,1,0,0,0,0
1269230,1,0,0,0,0,0,1
1269755,1,1,1,0,0,0,0
1270209,1,1,1,1,0,0,1
1270900,1,0,0,0,0,0,0
1271276,1,0,0,0,0,0,1
1272501,1,1,1,0,0,0,1
1273192,1,1,1,0,0,0,1
1273405,0,0,0,0,0,0,1
1273904,1,0,0,0,0,0,1
1274041,1,1,1,0,0,0,0
1274497,1,0,0,0,0,0,1
1274632,1,0,0,0,0,0,1
1274776,1,1,1,0,0,0,1
1275349,1,1,1,1,0,0,1
1275532,1,1,1,0,0,0,1
1276205,0,0,0,0,0,0,1
1276390,1,0,0,0,0,0,0
1276408,1,1,1,0,0,0,1
1276696,1,1,1,0,0,0,1
1276907,1,0,0,0,0,0,0
1277020,0,0,0,0,0,0,1
1277162,1,0,0,0,0,0,1
1277372,0,0,0,0,0,0,1
1277416,0,0,0,0,0,0,1
1277441,1,0,0,0,0,0,1
1279235,1,1,1,0,0,0,1
1280311,1,0,0,0,0,0,1
1281193,1,1,1,0,0,0,0
1282319,1,1,1,0,0,0,1
1283107,1,1,1,0,0,0,1
1283872,1,1,1,1,0,0,0
1284035,1,1,1,0,0,0,1
1284342,1,1,1,1,0,0,0
1284600,1,1,1,0,0,0,0
1284625,1,1,1,0,0,0,0
1284764,1,1,1,0,0,0,1
1285188,1,0,0,0,0,0,1
1285573,1,1,1,1,0,0,1
1285832,1,1,1,0,0,0,1
1286861,1,0,0,0,0,0,1
1287044,1,0,0,0,0,0,1
1287981,1,0,0,0,0,0,1
1288044,1,1,1,1,0,0,1
1288353,1,1,1,0,0,0,0
1288948,1,1,1,0,0,0,1
1289473,1,0,0,0,0,0,1
1289809,1,0,0,0,0,0,1
1289944,1,1,1,0,0,0,1
1290233,0,0,0,0,0,0,1
1290249,1,0,0,0,0,0,1
1290873,0,0,0,0,0,0,1
1291176,1,1,0,0,0,0,1
1291179,1,1,1,0,0,0,0
1291482,1,1,1,0,0,0,0
1292342,1,1,1,1,0,0,1
1292363,1,1,1,1,0,0,1
1292404,1,1,1,0,0,0,1
1292980,1,1,1,0,0,0,0
1293359,1,1,1,0,0,0,1
1293930,1,1,0,0,0,0,1
1293948,1,0,0,0,0,0,1
1294355,0,0,0,0,0,0,1
1295117,1,1,1,0,0,0,1
1295569,0,0,0,0,0,0,1
1295879,0,0,0,0,0,0,1
1296401,1,1,0,0,0,0,1
1296687,0,0,0,0,0,0,1
1298029,1,1,1,1,0,0,0
1298310,0,0,0,0,0,0,1
1298499,0,0,0,0,0,0,1
1299095,1,0,0,0,0,0,1
1299450,1,1,1,0,0,0,1
1299591,1,0,0,0,0,0,1
1299608,0,0,0,0,0,0,1
1299988,0,0,0,0,0,0,1
1300132,0,0,0,0,0,0,0
1300750,1,1,1,0,0,0,1
1301107,1,1,1,0,0,0,1
1301128,1,1,1,0,0,0,1
1301554,1,1,1,0,0,0,1
1302080,1,1,1,0,0,0,1
1302410,1,1,1,0,0,0,1
1302744,1,0,0,0,0,0,1
1302904,1,1,1,0,0,0,1
1303549,1,1,0,0,0,0,0
1303738,1,1,1,1,0,0,1
1304742,1,1,1,0,0,0,1
1304880,0,0,0,0,0,0,1
1305169,1,1,1,0,0,0,0
1305765,1,0,0,0,0,0,1
1305878,1,0,0,0,0,0,1
1306040,1,0,0,0,0,0,1
1306209,1,0,0,0,0,0,1
1308267,1,1,1,0,0,0,0
1309920,1,1,1,0,0,0,0
1310729,1,1,1,1,0,0,0
1310944,1,1,0,0,0,0,1
1311416,1,0,0,0,0,0,1
1311509,1,0,0,0,0,0,1
1312224,1,0,0,0,0,0,1
1313062,1,0,0,0,0,0,0
1313397,1,1,1,0,0,0,0
1314470,1,0,0,0,0,0,1
1315185,1,0,0,0,0,0,1
1315447,1,1,1,0,0,0,0
1316019,0,0,0,0,0,0,1
1318128,1,1,1,0,0,0,0
1319416,1,1,0,0,0,0,0
1320593,1,1,0,0,0,0,0
1320900,1,1,1,0,0,0,1
1321662,1,1,1,1,0,0,0
1321803,1,1,1,0,0,0,1
1322373,1,1,1,0,0,0,0
1322586,1,0,0,0,0,0,1
1323086,1,0,0,0,0,0,1
1323129,1,0,0,0,0,0,1
1325046,1,1,0,0,0,0,1
1325329,1,1,1,0,0,0,1
1326358,1,1,1,0,0,0,1
1326592,1,1,0,0,0,0,0
1327769,1,1,0,0,0,0,0
1328076,1,1,0,0,0,0,0
1328983,1,1,1,0,0,0,0
1329459,1,0,0,0,0,0,1
1330368,1,1,1,0,0,0,1
1330507,1,1,1,1,0,0,1
1330936,1,0,0,0,0,0,1
1331580,1,0,0,0,0,0,1
1332509,1,1,1,0,0,0,0
1333538,1,1,1,0,0,0,0
1333772,1,1,1,0,0,0,0
1333841,1,1,1,1,0,0,1
1334126,1,0,0,0,0,0,1
1334170,0,0,0,0,0,0,1
1334937,1,1,1,0,0,0,0
1337691,1,1,1,0,0,0,0
1338361,1,1,1,0,0,0,1
1338741,0,0,0,0,0,0,1
1338760,1,1,0,0,0,0,0
1338947,1,0,0,0,0,0,1
1339375,0,0,0,0,0,0,1
1339731,0,0,0,0,0,0,1
1340423,1,0,0,0,0,0,1
1340944,1,1,1,0,0,0,0
1341013,1,1,1,0,0,0,0
1341155,1,0,0,0,0,0,1
1341342,1,1,1,0,0,0,0
1341649,1,0,0,0,0,0,1
1343541,1,0,0,0,0,0,1
1343752,1,0,0,0,0,0,1
1345380,1,1,1,0,0,0,1
1345521,1,0,0,0,0,0,1
1345905,0,0,0,0,0,0,0
1345924,0,0,0,0,0,0,0
1348343,1,1,1,0,0,0,0
1348530,1,1,1,0,0,0,0
1349558,1,1,1,0,0,0,1
1349939,1,1,1,0,0,0,1
1350321,1,1,0,0,0,0,1
1351011,1,0,0,0,0,0,1
1351224,1,1,1,0,0,0,1
1351413,1,0,0,0,0,0,1
1351430,1,1,1,0,0,0,1
1351835,1,0,0,0,0,0,1
1352241,1,0,0,0,0,0,1
1352544,1,1,1,1,0,0,0
1352685,0,0,0,0,0,0,0
1352732,0,0,0,0,0,0,1
1352849,0,0,0,0,0,0,1
1353633,1,0,0,0,0,0,1
1354036,1,0,0,0,0,0,1
1354733,1,0,0,0,0,0,1
1354919,1,1,0,0,0,0,1
1355709,1,0,0,0,0,0,1
1355916,0,0,0,0,0,0,1
1356609,1,0,0,0,0,0,1
1357733,1,0,0,0,0,0,1
1358594,0,0,0,0,0,0,0
1359070,0,0,0,0,0,0,1
1359188,1,1,1,0,0,0,1
1359232,0,0,0,0,0,0,1
1359922,1,0,0,0,0,0,1
1360446,0,0,0,0,0,0,1
1360852,1,0,0,0,0,0,1
1360917,1,0,0,0,0,0,1
1361729,1,0,0,0,0,0,1
1361944,1,0,0,0,0,0,1
1361945,1,1,1,0,0,0,1
1362079,0,0,0,0,0,0,0
1363080,1,1,1,0,0,0,0
1363199,1,0,0,0,0,0,1
1363244,1,0,0,0,0,0,1
1363553,1,0,0,0,0,0,1
1363642,1,0,0,0,0,0,1
1363760,0,0,0,0,0,0,1
1364184,1,0,0,0,0,0,1
1364205,1,0,0,0,0,0,1
1365136,1,1,1,0,0,0,1
1365278,1,0,0,0,0,0,1
1365417,1,0,0,0,0,0,1
1368533,1,1,1,0,0,0,1
1370377,1,0,0,0,0,0,1
1370379,1,1,1,0,0,0,0
1370733,1,1,1,0,0,0,0
1370777,0,0,0,0,0,0,1
1370940,1,1,1,1,0,0,0
1371029,1,0,0,0,0,0,1
1371555,1,1,1,0,0,0,1
1372316,1,1,1,0,0,0,0
1372339,1,0,0,0,0,0,1
1372454,1,1,1,0,0,0,0
1374009,1,1,0,0,0,0,1
1375109,1,1,1,0,0,0,1
1376713,1,1,1,0,0,0,1
1377961,0,0,0,0,0,0,0
1378124,1,1,1,0,0,0,0
1378812,1,1,1,0,0,0,1
1379029,1,1,1,0,0,0,1
1379356,1,0,0,0,0,0,1
1379523,1,1,1,0,0,0,0
1379638,1,1,0,0,0,0,0
1383905,1,1,1,0,0,0,0
1385320,1,1,1,0,0,0,0
1386229,1,1,1,0,0,0,0
1386556,1,1,1,0,0,0,0
1386723,1,1,1,0,0,0,0
1386838,1,1,0,0,0,0,0
1388056,1,1,1,0,0,0,1
1388222,1,1,1,0,0,0,1
1391097,1,1,1,0,0,0,0
1392005,1,1,1,0,0,0,1
1392508,1,1,1,0,0,0,0
1392838,1,1,1,0,0,0,1
1393413,1,1,0,0,0,0,0
1393910,1,1,1,0,0,0,1
1393911,1,1,1,0,0,0,0
1394838,1,1,1,0,0,0,1
1395051,1,0,0,0,0,0,1
1395236,1,1,1,0,0,0,0
1395690,1,0,0,0,0,0,1
1396068,1,1,1,0,0,0,1
1397024,1,1,1,0,0,0,1
1397596,1,0,0,0,0,0,1
1398840,1,1,1,0,0,0,1
1399173,1,1,1,0,0,0,0
1399676,1,1,1,0,0,0,0
1400100,1,1,1,0,0,0,1
1400316,1,0,0,0,0,0,1
1400577,1,1,0,0,0,0,0
1401169,1,1,1,0,0,0,1
1401457,1,0,0,0,0,0,1
1401929,1,0,0,0,0,0,1
1401976,1,1,1,0,0,0,1
1402211,1,1,1,0,0,0,0
1402854,1,1,1,0,0,0,0
1402855,1,0,0,0,0,0,1
1402894,0,0,0,0,0,0,1
1403105,1,1,1,0,0,0,1
1406823,0,0,0,0,0,0,1
1407272,1,1,1,0,0,0,0
1407748,1,0,0,0,0,0,1
1408299,1,1,1,1,0,0,1
1408633,1,1,1,0,0,0,0
1408792,1,1,1,1,0,0,1
1409152,1,1,1,0,0,0,0
1409459,1,1,1,0,0,0,1
1409524,1,0,0,0,0,0,1
1409813,1,1,1,0,0,0,1
1410070,1,1,1,0,0,0,0
1410092,1,1,1,0,0,0,1
1410135,1,0,0,0,0,0,1
1410273,1,1,1,0,0,0,0
1411350,1,1,1,1,0,0,1
1411829,1,1,1,0,0,0,1
1413260,1,1,1,1,0,0,1
1413832,1,0,0,0,0,0,1
1414672,1,1,1,0,0,0,1
1414760,1,0,0,0,0,0,1
1416556,1,1,1,1,0,0,1
1416600,0,0,0,0,0,0,1
1417172,1,0,0,0,0,0,1
1417315,1,1,1,0,0,0,0
1417384,1,1,1,0,0,0,1
1417449,1,1,1,0,0,0,0
1417493,0,0,0,0,0,0,1
1418016,1,1,1,0,0,0,1
1418375,1,1,1,1,0,0,1
1418514,1,1,1,0,0,0,0
1418700,1,0,0,0,0,0,1
1418843,0,0,0,0,0,0,1
1418985,1,1,1,0,0,0,0
1419650,1,1,1,0,0,0,1
1423175,1,1,1,0,0,0,1
1424226,1,1,1,1,0,0,1
1424229,1,1,1,1,0,0,1
1424556,1,1,1,0,0,0,0
1424669,1,1,1,1,0,0,0
1424835,1,1,1,1,0,0,1
1425097,1,1,1,1,0,0,1
1425880,1,1,1,0,0,0,0
1425905,1,0,0,0,0,0,1
1426305,1,1,1,0,0,0,1
1427024,1,1,1,1,0,0,1
1427473,1,1,1,1,0,0,1
1428383,1,1,1,0,0,0,1
1428764,1,1,1,0,0,0,1
1429384,1,0,0,0,0,0,1
1429547,1,1,1,0,0,0,1
1430527,1,1,1,0,0,0,1
1431148,1,1,1,1,0,0,1
1431382,1,1,1,1,0,0,0
1431547,1,1,1,1,0,0,1
1432238,1,1,1,0,0,0,1
1432260,1,1,1,1,0,0,1
1432663,1,1,1,0,0,0,1
1432946,1,0,0,0,0,0,1
1433036,1,1,1,1,0,0,0
1433061,1,1,1,0,0,0,0
1434110,1,1,1,0,0,0,1
1434373,0,0,0,0,0,0,1
1434628,1,1,1,0,0,0,1
1434629,1,1,1,1,0,0,0
1434669,0,0,0,0,0,0,1
1434713,0,0,0,0,0,0,1
1434902,1,0,0,0,0,0,1
1435069,0,0,0,0,0,0,1
1435732,1,1,1,0,0,0,1
1436210,1,0,0,0,0,0,1
1436732,1,0,0,0,0,0,1
1437209,1,1,1,1,0,0,1
1437257,1,1,1,0,0,0,1
1437443,1,1,1,0,0,0,1
1437873,1,0,0,0,0,0,1
1438010,1,0,0,0,0,0,1
1438125,1,1,1,0,0,0,1
1438144,0,0,0,0,0,0,1
1438407,1,1,1,0,0,0,1
1438453,0,0,0,0,0,0,1
1439241,1,0,0,0,0,0,1
1439380,1,1,1,1,0,0,0
1439854,1,1,1,0,0,0,1
1439900,1,0,0,0,0,0,1
1440425,1,1,1,0,0,0,1
1440850,1,1,1,1,0,0,1
1440921,0,0,0,0,0,0,1
1441705,1,1,1,0,0,0,1
1441921,1,0,0,0,0,0,1
1441962,1,1,1,1,0,0,1
1442657,0,0,0,0,0,0,1
1442866,1,1,1,1,0,0,1
1443149,1,1,1,1,0,0,1
1443649,0,0,0,0,0,0,1
1443673,1,1,1,0,0,0,1
1444482,1,1,1,0,0,0,1
1444577,1,1,1,1,0,0,1
1444833,1,1,1,0,0,0,1
1445284,1,1,1,0,0,0,0
1445328,0,0,0,0,0,0,1
1445377,1,0,0,0,0,0,1
1445417,1,0,0,0,0,0,1
1445462,1,1,1,1,0,0,1
1445531,1,1,1,1,0,0,0
1446220,1,1,1,0,0,0,1
1446363,1,0,0,0,0,0,1
1446574,1,1,1,1,0,0,1
1446577,1,1,1,0,0,0,1
1447024,1,1,1,1,0,0,0
1447093,1,0,0,0,0,0,1
1447375,1,0,0,0,0,0,1
1448117,1,0,0,0,0,0,1
1448372,1,1,1,1,0,0,1
1448804,0,0,0,0,0,0,1
1449160,0,0,0,0,0,0,1
1449161,1,1,1,0,0,0,1
1449319,1,1,1,1,0,0,1
1450104,1,1,1,0,0,0,1
1450199,1,1,1,1,0,0,1
1450243,0,0,0,0,0,0,1
1450408,1,1,1,1,0,0,1
1451171,1,1,1,0,0,0,1
1451528,1,1,1,1,0,0,1
1451544,1,1,1,0,0,0,1
1451663,1,0,0,0,0,0,1
1452545,1,1,1,0,0,0,0
1452663,0,0,0,0,0,0,1
1453307,1,0,0,0,0,0,1
1453348,1,1,1,0,0,0,1
1453417,1,1,1,0,0,0,1
1453702,1,1,1,0,0,0,0
1454347,1,1,1,0,0,0,1
1454365,1,1,1,0,0,0,1
1454576,1,1,1,1,0,0,1
1455005,1,0,0,0,0,0,1
1455483,1,1,1,1,0,0,1
1456054,0,0,0,0,0,0,1
1456293,1,1,1,0,0,0,0
1456623,1,1,1,0,0,0,1
1456761,1,1,1,0,0,0,1
1457070,1,1,1,0,0,0,1
1457643,1,1,1,0,0,0,1
1457734,0,0,0,0,0,0,1
1457849,1,1,1,0,0,0,1
1458113,1,1,1,0,0,0,1
1458587,1,1,1,0,0,0,1
1458631,0,0,0,0,0,0,1
1458652,1,1,1,1,0,0,0
1459293,1,1,1,0,0,0,1
1459315,1,0,0,0,0,0,1
1459502,1,1,1,1,0,0,1
1459929,1,0,0,0,0,0,1
1460357,0,0,0,0,0,0,1
1460450,1,0,0,0,0,0,1
1461645,1,1,1,0,0,0,1
1461712,1,1,1,0,0,0,0
1462381,1,0,0,0,0,0,1
1462808,1,1,1,0,0,0,1
1463357,1,1,1,1,0,0,1
1464313,1,1,1,1,0,0,1
1465273,1,1,1,0,0,0,0
1465820,1,1,1,0,0,0,0
1466487,1,1,1,0,0,0,0
1467421,1,1,1,0,0,0,1
1467630,1,1,1,1,0,0,0
1468634,0,0,0,0,0,0,1
1469996,1,1,1,0,0,0,0
1471505,1,1,1,0,0,0,0
1473016,1,1,1,0,0,0,0
1473683,1,1,1,0,0,0,0
1474615,1,1,1,0,0,0,1
1474617,1,1,1,1,0,0,0
1474676,1,1,1,0,0,0,1
1475731,1,1,1,0,0,0,1
1475801,1,1,1,0,0,0,1
1475818,1,1,1,0,0,0,0
1476340,1,1,1,1,0,0,1
1476365,1,0,0,0,0,0,1
1477705,1,1,1,1,0,0,1
1477987,1,1,1,0,0,0,1
1478268,1,1,1,0,0,0,1
1478673,1,1,1,1,0,0,0
1479269,0,0,0,0,0,0,1
1480085,1,1,1,1,1,1,0
1480176,0,0,0,0,0,0,0
1480769,1,1,1,0,0,0,1
1481509,1,0,0,0,0,0,1
1482994,1,0,0,0,0,0,0
1485175,1,0,0,0,0,0,0
1485456,1,1,1,1,0,0,0
1485983,1,0,0,0,0,0,1
1487277,1,1,1,0,0,0,0
1487368,0,0,0,0,0,0,0
1488705,1,1,1,0,0,0,0
1489421,1,0,0,0,0,0,1
1489661,1,1,1,0,0,0,1
1490061,1,0,0,0,0,0,1
1490178,1,1,1,1,0,0,0
1490677,1,0,0,0,0,0,1
1490749,1,0,0,0,0,0,1
1491101,0,0,0,0,0,0,1
1491914,1,1,1,0,0,0,1
1492628,1,1,1,0,0,0,0
1493155,1,1,1,0,0,0,0
1494543,1,0,0,0,0,0,1
1494544,1,1,1,1,0,0,0
1494584,0,0,0,0,0,0,1
1494624,1,0,0,0,0,0,1
1495513,1,1,0,0,0,0,1
1495648,1,0,0,0,0,0,1
1496129,1,0,0,0,0,0,1
1496388,1,0,0,0,0,0,1
1496479,1,1,1,1,1,1,0
1496573,0,0,0,0,0,0,1
1497072,1,0,0,0,0,0,1
1497352,1,0,0,0,0,0,1
1498261,1,1,1,1,0,0,0
1498761,0,0,0,0,0,0,1
1499070,1,1,1,0,0,0,0
1500673,0,0,0,0,0,0,1
1501653,1,0,0,0,0,0,1
1503667,1,1,1,0,0,0,0
1503761,1,1,0,0,0,0,0
1504260,1,1,1,1,0,0,0
1504540,1,1,1,0,0,0,0
1506266,1,1,1,1,0,0,0
1506476,1,1,1,1,0,0,1
1506858,1,0,0,0,0,0,1
1508124,1,1,1,1,0,0,1
1508650,1,1,1,0,0,0,1
1508837,1,1,1,1,0,0,0
1509338,1,0,0,0,0,0,1
1509741,0,0,0,0,0,0,1
1509928,1,1,1,1,1,1,0
1510839,1,1,1,0,0,0,0
1510933,1,1,1,1,0,0,0
1511432,1,1,1,0,0,1,0
1512147,1,1,1,1,1,1,0
1514087,1,1,1,1,1,1,0
1514897,1,1,1,0,0,0,1
1515687,0,0,0,0,0,0,1
1516522,1,1,1,0,0,0,0
1517094,1,0,0,0,0,0,1
1517112,1,1,1,0,0,1,0
1517804,0,0,0,0,0,0,1
1518117,1,1,1,1,0,0,0
1518616,1,1,1,0,0,0,0
1519261,0,0,0,0,0,0,1
1522085,1,1,1,0,0,1,0
1522875,0,0,0,0,0,0,0
1524093,1,1,1,1,0,0,1
1524282,1,1,1,0,0,1,0
1524996,1,1,1,0,0,0,0
1525019,1,1,1,0,0,0,1
1525494,1,1,1,0,0,0,1
1525804,1,1,1,1,0,0,0
1526449,1,1,1,0,0,0,0
1526680,1,1,1,1,0,0,1
1526968,1,1,1,0,0,0,1
1527272,1,0,0,0,0,0,1
1527345,1,0,0,0,0,0,1
1527842,1,1,1,1,0,0,1
1528080,1,1,1,0,0,0,1
1528149,1,0,0,0,0,0,1
1528793,1,0,0,0,0,0,1
1529677,1,0,0,0,0,0,1
