step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
2210152,0,0,0,0,0,0,0
2210553,0,0,0,0,0,0,0
2210620,0,0,0,0,0,0,1
2213208,0,0,0,0,0,0,1
2213398,0,0,0,0,0,0,0
2214021,0,0,0,0,0,0,1
2215889,0,0,0,0,0,0,1
2215979,0,0,0,0,0,0,0
2216023,0,0,0,0,0,0,1
2216741,0,0,0,0,0,0,1
2217336,0,0,0,0,0,0,0
2217737,0,0,0,0,0,0,0
2219849,0,0,0,0,0,0,1
2220392,0,0,0,0,0,0,0
2220582,0,0,0,0,0,0,0
2220845,0,0,0,0,0,0,1
2221916,0,0,0,0,0,0,1
2222685,0,0,0,0,0,0,1
2223062,0,0,0,0,0,0,1
2223203,0,0,0,0,0,0,0
2224520,0,0,0,0,0,0,0
2224803,0,0,0,0,0,0,1
2224917,0,0,0,0,0,0,0
2225061,0,0,0,0,0,0,1
2225753,0,0,0,0,0,0,1
2228122,0,0,0,0,0,0,1
2228719,0,0,0,0,0,0,1
2229096,0,0,0,0,0,0,0
2231375,0,0,0,0,0,0,1
2231708,0,0,0,0,0,0,0
2232109,0,0,0,0,0,0,0
2232923,0,0,0,0,0,0,1
2232945,0,0,0,0,0,0,0
2233420,0,0,0,0,0,0,1
2234013,0,0,0,0,0,0,1
2234467,0,0,0,0,0,0,1
2235302,0,0,0,0,0,0,0
2235372,0,0,0,0,0,0,1
2235486,0,0,0,0,0,0,1
2235937,0,0,0,0,0,0,1
2235983,0,0,0,0,0,0,1
2236264,0,0,0,0,0,0,0
2236308,0,0,0,0,0,0,1
2236835,0,0,0,0,0,0,1
2237068,0,0,0,0,0,0,1
2239515,0,0,0,0,0,0,1
2240113,0,0,0,0,0,0,0
2240513,0,0,0,0,0,0,1
2242552,0,0,0,0,0,0,0
2242666,0,0,0,0,0,0,0
2242688,0,0,0,0,0,0,1
2242707,0,0,0,0,0,0,1
2244260,0,0,0,0,0,0,0
2247309,0,0,0,0,0,0,0
2247516,0,0,0,0,0,0,1
2247705,0,0,0,0,0,0,0
2248396,0,0,0,0,0,0,1
2248729,0,0,0,0,0,0,1
2249300,0,0,0,0,0,0,1
2249633,0,0,0,0,0,0,1
2249846,0,0,0,0,0,0,0
2249868,0,0,0,0,0,0,0
2249887,0,0,0,0,0,0,0
2250144,0,0,0,0,0,0,1
2250188,0,0,0,0,0,0,1
2251026,0,0,0,0,0,0,1
2251719,0,0,0,0,0,0,1
2252146,0,0,0,0,0,0,1
2252240,0,0,0,0,0,0,1
2252667,0,0,0,0,0,0,1
2252996,0,0,0,0,0,0,1
2254461,0,0,0,0,0,0,0
2256805,0,0,0,0,0,0,0
2259346,0,0,0,0,0,0,0
2259440,0,0,0,0,0,0,0
2259867,0,0,0,0,0,0,0
2260196,0,0,0,0,0,0,0
2261661,0,0,0,0,0,0,0
2264005,0,0,0,0,0,0,0
2266546,0,0,0,0,0,0,0
2266640,0,0,0,0,0,0,0
2267067,0,0,0,0,0,0,0
2267396,0,0,0,0,0,0,0
2268861,0,0,0,0,0,0,0
2271205,0,0,0,0,0,0,0
2273746,0,0,0,0,0,0,0
2273840,0,0,0,0,0,0,0
2274267,0,0,0,0,0,0,0
2274596,0,0,0,0,0,0,0
2276061,0,0,0,0,0,0,0
2278405,0,0,0,0,0,0,0
2280946,0,0,0,0,0,0,0
2281040,0,0,0,0,0,0,0
2281467,0,0,0,0,0,0,0
2281796,0,0,0,0,0,0,0
2283237,0,0,0,0,0,0,1
2285605,0,0,0,0,0,0,0
2288146,0,0,0,0,0,0,0
2288240,0,0,0,0,0,0,0
2288667,0,0,0,0,0,0,0
2288996,0,0,0,0,0,0,0
2290437,0,0,0,0,0,0,0
2292805,0,0,0,0,0,0,0
2295346,0,0,0,0,0,0,0
2295440,0,0,0,0,0,0,0
2295867,0,0,0,0,0,0,0
2296196,0,0,0,0,0,0,0
2297637,0,0,0,0,0,0,0
2298110,0,0,0,0,0,0,1
2299186,0,0,0,0,0,0,1
2299997,0,0,0,0,0,0,0
2300981,0,0,0,0,0,0,1
2302632,0,0,0,0,0,0,0
2303059,0,0,0,0,0,0,0
2303388,0,0,0,0,0,0,0
2306386,0,0,0,0,0,0,0
2307197,0,0,0,0,0,0,0
2307554,0,0,0,0,0,0,1
2308125,0,0,0,0,0,0,1
2308173,0,0,0,0,0,0,0
2309824,0,0,0,0,0,0,0
2310251,0,0,0,0,0,0,0
2310580,0,0,0,0,0,0,0
2311011,0,0,0,0,0,0,1
2314750,0,0,0,0,0,0,0
2314890,0,0,0,0,0,0,1
2315317,0,0,0,0,0,0,0
2315365,0,0,0,0,0,0,0
2315912,0,0,0,0,0,0,1
2317776,0,0,0,0,0,0,0
2318207,0,0,0,0,0,0,0
2319667,0,0,0,0,0,0,1
2321799,0,0,0,0,0,0,1
2322082,0,0,0,0,0,0,0
2322509,0,0,0,0,0,0,0
2322557,0,0,0,0,0,0,0
2322934,0,0,0,0,0,0,1
2322978,0,0,0,0,0,0,1
2323096,0,0,0,0,0,0,0
2323645,0,0,0,0,0,0,1
2324240,0,0,0,0,0,0,1
2324401,0,0,0,0,0,0,1
2324424,0,0,0,0,0,0,1
2324944,0,0,0,0,0,0,0
2327438,0,0,0,0,0,0,1
2328971,0,0,0,0,0,0,0
2329182,0,0,0,0,0,0,1
2330837,0,0,0,0,0,0,0
2331597,0,0,0,0,0,0,0
2331620,0,0,0,0,0,0,0
2332140,0,0,0,0,0,0,0
2336171,0,0,0,0,0,0,0
2336382,0,0,0,0,0,0,0
2338037,0,0,0,0,0,0,0
2338797,0,0,0,0,0,0,0
2338820,0,0,0,0,0,0,0
2339340,0,0,0,0,0,0,0
2340177,0,0,0,0,0,0,1
2340680,0,0,0,0,0,0,1
2343363,0,0,0,0,0,0,0
2343574,0,0,0,0,0,0,0
2345229,0,0,0,0,0,0,0
2345273,0,0,0,0,0,0,1
2345987,0,0,0,0,0,0,1
2346532,0,0,0,0,0,0,0
2347369,0,0,0,0,0,0,0
2347872,0,0,0,0,0,0,0
2349138,0,0,0,0,0,0,1
2349902,0,0,0,0,0,0,1
2350234,0,0,0,0,0,0,1
2352465,0,0,0,0,0,0,0
2353179,0,0,0,0,0,0,0
2353724,0,0,0,0,0,0,0
2354561,0,0,0,0,0,0,0
2355064,0,0,0,0,0,0,0
2355993,0,0,0,0,0,0,1
2356205,0,0,0,0,0,0,1
2356849,0,0,0,0,0,0,1
2357422,0,0,0,0,0,0,0
2357970,0,0,0,0,0,0,1
2359285,0,0,0,0,0,0,1
2359645,0,0,0,0,0,0,0
2360359,0,0,0,0,0,0,0
2360904,0,0,0,0,0,0,0
2360927,0,0,0,0,0,0,1
2361857,0,0,0,0,0,0,1
2362240,0,0,0,0,0,0,0
2362284,0,0,0,0,0,0,1
2362351,0,0,0,0,0,0,1
2365154,0,0,0,0,0,0,0
2366833,0,0,0,0,0,0,0
2367381,0,0,0,0,0,0,1
2368001,0,0,0,0,0,0,1
2368088,0,0,0,0,0,0,0
2368737,0,0,0,0,0,0,1
2369041,0,0,0,0,0,0,0
2369472,0,0,0,0,0,0,0
2369539,0,0,0,0,0,0,0
2370973,0,0,0,0,0,0,1
2371645,0,0,0,0,0,0,1
2371949,0,0,0,0,0,0,1
2372141,0,0,0,0,0,0,1
2372326,0,0,0,0,0,0,0
2372753,0,0,0,0,0,0,1
2372777,0,0,0,0,0,0,1
2373107,0,0,0,0,0,0,1
2374277,0,0,0,0,0,0,1
2374419,0,0,0,0,0,0,1
2374700,0,0,0,0,0,0,1
2375153,0,0,0,0,0,0,1
2375533,0,0,0,0,0,0,1
2375723,0,0,0,0,0,0,1
2376148,0,0,0,0,0,0,1
2376170,0,0,0,0,0,0,1
2376624,0,0,0,0,0,0,0
2377314,0,0,0,0,0,0,1
2377980,0,0,0,0,0,0,1
2378844,0,0,0,0,0,0,1
2379150,0,0,0,0,0,0,1
2379626,0,0,0,0,0,0,1
2379937,0,0,0,0,0,0,0
2380290,0,0,0,0,0,0,1
2380502,0,0,0,0,0,0,1
2382705,0,0,0,0,0,0,0
2382895,0,0,0,0,0,0,0
2385168,0,0,0,0,0,0,0
2386032,0,0,0,0,0,0,0
2387133,0,0,0,0,0,0,0
2387702,0,0,0,0,0,0,0
2389905,0,0,0,0,0,0,0
2390095,0,0,0,0,0,0,0
2392368,0,0,0,0,0,0,0
2393232,0,0,0,0,0,0,0
2394333,0,0,0,0,0,0,0
2394902,0,0,0,0,0,0,0
2397105,0,0,0,0,0,0,0
2397295,0,0,0,0,0,0,0
2399568,0,0,0,0,0,0,0
2400432,0,0,0,0,0,0,0
2400739,0,0,0,0,0,0,1
2401529,0,0,0,0,0,0,0
2402098,0,0,0,0,0,0,0
2402912,0,0,0,0,0,0,1
2403101,0,0,0,0,0,0,1
2404293,0,0,0,0,0,0,0
2404337,0,0,0,0,0,0,1
2406756,0,0,0,0,0,0,0
2407931,0,0,0,0,0,0,0
2409294,0,0,0,0,0,0,0
2410108,0,0,0,0,0,0,0
2410297,0,0,0,0,0,0,0
2411537,0,0,0,0,0,0,0
2411656,0,0,0,0,0,0,1
2412013,0,0,0,0,0,0,1
2413948,0,0,0,0,0,0,0
2415123,0,0,0,0,0,0,0
2416486,0,0,0,0,0,0,0
2417539,0,0,0,0,0,0,1
2418733,0,0,0,0,0,0,0
2418852,0,0,0,0,0,0,0
2419209,0,0,0,0,0,0,0
2419394,0,0,0,0,0,0,1
2419484,0,0,0,0,0,0,1
2422936,0,0,0,0,0,0,1
2424735,0,0,0,0,0,0,0
2425929,0,0,0,0,0,0,0
2426048,0,0,0,0,0,0,0
2426405,0,0,0,0,0,0,0
2426590,0,0,0,0,0,0,0
2428101,0,0,0,0,0,0,1
2428406,0,0,0,0,0,0,1
2430128,0,0,0,0,0,0,0
2431927,0,0,0,0,0,0,0
2433121,0,0,0,0,0,0,0
2433240,0,0,0,0,0,0,0
2435301,0,0,0,0,0,0,0
2435606,0,0,0,0,0,0,0
2435817,0,0,0,0,0,0,1
2435936,0,0,0,0,0,0,1
2437320,0,0,0,0,0,0,0
2439119,0,0,0,0,0,0,0
2442501,0,0,0,0,0,0,0
2442806,0,0,0,0,0,0,0
2443017,0,0,0,0,0,0,0
2443136,0,0,0,0,0,0,0
2444520,0,0,0,0,0,0,0
2446319,0,0,0,0,0,0,0
2449701,0,0,0,0,0,0,0
2450006,0,0,0,0,0,0,0
2450217,0,0,0,0,0,0,0
2450336,0,0,0,0,0,0,0
2451720,0,0,0,0,0,0,0
2453519,0,0,0,0,0,0,0
2456901,0,0,0,0,0,0,0
2457206,0,0,0,0,0,0,0
2457417,0,0,0,0,0,0,0
2457536,0,0,0,0,0,0,0
2458920,0,0,0,0,0,0,0
2460719,0,0,0,0,0,0,0
2464101,0,0,0,0,0,0,0
2464406,0,0,0,0,0,0,0
2464617,0,0,0,0,0,0,0
2464736,0,0,0,0,0,0,0
2466120,0,0,0,0,0,0,0
2467221,0,0,0,0,0,0,1
2467915,0,0,0,0,0,0,0
2469014,0,0,0,0,0,0,1
2470498,0,0,0,0,0,0,1
2470589,0,0,0,0,0,0,1
2471285,0,0,0,0,0,0,0
2471928,0,0,0,0,0,0,0
2473312,0,0,0,0,0,0,0
2475111,0,0,0,0,0,0,0
2477698,0,0,0,0,0,0,0
2477789,0,0,0,0,0,0,0
2478485,0,0,0,0,0,0,0
2479128,0,0,0,0,0,0,0
2480058,0,0,0,0,0,0,1
2480508,0,0,0,0,0,0,0
2481202,0,0,0,0,0,0,1
2481893,0,0,0,0,0,0,1
2482227,0,0,0,0,0,0,1
2484742,0,0,0,0,0,0,1
2484761,0,0,0,0,0,0,1
2485673,0,0,0,0,0,0,0
2486316,0,0,0,0,0,0,0
2486553,0,0,0,0,0,0,1
2487580,0,0,0,0,0,0,1
2487692,0,0,0,0,0,0,0
2489419,0,0,0,0,0,0,0
2490567,0,0,0,0,0,0,1
2491930,0,0,0,0,0,0,0
2491949,0,0,0,0,0,0,0
2493049,0,0,0,0,0,0,1
2493745,0,0,0,0,0,0,0
2494772,0,0,0,0,0,0,0
2494884,0,0,0,0,0,0,0
2495170,0,0,0,0,0,0,1
2495406,0,0,0,0,0,0,1
2496600,0,0,0,0,0,0,1
2497751,0,0,0,0,0,0,0
2500241,0,0,0,0,0,0,0
2500937,0,0,0,0,0,0,0
2501964,0,0,0,0,0,0,0
2502606,0,0,0,0,0,0,0
2503800,0,0,0,0,0,0,0
2504951,0,0,0,0,0,0,0
2507441,0,0,0,0,0,0,0
2508137,0,0,0,0,0,0,0
2509164,0,0,0,0,0,0,0
2509806,0,0,0,0,0,0,0
2511000,0,0,0,0,0,0,0
2512151,0,0,0,0,0,0,0
2514641,0,0,0,0,0,0,0
2515337,0,0,0,0,0,0,0
2516364,0,0,0,0,0,0,0
2517006,0,0,0,0,0,0,0
2518200,0,0,0,0,0,0,0
2519351,0,0,0,0,0,0,0
2521841,0,0,0,0,0,0,0
2522537,0,0,0,0,0,0,0
2523564,0,0,0,0,0,0,0
2524206,0,0,0,0,0,0,0
2525400,0,0,0,0,0,0,0
2526551,0,0,0,0,0,0,0
2529041,0,0,0,0,0,0,0
2529737,0,0,0,0,0,0,0
2530764,0,0,0,0,0,0,0
2531406,0,0,0,0,0,0,0
2532600,0,0,0,0,0,0,0
2533751,0,0,0,0,0,0,0
2536241,0,0,0,0,0,0,0
2536937,0,0,0,0,0,0,0
2537964,0,0,0,0,0,0,0
2538606,0,0,0,0,0,0,0
2539800,0,0,0,0,0,0,0
2540951,0,0,0,0,0,0,0
2543441,0,0,0,0,0,0,0
2544137,0,0,0,0,0,0,0
2545164,0,0,0,0,0,0,0
2545806,0,0,0,0,0,0,0
2547000,0,0,0,0,0,0,0
2548151,0,0,0,0,0,0,0
2550641,0,0,0,0,0,0,0
2551337,0,0,0,0,0,0,0
2552364,0,0,0,0,0,0,0
2553006,0,0,0,0,0,0,0
2554200,0,0,0,0,0,0,0
2555351,0,0,0,0,0,0,0
2557841,0,0,0,0,0,0,0
2558537,0,0,0,0,0,0,0
2559564,0,0,0,0,0,0,0
2560206,0,0,0,0,0,0,0
2561400,0,0,0,0,0,0,0
2562551,0,0,0,0,0,0,0
2565041,0,0,0,0,0,0,0
2565737,0,0,0,0,0,0,0
2566764,0,0,0,0,0,0,0
2567406,0,0,0,0,0,0,0
2568600,0,0,0,0,0,0,0
2569751,0,0,0,0,0,0,0
2572241,0,0,0,0,0,0,0
2572937,0,0,0,0,0,0,0
2573964,0,0,0,0,0,0,0
2574606,0,0,0,0,0,0,0
2575800,0,0,0,0,0,0,0
2576951,0,0,0,0,0,0,0
2579441,0,0,0,0,0,0,0
2580137,0,0,0,0,0,0,0
2581164,0,0,0,0,0,0,0
2581806,0,0,0,0,0,0,0
2583000,0,0,0,0,0,0,0
2584151,0,0,0,0,0,0,0
2586641,0,0,0,0,0,0,0
2587337,0,0,0,0,0,0,0
2588364,0,0,0,0,0,0,0
2589006,0,0,0,0,0,0,0
2590200,0,0,0,0,0,0,0
2591351,0,0,0,0,0,0,0
2593841,0,0,0,0,0,0,0
2594537,0,0,0,0,0,0,0
2595564,0,0,0,0,0,0,0
2596206,0,0,0,0,0,0,0
2597400,0,0,0,0,0,0,0
2598551,0,0,0,0,0,0,0
2601041,0,0,0,0,0,0,0
2601737,0,0,0,0,0,0,0
2602764,0,0,0,0,0,0,0
2603406,0,0,0,0,0,0,0
2604600,0,0,0,0,0,0,0
2605029,0,0,0,0,0,0,1
2605147,0,0,0,0,0,0,1
2605456,0,0,0,0,0,0,1
2605523,0,0,0,0,0,0,1
2605613,0,0,0,0,0,0,1
2606666,0,0,0,0,0,0,1
2607116,0,0,0,0,0,0,1
2607138,0,0,0,0,0,0,1
2607828,0,0,0,0,0,0,1
2608328,0,0,0,0,0,0,1
2608905,0,0,0,0,0,0,0
2609523,0,0,0,0,0,0,1
2612640,0,0,0,0,0,0,0
2612801,0,0,0,0,0,0,0
2614334,0,0,0,0,0,0,0
2615528,0,0,0,0,0,0,0
2616105,0,0,0,0,0,0,0
2616723,0,0,0,0,0,0,0
2619840,0,0,0,0,0,0,0
2620001,0,0,0,0,0,0,0
2621534,0,0,0,0,0,0,0
2621794,0,0,0,0,0,0,1
2622126,0,0,0,0,0,0,1
2622293,0,0,0,0,0,0,1
2622428,0,0,0,0,0,0,1
2622546,0,0,0,0,0,0,1
2622590,0,0,0,0,0,0,1
2622684,0,0,0,0,0,0,1
2622868,0,0,0,0,0,0,1
2623272,0,0,0,0,0,0,1
2623895,0,0,0,0,0,0,0
2624059,0,0,0,0,0,0,1
2624796,0,0,0,0,0,0,1
2624867,0,0,0,0,0,0,1
2625268,0,0,0,0,0,0,1
2627161,0,0,0,0,0,0,0
2629465,0,0,0,0,0,0,0
2629770,0,0,0,0,0,0,0
2629864,0,0,0,0,0,0,0
2632067,0,0,0,0,0,0,0
2632468,0,0,0,0,0,0,0
2633043,0,0,0,0,0,0,1
2633085,0,0,0,0,0,0,1
2633154,0,0,0,0,0,0,1
2633871,0,0,0,0,0,0,1
2633984,0,0,0,0,0,0,1
2634005,0,0,0,0,0,0,1
2634049,0,0,0,0,0,0,1
2634479,0,0,0,0,0,0,1
2635003,0,0,0,0,0,0,1
2635815,0,0,0,0,0,0,1
2636629,0,0,0,0,0,0,0
2637032,0,0,0,0,0,0,0
2637485,0,0,0,0,0,0,1
2637912,0,0,0,0,0,0,1
2640330,0,0,0,0,0,0,0
2640736,0,0,0,0,0,0,1
2640853,0,0,0,0,0,0,1
2641156,0,0,0,0,0,0,0
2641225,0,0,0,0,0,0,0
2641390,0,0,0,0,0,0,1
2641869,0,0,0,0,0,0,1
2642342,0,0,0,0,0,0,1
2642817,0,0,0,0,0,0,1
2642886,0,0,0,0,0,0,1
2642979,0,0,0,0,0,0,0
2643457,0,0,0,0,0,0,1
2644532,0,0,0,0,0,0,1
2646229,0,0,0,0,0,0,1
2648336,0,0,0,0,0,0,0
2650086,0,0,0,0,0,0,0
2650179,0,0,0,0,0,0,0
2650657,0,0,0,0,0,0,0
2651732,0,0,0,0,0,0,0
2653429,0,0,0,0,0,0,0
2655536,0,0,0,0,0,0,0
2657286,0,0,0,0,0,0,0
2657379,0,0,0,0,0,0,0
2657857,0,0,0,0,0,0,0
2658932,0,0,0,0,0,0,0
2660629,0,0,0,0,0,0,0
2662736,0,0,0,0,0,0,0
2664486,0,0,0,0,0,0,0
2664579,0,0,0,0,0,0,0
2665057,0,0,0,0,0,0,0
2666132,0,0,0,0,0,0,0
2667829,0,0,0,0,0,0,0
2669936,0,0,0,0,0,0,0
2671686,0,0,0,0,0,0,0
2671779,0,0,0,0,0,0,0
2672257,0,0,0,0,0,0,0
2673332,0,0,0,0,0,0,0
2675029,0,0,0,0,0,0,0
2677136,0,0,0,0,0,0,0
2678886,0,0,0,0,0,0,0
2678979,0,0,0,0,0,0,0
2679457,0,0,0,0,0,0,0
2680532,0,0,0,0,0,0,0
2682229,0,0,0,0,0,0,0
2684336,0,0,0,0,0,0,0
2686086,0,0,0,0,0,0,0
2686179,0,0,0,0,0,0,0
2686657,0,0,0,0,0,0,0
2687732,0,0,0,0,0,0,0
2689429,0,0,0,0,0,0,0
2691536,0,0,0,0,0,0,0
2693286,0,0,0,0,0,0,0
2693379,0,0,0,0,0,0,0
2693857,0,0,0,0,0,0,0
2694932,0,0,0,0,0,0,0
2696629,0,0,0,0,0,0,0
2698736,0,0,0,0,0,0,0
2700486,0,0,0,0,0,0,0
2700579,0,0,0,0,0,0,0
2701057,0,0,0,0,0,0,0
2702132,0,0,0,0,0,0,0
2703829,0,0,0,0,0,0,0
2705936,0,0,0,0,0,0,0
2707686,0,0,0,0,0,0,0
2707779,0,0,0,0,0,0,0
2708257,0,0,0,0,0,0,0
2709332,0,0,0,0,0,0,0
2711029,0,0,0,0,0,0,0
2713136,0,0,0,0,0,0,0
2714886,0,0,0,0,0,0,0
2714979,0,0,0,0,0,0,0
2715457,0,0,0,0,0,0,0
2716532,0,0,0,0,0,0,0
2718229,0,0,0,0,0,0,0
2720336,0,0,0,0,0,0,0
2722086,0,0,0,0,0,0,0
2722179,0,0,0,0,0,0,0
2722657,0,0,0,0,0,0,0
2723732,0,0,0,0,0,0,0
2725429,0,0,0,0,0,0,0
2727536,0,0,0,0,0,0,0
2729286,0,0,0,0,0,0,0
2729379,0,0,0,0,0,0,0
2729857,0,0,0,0,0,0,0
2730932,0,0,0,0,0,0,0
2732629,0,0,0,0,0,0,0
2734736,0,0,0,0,0,0,0
2736486,0,0,0,0,0,0,0
2736579,0,0,0,0,0,0,0
2737057,0,0,0,0,0,0,0
2738132,0,0,0,0,0,0,0
2739829,0,0,0,0,0,0,0
2741936,0,0,0,0,0,0,0
2743686,0,0,0,0,0,0,0
2743779,0,0,0,0,0,0,0
2744257,0,0,0,0,0,0,0
2745332,0,0,0,0,0,0,0
2747029,0,0,0,0,0,0,0
2749136,0,0,0,0,0,0,0
2749470,0,0,0,0,0,0,1
2750979,0,0,0,0,0,0,0
2751023,0,0,0,0,0,0,1
2751453,0,0,0,0,0,0,0
2752528,0,0,0,0,0,0,0
2754225,0,0,0,0,0,0,0
2756332,0,0,0,0,0,0,0
2756666,0,0,0,0,0,0,0
2758223,0,0,0,0,0,0,0
2758653,0,0,0,0,0,0,0
2759728,0,0,0,0,0,0,0
2761425,0,0,0,0,0,0,0
2763532,0,0,0,0,0,0,0
2763576,0,0,0,0,0,0,1
2763862,0,0,0,0,0,0,0
2765419,0,0,0,0,0,0,0
2765849,0,0,0,0,0,0,0
2766924,0,0,0,0,0,0,0
2768621,0,0,0,0,0,0,0
2770776,0,0,0,0,0,0,0
2771062,0,0,0,0,0,0,0
2772619,0,0,0,0,0,0,0
2773049,0,0,0,0,0,0,0
2774124,0,0,0,0,0,0,0
2775821,0,0,0,0,0,0,0
2777976,0,0,0,0,0,0,0
2778262,0,0,0,0,0,0,0
2779819,0,0,0,0,0,0,0
2780249,0,0,0,0,0,0,0
2781324,0,0,0,0,0,0,0
2782280,0,0,0,0,0,0,1
2783017,0,0,0,0,0,0,0
2783617,0,0,0,0,0,0,1
2785168,0,0,0,0,0,0,0
2785454,0,0,0,0,0,0,0
2785498,0,0,0,0,0,0,1
2786692,0,0,0,0,0,0,1
2787003,0,0,0,0,0,0,0
2789472,0,0,0,0,0,0,0
2790209,0,0,0,0,0,0,0
2790809,0,0,0,0,0,0,0
2792698,0,0,0,0,0,0,0
2793892,0,0,0,0,0,0,0
2794203,0,0,0,0,0,0,0
2796672,0,0,0,0,0,0,0
2797409,0,0,0,0,0,0,0
2798009,0,0,0,0,0,0,0
2799898,0,0,0,0,0,0,0
2801092,0,0,0,0,0,0,0
2801403,0,0,0,0,0,0,0
2803872,0,0,0,0,0,0,0
2804609,0,0,0,0,0,0,0
2805209,0,0,0,0,0,0,0
2807098,0,0,0,0,0,0,0
2808292,0,0,0,0,0,0,0
2808603,0,0,0,0,0,0,0
2811072,0,0,0,0,0,0,0
2811809,0,0,0,0,0,0,0
2812409,0,0,0,0,0,0,0
2814298,0,0,0,0,0,0,0
2815492,0,0,0,0,0,0,0
2815803,0,0,0,0,0,0,0
2818272,0,0,0,0,0,0,0
2819009,0,0,0,0,0,0,0
2819609,0,0,0,0,0,0,0
2821498,0,0,0,0,0,0,0
2821542,0,0,0,0,0,0,1
2822688,0,0,0,0,0,0,0
2822999,0,0,0,0,0,0,0
2825468,0,0,0,0,0,0,0
2826205,0,0,0,0,0,0,0
2826805,0,0,0,0,0,0,0
2828742,0,0,0,0,0,0,0
2829888,0,0,0,0,0,0,0
2830199,0,0,0,0,0,0,0
2832668,0,0,0,0,0,0,0
2833405,0,0,0,0,0,0,0
2834005,0,0,0,0,0,0,0
2835942,0,0,0,0,0,0,0
2837088,0,0,0,0,0,0,0
2837399,0,0,0,0,0,0,0
2839868,0,0,0,0,0,0,0
2840605,0,0,0,0,0,0,0
2841205,0,0,0,0,0,0,0
2843142,0,0,0,0,0,0,0
2844288,0,0,0,0,0,0,0
2844599,0,0,0,0,0,0,0
2847068,0,0,0,0,0,0,0
2847805,0,0,0,0,0,0,0
2848405,0,0,0,0,0,0,0
2850342,0,0,0,0,0,0,0
2851488,0,0,0,0,0,0,0
2851799,0,0,0,0,0,0,0
2851843,0,0,0,0,0,0,1
2852102,0,0,0,0,0,0,1
2852146,0,0,0,0,0,0,1
2853920,0,0,0,0,0,0,1
2854993,0,0,0,0,0,0,0
2855521,0,0,0,0,0,0,1
2858680,0,0,0,0,0,0,0
2859039,0,0,0,0,0,0,0
2859346,0,0,0,0,0,0,0
2861120,0,0,0,0,0,0,0
2862193,0,0,0,0,0,0,0
2862721,0,0,0,0,0,0,0
2865880,0,0,0,0,0,0,0
2866239,0,0,0,0,0,0,0
2866546,0,0,0,0,0,0,0
2868320,0,0,0,0,0,0,0
2869393,0,0,0,0,0,0,0
2869921,0,0,0,0,0,0,0
2873080,0,0,0,0,0,0,0
2873439,0,0,0,0,0,0,0
2873746,0,0,0,0,0,0,0
2875520,0,0,0,0,0,0,0
2876593,0,0,0,0,0,0,0
2877121,0,0,0,0,0,0,0
2880280,0,0,0,0,0,0,0
2880639,0,0,0,0,0,0,0
2880946,0,0,0,0,0,0,0
2882720,0,0,0,0,0,0,0
2883505,0,0,0,0,0,0,1
2884321,0,0,0,0,0,0,0
2887480,0,0,0,0,0,0,0
2887839,0,0,0,0,0,0,0
2888146,0,0,0,0,0,0,0
2888431,0,0,0,0,0,0,1
2889916,0,0,0,0,0,0,0
2890701,0,0,0,0,0,0,0
2891517,0,0,0,0,0,0,0
2892037,0,0,0,0,0,0,1
2894672,0,0,0,0,0,0,0
2895342,0,0,0,0,0,0,0
2895627,0,0,0,0,0,0,0
2897112,0,0,0,0,0,0,0
2898717,0,0,0,0,0,0,0
2899237,0,0,0,0,0,0,0
2899281,0,0,0,0,0,0,1
2901868,0,0,0,0,0,0,0
2902538,0,0,0,0,0,0,0
2902823,0,0,0,0,0,0,0
2904308,0,0,0,0,0,0,0
2904952,0,0,0,0,0,0,1
2905909,0,0,0,0,0,0,0
2906477,0,0,0,0,0,0,0
2906621,0,0,0,0,0,0,1
2907481,0,0,0,0,0,0,1
2907525,0,0,0,0,0,0,1
2909052,0,0,0,0,0,0,0
2909480,0,0,0,0,0,0,1
2909718,0,0,0,0,0,0,0
2910003,0,0,0,0,0,0,0
2912136,0,0,0,0,0,0,0
2913665,0,0,0,0,0,0,0
2914721,0,0,0,0,0,0,0
2916680,0,0,0,0,0,0,0
2916847,0,0,0,0,0,0,1
2916914,0,0,0,0,0,0,0
2919336,0,0,0,0,0,0,0
2920865,0,0,0,0,0,0,0
2921921,0,0,0,0,0,0,0
2923880,0,0,0,0,0,0,0
2924047,0,0,0,0,0,0,0
2924114,0,0,0,0,0,0,0
2924158,0,0,0,0,0,0,1
2926532,0,0,0,0,0,0,0
2928061,0,0,0,0,0,0,0
2929117,0,0,0,0,0,0,0
2931076,0,0,0,0,0,0,0
2931243,0,0,0,0,0,0,0
2931358,0,0,0,0,0,0,0
2933732,0,0,0,0,0,0,0
2935261,0,0,0,0,0,0,0
2935305,0,0,0,0,0,0,1
2936313,0,0,0,0,0,0,0
2938272,0,0,0,0,0,0,0
2938439,0,0,0,0,0,0,0
2938554,0,0,0,0,0,0,0
2940928,0,0,0,0,0,0,0
2942505,0,0,0,0,0,0,0
2943513,0,0,0,0,0,0,0
2945472,0,0,0,0,0,0,0
2945639,0,0,0,0,0,0,0
2945754,0,0,0,0,0,0,0
2948128,0,0,0,0,0,0,0
2949705,0,0,0,0,0,0,0
2949749,0,0,0,0,0,0,1
2950709,0,0,0,0,0,0,0
2952668,0,0,0,0,0,0,0
2952835,0,0,0,0,0,0,0
2952950,0,0,0,0,0,0,0
2955324,0,0,0,0,0,0,0
