step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
1077679,1,0,0,0,0,0,1
1077744,1,1,1,1,0,0,0
1077885,1,1,1,0,0,0,0
1079852,1,1,0,0,0,0,0
1079870,0,0,0,0,0,0,0
1079963,1,1,1,1,0,0,1
1080128,0,0,0,0,0,0,1
1080437,0,0,0,0,0,0,0
1080864,1,1,1,0,0,0,1
1081147,1,0,0,0,0,0,1
1081457,1,1,1,0,0,0,1
1081620,1,0,0,0,0,0,1
1081782,0,0,0,0,0,0,1
1081897,0,0,0,0,0,0,1
1082017,1,0,0,0,0,0,1
1082325,0,0,0,0,0,0,1
1082654,1,0,0,0,0,0,1
1083084,1,1,1,0,0,0,1
1083942,1,1,1,0,0,0,1
1084177,1,1,1,0,0,0,1
1084342,1,0,0,0,0,0,1
1084888,0,0,0,0,0,0,0
1085318,1,0,0,0,0,0,1
1085866,1,0,0,0,0,0,1
1086008,0,0,0,0,0,0,1
1086266,0,0,0,0,0,0,1
1086572,1,1,1,1,1,1,0
1087504,1,0,0,0,0,0,1
1087908,0,0,0,0,0,0,1
1088002,1,0,0,0,0,0,1
1088287,1,1,1,0,0,0,0
1088354,0,0,0,0,0,0,1
1088757,1,0,0,0,0,0,1
1089477,1,1,1,0,0,0,0
1090625,1,1,1,0,0,0,1
1091293,1,0,0,0,0,0,1
1091408,0,0,0,0,0,0,1
1091545,0,0,0,0,0,0,1
1091952,1,0,0,0,0,0,1
1092141,1,1,1,1,0,0,1
1092496,0,0,0,0,0,0,1
1092997,1,0,0,0,0,0,1
1093041,0,0,0,0,0,0,1
1093203,1,1,1,0,0,0,1
1093705,1,0,0,0,0,0,1
1093747,1,0,0,0,0,0,1
1094104,0,0,0,0,0,0,1
1094964,1,1,1,1,0,0,1
1095052,1,0,0,0,0,0,0
1095506,1,1,0,0,0,1,0
1095692,1,0,0,0,0,0,1
1097296,1,1,1,1,1,1,0
1097894,1,0,0,0,0,0,1
1098584,1,0,0,0,0,0,1
1098701,1,1,1,1,0,0,0
1099513,1,1,1,0,0,0,1
1099557,0,0,0,0,0,0,1
1100033,0,0,0,0,0,0,1
1100556,1,0,0,0,0,0,1
1100869,1,1,1,0,0,1,0
1100911,0,0,0,0,0,0,0
1101605,1,1,1,0,0,0,1
1101959,0,0,0,0,0,0,1
1102124,0,0,0,0,0,0,0
1102265,1,0,0,0,0,0,1
1102860,1,0,0,0,0,0,1
1102903,1,1,1,0,0,0,1
1102969,0,0,0,0,0,0,1
1104597,1,1,1,0,0,0,1
1105050,1,1,1,0,0,0,0
1105768,1,1,1,1,1,1,0
1105953,1,1,1,1,0,0,1
1106528,1,0,0,0,0,0,1
1106665,0,0,0,0,0,0,1
1107716,0,0,0,0,0,0,0
1108221,1,1,1,0,0,1,1
1109177,1,1,1,1,0,0,1
1110061,1,1,1,1,0,0,1
1110079,1,1,1,0,0,0,0
1111973,1,1,1,1,0,0,1
1112230,1,1,1,1,0,0,0
1112826,0,0,0,0,0,0,1
1113158,0,0,0,0,0,0,1
1113466,0,0,0,0,0,0,1
1113704,1,1,1,1,0,0,0
1113841,1,1,1,0,0,0,0
1114798,1,1,0,0,0,0,1
1114888,1,1,1,1,0,0,0
1115268,1,0,0,0,0,0,1
1115650,1,1,1,0,0,0,1
1115692,0,0,0,0,0,0,1
1116698,1,1,0,0,0,0,1
1117006,0,0,0,0,0,0,1
1117243,1,0,0,0,0,0,0
1117334,0,0,0,0,0,0,1
1117691,1,0,0,0,0,0,1
1117784,1,0,0,0,0,0,1
1117824,1,1,1,1,0,0,1
1118472,1,0,0,0,0,0,1
1118755,1,1,1,1,0,0,1
1119016,0,0,0,0,0,0,1
1119109,1,1,1,0,0,0,0
1119124,1,1,1,0,0,0,1
1119218,1,1,1,0,0,0,1
1119527,1,1,1,1,0,0,1
1119736,1,1,0,0,0,0,1
1120454,1,1,1,1,0,0,1
1120977,1,1,1,1,0,0,0
1121021,0,0,0,0,0,0,1
1121857,1,0,0,0,0,0,1
1124781,1,1,1,0,0,0,1
1125233,1,0,0,0,0,0,1
1126192,1,1,1,1,0,0,0
1126285,1,1,1,1,0,0,0
1126665,0,0,0,0,0,0,1
1126707,0,0,0,0,0,0,0
1126916,1,1,1,0,0,0,0
1127634,1,1,1,1,0,0,0
1127940,1,0,0,0,0,0,1
1128012,1,1,1,1,1,1,0
1128081,1,0,0,0,0,0,1
1128723,1,1,0,0,0,0,1
1129225,1,1,1,1,0,0,1
1129412,1,1,1,0,0,0,1
1131276,1,1,1,0,0,0,1
1132040,1,0,0,0,0,0,1
1132397,1,1,1,1,0,0,0
1133235,1,1,1,0,0,1,1
1133397,1,0,0,0,0,0,1
1134064,1,0,0,0,0,0,1
1134109,1,0,0,0,0,0,1
1134802,1,1,1,0,0,0,0
1135060,1,1,1,1,0,0,1
1135971,1,1,0,0,0,0,1
1136401,1,1,1,1,0,0,0
1136588,1,1,1,1,0,0,0
1136652,1,0,0,0,0,0,1
1136794,1,1,0,0,0,0,1
1136932,0,0,0,0,0,0,1
1137677,1,1,0,0,0,0,1
1137912,1,1,1,1,0,0,1
1138097,0,0,0,0,0,0,1
1139054,1,1,1,0,0,0,1
1139747,1,1,1,0,0,0,1
1140340,1,1,1,0,0,0,1
1140410,1,1,1,1,1,1,0
1140720,1,1,1,0,0,0,1
1140809,1,0,0,0,0,0,1
1141236,1,1,1,0,0,0,1
1141331,1,1,1,0,0,0,1
1141472,1,1,1,1,0,0,1
1141827,1,0,0,0,0,0,1
1143623,1,0,0,0,0,0,1
1144845,1,1,0,0,0,0,0
1145199,1,1,1,0,0,0,1
1145461,0,0,0,0,0,0,1
1145865,1,0,0,0,0,0,1
1146267,1,1,1,0,0,0,1
1146865,1,1,1,0,0,0,1
1147075,1,0,0,0,0,0,1
1147409,0,0,0,0,0,0,1
1147570,1,1,1,0,0,0,0
1147973,1,1,1,0,0,0,0
1148138,0,0,0,0,0,0,1
1148396,1,1,0,0,0,0,0
1148541,1,1,1,1,0,0,1
1148632,1,0,0,0,0,0,0
1148842,1,1,1,0,0,0,1
1148981,1,1,1,1,0,0,1
1149365,1,1,1,1,0,0,1
1149405,0,0,0,0,0,0,1
1149496,1,1,1,0,0,0,1
1149852,0,0,0,0,0,0,1
1150377,1,1,1,1,0,0,1
1150492,1,0,0,0,0,0,1
1150945,1,0,0,0,0,0,1
1151540,1,1,1,0,0,0,1
1153388,1,1,1,0,0,0,1
1153861,1,0,0,0,0,0,1
1154219,1,1,1,0,0,1,0
1155317,1,1,1,0,0,0,1
1156010,1,1,0,0,0,0,0
1156101,1,1,1,0,0,0,1
1156195,1,1,1,1,1,1,0
1156529,0,0,0,0,0,0,0
1156595,0,0,0,0,0,0,1
1157118,0,0,0,0,0,0,1
1157137,1,1,0,0,0,0,1
1158120,1,1,1,0,0,0,1
1158473,1,1,1,0,0,0,1
1158708,1,1,1,0,0,0,0
1159209,1,1,0,0,0,0,1
1159828,1,1,1,1,0,0,1
1160545,0,0,0,0,0,0,1
1162556,1,1,1,0,0,0,1
1162601,1,0,0,0,0,0,1
1163125,1,0,0,0,0,0,1
1163701,1,1,1,0,0,1,0
1163745,0,0,0,0,0,0,1
1163763,1,1,1,0,0,0,0
1163804,1,1,1,0,0,0,1
1164282,1,1,0,0,0,0,0
1164348,0,0,0,0,0,0,1
1165284,1,1,1,0,0,1,0
1165449,1,0,0,0,0,0,1
1165849,1,0,0,0,0,0,1
1165897,1,0,0,0,0,0,1
1166273,1,0,0,0,0,0,1
1166321,1,0,0,0,0,0,1
1166339,1,1,1,0,0,0,1
1166428,1,1,1,1,0,0,1
1167433,0,0,0,0,0,0,1
1168053,1,0,0,0,0,0,1
1168057,0,0,0,0,0,0,1
1168384,1,1,1,0,0,0,1
1169292,1,0,0,0,0,0,1
1169744,1,0,0,0,0,0,1
1170460,1,0,0,0,0,0,1
1171438,1,0,0,0,0,0,0
1173523,0,0,0,0,0,0,0
1173612,1,1,1,0,0,0,0
1173875,0,0,0,0,0,0,1
1174084,1,0,0,0,0,0,1
1174464,0,0,0,0,0,0,1
1175229,0,0,0,0,0,0,0
1175233,0,0,0,0,0,0,0
1175583,1,1,1,1,0,0,1
1175773,1,0,0,0,0,0,1
1176321,1,0,0,0,0,0,1
1176891,1,1,1,1,1,1,0
1177632,1,1,1,1,0,0,0
1177701,1,1,1,0,0,0,1
1178105,0,0,0,0,0,0,1
1178602,1,1,1,1,0,0,0
1179585,1,0,0,0,0,0,1
1181640,0,0,0,0,0,0,0
1182405,1,1,0,0,0,1,0
1183889,1,1,1,0,0,0,1
1184079,1,0,0,0,0,0,0
1184673,1,0,0,0,0,0,1
1184816,1,1,1,0,0,0,0
1185794,1,1,1,1,0,0,0
1186055,1,1,1,1,0,0,1
1186773,1,1,1,0,0,0,0
1187007,1,1,1,1,0,0,1
1187533,1,1,1,0,0,0,1
1188223,1,1,1,0,0,0,1
1188816,1,0,0,0,0,0,0
1188959,1,0,0,0,0,0,1
1189096,0,0,0,0,0,0,1
1191756,1,1,0,0,0,0,1
1191849,1,1,1,1,0,0,0
1191992,1,1,1,0,0,1,0
1192372,0,0,0,0,0,0,1
1192676,1,1,1,0,0,0,1
1192962,1,1,1,0,0,0,0
1193006,0,0,0,0,0,0,1
1193316,1,0,0,0,0,0,1
1193332,1,1,1,0,0,0,1
1193832,1,0,0,0,0,0,1
1194070,1,1,1,1,0,0,1
1194693,1,1,1,1,0,0,0
1194758,1,0,0,0,0,0,1
1195068,1,1,1,0,0,0,1
1195133,1,1,1,1,0,0,1
1195945,1,0,0,0,0,0,1
1195946,1,0,0,0,0,0,1
1196107,1,1,1,0,0,0,0
1196630,1,0,0,0,0,0,1
1197227,1,1,1,0,0,0,1
1201012,1,1,1,1,0,0,0
1201464,0,0,0,0,0,0,1
1201873,1,0,0,0,0,0,0
1201912,1,0,0,0,0,0,1
1202248,1,1,1,1,0,0,0
1202988,1,1,1,1,0,0,1
1203125,1,0,0,0,0,0,0
1203384,1,1,1,1,0,0,1
1203814,1,1,0,0,0,0,0
1204411,1,1,1,0,0,0,0
1205728,1,0,0,0,0,0,1
1206251,1,1,1,0,0,0,1
1207519,1,0,0,0,0,0,1
1207776,1,1,1,0,0,0,1
1208636,1,0,0,0,0,0,1
1209045,1,1,1,1,0,0,0
1209135,1,1,1,0,0,0,1
1210187,1,1,1,1,0,0,1
1210301,1,1,1,0,0,1,0
1210541,1,1,0,0,0,0,1
1210677,0,0,0,0,0,0,1
1210986,1,1,1,1,0,0,0
1211485,1,1,1,1,0,0,1
1211531,1,1,1,1,0,0,1
1211793,1,1,1,1,0,0,1
1212892,1,1,1,0,0,0,0
1213273,1,1,1,0,0,0,1
1214107,1,1,1,1,0,0,1
1214583,1,0,0,0,0,0,1
1215227,1,0,0,0,0,0,1
1215751,0,0,0,0,0,0,1
1215792,1,1,1,0,0,0,0
1217135,1,1,1,1,1,1,0
1218162,1,1,1,1,0,0,0
1218661,1,1,1,0,0,0,0
1220076,1,1,1,1,0,0,0
1220165,1,0,0,0,0,0,1
1220453,1,0,0,0,0,0,0
1220928,1,1,1,0,0,0,1
1221381,1,1,1,1,0,0,1
1221664,1,1,1,0,0,0,1
1222189,1,1,1,1,0,0,1
1222568,1,1,1,1,0,0,1
1222968,1,1,1,1,0,0,0
1223065,1,0,0,0,0,0,1
1223685,1,0,0,0,0,0,1
1224303,1,1,1,1,0,0,0
1224445,1,1,1,1,0,0,1
1224849,0,0,0,0,0,0,1
1224893,0,0,0,0,0,0,1
1225103,1,1,1,1,0,0,1
1225314,1,1,0,0,0,0,0
1225649,1,1,1,1,0,0,1
1226794,1,1,1,0,0,0,1
1227033,1,1,1,0,0,0,1
1227313,1,1,1,0,0,0,0
1227454,1,0,0,0,0,0,1
1227477,1,0,0,0,0,0,1
1228262,1,1,1,1,0,0,1
1228281,1,1,1,0,0,0,1
1228809,1,1,1,0,0,0,1
1229186,1,1,1,0,0,0,1
1229305,1,0,0,0,0,0,1
1229708,1,1,1,0,0,0,0
1229870,1,0,0,0,0,0,1
1230104,1,1,1,0,0,0,0
1231014,1,1,1,0,0,0,1
1231373,1,1,1,1,0,0,1
1231390,0,0,0,0,0,0,1
1232251,1,1,1,0,0,0,0
1232702,1,1,1,1,1,1,0
1233248,1,1,1,0,0,0,1
1233393,1,1,1,1,0,0,1
1233434,1,0,0,0,0,0,1
1234004,0,0,0,0,0,0,1
1234197,1,1,1,1,0,0,1
1234548,0,0,0,0,0,0,1
1235125,1,1,1,0,0,0,1
1235429,1,1,1,1,0,0,0
1235450,1,1,1,1,0,0,1
1235492,1,1,1,1,0,0,1
1236093,1,1,1,1,0,0,1
1236856,1,1,1,0,0,0,0
1236900,0,0,0,0,0,0,1
1237684,1,1,1,1,0,0,1
1237732,1,1,1,0,0,0,1
1238516,1,0,0,0,0,0,1
1239403,1,1,1,1,0,0,0
1239735,0,0,0,0,0,0,1
1240232,1,1,1,0,0,0,1
1241047,1,1,1,1,0,0,1
1241544,1,1,1,1,0,0,1
1242597,1,0,0,0,0,0,0
1242618,1,1,1,0,0,0,0
1243265,1,1,1,1,0,0,0
1243426,1,1,1,0,0,0,1
1243447,1,1,1,0,0,0,1
1244305,1,1,1,1,0,0,1
1244543,1,1,1,1,0,0,1
1244778,1,1,1,1,0,0,1
1244896,0,0,0,0,0,0,0
1245177,1,1,1,1,0,0,1
1245800,1,1,1,1,0,0,1
1245844,0,0,0,0,0,0,1
1246823,1,1,1,1,0,0,1
1247108,1,1,1,1,0,0,1
1247509,1,1,1,1,0,0,1
1247987,1,1,1,0,0,0,1
1248416,1,1,1,0,0,0,1
1248696,1,1,1,1,0,0,0
1249704,1,1,1,0,0,0,1
1249840,1,1,1,1,0,0,1
1250173,1,0,0,0,0,0,1
1250413,1,1,1,1,0,0,0
1250504,1,1,1,1,0,0,1
1250908,0,0,0,0,0,0,1
1251385,1,0,0,0,0,0,1
1251668,1,1,1,1,0,0,1
1251712,0,0,0,0,0,0,1
1251922,1,1,1,0,0,0,0
1251989,1,1,1,0,0,0,1
1252176,1,1,1,0,0,0,1
1252916,1,1,1,1,0,0,1
1253010,1,1,1,0,0,0,1
1253101,1,1,1,0,0,0,1
1253240,0,0,0,0,0,0,1
1253958,1,1,1,0,0,0,1
1254264,1,1,1,0,0,0,1
1254405,1,1,1,1,0,0,1
1255123,1,1,1,1,0,0,0
1255167,0,0,0,0,0,0,1
1255186,1,1,1,1,0,0,1
1255517,1,1,1,1,0,0,1
1255757,1,1,1,0,0,0,1
1255940,1,1,1,0,0,0,1
1255984,0,0,0,0,0,0,1
1257351,1,1,1,1,0,0,1
1257445,1,1,1,1,0,0,1
1257678,1,1,1,1,0,0,1
1258083,1,1,0,0,0,0,1
1258270,0,0,0,0,0,0,1
1258844,1,1,1,1,0,0,0
1258889,1,1,1,0,0,0,1
1259434,1,1,1,1,0,0,1
1259577,1,1,0,0,0,0,1
1260819,1,1,1,0,0,0,1
1260840,1,1,1,1,0,0,1
1260981,1,1,1,0,0,0,1
1261214,1,1,1,1,0,0,1
1262221,1,1,1,1,0,0,1
1262240,1,1,1,1,0,0,1
1262261,0,0,0,0,0,0,1
1262280,0,0,0,0,0,0,1
1262539,1,1,1,0,0,0,1
1262653,1,1,1,0,0,0,0
1263061,1,0,0,0,0,0,1
1263124,1,1,1,0,0,0,0
1263126,1,0,0,0,0,0,1
1263620,0,0,0,0,0,0,1
1263624,1,1,1,0,0,0,1
1263711,1,1,1,0,0,0,1
1264066,1,1,1,1,0,0,1
1264109,1,1,1,0,0,0,1
1264131,0,0,0,0,0,0,1
1264561,1,1,1,0,0,0,1
1264844,1,1,1,0,0,0,1
1265149,1,1,1,1,0,0,1
1265747,1,1,1,0,0,0,1
1265817,1,1,1,0,0,0,1
1266072,1,1,1,0,0,0,1
1266264,1,1,1,0,0,0,1
1266545,1,1,1,0,0,0,1
1266569,1,0,0,0,0,0,1
1266876,1,0,0,0,0,0,1
1266920,0,0,0,0,0,0,1
1267420,1,0,0,0,0,0,1
1267751,1,1,1,0,0,0,1
1267864,1,1,1,1,1,1,0
1268559,1,1,1,1,0,0,1
1268580,1,1,1,1,0,0,1
1268981,1,1,1,0,0,0,1
1269484,1,1,1,1,0,0,1
1269525,1,0,0,0,0,0,1
1269549,1,1,1,0,0,0,1
1269565,0,0,0,0,0,0,1
1269827,1,1,1,0,0,0,1
1270279,0,0,0,0,0,0,1
1271186,1,1,1,0,0,0,0
1271231,1,1,1,0,0,0,1
1271277,1,1,0,0,0,0,1
1271365,1,1,1,0,0,0,1
1271748,1,1,1,1,1,1,0
1271958,1,1,1,0,0,0,1
1272267,1,1,1,0,0,0,1
1272502,0,0,0,0,0,0,1
1272665,1,1,1,0,0,0,1
1272809,1,1,1,0,0,0,1
1273260,1,1,1,1,0,0,1
1273277,1,0,0,0,0,0,1
1273281,0,0,0,0,0,0,1
1273822,1,0,0,0,0,0,1
1273893,0,0,0,0,0,0,1
1274149,1,1,1,1,0,0,1
1274890,1,1,1,0,0,0,1
1274980,1,0,0,0,0,0,0
1275005,1,1,1,1,0,0,1
1275120,1,1,1,0,0,0,1
1275377,1,1,1,0,0,0,1
1275806,1,1,1,1,0,0,1
1276256,1,1,1,1,0,0,1
1276352,1,1,1,1,0,0,1
1276373,1,1,1,1,0,0,1
1277158,1,1,1,0,0,0,1
1277277,1,1,1,1,0,0,1
1277608,1,1,1,0,0,0,1
1278968,1,1,1,1,0,0,1
1279399,1,1,1,0,0,0,0
1279512,0,0,0,0,0,0,1
1279558,1,1,1,1,0,0,1
1279581,1,1,1,1,1,1,0
1280368,1,1,1,1,1,1,0
1280509,1,1,1,1,0,0,1
1281488,1,1,1,0,0,0,1
1281509,1,1,0,0,0,0,1
1281524,1,1,1,1,0,0,1
1282000,0,0,0,0,0,0,1
1282286,1,1,1,0,0,0,1
1282521,1,1,1,0,0,0,0
1283094,1,0,0,0,0,0,1
1283332,1,1,1,1,0,0,1
1283349,0,0,0,0,0,0,1
1283920,1,1,1,1,0,0,1
1284637,1,1,1,0,0,0,1
1284824,1,1,1,0,0,0,1
1285112,1,1,1,0,0,0,1
1285444,0,0,0,0,0,0,1
1285677,1,1,1,0,0,0,1
1286152,1,1,0,0,0,0,1
1286269,1,0,0,0,0,0,1
1286531,1,1,1,1,0,0,0
1286957,1,1,0,0,0,0,1
1287268,1,1,1,0,0,0,1
1287693,1,1,1,1,0,0,1
1288096,1,1,1,1,1,1,0
1288359,1,1,1,0,0,1,1
1288645,1,1,1,1,0,0,0
1289116,1,1,1,0,0,0,1
1289453,1,1,1,0,0,0,1
1289541,1,1,1,0,0,0,1
1289707,1,1,1,0,0,0,1
1289724,1,0,0,0,0,0,1
1290081,1,0,0,0,0,0,1
1290222,1,1,1,0,0,0,0
1290266,0,0,0,0,0,0,1
1290477,0,0,0,0,0,0,1
1290501,1,1,1,0,0,0,1
1290807,1,1,0,0,0,0,1
1290946,0,0,0,0,0,0,1
1291207,0,0,0,0,0,0,1
1291754,1,1,0,0,0,0,1
1293621,1,1,1,0,0,0,1
1294412,1,1,1,1,0,0,0
1295582,1,1,1,0,0,0,1
1295700,1,1,1,1,0,0,1
1295981,1,1,1,0,0,0,1
1296220,0,0,0,0,0,0,1
1296429,0,0,0,0,0,0,1
1296880,1,1,1,0,0,1,0
1297382,1,1,1,0,0,0,1
1297400,1,0,0,0,0,0,1
1297665,1,1,1,0,0,1,0
1297709,0,0,0,0,0,0,1
1297992,1,1,1,1,1,1,0
1298154,1,1,1,0,0,0,1
1298367,1,1,1,1,0,0,0
1298411,0,0,0,0,0,0,1
1299316,1,1,1,1,0,0,1
1299461,1,1,1,1,0,0,1
1299576,1,1,1,1,1,1,0
1300360,1,0,0,0,0,0,1
1301393,1,1,1,0,0,0,1
1301530,1,1,1,0,0,0,1
1302316,1,1,1,1,0,0,1
1302320,1,1,1,0,0,0,1
1303151,1,1,1,0,0,0,1
1303220,0,0,0,0,0,0,1
1303573,1,1,1,0,0,1,0
1303764,0,0,0,0,0,0,1
1304141,1,0,0,0,0,0,1
1304235,1,1,1,1,0,0,1
1304348,1,1,1,0,0,0,1
1305115,1,1,1,0,0,0,1
1305184,1,1,0,0,0,0,1
1305229,1,1,1,0,0,0,1
1305245,1,1,1,1,0,0,1
1305891,1,1,0,0,0,0,1
1305985,0,0,0,0,0,0,1
1306196,1,1,1,0,0,0,1
1306380,1,1,1,1,0,0,1
1306525,1,0,0,0,0,0,1
1306854,1,1,1,0,0,1,1
1307232,1,1,1,0,0,0,1
1307278,0,0,0,0,0,0,1
1307395,0,0,0,0,0,0,1
1307585,1,1,0,0,0,0,1
1307650,0,0,0,0,0,0,1
1307668,0,0,0,0,0,0,1
1308386,0,0,0,0,0,0,1
1308430,0,0,0,0,0,0,1
1308476,1,0,0,0,0,0,1
1309191,0,0,0,0,0,0,1
1309405,1,1,1,0,0,0,1
1309449,0,0,0,0,0,0,1
1310090,1,0,0,0,0,0,1
1310348,1,1,1,0,0,0,1
1310777,1,0,0,0,0,0,1
1311469,1,0,0,0,0,0,1
1311608,1,1,0,0,0,0,1
1312734,1,1,0,0,0,0,1
1313280,1,1,1,1,0,0,1
1313473,1,1,1,0,0,0,1
1314021,1,0,0,0,0,0,1
1314545,0,0,0,0,0,0,1
1314584,1,1,1,1,0,0,1
1314870,1,1,1,1,0,0,1
1315181,0,0,0,0,0,0,1
1315294,0,0,0,0,0,0,1
1315628,1,1,1,0,0,0,0
1315719,1,1,1,0,0,0,1
1315808,1,1,1,0,0,0,1
1316334,1,1,1,0,0,0,1
1316788,1,1,1,1,0,0,1
1316999,1,1,1,0,0,0,1
1317213,1,1,1,1,0,0,1
1317592,1,1,1,0,0,0,1
1317829,1,0,0,0,0,0,1
1317868,1,0,0,0,0,0,1
1317873,0,0,0,0,0,0,1
1318605,1,1,1,0,0,0,0
1319776,1,1,1,1,0,0,1
1320904,1,1,1,1,0,0,1
1321280,1,1,1,0,0,0,1
1321781,1,1,1,0,0,0,1
1321784,1,0,0,0,0,0,1
1322732,1,1,1,1,0,0,1
1322924,1,1,1,0,0,0,1
1323374,1,1,1,1,0,0,1
1323637,1,1,1,1,0,0,1
1324036,1,1,1,0,0,0,1
1324155,1,1,1,1,0,0,0
1324156,1,1,1,0,0,0,1
1324581,1,1,1,1,0,0,1
1324692,1,0,0,0,0,0,1
1324696,1,0,0,0,0,0,1
1325334,1,1,1,1,0,0,1
1325355,1,1,1,0,0,0,1
1325399,0,0,0,0,0,0,1
1325709,1,1,1,1,0,0,1
1326207,1,0,0,0,0,0,1
1326418,1,1,1,0,0,0,1
1326489,1,0,0,0,0,0,1
1327658,1,1,1,1,0,0,1
1327727,1,0,0,0,0,0,1
1328250,1,0,0,0,0,0,1
1328294,0,0,0,0,0,0,1
1328913,1,0,0,0,0,0,0
1329246,1,0,0,0,0,0,1
1329602,0,0,0,0,0,0,1
1329741,1,0,0,0,0,0,1
1330434,1,0,0,0,0,0,1
1331365,1,1,1,1,1,1,0
1331722,1,1,1,1,0,0,1
1331836,1,1,1,1,0,0,0
1331840,1,1,1,1,0,0,0
1332381,1,1,1,1,1,1,0
1332640,1,1,1,1,0,0,1
1333096,1,1,1,1,0,0,1
1333257,1,1,1,0,0,0,1
1333641,1,1,1,1,0,0,0
1333656,1,1,1,1,0,0,1
1333870,1,1,1,1,0,0,1
1334084,1,1,1,1,0,0,1
1334585,1,0,0,0,0,0,1
1334625,1,1,1,1,0,0,1
1334863,1,0,0,0,0,0,0
1335605,0,0,0,0,0,0,1
1335717,1,1,1,0,0,0,1
1336145,1,0,0,0,0,0,1
1336308,1,1,1,1,1,1,0
1336667,1,1,1,0,0,0,1
1337070,1,1,1,0,0,0,1
1337477,1,1,1,0,0,0,1
1337494,0,0,0,0,0,0,1
1338069,1,0,0,0,0,0,1
1338519,1,1,1,1,0,0,1
1338661,1,0,0,0,0,0,1
1339473,1,1,1,1,0,0,1
1339635,1,1,1,1,0,0,1
1340013,1,1,1,1,0,1,1
1340227,1,0,0,0,0,0,1
1340799,1,0,0,0,0,0,1
1340961,1,1,1,0,0,0,1
1341224,1,1,1,0,0,0,0
1341603,1,1,1,1,0,0,1
1342343,1,0,0,0,0,0,1
1342412,1,0,0,0,0,0,1
1342481,1,1,1,1,1,1,0
1343316,1,1,1,0,0,0,1
1343452,1,1,1,1,0,0,0
1344650,1,1,1,0,0,0,0
1344812,1,0,0,0,0,0,1
1345509,1,1,1,1,0,0,1
1345716,1,0,0,0,0,0,1
1346605,1,1,1,1,1,1,0
1346740,1,1,1,1,0,0,1
1346784,0,0,0,0,0,0,1
1348125,1,1,1,0,0,0,0
1348432,1,1,1,1,0,0,1
1348697,1,1,1,1,0,0,1
1349482,1,0,0,0,0,0,1
1349503,1,0,0,0,0,0,0
1349833,1,1,1,0,0,0,1
1350480,1,1,1,1,0,0,0
1350617,1,1,1,1,0,0,1
1351431,1,1,1,0,0,0,1
1351740,1,1,1,0,0,0,1
1353149,1,1,1,1,0,0,1
1354011,1,1,1,0,0,0,1
1354221,1,1,1,0,0,0,1
1355515,1,1,1,1,0,0,1
1355559,0,0,0,0,0,0,1
1355600,1,1,1,1,0,0,0
1355865,1,1,1,0,0,0,0
1355908,1,1,1,1,0,0,1
1356141,1,1,1,1,0,0,1
1356496,1,1,1,1,0,0,1
1356638,1,1,1,0,0,1,0
1356780,1,1,1,1,0,0,1
1357037,1,1,1,1,0,0,1
1357059,1,1,0,0,0,0,1
1357340,1,1,1,1,0,0,1
1357481,0,0,0,0,0,0,1
1357576,1,0,0,0,0,0,1
1357643,0,0,0,0,0,0,1
1358284,1,1,1,1,0,0,1
1358305,1,1,1,1,0,0,1
1358759,1,1,1,0,0,0,1
1358921,0,0,0,0,0,0,1
1359088,1,1,1,1,0,0,1
1359587,1,1,0,0,0,0,1
1359652,1,1,1,1,0,0,1
1360153,1,0,0,0,0,0,1
1361039,1,1,1,0,0,0,1
1361368,1,1,1,0,0,0,1
1361412,0,0,0,0,0,0,1
1361795,1,0,0,0,0,0,1
1361814,1,1,1,0,0,0,1
1362121,1,1,1,0,0,0,1
1362455,1,0,0,0,0,0,1
1362981,1,1,1,0,0,0,0
1363287,1,0,0,0,0,0,1
1363641,1,1,1,0,0,0,1
1363686,1,1,1,0,0,0,1
1363687,0,0,0,0,0,0,1
1363700,1,1,1,1,0,0,1
1363723,0,0,0,0,0,0,1
1364126,0,0,0,0,0,0,1
1364147,0,0,0,0,0,0,1
1364333,1,0,0,0,0,0,1
1364739,0,0,0,0,0,0,1
1364781,1,0,0,0,0,0,1
1364785,1,0,0,0,0,0,1
1364820,1,0,0,0,0,0,1
1365298,1,1,1,1,0,0,1
1366038,1,0,0,0,0,0,1
1366204,1,0,0,0,0,0,0
1366559,1,1,1,1,0,0,1
1366580,0,0,0,0,0,0,1
1366934,1,1,0,0,0,0,1
1367579,1,1,0,0,0,0,1
1367717,1,1,1,1,0,0,1
1368052,1,1,1,1,0,0,1
1369342,1,1,1,0,0,0,1
1370201,1,1,1,1,0,0,1
1370295,1,1,1,1,0,0,1
1370554,1,1,1,1,0,0,1
1370933,0,0,0,0,0,0,1
1370936,1,1,1,1,0,0,1
1371525,0,0,0,0,0,0,1
1371810,1,1,0,0,0,0,1
1371929,1,0,0,0,0,0,0
1371947,1,1,1,0,0,0,1
1371964,1,1,1,0,0,0,0
1372057,0,0,0,0,0,0,1
1372270,1,0,0,0,0,0,1
1372723,1,1,1,1,0,0,1
1372934,1,0,0,0,0,0,1
1373627,1,0,0,0,0,0,1
1373694,1,1,0,0,0,0,1
1373696,1,1,1,1,0,0,1
1374071,0,0,0,0,0,0,1
1374333,1,1,0,0,0,0,1
1374520,1,0,0,0,0,0,1
1374827,1,0,0,0,0,0,1
1375422,1,1,1,1,0,0,1
1375611,0,0,0,0,0,0,1
