step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
1072517,1,1,1,0,0,0,1
1072704,1,1,1,0,0,0,1
1073516,1,1,0,0,0,0,1
1073925,1,1,1,0,0,0,1
1073990,1,1,1,0,0,1,1
1074392,0,0,0,0,0,0,1
1074534,0,0,0,0,0,0,1
1075012,1,1,1,0,0,0,0
1075052,0,0,0,0,0,0,1
1075387,1,1,1,0,0,0,0
1075670,1,1,1,0,0,0,1
1075673,1,1,1,0,0,0,1
1075713,0,0,0,0,0,0,1
1076500,1,1,0,0,0,0,1
1076521,1,1,0,0,0,0,1
1077596,1,0,0,0,0,0,1
1077640,0,0,0,0,0,0,1
1078189,1,1,1,0,0,0,1
1078520,1,1,0,0,0,0,1
1078925,1,0,0,0,0,0,1
1079661,1,1,1,1,0,0,0
1079684,1,1,1,0,0,0,1
1080496,1,1,1,0,0,0,1
1082216,1,1,1,0,0,0,0
1082551,1,1,0,0,0,0,0
1082788,1,1,1,1,0,0,1
1082830,1,1,1,0,0,0,0
1083043,1,0,0,0,0,0,1
1083446,1,0,0,0,0,0,1
1083968,1,1,1,0,0,0,1
1084012,0,0,0,0,0,0,1
1084539,1,1,1,0,0,0,1
1085470,1,1,1,0,0,0,1
1086093,1,1,1,0,0,0,0
1086137,0,0,0,0,0,0,1
1086825,1,1,1,0,0,0,0
1087205,1,0,0,0,0,0,1
1087250,1,1,1,1,0,0,1
1087969,1,0,0,0,0,0,1
1088565,1,0,0,0,0,0,1
1089401,0,0,0,0,0,0,1
1089948,0,0,0,0,0,0,0
1090616,1,0,0,0,0,0,1
1091164,1,0,0,0,0,0,1
1091180,1,1,1,0,0,0,0
1091707,1,1,1,0,0,0,0
1092016,1,0,0,0,0,0,1
1092299,1,0,0,0,0,0,1
1092656,1,0,0,0,0,0,1
1093323,1,1,1,1,0,0,1
1093414,1,1,1,0,0,0,1
1093416,1,1,1,0,0,0,1
1093910,1,0,0,0,0,0,1
1094361,1,0,0,0,0,0,0
1094576,1,1,1,0,0,0,1
1095601,1,1,0,0,0,0,1
1096008,1,1,1,0,0,0,1
1096337,0,0,0,0,0,0,1
1096553,1,1,0,0,0,0,0
1096836,1,1,1,0,0,0,1
1097145,1,0,0,0,0,0,1
1097524,0,0,0,0,0,0,1
1097565,1,1,1,0,0,0,1
1097973,1,0,0,0,0,0,1
1098160,0,0,0,0,0,0,1
1098320,1,1,1,0,0,0,0
1098680,1,0,0,0,0,0,1
1099080,1,0,0,0,0,0,1
1099537,1,1,1,0,0,0,1
1099792,1,0,0,0,0,0,1
1100128,1,1,1,0,0,0,1
1100459,1,1,1,0,0,0,0
1100576,1,0,0,0,0,0,1
1100621,1,0,0,0,0,0,1
1100665,0,0,0,0,0,0,1
1100824,1,0,0,0,0,0,1
1101038,1,1,1,0,0,0,0
1101322,0,0,0,0,0,0,1
1101463,1,1,1,0,0,0,1
1101605,1,1,1,0,0,0,1
1102199,1,0,0,0,0,0,1
1102341,1,0,0,0,0,0,1
1102452,1,1,1,0,0,0,1
1102497,1,1,1,0,0,0,1
1103841,1,1,1,0,0,0,1
1103881,1,1,1,0,0,0,1
1104332,1,1,1,0,0,0,1
1104376,0,0,0,0,0,0,1
1104760,1,1,1,0,0,0,1
1105784,1,1,0,0,0,0,1
1106600,1,0,0,0,0,0,1
1106932,0,0,0,0,0,0,1
1106975,1,1,1,1,0,0,1
1107784,1,0,0,0,0,0,1
1108478,0,0,0,0,0,0,0
1108496,1,0,0,0,0,0,1
1108948,0,0,0,0,0,0,1
1109856,0,0,0,0,0,0,1
1110214,1,1,1,0,0,0,1
1111005,1,1,1,0,0,0,0
1111045,1,1,1,0,0,0,0
1111472,1,0,0,0,0,0,1
1111541,0,0,0,0,0,0,1
1112141,1,0,0,0,0,0,1
1112422,0,0,0,0,0,0,1
1113569,1,1,1,0,0,0,1
1113617,0,0,0,0,0,0,1
1114016,1,0,0,0,0,0,1
1114088,1,1,1,1,0,0,0
1114131,1,1,1,0,0,0,0
1115349,1,1,1,0,0,0,1
1115351,1,1,1,0,0,0,1
1116757,1,0,0,0,0,0,1
1116781,1,1,1,1,0,0,1
1119606,1,1,1,0,0,0,0
1120226,1,0,0,0,0,0,1
1121204,1,1,1,0,0,0,0
1121276,1,1,0,0,0,0,0
1122543,1,1,1,0,0,0,0
1122752,1,1,1,0,0,0,1
1123326,1,1,1,0,0,0,1
1123848,1,0,0,0,0,0,1
1123941,1,1,1,0,0,0,0
1123965,1,1,1,0,0,0,0
1124748,1,1,0,0,0,0,1
1125393,1,1,1,0,0,0,1
1128464,1,1,1,0,0,0,0
1128508,0,0,0,0,0,0,1
1129727,1,1,1,1,0,0,0
1129728,1,1,1,0,0,0,1
1130367,1,0,0,0,0,0,1
1130412,1,0,0,0,0,0,1
1130502,1,1,1,1,0,0,0
1131149,1,1,1,0,0,0,0
1131263,1,1,1,0,0,0,1
1131500,1,1,1,0,0,0,1
1131924,1,1,1,0,0,0,0
1132569,1,1,1,0,0,0,0
1132612,1,0,0,0,0,0,1
1132684,1,1,1,0,0,0,1
1133928,1,1,1,0,0,0,1
1135028,1,1,1,0,0,0,1
1137686,1,1,1,0,0,0,0
1138210,1,0,0,0,0,0,1
1138329,1,1,1,0,0,0,0
1138443,1,1,1,0,0,0,0
1138798,1,0,0,0,0,0,1
1139753,1,1,1,0,0,0,0
1139796,1,1,1,1,0,0,0
1140345,1,0,0,0,0,0,1
1141349,1,0,0,0,0,0,1
1142089,1,1,0,0,0,0,1
1142208,1,1,1,0,0,0,0
1142657,1,0,0,0,0,0,1
1143013,0,0,0,0,0,0,1
1143681,1,1,0,0,0,0,1
1145505,1,1,1,0,0,0,0
1145619,1,1,1,0,0,0,0
1145974,1,1,1,0,0,0,0
1146477,1,1,1,0,0,0,1
1146521,0,0,0,0,0,0,1
1146730,1,1,1,0,0,0,1
1146964,1,1,1,1,0,0,0
1147323,1,1,1,0,0,0,1
1147412,1,0,0,0,0,0,1
1148011,1,0,0,0,0,0,1
1148461,1,1,1,1,0,0,1
1149253,1,1,1,0,0,0,1
1149368,1,0,0,0,0,0,0
1149601,1,0,0,0,0,0,1
1150248,1,0,0,0,0,0,1
1151249,1,0,0,0,0,0,1
1151845,1,0,0,0,0,0,1
1152133,1,0,0,0,0,0,1
1152801,1,0,0,0,0,0,1
1153421,1,0,0,0,0,0,1
1153894,1,1,0,0,0,0,0
1154584,1,1,0,0,0,0,0
1155017,1,1,0,0,0,0,1
1155179,1,1,1,1,0,0,0
1155318,1,1,1,0,0,0,1
1155384,1,1,1,0,0,0,1
1155625,1,0,0,0,0,0,1
1156245,1,0,0,0,0,0,1
1156284,1,1,0,0,0,0,1
1156979,1,0,0,0,0,0,1
1157265,1,1,0,0,0,0,1
1157404,1,0,0,0,0,0,0
1157761,0,0,0,0,0,0,1
1158667,1,1,1,0,0,0,1
1158669,1,1,0,0,0,0,1
1158993,0,0,0,0,0,0,0
1159303,1,0,0,0,0,0,1
1160233,1,0,0,0,0,0,1
1160901,1,0,0,0,0,0,1
1162385,1,1,0,0,0,0,1
1162478,1,1,1,0,0,0,0
1163456,1,1,1,0,0,0,0
1164412,1,1,0,0,0,0,1
1164580,1,1,1,0,0,0,0
1164984,1,0,0,0,0,0,1
1165144,1,1,1,0,0,0,1
1165841,1,1,0,0,0,0,0
1166483,1,1,1,0,0,0,0
1167415,1,1,1,0,0,0,1
1168203,1,1,1,0,0,0,1
1169565,1,1,1,0,0,0,0
1169609,0,0,0,0,0,0,1
1169654,1,1,1,0,0,0,0
1171041,1,1,1,0,0,0,1
1171950,1,1,1,0,0,0,1
1172164,1,1,0,0,0,0,0
1172324,1,1,0,0,0,0,0
1172729,1,0,0,0,0,0,1
1173017,1,1,0,0,0,0,0
1173897,0,0,0,0,0,0,1
1174014,1,1,1,0,0,0,1
1175379,1,1,1,0,0,0,0
1175473,0,0,0,0,0,0,1
1176307,1,1,1,0,0,0,1
1176785,1,1,1,0,0,0,1
1176852,1,1,1,0,0,0,1
1177783,1,1,1,0,0,0,1
1179504,1,1,1,0,0,0,0
1181085,1,1,1,0,0,0,0
1181089,1,0,0,0,0,0,1
1181198,1,1,1,0,0,0,0
1181456,1,1,0,0,0,0,1
1181838,1,0,0,0,0,0,1
1182989,1,1,0,0,0,0,1
1183773,1,1,0,0,0,0,1
1184036,1,1,1,0,0,0,0
1184273,1,1,1,0,0,0,1
1184963,1,1,1,0,0,0,0
1184985,1,0,0,0,0,0,1
1186253,1,1,0,0,0,0,1
1187639,1,1,1,1,0,0,1
1188044,1,0,0,0,0,0,1
1188636,1,1,1,0,0,0,0
1188731,1,0,0,0,0,0,1
1189014,1,1,1,0,0,0,0
1189632,1,1,1,0,0,0,1
1189800,1,1,0,0,0,0,1
1190632,1,1,0,0,0,0,1
1190941,1,1,0,0,0,0,0
1191108,1,0,0,0,0,0,1
1192373,1,1,0,0,0,0,1
1193380,1,1,1,0,0,0,1
1193425,1,1,1,0,0,0,0
1195220,1,1,1,0,0,0,1
1195221,1,1,0,0,0,0,1
1195907,1,1,1,0,0,0,0
1195977,1,1,0,0,0,0,1
1196186,1,1,1,0,0,0,0
1196349,1,1,0,0,0,0,1
1196538,1,0,0,0,0,0,1
1196655,1,0,0,0,0,0,1
1197539,1,0,0,0,0,0,1
1197557,0,0,0,0,0,0,1
1197792,1,1,1,0,0,0,0
1198077,1,0,0,0,0,0,1
1198266,1,1,0,0,0,0,1
1198527,1,0,0,0,0,0,1
1198857,1,0,0,0,0,0,1
1199068,1,1,1,0,0,0,1
1199424,1,0,0,0,0,0,1
1199900,1,0,0,0,0,0,1
1199947,1,0,0,0,0,0,1
1201692,1,1,1,1,0,0,1
1202364,1,1,1,0,0,0,0
1202599,1,1,0,0,0,0,1
1203125,1,1,1,0,0,0,0
1203648,1,1,0,0,0,0,1
1204940,1,1,1,0,0,0,1
1205321,1,1,1,0,0,0,1
1205434,1,1,0,0,0,0,0
1205744,1,0,0,0,0,0,1
1206025,1,1,0,0,0,1,0
1206648,1,0,0,0,0,0,1
1206692,0,0,0,0,0,0,1
1206950,1,1,0,0,0,0,1
1207164,1,0,0,0,0,0,1
1207397,1,1,0,0,0,0,1
1207729,0,0,0,0,0,0,1
1207920,1,0,0,0,0,0,1
1208394,1,1,0,0,0,0,1
1208677,1,1,0,0,0,0,1
1208722,0,0,0,0,0,0,1
1208816,1,1,1,0,0,0,1
1208832,1,1,0,0,0,0,0
1209743,1,1,1,0,0,0,0
1209929,1,1,0,0,0,0,1
1209998,1,1,0,0,0,0,1
1210497,0,0,0,0,0,0,1
1210664,1,1,1,0,0,0,1
1210968,1,1,0,0,0,0,1
1211279,1,1,1,1,0,0,1
1211824,1,1,0,0,0,0,1
1212449,0,0,0,0,0,0,0
1217194,1,1,0,0,0,0,0
1217693,1,1,1,0,0,0,0
1217860,1,1,1,0,0,0,0
1218213,1,0,0,0,0,0,1
1218474,1,1,0,0,0,0,1
1218475,1,1,0,0,0,0,0
1218972,1,0,0,0,0,0,1
1219012,1,1,0,0,0,0,0
1219637,1,1,0,0,0,0,0
1219652,1,0,0,0,0,0,1
1219656,1,0,0,0,0,0,1
1220224,0,0,0,0,0,0,1
1220242,1,1,0,0,0,0,1
1220409,1,1,1,0,0,0,1
1221170,1,1,0,0,0,0,1
1221433,1,1,1,0,0,0,1
1221813,1,0,0,0,0,0,1
1222481,1,0,0,0,0,0,1
1223242,1,1,0,0,0,0,1
1224561,1,1,1,0,0,0,1
1225369,1,1,0,0,0,0,0
1225631,1,1,0,0,0,0,0
1225866,1,1,0,0,0,0,1
1226223,1,0,0,0,0,0,1
1226673,1,1,0,0,0,0,1
1226812,1,1,1,0,0,0,0
1226906,1,1,0,0,0,0,1
1227167,1,1,0,0,0,0,1
1227380,1,1,0,0,0,0,0
1227613,1,1,0,0,0,0,1
1228065,0,0,0,0,0,0,1
1228376,1,1,0,0,0,0,1
1228610,1,1,0,0,0,0,1
1229252,1,1,0,0,0,0,1
1229923,1,1,0,0,0,0,1
1230134,1,1,0,0,0,0,1
1230608,1,1,1,0,0,0,1
1230655,1,1,0,0,0,0,1
1231587,1,1,0,0,0,0,1
1231705,1,1,0,0,0,0,0
1231842,1,1,0,0,0,0,1
1232004,1,1,0,0,0,0,1
1232365,1,0,0,0,0,0,1
1232839,1,1,1,0,0,0,1
1233722,1,0,0,0,0,0,1
1234080,1,1,0,0,0,0,1
1234315,1,1,0,0,0,0,1
1234984,1,1,0,0,0,0,1
1235005,1,1,0,0,0,0,1
1235213,1,1,0,0,0,0,0
1235403,1,1,0,0,0,0,1
1236720,1,0,0,0,0,0,1
1237315,1,1,0,0,0,0,1
1237359,0,0,0,0,0,0,1
1238792,1,1,1,0,0,0,1
1239080,1,1,1,0,0,0,1
1240539,1,1,1,0,0,0,1
1240676,1,1,1,1,0,0,1
1240890,1,1,1,0,0,0,0
1242185,1,1,1,0,0,0,0
1242393,1,1,0,0,0,1,0
1244049,1,1,1,0,0,0,1
1246276,1,1,0,0,0,0,0
1247735,1,1,0,0,0,0,0
1247872,1,1,1,0,0,0,0
1248086,1,1,0,0,0,0,0
1249067,1,1,1,1,1,1,0
1249111,0,0,0,0,0,0,1
1249585,1,1,0,0,0,0,0
1250613,1,0,0,0,0,0,1
1251237,1,1,1,0,0,0,0
1253464,1,1,1,0,0,0,0
1255064,1,1,0,0,0,0,0
1255278,1,1,1,0,0,0,0
1255488,0,0,0,0,0,0,1
1256303,1,1,0,0,0,0,0
1257042,1,1,1,0,0,0,1
1257084,1,1,1,0,0,0,1
1257179,1,1,1,0,0,0,1
1257797,1,1,1,0,0,0,0
1257798,1,1,1,0,0,0,1
1257932,1,1,1,0,0,0,1
1258291,1,0,0,0,0,0,1
1258409,1,1,0,0,0,0,0
1258522,1,0,0,0,0,0,1
1259406,1,0,0,0,0,0,1
1259861,1,1,1,0,0,0,1
1260430,1,0,0,0,0,0,1
1260620,1,1,0,0,0,0,0
1261262,1,1,0,0,0,0,1
1261524,1,1,1,0,0,0,1
1261926,0,0,0,0,0,0,1
1262380,1,0,0,0,0,0,1
1262424,0,0,0,0,0,0,1
1262828,0,0,0,0,0,0,1
1262966,1,1,1,0,0,0,1
1263780,1,0,0,0,0,0,1
1264206,1,0,0,0,0,0,1
1264945,1,1,1,0,0,0,0
1265084,1,1,0,0,0,0,0
1265443,1,1,1,0,0,0,0
1265751,0,0,0,0,0,0,1
1266083,1,0,0,0,0,0,1
1266127,0,0,0,0,0,0,1
1267013,1,1,1,0,0,0,0
1267966,0,0,0,0,0,0,1
1268898,1,0,0,0,0,0,1
1270070,1,0,0,0,0,0,1
1270956,1,1,0,0,0,0,0
1272125,1,1,1,0,0,0,0
1272264,1,1,1,0,0,0,0
1272596,0,0,0,0,0,0,1
1272953,1,0,0,0,0,0,1
1273284,1,1,0,0,0,0,1
1273307,1,1,1,0,0,0,0
1273757,1,1,0,0,0,0,1
1274189,1,1,0,0,0,0,0
1274469,1,1,1,0,0,0,1
1274515,1,1,1,0,0,0,1
1275281,1,1,1,0,0,0,1
1275587,1,0,0,0,0,0,1
1275631,0,0,0,0,0,0,1
1275989,1,1,1,0,0,0,1
1277230,1,1,1,0,0,0,0
1278116,1,1,1,0,0,0,0
1278662,1,1,1,0,0,0,1
1280456,1,1,0,0,0,0,0
1281412,1,1,0,0,0,0,1
1281649,1,1,1,0,0,0,0
1282412,1,0,0,0,0,0,1
1282817,1,0,0,0,0,0,1
1282819,1,1,1,0,0,0,0
1283173,1,1,1,0,0,0,0
1283909,1,0,0,0,0,0,1
1284096,1,0,0,0,0,0,1
1284140,0,0,0,0,0,0,1
1284333,1,1,0,0,0,0,1
1285288,1,1,1,0,0,0,0
1285763,1,0,0,0,0,0,1
1285830,1,1,1,0,0,0,0
1285992,1,1,1,0,0,0,1
1286208,1,1,0,0,0,0,1
1286490,1,0,0,0,0,0,1
1286583,1,0,0,0,0,0,1
1287297,1,1,1,0,0,0,1
1287873,1,1,1,0,0,0,1
1288057,1,1,1,0,0,0,1
1288366,1,1,0,0,0,0,1
1288652,1,1,1,0,0,0,1
1288769,1,0,0,0,0,0,1
1288785,1,0,0,0,0,0,1
1289047,1,1,0,0,0,0,1
1289091,0,0,0,0,0,0,1
1289093,0,0,0,0,0,0,1
1289248,1,1,1,1,0,0,1
1289823,1,0,0,0,0,0,1
1290824,1,0,0,0,0,0,1
1291424,1,1,1,0,0,0,1
1291465,1,1,1,1,0,0,1
1291969,1,1,0,0,0,0,1
1292204,1,0,0,0,0,0,1
1292537,1,0,0,0,0,0,1
1292579,1,1,1,0,0,0,1
1292936,1,1,0,0,0,0,1
1293197,1,0,0,0,0,0,1
1293239,1,0,0,0,0,0,1
1293548,1,0,0,0,0,0,1
1293785,1,0,0,0,0,0,1
1293923,1,0,0,0,0,0,1
1294617,1,0,0,0,0,0,1
1294971,1,1,0,0,0,0,1
1294992,1,1,1,0,0,0,1
1295349,1,1,1,0,0,0,1
1295486,1,1,1,0,0,0,0
1295917,1,0,0,0,0,0,1
1295936,1,1,1,0,0,0,1
1296170,1,0,0,0,0,0,1
1296173,0,0,0,0,0,0,1
1296355,1,1,0,0,0,0,1
1296758,1,0,0,0,0,0,1
1297261,1,1,0,0,0,0,1
1297542,1,1,1,0,0,0,1
1297563,1,1,1,0,0,0,1
1297871,0,0,0,0,0,0,1
1297936,1,1,1,0,0,0,0
1297961,1,1,1,0,0,0,1
1298577,1,1,1,0,0,0,0
1298579,0,0,0,0,0,0,1
1298954,1,0,0,0,0,0,1
1299260,1,1,0,0,0,0,1
1299568,0,0,0,0,0,0,1
1299614,1,0,0,0,0,0,1
1299921,1,1,0,0,0,0,1
1299922,0,0,0,0,0,0,1
1299961,0,0,0,0,0,0,1
1300317,0,0,0,0,0,0,1
1300746,1,1,1,0,0,0,1
1301221,1,0,0,0,0,0,1
1301408,0,0,0,0,0,0,1
1301645,1,0,0,0,0,0,1
1301646,1,0,0,0,0,0,1
1302092,1,0,0,0,0,0,1
1302544,1,0,0,0,0,0,1
1303048,1,1,1,0,0,0,0
1303064,1,0,0,0,0,0,1
1304093,1,0,0,0,0,0,1
1305101,1,1,0,0,0,0,0
1305719,1,1,0,0,0,0,0
1308834,0,0,0,0,0,0,0
1310248,1,1,0,0,0,0,0
1310264,1,1,1,0,0,0,0
1310860,1,0,0,0,0,0,1
1311220,1,0,0,0,0,0,1
1311285,1,0,0,0,0,0,0
1312004,1,1,1,0,0,0,1
1312289,1,1,0,0,0,0,0
1312907,1,1,1,0,0,0,0
1313407,1,0,0,0,0,0,1
1314531,1,1,0,0,0,0,1
1316014,1,1,1,0,0,0,0
1318048,1,1,1,0,0,1,0
1318477,1,1,1,0,0,1,0
1319049,1,0,0,0,0,0,1
1319192,1,1,1,0,0,0,0
1319477,1,1,0,0,0,0,0
1321727,1,1,0,0,0,0,0
1323210,1,1,1,0,0,0,0
1325244,1,1,1,0,0,1,0
1325744,1,0,0,0,0,0,1
1326245,1,1,0,0,0,0,0
1326388,1,1,0,0,0,1,0
1326432,0,0,0,0,0,0,1
1326616,1,0,0,0,0,0,1
1326665,1,1,0,0,0,0,0
1326948,1,0,0,0,0,0,1
1327305,1,0,0,0,0,0,1
1327393,1,0,0,0,0,0,1
1328209,1,0,0,0,0,0,1
1328899,1,1,1,0,0,0,0
1329445,1,1,1,0,0,0,1
1329489,0,0,0,0,0,0,1
1329849,1,0,0,0,0,0,1
1330370,1,1,1,0,0,1,0
1330414,0,0,0,0,0,0,1
1331105,1,0,0,0,0,0,1
1331943,1,1,1,0,0,0,1
1332587,1,0,0,0,0,0,1
1333780,1,1,1,0,0,0,0
1334116,1,1,1,0,0,0,0
1334277,1,1,1,0,0,0,1
1335304,1,0,0,0,0,0,1
1335760,1,0,0,0,0,0,1
1337029,1,1,1,0,0,0,0
1337120,1,0,0,0,0,0,1
1337594,1,1,1,0,0,0,0
1338430,1,0,0,0,0,0,1
1339266,1,0,0,0,0,0,1
1339767,1,1,1,0,0,0,0
1340002,1,0,0,0,0,0,1
1340408,1,1,1,0,0,0,1
1341003,1,0,0,0,0,0,1
1341312,0,0,0,0,0,0,1
1341449,1,1,1,1,0,0,0
1341829,0,0,0,0,0,0,1
1342043,1,0,0,0,0,0,1
1342088,1,0,0,0,0,0,1
1342132,0,0,0,0,0,0,1
1342460,1,1,1,0,0,0,0
1342888,1,0,0,0,0,0,1
1343032,1,0,0,0,0,0,1
1344155,1,0,0,0,0,0,1
1344177,1,1,1,0,0,0,0
1344653,1,0,0,0,0,0,1
1345415,1,0,0,0,0,0,1
1345557,1,0,0,0,0,0,1
1346536,1,0,0,0,0,0,1
1346821,1,0,0,0,0,0,1
1347150,1,0,0,0,0,0,0
1347461,1,0,0,0,0,0,1
1347574,0,0,0,0,0,0,1
1348146,1,0,0,0,0,0,1
1348409,1,0,0,0,0,0,1
1348954,1,0,0,0,0,0,1
1348973,1,1,1,0,0,0,0
1350048,1,0,0,0,0,0,0
1350452,1,0,0,0,0,0,1
1350454,1,0,0,0,0,0,1
1350924,1,0,0,0,0,0,1
1351352,1,0,0,0,0,0,1
1351398,1,0,0,0,0,0,1
1351946,1,0,0,0,0,0,1
1352567,1,1,1,0,0,0,0
1352898,1,0,0,0,0,0,1
1352916,1,1,1,0,0,0,1
1353635,1,0,0,0,0,0,1
1353680,1,1,0,0,0,0,0
1354080,1,0,0,0,0,0,1
1354199,0,0,0,0,0,0,1
1354504,0,0,0,0,0,0,1
1354815,1,0,0,0,0,0,1
1355557,1,1,1,0,0,0,0
1356125,1,1,1,0,0,0,0
1357921,1,0,0,0,0,0,1
1360078,1,1,1,0,0,0,0
1360868,1,1,1,0,0,0,0
1360934,1,0,0,0,0,0,1
1361364,1,0,0,0,0,0,1
1361692,1,1,1,0,0,0,0
1362003,1,1,1,0,0,0,0
1362164,1,0,0,0,0,0,1
1362332,1,1,1,0,0,0,1
1362376,0,0,0,0,0,0,1
1362443,0,0,0,0,0,0,1
1362727,0,0,0,0,0,0,1
1362729,1,1,1,0,0,0,0
1363297,1,0,0,0,0,0,1
1364349,1,0,0,0,0,0,1
1365085,1,1,1,1,0,0,0
1367074,1,1,1,0,0,0,1
1369348,1,1,1,0,0,0,0
1369564,1,1,1,0,0,0,0
1369844,1,0,0,0,0,0,1
1369915,1,1,1,0,0,0,0
1370798,1,0,0,0,0,0,1
1371541,1,1,1,0,0,1,0
1371917,1,1,1,0,0,0,1
1372729,1,0,0,0,0,0,1
1372773,0,0,0,0,0,0,1
1373513,1,1,1,0,0,0,1
1375357,1,0,0,0,0,0,1
1375809,0,0,0,0,0,0,1
1376285,1,0,0,0,0,0,1
1376740,1,1,1,0,0,1,0
1377020,1,1,1,0,0,0,0
1377091,1,1,1,0,0,0,0
1377974,1,1,0,0,0,0,0
1378717,1,1,1,0,0,0,0
1379000,1,1,1,0,0,0,1
1381108,1,0,0,0,0,0,1
1381464,0,0,0,0,0,0,1
1381962,1,0,0,0,0,0,1
1383469,1,1,1,0,0,0,0
1384208,1,1,0,0,0,0,0
1384279,1,1,0,0,0,0,0
1385091,1,0,0,0,0,0,1
1385905,1,0,0,0,0,0,0
1386067,1,1,1,0,0,0,1
1387861,1,0,0,0,0,0,1
1388077,1,1,1,0,0,0,1
1388648,1,1,0,0,0,0,0
1389146,1,0,0,0,0,0,0
1390269,1,0,0,0,0,0,1
1390412,1,1,0,0,0,0,1
1391149,1,0,0,0,0,0,1
1391384,1,1,1,0,0,0,0
1392077,1,1,1,1,0,0,1
1393251,1,1,1,0,0,0,0
1393509,1,0,0,0,0,0,1
1394249,1,0,0,0,0,0,1
1395257,1,1,1,1,0,0,0
1395273,1,1,0,0,0,0,1
1395917,1,0,0,0,0,0,1
1396322,1,1,1,0,0,0,0
1396345,1,0,0,0,0,0,1
1396362,0,0,0,0,0,0,1
1396814,0,0,0,0,0,0,1
1397578,1,0,0,0,0,0,1
1397580,1,0,0,0,0,0,0
1397929,1,1,0,0,0,0,1
1398548,1,1,1,0,0,0,0
1398621,1,1,1,0,0,0,1
1399308,1,0,0,0,0,0,1
1400072,0,0,0,0,0,0,1
1400166,1,1,0,0,0,0,1
1400381,1,0,0,0,0,0,1
1400399,0,0,0,0,0,0,0
1400680,1,0,0,0,0,0,1
1400749,1,1,1,0,0,0,1
1401395,1,0,0,0,0,0,1
1401533,1,0,0,0,0,0,1
1401890,1,0,0,0,0,0,1
1402053,1,0,0,0,0,0,1
1402072,1,1,0,0,0,0,1
1402119,1,0,0,0,0,0,1
1403963,1,1,1,0,0,0,1
1404388,1,1,1,0,0,0,1
1404724,1,1,0,0,0,0,0
1404959,1,1,1,0,0,0,1
1406228,1,1,0,0,0,0,1
1406968,1,0,0,0,0,0,1
1407541,1,1,1,0,0,1,0
1408012,1,1,1,0,0,0,1
1408920,1,0,0,0,0,0,1
1409062,1,1,0,0,0,0,0
1409225,1,0,0,0,0,0,0
1409534,0,0,0,0,0,0,1
1410418,1,0,0,0,0,0,1
1410533,1,0,0,0,0,0,1
1411393,1,1,1,0,0,0,1
1412135,1,1,1,0,0,1,0
1412971,1,0,0,0,0,0,1
1414144,1,1,0,0,0,0,0
1414717,1,1,1,0,0,0,0
1414761,0,0,0,0,0,0,1
1414876,1,0,0,0,0,0,1
1416092,1,1,1,0,0,0,0
1416332,1,1,1,0,0,0,1
1416808,0,0,0,0,0,0,1
1417308,1,0,0,0,0,0,1
1417497,1,0,0,0,0,0,1
1417586,1,1,1,0,0,1,0
1417990,0,0,0,0,0,0,1
1418253,1,0,0,0,0,0,1
1418268,1,0,0,0,0,0,1
1418553,1,1,1,0,0,0,0
1418624,1,1,1,0,0,0,1
1419240,1,0,0,0,0,0,1
1419624,1,0,0,0,0,0,1
1420123,1,1,1,0,0,0,0
1420384,0,0,0,0,0,0,1
1421241,1,0,0,0,0,0,1
1421407,1,0,0,0,0,0,1
1421409,1,1,1,1,0,1,1
1421613,0,0,0,0,0,0,1
1422643,1,0,0,0,0,0,1
1422929,1,1,1,0,0,1,1
1423212,1,0,0,0,0,0,1
1423471,1,0,0,0,0,0,1
1423493,1,0,0,0,0,0,1
1424328,1,0,0,0,0,0,1
1425138,1,1,1,0,0,0,0
1425182,0,0,0,0,0,0,1
1425730,1,0,0,0,0,0,1
1425732,1,0,0,0,0,0,1
1426392,1,1,1,1,0,0,0
1426968,1,0,0,0,0,0,1
1427560,1,0,0,0,0,0,1
1428208,1,1,1,0,0,0,1
1428346,1,1,1,1,0,0,1
1428773,1,1,1,0,0,0,0
1429828,1,0,0,0,0,0,1
1430519,1,1,1,0,0,0,1
1430661,1,1,1,1,0,0,0
1431472,1,0,0,0,0,0,1
1431899,1,1,1,0,0,0,1
1432041,1,0,0,0,0,0,1
1432708,1,0,0,0,0,0,1
1433520,1,0,0,0,0,0,1
1434736,1,0,0,0,0,0,0
1434928,1,0,0,0,0,0,1
1435522,1,1,1,0,0,1,0
1435949,1,1,1,0,0,0,0
1435972,1,0,0,0,0,0,1
1435989,0,0,0,0,0,0,1
1436656,1,1,1,0,0,0,1
1438116,1,1,1,0,0,0,1
1438474,1,0,0,0,0,0,1
1439068,1,0,0,0,0,0,1
1439071,1,1,0,0,0,1,0
1439209,1,1,1,0,0,0,0
1439274,1,1,1,1,0,0,1
1439868,1,1,1,1,0,0,1
1439962,0,0,0,0,0,0,1
1441734,1,1,1,0,0,0,1
1441829,1,1,1,0,0,0,1
1442710,1,1,1,0,0,0,1
1443140,1,1,1,0,0,0,0
1443157,1,1,1,0,0,0,0
1443418,1,0,0,0,0,0,1
1443489,1,1,1,0,0,0,1
1444132,0,0,0,0,0,0,1
1444509,1,1,1,0,0,0,1
1445177,1,0,0,0,0,0,1
1446231,1,1,1,0,0,0,0
1447040,1,1,0,0,0,0,0
1447685,1,1,1,1,0,0,1
1447944,1,0,0,0,0,0,1
