step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
1182672,1,1,0,0,0,0,1
1183126,1,1,1,0,0,0,1
1184299,1,1,0,0,0,0,1
1184560,1,1,0,0,0,0,1
1185516,1,0,0,0,0,0,1
1185652,1,1,0,0,0,0,1
1186752,1,1,0,0,0,0,1
1186757,1,1,0,0,0,0,1
1187152,1,0,0,0,0,0,1
1187534,1,1,1,0,0,0,1
1188825,1,1,1,0,0,0,0
1188869,0,0,0,0,0,0,1
1189154,1,1,1,0,0,0,1
1189316,1,1,1,0,0,0,1
1189652,1,1,1,0,0,0,1
1191471,1,1,1,0,0,0,0
1191489,1,0,0,0,0,0,1
1191823,0,0,0,0,0,0,1
1192323,1,0,0,0,0,0,1
1192969,0,0,0,0,0,0,1
1193201,1,0,0,0,0,0,1
1193391,1,0,0,0,0,0,1
1193553,0,0,0,0,0,0,1
1196334,1,1,1,0,0,0,0
1196496,1,1,1,0,0,0,0
1196832,1,1,1,0,0,0,0
1197713,1,0,0,0,0,0,1
1197974,1,0,0,0,0,0,1
1198164,1,0,0,0,0,0,1
1200153,1,0,0,0,0,0,0
1200579,0,0,0,0,0,0,0
1201078,1,0,0,0,0,0,1
1202824,1,0,0,0,0,0,1
1202868,0,0,0,0,0,0,1
1203925,1,0,0,0,0,0,1
1204901,1,0,0,0,0,0,0
1205356,1,0,0,0,0,0,0
1205372,1,0,0,0,0,0,1
1206596,1,0,0,0,0,0,1
1207692,1,0,0,0,0,0,1
1207763,1,0,0,0,0,0,0
1208262,1,0,0,0,0,0,0
1208309,1,1,1,0,0,0,1
1210272,1,1,0,0,0,0,1
1210748,0,0,0,0,0,0,1
1211292,1,1,0,0,0,0,1
1211507,1,1,1,0,0,0,1
1212055,1,0,0,0,0,0,1
1212073,0,0,0,0,0,0,0
1212577,1,0,0,0,0,0,1
1212620,1,1,0,0,0,0,1
1212663,1,0,0,0,0,0,1
1213425,1,0,0,0,0,0,1
1213520,1,0,0,0,0,0,1
1213541,1,0,0,0,0,0,1
1213679,0,0,0,0,0,0,1
1213892,0,0,0,0,0,0,1
1214009,0,0,0,0,0,0,1
1214605,0,0,0,0,0,0,1
1214669,0,0,0,0,0,0,1
1214859,0,0,0,0,0,0,1
1215384,1,0,0,0,0,0,1
1215402,0,0,0,0,0,0,0
1215541,1,0,0,0,0,0,1
1215924,0,0,0,0,0,0,1
1216497,1,0,0,0,0,0,1
1216611,1,1,1,0,0,0,1
1216725,1,0,0,0,0,0,1
1216892,1,1,0,0,0,0,1
1217342,0,0,0,0,0,0,1
1217601,1,0,0,0,0,0,1
1217718,0,0,0,0,0,0,1
1217861,1,1,1,0,0,0,1
1218404,1,0,0,0,0,0,0
1218976,1,0,0,0,0,0,1
1218977,1,0,0,0,0,0,1
1219352,0,0,0,0,0,0,1
1220357,1,1,0,0,0,0,1
1220860,1,1,1,0,0,0,1
1220926,1,0,0,0,0,0,1
1221280,1,1,0,0,0,0,1
1221732,0,0,0,0,0,0,1
1222522,1,1,0,0,0,0,1
1222781,1,1,0,0,0,0,1
1223352,1,1,0,0,0,0,1
1223445,0,0,0,0,0,0,1
1223755,0,0,0,0,0,0,0
1224494,1,1,0,0,0,0,1
1225021,0,0,0,0,0,0,0
1225468,1,0,0,0,0,0,1
1226405,1,1,1,0,0,0,1
1227357,1,1,1,0,0,0,1
1227405,1,1,0,0,0,0,1
1228024,1,1,1,0,0,0,0
1228569,1,1,0,0,0,0,1
1228900,1,1,1,0,0,0,1
1229428,1,1,0,0,0,0,1
1230216,1,0,0,0,0,0,1
1230931,1,1,1,0,0,0,0
1231670,1,1,1,0,0,0,0
1232962,1,1,1,1,0,0,1
1232983,1,1,1,0,0,0,1
1234011,1,1,1,0,0,0,1
1234585,1,1,1,0,0,0,0
1234987,1,1,0,0,0,0,1
1235033,0,0,0,0,0,0,1
1235413,0,0,0,0,0,0,1
1235741,1,1,1,0,0,0,0
1236072,1,1,1,0,0,0,0
1236165,0,0,0,0,0,0,1
1236424,0,0,0,0,0,0,1
1237093,1,1,0,0,0,0,1
1237380,1,1,1,0,0,0,0
1237494,1,1,1,0,0,0,1
1237560,1,1,0,0,0,0,1
1238158,0,0,0,0,0,0,1
1239283,1,0,0,0,0,0,1
1239422,1,0,0,0,0,0,1
1239466,0,0,0,0,0,0,1
1240256,1,1,1,0,0,0,1
1240394,1,0,0,0,0,0,1
1240607,1,0,0,0,0,0,1
1241224,1,1,0,0,0,0,1
1241439,1,1,0,0,0,0,1
1241458,1,1,0,0,0,0,1
1241596,0,0,0,0,0,0,1
1241668,1,1,1,0,0,0,1
1242404,1,0,0,0,0,0,1
1242549,1,1,1,0,0,0,0
1243193,1,0,0,0,0,0,1
1243693,1,0,0,0,0,0,1
1243807,1,1,0,0,0,0,1
1244233,1,1,1,0,0,0,0
1244256,1,0,0,0,0,0,1
1244827,1,1,0,0,0,0,1
1245304,1,0,0,0,0,0,1
1245347,1,0,0,0,0,0,1
1245824,1,0,0,0,0,0,1
1246033,0,0,0,0,0,0,1
1246077,0,0,0,0,0,0,1
1246483,1,1,1,0,0,0,1
1247173,1,1,1,0,0,0,1
1247820,1,1,1,0,0,0,1
1247837,1,0,0,0,0,0,1
1248602,1,1,1,0,0,0,0
1248693,1,0,0,0,0,0,1
1249552,1,1,1,0,0,0,0
1249573,1,0,0,0,0,0,1
1250194,0,0,0,0,0,0,1
1250501,1,0,0,0,0,0,1
1250736,1,1,1,0,0,1,1
1250833,1,1,1,0,0,0,0
1251114,1,0,0,0,0,0,1
1251160,1,0,0,0,0,0,1
1251728,1,0,0,0,0,0,1
1252301,1,0,0,0,0,0,1
1252512,1,0,0,0,0,0,1
1252774,1,1,0,0,0,0,1
1252818,0,0,0,0,0,0,1
1253173,1,1,0,0,0,0,1
1253384,1,0,0,0,0,0,1
1253623,1,1,1,0,0,0,0
1254169,1,1,0,0,0,0,1
1254358,1,0,0,0,0,0,1
1255025,0,0,0,0,0,0,1
1255095,1,1,0,0,0,0,1
1255904,1,1,0,0,0,0,1
1256501,1,1,0,0,0,0,1
1256880,1,1,1,0,0,0,1
1257262,1,0,0,0,0,0,1
1257356,1,0,0,0,0,0,1
1257977,1,1,1,0,0,0,0
1258064,1,0,0,0,0,0,1
1258256,1,0,0,0,0,0,1
1258300,0,0,0,0,0,0,1
1258820,1,0,0,0,0,0,1
1258845,1,0,0,0,0,0,1
1259633,1,0,0,0,0,0,1
1261090,1,0,0,0,0,0,1
1261305,1,1,0,0,0,0,1
1261826,0,0,0,0,0,0,1
1262255,1,1,1,0,0,0,0
1262296,1,0,0,0,0,0,1
1263661,1,1,1,0,0,0,0
1263997,1,0,0,0,0,0,1
1264564,1,1,0,0,0,0,1
1264777,1,0,0,0,0,0,1
1265472,1,1,0,0,0,0,0
1265517,0,0,0,0,0,0,1
1266036,1,1,0,0,0,0,1
1266276,1,0,0,0,0,0,1
1266294,1,1,1,0,0,0,1
1266297,1,0,0,0,0,0,1
1266838,0,0,0,0,0,0,1
1267053,1,0,0,0,0,0,1
1268128,1,1,0,0,0,0,1
1268384,1,1,0,0,0,0,1
1269415,1,1,0,0,0,0,0
1270178,0,0,0,0,0,0,1
1270532,1,1,0,0,0,0,1
1270699,1,0,0,0,0,0,1
1271008,1,1,0,0,0,0,1
1271170,1,0,0,0,0,0,1
1271647,1,1,0,0,0,0,1
1271929,1,1,1,0,0,0,0
1272360,0,0,0,0,0,0,1
1272761,1,0,0,0,0,0,1
1273212,1,0,0,0,0,0,1
1273235,1,0,0,0,0,0,1
1273808,1,1,0,0,0,0,1
1273824,1,0,0,0,0,0,1
1274209,1,1,0,0,0,0,0
1275570,1,0,0,0,0,0,1
1275737,1,1,0,0,0,0,1
1277027,1,1,0,0,0,0,1
1277380,1,1,0,0,0,0,1
1278312,1,1,1,0,0,1,1
1279822,1,0,0,0,0,0,1
1279937,1,1,1,0,0,0,0
1280654,1,0,0,0,0,0,1
1280988,1,1,1,0,0,0,0
1282929,1,1,1,0,0,0,0
1283378,1,0,0,0,0,0,1
1284215,1,1,1,0,0,0,0
1284764,1,0,0,0,0,0,1
1285238,1,1,1,0,0,0,1
1285496,1,1,1,0,0,1,0
1286216,1,1,0,0,0,0,1
1286596,0,0,0,0,0,0,1
1286854,1,0,0,0,0,0,1
1287113,1,1,1,0,0,1,0
1288598,1,1,0,0,0,0,1
1288905,1,0,0,0,0,0,1
1289309,0,0,0,0,0,0,1
1290101,1,1,1,0,0,1,0
1290142,1,1,0,0,0,0,1
1290353,1,1,0,0,0,0,1
1291383,0,0,0,0,0,0,0
1292075,1,0,0,0,0,0,1
1292189,1,1,1,0,0,0,1
1292210,1,0,0,0,0,0,1
1292324,1,1,1,0,0,0,1
1292584,0,0,0,0,0,0,1
1293760,1,1,1,0,0,0,0
1294116,0,0,0,0,0,0,1
1294276,1,1,1,0,0,0,1
1294778,1,1,1,0,0,0,1
1295184,1,1,0,0,0,0,1
1295920,1,1,0,0,0,0,1
1295944,0,0,0,0,0,0,1
1296513,1,1,1,0,0,0,1
1297257,1,1,1,0,0,0,0
1297705,1,1,0,0,0,0,1
1298545,1,0,0,0,0,0,1
1298849,1,1,0,0,0,0,1
1298896,1,1,1,0,0,0,1
1299227,1,0,0,0,0,0,0
1299228,0,0,0,0,0,0,1
1299721,1,1,1,0,0,0,1
1299887,0,0,0,0,0,0,1
1300576,1,1,1,0,0,0,1
1301245,1,1,1,0,0,0,1
1301938,1,1,1,0,0,0,0
1301961,1,1,1,0,0,0,1
1302169,1,1,0,0,0,0,1
1302310,0,0,0,0,0,0,1
1302448,1,1,1,0,0,0,1
1302853,0,0,0,0,0,0,1
1303424,1,1,0,0,0,0,1
1303929,1,0,0,0,0,0,1
1304089,1,0,0,0,0,0,1
1304519,1,1,1,0,0,0,1
1304540,1,1,1,1,0,0,1
1304921,1,1,0,0,0,0,1
1305564,1,1,0,0,0,0,1
1305631,1,1,0,0,0,0,1
1307092,1,1,0,0,0,0,1
1308576,1,1,1,0,0,0,1
1308837,1,1,1,0,0,0,1
1309478,1,1,1,0,0,0,0
1310173,0,0,0,0,0,0,1
1310596,1,1,1,0,0,0,0
1311265,0,0,0,0,0,0,0
1311430,0,0,0,0,0,0,1
1312100,1,0,0,0,0,0,1
1312262,1,1,0,0,0,0,1
1312811,1,1,1,0,0,0,0
1312973,0,0,0,0,0,0,1
1313139,0,0,0,0,0,0,1
1313878,1,0,0,0,0,0,1
1314329,1,0,0,0,0,0,1
1314759,0,0,0,0,0,0,1
1317349,1,1,1,0,0,0,0
1317772,1,1,1,0,0,0,0
1319284,1,1,0,0,0,0,0
1320236,1,1,1,0,0,0,1
1320977,0,0,0,0,0,0,1
1321070,1,1,1,0,0,0,0
1321737,1,0,0,0,0,0,1
1321951,1,1,1,1,0,0,0
1323123,1,1,1,0,0,0,1
1324537,1,1,1,0,0,0,0
1326476,1,1,1,0,0,0,0
1327428,1,1,1,0,0,0,0
1327472,0,0,0,0,0,0,1
1328262,1,1,1,0,0,0,0
1328520,1,0,0,0,0,0,1
1328925,1,1,0,0,0,0,0
1329136,0,0,0,0,0,0,1
1329253,0,0,0,0,0,0,1
1329682,1,1,1,0,0,0,1
1329917,1,0,0,0,0,0,1
1330299,1,1,0,0,0,0,0
1331061,1,1,0,0,0,0,1
1331709,1,1,1,0,0,0,0
1332565,1,0,0,0,0,0,1
1332850,1,1,1,0,0,0,1
1333326,1,0,0,0,0,0,1
1333395,1,0,0,0,0,0,1
1333632,1,1,1,0,0,0,0
1334249,1,1,1,0,0,0,1
1334607,1,1,1,0,0,0,1
1334770,1,1,0,0,0,0,1
1335485,1,1,1,0,0,0,1
1335529,0,0,0,0,0,0,1
1335600,1,1,1,0,0,0,1
1336242,1,1,1,0,0,0,1
1336284,0,0,0,0,0,0,0
1336287,1,1,1,0,0,0,1
1337620,1,0,0,0,0,0,1
1337739,1,1,0,0,0,0,1
1338865,1,1,0,0,0,0,0
1339675,1,0,0,0,0,0,1
1340268,1,1,1,1,1,1,0
1342713,1,1,1,0,0,0,0
1342784,1,1,1,1,0,0,0
1343426,1,0,0,0,0,0,0
1343805,1,1,0,0,0,0,1
1344857,1,0,0,0,0,0,1
1344952,1,1,1,1,0,0,1
1345596,1,0,0,0,0,0,1
1345805,0,0,0,0,0,0,1
1346045,1,1,0,0,0,0,0
1346852,1,1,0,0,0,0,1
1346855,1,1,1,0,0,0,0
1347185,1,0,0,0,0,0,1
1348210,1,0,0,0,0,0,1
1348471,1,1,0,0,0,0,1
1349160,1,0,0,0,0,0,1
1349737,1,0,0,0,0,0,1
1349898,1,0,0,0,0,0,1
1350136,1,0,0,0,0,0,1
1350392,1,0,0,0,0,0,1
1350752,1,0,0,0,0,0,1
1351105,1,0,0,0,0,0,1
1351680,1,0,0,0,0,0,1
1351725,1,0,0,0,0,0,1
1352220,1,1,0,0,0,0,1
1352629,1,1,1,0,0,0,1
1353198,1,1,1,0,0,0,1
1353697,1,1,0,0,0,0,1
1353980,1,0,0,0,0,0,1
1354289,1,0,0,0,0,0,1
1354432,1,1,1,0,0,0,1
1355509,1,1,1,0,0,0,1
1355623,1,1,0,0,0,0,0
1356027,0,0,0,0,0,0,1
1356188,1,0,0,0,0,0,1
1356212,1,1,1,0,0,0,1
1357116,1,0,0,0,0,0,1
1357165,1,0,0,0,0,0,1
1357639,1,0,0,0,0,0,1
1358187,1,0,0,0,0,0,1
1359144,1,0,0,0,0,0,1
1359184,1,1,0,0,0,0,1
1360023,1,1,1,0,0,0,1
1360354,1,1,1,0,0,0,0
1360444,1,1,1,0,0,0,1
1360684,1,1,0,0,0,0,1
1361300,1,0,0,0,0,0,1
1361441,1,1,1,0,0,0,0
1361607,1,1,0,0,0,0,1
1361722,1,1,0,0,0,0,1
1361912,1,1,0,0,0,0,1
1362097,1,0,0,0,0,0,1
1362501,0,0,0,0,0,0,1
1362812,0,0,0,0,0,0,1
1364321,1,1,1,0,0,0,0
1366093,1,1,0,0,0,0,1
1366996,1,0,0,0,0,0,1
1368795,1,1,0,0,0,0,0
1368910,1,1,0,0,0,1,0
1369697,1,1,1,0,0,0,0
1369742,1,0,0,0,0,0,1
1370004,1,1,0,0,0,0,0
1370478,1,0,0,0,0,0,1
1370569,1,0,0,0,0,0,1
1371432,1,1,0,0,0,0,1
1371690,1,0,0,0,0,0,1
1373273,1,1,0,0,0,0,0
1374176,1,1,1,0,0,0,0
1374273,1,1,0,0,0,0,1
1375753,1,1,0,0,0,0,1
1375897,1,0,0,0,0,0,1
1375963,1,1,0,0,0,0,0
1376438,1,1,1,0,0,0,1
1376579,1,0,0,0,0,0,1
1377005,1,1,0,0,0,0,1
1377027,0,0,0,0,0,0,1
1377428,1,1,1,1,0,0,1
1377762,1,0,0,0,0,0,1
1377948,1,0,0,0,0,0,1
1378570,1,0,0,0,0,0,1
1378592,1,1,1,0,0,0,0
1380098,1,1,1,0,0,0,1
1380188,1,1,0,0,0,0,1
1380192,1,1,0,0,0,0,1
1380232,0,0,0,0,0,0,1
1380610,0,0,0,0,0,0,1
1381422,0,0,0,0,0,0,1
1382212,1,1,1,0,0,0,1
1383049,1,1,1,0,0,0,0
1383618,1,1,1,0,0,0,1
1383976,1,1,1,0,0,0,1
1384161,1,1,1,0,0,0,0
1384183,1,0,0,0,0,0,0
1384682,1,0,0,0,0,0,1
1386121,1,1,1,0,0,0,1
1386139,1,1,1,0,0,0,1
1386161,0,0,0,0,0,0,1
1386730,1,1,1,0,0,0,1
1386774,0,0,0,0,0,0,1
1387344,1,1,1,0,0,0,0
1387537,1,1,1,0,0,0,1
1388034,1,0,0,0,0,0,1
1388036,1,1,1,0,0,0,1
1388123,1,1,1,0,0,0,1
1388236,1,0,0,0,0,0,1
1388285,1,0,0,0,0,0,1
1389334,0,0,0,0,0,0,1
1389548,1,0,0,0,0,0,1
1389734,0,0,0,0,0,0,1
1389872,1,0,0,0,0,0,1
1390137,1,1,0,0,0,0,1
1390275,1,0,0,0,0,0,1
1390558,1,0,0,0,0,0,1
1390605,0,0,0,0,0,0,1
1390958,0,0,0,0,0,0,1
1391289,1,1,1,0,0,0,0
1391574,0,0,0,0,0,0,1
1391619,1,1,1,0,0,0,1
1392261,1,1,1,0,0,0,1
1392402,1,0,0,0,0,0,1
1392567,1,1,0,0,0,0,1
1392780,1,1,1,0,0,0,1
1393113,1,1,0,0,0,0,1
1393202,1,0,0,0,0,0,1
1393271,0,0,0,0,0,0,1
1393316,0,0,0,0,0,0,1
1393623,0,0,0,0,0,0,1
1393689,1,1,0,0,0,0,1
1394383,1,1,0,0,0,0,1
1394665,1,0,0,0,0,0,1
1395045,0,0,0,0,0,0,1
1395211,1,0,0,0,0,0,1
1395806,1,1,1,0,0,0,1
1395924,1,1,0,0,0,0,1
1396616,1,0,0,0,0,0,1
1396874,1,0,0,0,0,0,1
1396921,0,0,0,0,0,0,1
1396984,1,1,0,0,0,0,0
1397678,1,0,0,0,0,0,1
1397722,0,0,0,0,0,0,1
1398128,1,0,0,0,0,0,1
1398192,1,0,0,0,0,0,1
1398600,0,0,0,0,0,0,1
1400056,1,0,0,0,0,0,1
1400366,1,0,0,0,0,0,1
1400461,1,0,0,0,0,0,1
1401868,1,1,1,0,0,0,1
1402201,0,0,0,0,0,0,0
1402367,1,0,0,0,0,0,0
1402411,0,0,0,0,0,0,1
1402625,1,0,0,0,0,0,1
1402932,1,1,1,0,0,0,1
1403284,1,0,0,0,0,0,1
1403380,0,0,0,0,0,0,1
1403565,1,0,0,0,0,0,1
1403587,1,0,0,0,0,0,1
1403729,1,0,0,0,0,0,1
1404107,0,0,0,0,0,0,1
1404198,1,0,0,0,0,0,1
1405226,1,1,0,0,0,0,1
1405344,1,1,1,0,0,0,1
1405555,1,1,1,0,0,0,1
1406150,1,1,1,0,0,0,1
1406292,1,0,0,0,0,0,1
1406407,0,0,0,0,0,0,1
1406477,1,1,0,0,0,0,1
1407721,1,1,1,0,0,0,1
1407881,1,1,1,0,0,0,1
1407882,1,0,0,0,0,0,1
1408664,1,1,1,0,0,0,1
1408735,1,1,1,0,0,0,1
1409571,1,1,0,0,0,0,1
1410478,1,1,0,0,0,0,1
1411219,1,0,0,0,0,0,1
1413229,1,1,0,0,0,0,1
1413468,1,0,0,0,0,0,0
1413796,1,1,1,0,0,0,1
1414152,0,0,0,0,0,0,1
1414680,1,1,1,0,0,0,1
1414747,1,1,1,0,0,0,1
1414889,0,0,0,0,0,0,0
1415317,1,0,0,0,0,0,1
1416437,1,1,1,0,0,0,1
1416676,1,1,1,0,0,0,1
1417654,0,0,0,0,0,0,0
1418204,1,1,0,0,0,0,1
1419232,1,1,1,0,0,0,1
1419584,1,1,1,1,1,1,0
1420420,1,0,0,0,0,0,1
1420848,0,0,0,0,0,0,1
1421324,0,0,0,0,0,0,1
1421656,0,0,0,0,0,0,1
1421849,1,0,0,0,0,0,1
1421915,1,1,1,1,0,0,0
1422319,0,0,0,0,0,0,1
1422604,1,0,0,0,0,0,1
1423033,0,0,0,0,0,0,1
1423120,1,1,1,0,0,0,1
1423313,0,0,0,0,0,0,1
1423593,1,1,1,0,0,0,0
1423737,0,0,0,0,0,0,1
1423851,1,0,0,0,0,0,1
1423869,0,0,0,0,0,0,1
1424252,1,0,0,0,0,0,1
1424463,1,0,0,0,0,0,1
1424532,0,0,0,0,0,0,1
1424576,0,0,0,0,0,0,1
1424621,1,1,0,0,0,0,1
1424782,1,0,0,0,0,0,0
1424849,1,1,1,0,0,0,1
1425015,1,0,0,0,0,0,1
1425396,1,0,0,0,0,0,1
1426564,0,0,0,0,0,0,1
1426875,1,1,1,0,0,0,1
1426940,0,0,0,0,0,0,1
1427443,1,0,0,0,0,0,1
1430076,1,1,0,0,0,0,1
1430601,1,1,0,0,0,0,1
1430788,0,0,0,0,0,0,1
1431745,1,1,1,0,0,0,1
1431793,1,1,0,0,0,0,0
1431954,1,1,1,0,0,0,0
1432069,0,0,0,0,0,0,1
1432572,1,1,1,0,0,1,0
1432588,1,1,0,0,0,0,1
1432593,1,1,1,0,0,0,1
1433329,1,0,0,0,0,0,1
1433440,1,1,0,0,0,0,1
1433752,1,0,0,0,0,0,1
1434081,1,1,0,0,0,0,1
1434268,1,1,0,0,0,0,1
1434409,0,0,0,0,0,0,1
1434432,1,0,0,0,0,0,1
1434595,1,1,1,0,0,1,0
1434833,1,1,1,0,0,0,1
1435377,1,1,1,0,0,0,1
1435401,1,0,0,0,0,0,1
1435563,1,0,0,0,0,0,1
1435580,1,1,1,0,0,0,1
1436563,1,1,1,0,0,0,1
1436604,1,1,1,0,0,0,1
1436937,1,1,0,0,0,0,1
1437725,1,1,1,0,0,0,1
1439090,1,1,0,0,0,0,0
1439109,1,0,0,0,0,0,1
1439153,0,0,0,0,0,0,1
1439917,0,0,0,0,0,0,1
1441596,1,1,0,0,0,0,0
1441949,1,1,1,0,0,0,1
1442573,1,1,1,0,0,0,0
1442709,1,0,0,0,0,0,1
1442993,0,0,0,0,0,0,1
1443735,1,1,1,0,0,1,0
1443776,1,1,1,1,0,0,0
1444135,0,0,0,0,0,0,1
1444632,1,0,0,0,0,0,1
1444895,1,1,1,0,0,0,1
1444960,0,0,0,0,0,0,1
1445341,1,1,0,0,0,0,1
1445792,1,1,1,0,0,0,1
1446246,1,1,1,0,0,0,0
1446650,0,0,0,0,0,0,1
1447366,1,0,0,0,0,0,1
1448082,1,1,0,0,0,0,1
1448654,1,0,0,0,0,0,1
1448748,1,1,0,0,0,0,0
1448934,0,0,0,0,0,0,1
1448978,0,0,0,0,0,0,1
1449192,1,0,0,0,0,0,1
1449378,0,0,0,0,0,0,1
1449713,1,1,0,0,0,0,0
1449802,0,0,0,0,0,0,1
1450593,1,0,0,0,0,0,1
1451069,1,0,0,0,0,0,1
1452047,1,1,0,0,0,0,0
1452355,0,0,0,0,0,0,1
1452493,1,1,0,0,0,0,0
1452944,0,0,0,0,0,0,0
1452989,0,0,0,0,0,0,1
1453656,1,0,0,0,0,0,1
1455380,1,0,0,0,0,0,1
1456364,1,1,1,0,0,1,0
1456860,1,0,0,0,0,0,1
1456978,1,1,0,0,0,0,0
1457622,1,0,0,0,0,0,1
1458245,1,1,0,0,0,0,0
1459441,1,1,0,0,0,0,1
1459531,1,1,0,0,0,0,0
1460173,1,1,1,0,0,0,0
1460221,1,1,1,0,0,0,1
1460239,1,0,0,0,0,0,1
1460905,1,0,0,0,0,0,1
1461453,1,0,0,0,0,0,1
1461908,1,1,0,0,0,0,1
1461952,0,0,0,0,0,0,1
1462235,1,0,0,0,0,0,1
1462421,1,1,0,0,0,0,1
1462612,1,0,0,0,0,0,1
1463013,1,0,0,0,0,0,1
1463512,1,1,1,0,0,0,1
1464229,1,0,0,0,0,0,1
1464778,1,1,0,0,0,0,0
1464941,1,1,0,0,0,0,1
1465778,1,1,0,0,0,0,1
1466374,1,0,0,0,0,0,1
1467040,0,0,0,0,0,0,1
1467084,0,0,0,0,0,0,1
1467373,0,0,0,0,0,0,0
1467844,1,0,0,0,0,0,1
1469403,1,1,1,0,0,0,0
1469784,1,1,1,0,0,0,0
1470114,1,1,1,1,1,1,0
1470423,1,0,0,0,0,0,1
1470538,1,0,0,0,0,0,1
1470540,1,1,0,0,0,0,1
1471300,0,0,0,0,0,0,1
1471319,1,0,0,0,0,0,1
1471676,0,0,0,0,0,0,1
1471958,1,1,0,0,0,0,1
1472097,1,1,1,0,0,0,0
1472479,1,0,0,0,0,0,1
1472953,1,0,0,0,0,0,1
1473503,1,0,0,0,0,0,1
1473860,1,0,0,0,0,0,1
1474333,1,0,0,0,0,0,1
1474524,1,1,0,0,0,0,1
1474525,1,1,1,0,0,0,0
1474680,1,1,1,0,0,0,1
1475444,1,0,0,0,0,0,1
1475588,1,1,0,0,0,0,1
1475632,0,0,0,0,0,0,1
1476181,1,1,0,0,0,0,1
1477089,1,0,0,0,0,0,1
1478213,1,1,0,0,0,0,1
1479118,1,1,1,0,0,0,0
1480675,1,1,0,0,0,0,0
1480861,1,1,1,1,0,0,1
1481435,1,1,0,0,0,0,1
1481957,1,0,0,0,0,0,1
1482315,1,0,0,0,0,0,1
1482620,1,1,1,0,0,0,0
1482812,1,1,1,0,0,0,0
1483263,1,1,0,0,0,0,1
1483328,1,1,0,0,0,0,1
1483662,1,1,0,0,0,0,1
1484328,1,1,0,0,0,0,1
1484662,1,1,0,0,0,0,1
1485381,1,1,0,0,0,0,0
1485469,1,1,0,0,0,0,1
1485778,1,0,0,0,0,0,1
1485989,1,0,0,0,0,0,1
1486513,1,0,0,0,0,0,1
1487253,1,1,0,0,0,0,1
1487658,1,1,1,0,0,0,1
1488303,1,1,1,1,0,0,1
1489931,1,1,1,0,0,0,1
1489976,1,1,0,0,0,1,0
1491027,1,1,0,0,0,0,1
1491500,1,1,0,0,0,0,0
1491691,1,1,1,0,0,0,1
1491996,1,0,0,0,0,0,1
1492500,1,1,0,0,0,0,1
1492545,1,1,1,0,0,0,0
1493064,1,1,0,0,0,0,1
1493351,1,1,1,0,0,0,1
1493660,0,0,0,0,0,0,1
1493676,1,0,0,0,0,0,1
1493681,1,1,1,0,0,0,1
1494413,1,1,1,0,0,0,0
1494504,1,0,0,0,0,0,1
1494671,1,0,0,0,0,0,1
1494810,1,1,1,0,0,0,0
1494900,0,0,0,0,0,0,1
1495161,1,0,0,0,0,0,1
1495401,1,0,0,0,0,0,1
1495826,1,1,0,0,0,0,1
1495941,1,0,0,0,0,0,1
1496131,1,1,0,0,0,0,1
1496342,1,0,0,0,0,0,1
1496507,0,0,0,0,0,0,1
1497151,0,0,0,0,0,0,1
1497313,1,1,0,0,0,0,1
1497454,1,0,0,0,0,0,1
1497813,0,0,0,0,0,0,1
1498553,1,1,0,0,0,0,1
1499291,1,1,1,0,0,0,1
1499721,1,1,0,0,0,0,1
1500796,1,1,1,0,0,0,0
1500886,0,0,0,0,0,0,1
1501219,1,1,1,0,0,0,1
1501625,1,1,0,0,0,0,1
1502048,1,1,1,0,0,0,0
1503079,1,1,1,0,0,0,1
1503771,1,1,1,0,0,0,1
1504485,1,1,1,0,0,0,0
1504937,0,0,0,0,0,0,1
1505007,1,1,1,0,0,0,1
1505364,0,0,0,0,0,0,1
1505405,0,0,0,0,0,0,1
1505449,0,0,0,0,0,0,1
1506117,1,0,0,0,0,0,1
1506139,1,1,1,0,0,0,1
1506352,1,0,0,0,0,0,1
1506922,0,0,0,0,0,0,1
1508069,1,1,1,0,0,0,1
1508789,1,1,1,0,0,0,0
1508805,1,0,0,0,0,0,1
1509208,0,0,0,0,0,0,0
1510142,1,1,1,0,0,0,1
1510212,1,1,1,0,0,0,1
1510469,1,1,1,0,0,0,1
1512124,1,0,0,0,0,0,1
1512646,1,1,0,0,0,0,1
1512956,0,0,0,0,0,0,1
1513311,1,0,0,0,0,0,0
1513380,0,0,0,0,0,0,1
1513734,1,0,0,0,0,0,1
1513968,1,1,1,0,0,0,1
1515024,1,1,0,0,0,0,1
1515957,1,1,1,0,0,0,0
1516143,0,0,0,0,0,0,1
1516643,1,0,0,0,0,0,1
1516665,0,0,0,0,0,0,1
1517021,0,0,0,0,0,0,1
1517637,1,1,1,0,0,0,0
1518955,1,0,0,0,0,0,1
1520127,1,1,0,0,0,0,1
1520819,1,1,0,0,0,0,1
1520910,0,0,0,0,0,0,0
1521144,0,0,0,0,0,0,0
1521310,0,0,0,0,0,0,1
1522196,1,1,0,0,0,0,0
1522238,1,0,0,0,0,0,1
1522381,0,0,0,0,0,0,1
1522926,0,0,0,0,0,0,1
1523549,1,1,0,0,0,0,1
1524719,1,0,0,0,0,0,1
1524809,0,0,0,0,0,0,0
1525214,1,1,0,0,0,0,1
1525283,1,0,0,0,0,0,1
1525781,1,0,0,0,0,0,1
1526594,1,1,0,0,0,0,1
1526879,1,1,1,0,0,0,1
