step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
1280585,1,0,0,0,0,0,1
1281032,0,0,0,0,0,0,1
1281076,0,0,0,0,0,0,1
1281938,0,0,0,0,0,0,0
1282388,1,0,0,0,0,0,1
1284256,1,1,0,0,0,0,1
1284277,0,0,0,0,0,0,0
1286868,1,1,1,0,0,0,0
1287127,1,1,1,1,0,0,0
1287773,1,1,1,0,0,1,0
1287815,0,0,0,0,0,0,1
1287880,1,1,1,0,0,0,1
1288599,1,0,0,0,0,0,1
1288908,1,0,0,0,0,0,1
1288952,0,0,0,0,0,0,1
1289114,1,0,0,0,0,0,0
1290071,1,1,0,0,0,0,1
1290931,1,0,0,0,0,0,1
1291141,0,0,0,0,0,0,1
1293224,1,1,0,0,0,0,1
1293318,1,1,1,0,0,0,1
1294106,1,0,0,0,0,0,1
1294945,1,1,1,0,0,0,0
1295853,1,0,0,0,0,0,1
1296136,1,1,1,0,0,0,0
1296756,0,0,0,0,0,0,1
1297089,1,1,0,0,0,0,1
1298115,1,1,0,0,0,0,0
1298325,1,1,0,0,0,0,0
1298612,0,0,0,0,0,0,1
1299065,1,0,0,0,0,0,1
1299804,1,1,0,0,0,0,1
1299848,0,0,0,0,0,0,1
1299965,1,0,0,0,0,0,1
1300294,1,1,1,0,0,0,1
1300384,1,1,1,0,0,0,0
1300744,1,0,0,0,0,0,1
1300745,1,0,0,0,0,0,1
1300926,1,0,0,0,0,0,1
1301692,1,0,0,0,0,0,1
1301693,1,1,0,0,0,0,1
1301706,0,0,0,0,0,0,1
1302688,1,1,1,0,0,0,1
1302800,0,0,0,0,0,0,1
1302823,0,0,0,0,0,0,1
1302840,0,0,0,0,0,0,1
1303988,1,0,0,0,0,0,1
1304082,1,0,0,0,0,0,1
1304750,1,0,0,0,0,0,1
1305465,1,1,0,0,0,0,0
1305849,1,1,1,0,0,0,1
1306397,1,0,0,0,0,0,1
1307521,1,1,0,0,0,0,1
1309868,1,1,1,0,0,0,0
1310007,1,1,1,0,0,0,0
1310532,1,0,0,0,0,0,1
1310767,0,0,0,0,0,0,1
1311168,0,0,0,0,0,0,0
1311527,0,0,0,0,0,0,1
1311928,1,0,0,0,0,0,1
1311930,1,1,1,0,0,0,0
1312499,1,1,0,0,0,0,1
1312588,1,0,0,0,0,0,1
1312633,1,0,0,0,0,0,0
1313567,1,1,0,0,0,0,1
1313584,0,0,0,0,0,0,1
1313629,1,1,1,0,0,0,1
1313939,0,0,0,0,0,0,1
1314681,1,1,1,0,0,0,0
1315155,1,1,1,0,0,0,1
1315273,1,0,0,0,0,0,1
1316059,1,1,0,0,0,0,1
1317351,1,1,0,0,0,0,1
1317684,1,1,1,0,0,0,0
1317873,1,0,0,0,0,0,1
1318372,1,0,0,0,0,0,1
1318727,1,1,0,0,0,0,1
1319082,1,1,1,0,0,0,0
1319104,0,0,0,0,0,0,1
1319363,1,0,0,0,0,0,1
1320103,0,0,0,0,0,0,1
1320194,1,1,0,0,0,0,1
1320740,0,0,0,0,0,0,0
1320785,1,0,0,0,0,0,0
1320951,1,1,0,0,0,0,1
1321210,1,0,0,0,0,0,1
1321495,1,0,0,0,0,0,1
1321538,0,0,0,0,0,0,1
1321748,1,0,0,0,0,0,1
1321916,1,0,0,0,0,0,1
1321983,1,0,0,0,0,0,1
1322384,1,0,0,0,0,0,1
1322791,1,0,0,0,0,0,1
1322812,1,1,1,0,0,0,1
1322856,0,0,0,0,0,0,1
1323427,1,0,0,0,0,0,1
1323685,1,0,0,0,0,0,1
1324160,1,1,1,0,0,0,1
1324301,1,0,0,0,0,0,1
1324395,1,1,0,0,0,0,1
1324585,1,0,0,0,0,0,1
1324938,1,1,0,0,0,0,1
1325129,0,0,0,0,0,0,1
1325291,1,1,1,0,0,0,1
1325649,1,0,0,0,0,0,1
1325907,1,0,0,0,0,0,1
1326001,0,0,0,0,0,0,1
1326907,1,0,0,0,0,0,1
1326929,1,1,0,0,0,0,1
1328221,1,1,0,0,0,0,1
1328288,1,1,0,0,0,0,1
1328377,1,0,0,0,0,0,1
1328545,0,0,0,0,0,0,1
1329404,0,0,0,0,0,0,1
1330601,1,1,1,0,0,0,1
1331312,1,1,0,0,0,0,0
1331525,1,1,0,0,0,0,1
1331880,0,0,0,0,0,0,1
1332094,1,1,1,0,0,0,0
1332236,1,1,0,0,0,0,1
1332277,0,0,0,0,0,0,1
1332442,0,0,0,0,0,0,1
1332676,1,0,0,0,0,0,1
1333276,1,1,0,0,0,0,1
1333628,1,0,0,0,0,0,1
1334059,1,1,0,0,0,0,0
1334060,1,0,0,0,0,0,1
1334338,1,1,0,0,0,0,1
1334648,1,0,0,0,0,0,1
1334712,1,0,0,0,0,0,1
1334878,1,0,0,0,0,0,1
1336675,1,1,0,0,0,0,1
1337343,0,0,0,0,0,0,1
1337749,1,1,1,0,0,0,0
1337959,0,0,0,0,0,0,1
1338605,1,0,0,0,0,0,1
1338623,1,0,0,0,0,0,1
1339433,1,1,1,1,0,0,0
1339455,1,0,0,0,0,0,1
1340097,1,0,0,0,0,0,1
1340383,1,1,0,0,0,0,1
1341339,1,0,0,0,0,0,1
1341693,0,0,0,0,0,0,1
1341812,1,1,0,0,0,0,0
1341876,0,0,0,0,0,0,0
1342042,1,1,1,0,0,0,0
1342373,1,0,0,0,0,0,1
1343040,1,0,0,0,0,0,1
1343042,1,1,0,0,0,0,1
1343540,1,1,0,0,0,0,1
1344349,1,1,0,0,0,0,1
1344996,1,1,1,0,0,0,1
1345612,0,0,0,0,0,0,1
1345757,1,1,1,0,0,0,0
1346016,1,1,0,0,0,0,1
1346493,1,1,0,0,0,0,1
1346532,1,1,0,0,0,0,1
1346604,1,0,0,0,0,0,1
1347705,1,0,0,0,0,0,1
1347844,1,1,0,0,0,0,1
1347884,1,1,0,0,0,0,1
1348436,1,0,0,0,0,0,1
1348479,1,1,1,0,0,0,0
1348640,0,0,0,0,0,0,1
1348737,1,0,0,0,0,0,1
1349091,1,0,0,0,0,0,1
1349640,1,0,0,0,0,0,1
1349728,1,1,0,0,0,0,1
1350182,1,1,1,0,0,0,0
1350347,1,1,0,0,0,0,1
1350703,0,0,0,0,0,0,1
1350869,1,0,0,0,0,0,1
1351151,0,0,0,0,0,0,1
1351481,1,0,0,0,0,0,0
1351694,0,0,0,0,0,0,1
1352506,1,1,0,0,0,0,1
1352549,1,1,0,0,0,0,1
1352859,1,1,1,0,0,0,1
1352972,1,1,0,0,0,0,1
1353355,1,0,0,0,0,0,1
1353878,1,1,0,0,0,0,1
1353921,1,1,0,0,0,0,1
1353940,1,1,0,0,0,0,1
1354179,1,0,0,0,0,0,1
1354369,1,1,0,0,0,0,1
1354792,0,0,0,0,0,0,1
1354957,1,1,0,0,0,0,1
1355051,1,1,0,0,0,0,1
1355692,1,0,0,0,0,0,1
1355693,1,0,0,0,0,0,1
1355737,1,1,0,0,0,0,1
1355779,1,0,0,0,0,0,1
1355781,0,0,0,0,0,0,1
1356201,1,0,0,0,0,0,1
1356752,1,1,1,0,0,0,0
1356817,1,0,0,0,0,0,1
1356836,1,1,0,0,0,0,1
1357000,0,0,0,0,0,0,1
1357121,1,1,1,0,0,0,1
1361026,0,0,0,0,0,0,0
1362967,1,1,1,0,0,0,0
1362989,1,0,0,0,0,0,1
1363317,1,0,0,0,0,0,1
1363720,0,0,0,0,0,0,1
1363936,1,1,0,0,0,0,0
1364913,1,1,1,0,0,0,1
1364937,1,0,0,0,0,0,1
1365530,1,1,0,0,0,0,1
1366005,1,1,1,0,0,0,1
1366009,1,1,1,0,0,0,1
1366382,1,1,0,0,0,0,1
1366692,1,0,0,0,0,0,1
1367260,1,1,1,0,0,0,1
1367477,0,0,0,0,0,0,1
1367661,1,0,0,0,0,0,1
1368090,0,0,0,0,0,0,1
1368353,1,0,0,0,0,0,1
1368680,1,0,0,0,0,0,1
1369158,1,1,1,0,0,0,1
1370115,1,1,1,0,0,0,0
1370807,1,0,0,0,0,0,1
1372099,1,0,0,0,0,0,1
1373511,1,0,0,0,0,0,1
1373868,1,1,1,0,0,0,0
1374440,0,0,0,0,0,0,1
1374841,1,1,0,0,0,0,0
1375056,1,0,0,0,0,0,1
1375219,1,1,1,0,0,0,1
1375529,0,0,0,0,0,0,0
1375856,0,0,0,0,0,0,0
1375952,1,0,0,0,0,0,1
1376330,0,0,0,0,0,0,0
1376593,1,1,1,0,0,0,1
1377256,1,1,1,0,0,0,1
1377398,1,1,1,0,0,0,1
1378234,1,0,0,0,0,0,1
1378349,1,1,0,0,0,0,1
1378850,1,0,0,0,0,0,1
1378965,0,0,0,0,0,0,1
1379586,1,1,1,0,0,0,1
1381572,1,1,1,0,0,0,1
1381858,1,0,0,0,0,0,1
1382068,1,0,0,0,0,0,1
1382379,1,1,1,0,0,0,0
1382518,0,0,0,0,0,0,1
1382995,0,0,0,0,0,0,1
1383112,1,1,1,0,0,0,0
1383560,1,1,1,0,0,0,1
1383753,0,0,0,0,0,0,0
1383986,1,0,0,0,0,0,1
1383988,1,1,1,0,0,0,1
1384173,0,0,0,0,0,0,1
1384478,0,0,0,0,0,0,1
1384522,0,0,0,0,0,0,1
1384636,1,1,1,0,0,0,1
1384826,0,0,0,0,0,0,1
1384921,1,1,1,0,0,0,1
1385225,0,0,0,0,0,0,1
1385271,1,1,1,0,0,0,1
1385674,1,0,0,0,0,0,1
1385909,1,1,1,0,0,0,1
1386122,1,0,0,0,0,0,1
1386285,0,0,0,0,0,0,1
1386452,1,1,0,0,0,0,1
1386518,0,0,0,0,0,0,1
1386873,1,0,0,0,0,0,1
1386966,0,0,0,0,0,0,1
1387228,1,0,0,0,0,0,1
1387369,1,0,0,0,0,0,1
1387960,0,0,0,0,0,0,1
1388029,1,1,0,0,0,0,1
1388456,0,0,0,0,0,0,1
1388577,1,1,1,0,0,0,1
1389336,1,0,0,0,0,0,1
1390076,1,1,1,0,0,0,1
1391157,1,1,1,0,0,0,1
1391268,1,1,1,0,0,0,1
1391673,0,0,0,0,0,0,1
1392101,0,0,0,0,0,0,1
1392269,1,1,1,0,0,0,1
1392407,0,0,0,0,0,0,0
1392952,1,1,1,0,0,0,1
1393193,1,1,1,0,0,0,1
1394122,0,0,0,0,0,0,0
1394384,1,1,1,0,0,0,0
1394810,1,0,0,0,0,0,1
1395285,0,0,0,0,0,0,1
1395356,1,0,0,0,0,0,1
1395736,0,0,0,0,0,0,1
1396233,1,0,0,0,0,0,1
1397454,1,1,1,0,0,0,1
1397689,1,1,1,1,1,1,0
1398357,1,1,0,0,0,0,1
1398378,1,1,1,0,0,0,1
1398782,0,0,0,0,0,0,1
1399571,1,0,0,0,0,0,0
1400116,1,1,1,0,0,0,0
1400357,1,1,1,0,0,0,0
1401022,1,0,0,0,0,0,1
1401520,0,0,0,0,0,0,1
1401590,1,0,0,0,0,0,1
1401637,1,0,0,0,0,0,1
1401774,0,0,0,0,0,0,1
1401939,1,0,0,0,0,0,1
1402896,1,1,1,0,0,0,0
1402939,1,1,0,0,0,0,1
1403054,1,0,0,0,0,0,1
1403120,1,1,1,0,0,0,1
1403313,1,1,1,0,0,0,1
1403476,1,0,0,0,0,0,1
1403664,0,0,0,0,0,0,1
1403899,1,1,1,0,0,0,1
1403966,1,0,0,0,0,0,1
1404152,1,1,1,0,0,0,1
1404751,1,1,1,0,0,0,1
1404752,1,0,0,0,0,0,1
1404958,1,1,1,0,0,0,1
1405388,1,0,0,0,0,0,1
1405477,0,0,0,0,0,0,0
1405499,1,0,0,0,0,0,1
1405543,0,0,0,0,0,0,1
1406307,1,1,1,0,0,0,1
1406420,1,1,0,0,0,0,1
1406969,1,1,1,0,0,0,1
1407256,1,1,1,0,0,0,1
1407347,1,1,1,0,0,0,1
1407557,1,0,0,0,0,0,1
1407650,1,1,1,0,0,0,1
1408724,1,1,1,0,0,0,1
1408819,1,0,0,0,0,0,1
1409439,1,0,0,0,0,0,1
1410059,0,0,0,0,0,0,1
1410441,1,1,1,0,0,0,0
1410556,1,1,1,0,0,0,1
1410910,1,1,1,0,0,0,1
1411217,1,1,1,0,0,0,1
1411311,1,1,1,0,0,0,1
1411405,1,0,0,0,0,0,1
1412525,1,1,1,0,0,0,1
1412666,1,0,0,0,0,0,1
1413069,1,0,0,0,0,0,1
1413450,0,0,0,0,0,0,1
1413783,1,1,1,0,0,0,1
1415888,1,1,1,0,0,0,0
1415959,1,0,0,0,0,0,1
1416915,1,1,1,0,0,0,1
1417728,0,0,0,0,0,0,0
1418589,1,1,1,0,0,0,0
1419593,1,0,0,0,0,0,1
1419637,0,0,0,0,0,0,1
1419847,1,0,0,0,0,0,1
1420249,1,1,1,0,0,1,0
1420369,1,0,0,0,0,0,1
1420626,1,1,1,0,0,0,0
1421151,1,1,0,0,0,0,1
1421194,1,0,0,0,0,0,1
1421333,1,1,0,0,0,0,1
1421501,0,0,0,0,0,0,1
1421782,1,0,0,0,0,0,1
1422069,1,0,0,0,0,0,1
1422327,1,1,0,0,0,0,1
1423040,1,1,1,0,0,0,0
1423062,1,1,1,0,0,0,1
1423080,0,0,0,0,0,0,1
1423441,1,1,0,0,0,0,1
1423483,1,1,1,0,0,0,1
1423692,1,0,0,0,0,0,1
1424026,1,1,0,0,0,0,1
1424119,1,0,0,0,0,0,1
1424669,1,1,0,0,0,0,1
1424684,1,1,0,0,0,0,1
1424778,1,1,1,0,0,0,1
1424848,0,0,0,0,0,0,0
1424963,1,0,0,0,0,0,1
1425249,1,0,0,0,0,0,1
1425552,1,0,0,0,0,0,1
1425814,1,1,0,0,0,0,1
1425884,1,1,1,0,0,0,1
1426001,1,0,0,0,0,0,1
1426328,1,1,0,0,0,0,1
1426590,1,1,0,0,0,0,1
1426828,0,0,0,0,0,0,1
1426873,1,1,0,0,0,0,1
1426912,1,0,0,0,0,0,1
1427414,1,0,0,0,0,0,1
1427796,1,1,0,0,0,0,1
1427884,1,1,0,0,0,0,1
1428074,1,0,0,0,0,0,1
1428429,1,1,1,0,0,0,0
1428644,1,0,0,0,0,0,1
1429020,1,1,0,0,0,0,1
1429041,1,0,0,0,0,0,1
1429496,1,0,0,0,0,0,1
1429705,1,0,0,0,0,0,1
1430016,1,0,0,0,0,0,1
1430106,1,1,1,0,0,1,1
1430225,0,0,0,0,0,0,1
1430432,1,1,1,0,0,0,1
1430694,1,0,0,0,0,0,1
1431024,1,0,0,0,0,0,1
1431026,0,0,0,0,0,0,1
1431045,1,0,0,0,0,0,1
1431711,1,1,1,0,0,1,1
1431732,1,1,1,1,0,0,1
1431849,1,0,0,0,0,0,1
1431864,1,0,0,0,0,0,1
1432104,0,0,0,0,0,0,1
1432170,1,1,1,0,0,0,1
1432289,0,0,0,0,0,0,1
1433052,1,0,0,0,0,0,1
1433140,1,1,0,0,0,0,1
1433163,1,1,0,0,0,0,1
1433180,0,0,0,0,0,0,1
1433419,0,0,0,0,0,0,1
1433894,1,1,0,0,0,0,1
1434176,1,1,0,0,0,0,1
1434271,1,1,0,0,0,0,1
1434483,0,0,0,0,0,0,1
1434716,1,0,0,0,0,0,1
1434858,1,1,1,0,0,0,1
1435671,1,1,0,0,0,0,1
1435832,1,0,0,0,0,0,1
1436813,1,1,1,0,0,1,0
1437192,1,1,1,0,0,0,1
1437860,1,0,0,0,0,0,1
1437907,1,0,0,0,0,0,1
1437973,1,1,1,0,0,0,1
1438523,1,0,0,0,0,0,1
1438996,1,0,0,0,0,0,1
1439139,1,0,0,0,0,0,1
1439229,1,1,1,0,0,0,1
1439421,0,0,0,0,0,0,0
1439941,1,0,0,0,0,0,1
1440011,1,1,0,0,0,0,1
1440176,1,1,1,0,0,1,0
1440649,1,0,0,0,0,0,1
1440695,0,0,0,0,0,0,1
1440836,1,0,0,0,0,0,1
1441192,0,0,0,0,0,0,1
1441236,0,0,0,0,0,0,1
1441660,1,0,0,0,0,0,1
1441994,1,0,0,0,0,0,0
1442231,1,0,0,0,0,0,1
1442297,1,1,0,0,0,0,1
1442412,1,0,0,0,0,0,1
1443416,1,0,0,0,0,0,1
1443485,1,1,0,0,0,0,1
1443531,1,0,0,0,0,0,1
1444126,1,1,1,0,0,0,1
1444627,1,0,0,0,0,0,1
1445030,1,0,0,0,0,0,1
1445483,1,1,0,0,0,0,1
1446029,1,1,1,0,0,0,1
1446507,1,1,0,0,0,0,1
1446553,1,1,1,0,0,0,0
1447168,1,1,1,0,0,0,1
1447503,1,0,0,0,0,0,1
1447505,1,1,0,0,0,0,1
1448260,1,0,0,0,0,0,1
1448380,1,1,1,0,0,0,0
1448708,0,0,0,0,0,0,1
1449356,1,0,0,0,0,0,1
1449519,1,0,0,0,0,0,1
1449704,1,0,0,0,0,0,1
1449774,1,0,0,0,0,0,1
1449989,1,1,1,1,0,0,1
1450220,0,0,0,0,0,0,1
1450554,1,0,0,0,0,0,1
1450598,0,0,0,0,0,0,1
1450763,0,0,0,0,0,0,1
1450808,1,1,0,0,0,0,1
1451356,1,0,0,0,0,0,1
1451926,1,0,0,0,0,0,1
1452163,1,1,0,0,0,0,1
1452184,1,0,0,0,0,0,1
1452538,1,0,0,0,0,0,1
1452728,1,0,0,0,0,0,1
1453153,1,1,1,1,0,0,0
1454064,1,1,0,0,0,0,1
1454684,1,0,0,0,0,0,1
1455063,1,1,1,0,0,0,1
1455707,1,0,0,0,0,0,1
1456951,1,1,0,0,0,0,1
1457141,0,0,0,0,0,0,0
1457372,1,1,1,1,0,0,0
1457683,0,0,0,0,0,0,1
1457798,1,0,0,0,0,0,1
1458707,1,0,0,0,0,0,1
1459544,1,0,0,0,0,0,1
1459635,1,1,0,0,0,0,1
1460232,0,0,0,0,0,0,1
1460321,1,1,1,1,0,0,0
1460821,0,0,0,0,0,0,1
1460988,1,0,0,0,0,0,1
1461174,0,0,0,0,0,0,1
1461365,1,1,1,0,0,0,1
1462152,1,0,0,0,0,0,1
1462245,1,0,0,0,0,0,1
1462310,1,1,0,0,0,0,1
1463026,1,0,0,0,0,0,1
1463241,1,1,1,0,0,0,1
1463885,1,0,0,0,0,0,1
1464118,1,0,0,0,0,0,1
1464520,1,1,1,0,0,0,0
1464564,0,0,0,0,0,0,1
1464949,1,1,1,0,0,0,1
1465062,1,1,0,0,0,0,1
1466376,1,1,1,0,0,0,1
1466783,1,1,1,0,0,0,0
1466946,1,0,0,0,0,0,1
1467207,0,0,0,0,0,0,1
1467969,1,1,1,0,0,0,0
1468254,1,0,0,0,0,0,1
1469308,1,1,1,1,0,0,0
1470072,0,0,0,0,0,0,1
1470115,0,0,0,0,0,0,1
1470808,1,0,0,0,0,0,1
1470875,1,0,0,0,0,0,1
1471592,1,1,1,0,0,0,1
1472117,1,1,1,0,0,0,0
1473093,1,0,0,0,0,0,1
1473524,1,1,1,0,0,0,1
1473540,1,0,0,0,0,0,0
1474305,1,0,0,0,0,0,1
1474400,0,0,0,0,0,0,1
1474464,1,1,0,0,0,0,1
1474609,1,0,0,0,0,0,1
1474649,0,0,0,0,0,0,1
1474860,0,0,0,0,0,0,1
1474864,1,0,0,0,0,0,1
1475361,1,0,0,0,0,0,1
1475402,1,1,1,0,0,0,0
1475661,1,0,0,0,0,0,1
1475733,0,0,0,0,0,0,1
1475920,0,0,0,0,0,0,1
1475984,1,1,0,0,0,0,1
1476125,1,0,0,0,0,0,1
1476169,0,0,0,0,0,0,1
1478015,0,0,0,0,0,0,0
1479019,1,0,0,0,0,0,1
1479879,1,0,0,0,0,0,1
1481172,1,1,1,0,0,0,1
1482199,1,1,1,0,0,0,1
1482578,0,0,0,0,0,0,0
1482913,1,1,1,0,0,0,0
1483168,0,0,0,0,0,0,0
1483238,1,0,0,0,0,0,1
1483353,1,1,1,0,0,0,0
1483471,1,1,1,0,0,0,1
1483560,0,0,0,0,0,0,1
1484158,1,1,0,0,0,0,1
1484392,0,0,0,0,0,0,1
1484393,1,1,0,0,0,0,1
1484507,1,0,0,0,0,0,1
1484957,1,0,0,0,0,0,1
1485264,1,1,0,0,0,0,1
1485502,1,1,0,0,0,0,1
1485784,1,0,0,0,0,0,1
1485855,1,1,0,0,0,0,1
1486162,1,0,0,0,0,0,1
1486303,0,0,0,0,0,0,1
1487283,1,0,0,0,0,0,1
1487732,1,1,0,0,0,0,1
1487849,1,1,0,0,0,0,1
1487873,1,1,1,0,0,0,1
1488300,1,1,0,0,0,0,0
1488439,1,1,0,0,0,0,1
1488528,1,1,0,0,0,0,1
1488577,1,1,0,0,0,0,1
1489291,1,0,0,0,0,0,1
1489624,1,1,0,0,0,0,1
1491032,1,1,1,0,0,0,1
1493334,1,1,0,0,0,0,0
1493377,0,0,0,0,0,0,1
1494237,1,0,0,0,0,0,1
1495773,1,1,1,0,0,0,0
1496487,1,1,0,0,0,0,0
1496820,1,1,1,0,0,0,0
1497295,1,1,0,0,0,0,1
1497795,1,0,0,0,0,0,1
1498220,1,1,0,0,0,0,0
1498412,1,1,1,0,0,0,1
1498647,1,0,0,0,0,0,1
1499840,1,1,1,0,0,0,1
1500102,1,1,1,0,0,0,1
1500124,1,1,0,0,0,0,1
1500335,1,1,0,0,0,0,1
1501409,1,1,1,0,0,0,0
1501886,1,1,0,0,0,0,1
1501956,1,1,0,0,0,0,1
1502236,1,1,1,0,0,0,1
1502787,1,1,1,0,0,0,1
1502900,1,0,0,0,0,0,1
1502925,1,1,1,0,0,0,0
1502942,1,1,0,0,0,0,1
1503733,1,0,0,0,0,0,1
1504593,1,0,0,0,0,0,1
1505309,0,0,0,0,0,0,1
1506241,1,0,0,0,0,0,1
1507387,1,1,1,1,0,0,1
1507481,1,1,0,0,0,0,1
1508577,1,1,1,0,0,0,0
1508839,1,1,0,0,0,0,1
1509124,1,1,1,0,0,0,0
1509525,1,1,0,0,0,0,1
1509668,1,0,0,0,0,0,1
1510068,1,1,1,0,0,0,0
1510114,1,1,1,0,0,0,0
1510876,1,0,0,0,0,0,1
1511233,1,1,0,0,0,0,1
1511422,1,1,0,0,0,0,1
1511466,0,0,0,0,0,0,1
1511753,0,0,0,0,0,0,1
1512200,1,1,0,0,0,0,1
1513420,1,1,0,0,0,0,1
1514569,1,0,0,0,0,0,1
1515260,1,1,1,0,0,0,1
1515330,1,0,0,0,0,0,1
1515999,1,1,1,0,0,0,0
1516688,1,1,1,0,0,0,1
1516832,1,1,1,0,0,0,0
1516992,0,0,0,0,0,0,1
1517640,0,0,0,0,0,0,1
1518307,1,0,0,0,0,0,1
1518804,1,0,0,0,0,0,1
1518925,1,1,0,0,0,0,0
1519324,1,0,0,0,0,0,1
1519899,1,1,0,0,0,0,1
1520423,1,0,0,0,0,0,1
1521427,1,0,0,0,0,0,1
1521733,1,1,1,0,0,0,0
1522281,1,0,0,0,0,0,1
1522494,1,1,1,0,0,0,0
1523281,1,0,0,0,0,0,1
1523326,1,0,0,0,0,0,1
1523395,1,1,0,0,0,0,1
1524373,1,0,0,0,0,0,1
1524804,1,1,1,0,0,1,0
1525302,1,0,0,0,0,0,1
1525561,1,0,0,0,0,0,1
1525632,1,0,0,0,0,0,1
1526085,1,1,1,0,0,0,0
1526272,0,0,0,0,0,0,1
1526480,1,1,1,0,0,1,0
1526985,1,0,0,0,0,0,1
1527485,1,0,0,0,0,0,1
1527768,1,1,0,0,0,0,1
1528554,1,1,0,0,0,0,1
1528669,1,0,0,0,0,0,1
1528671,1,0,0,0,0,0,1
1528804,1,1,1,0,0,0,1
1528900,0,0,0,0,0,0,1
1528993,1,1,0,0,0,0,1
1529058,1,0,0,0,0,0,1
1529297,0,0,0,0,0,0,1
1529650,1,0,0,0,0,0,1
1529673,0,0,0,0,0,0,1
1529692,1,0,0,0,0,0,1
1529709,1,0,0,0,0,0,1
1530165,1,0,0,0,0,0,1
1530350,0,0,0,0,0,0,1
1530392,1,1,1,0,0,0,1
1530533,1,0,0,0,0,0,1
1530557,0,0,0,0,0,0,1
1531677,1,1,1,0,0,0,1
1531773,1,0,0,0,0,0,1
1532197,1,0,0,0,0,0,1
1532386,1,1,0,0,0,0,1
1532430,0,0,0,0,0,0,1
1532573,1,0,0,0,0,0,1
1532925,1,0,0,0,0,0,1
1532926,1,0,0,0,0,0,1
1533351,1,1,1,0,0,0,1
1533565,1,0,0,0,0,0,1
1533920,1,1,1,0,0,0,1
1534344,1,1,1,0,0,0,1
1534558,1,1,1,0,0,0,1
1534892,0,0,0,0,0,0,1
1534956,1,0,0,0,0,0,1
1536180,1,0,0,0,0,0,1
1537325,1,1,1,1,0,0,1
1538569,1,0,0,0,0,0,1
1538640,0,0,0,0,0,0,1
1539235,1,1,1,0,0,0,1
1539758,1,1,1,1,0,0,1
1540161,1,0,0,0,0,0,1
1540328,1,0,0,0,0,0,1
1540733,1,1,1,0,0,0,0
1540942,1,1,1,0,0,0,1
1541468,1,1,0,0,0,0,1
1541801,1,0,0,0,0,0,1
1542058,1,1,1,0,0,0,1
1542124,1,0,0,0,0,0,0
1542530,1,0,0,0,0,0,1
1542601,1,0,0,0,0,0,1
1543266,1,0,0,0,0,0,1
1543269,1,0,0,0,0,0,1
1543929,1,1,1,0,0,0,1
1545102,1,1,0,0,0,0,1
1545105,1,1,1,0,0,0,1
1545142,0,0,0,0,0,0,1
1545765,1,0,0,0,0,0,1
1545902,1,0,0,0,0,0,1
1545945,1,1,1,0,0,0,1
1546375,1,1,1,0,0,0,0
1547045,1,1,1,0,0,0,1
1548624,1,0,0,0,0,0,0
1549288,1,1,0,0,0,0,0
1549312,1,0,0,0,0,0,1
1549477,1,1,1,0,0,0,1
1549785,0,0,0,0,0,0,1
1549996,0,0,0,0,0,0,1
1550137,0,0,0,0,0,0,1
1550416,1,1,1,1,0,0,1
1552697,1,1,0,0,0,0,1
1553074,1,0,0,0,0,0,0
1553117,1,1,1,0,0,0,0
1553424,1,1,1,0,0,0,1
1553521,1,0,0,0,0,0,1
1553539,1,1,1,0,0,0,0
1553583,0,0,0,0,0,0,1
1553891,0,0,0,0,0,0,1
1554124,1,0,0,0,0,0,1
1554266,1,0,0,0,0,0,1
1554551,1,0,0,0,0,0,1
1554928,1,0,0,0,0,0,1
1555167,1,0,0,0,0,0,1
1555453,1,1,1,0,0,0,1
1555996,1,0,0,0,0,0,1
1556093,0,0,0,0,0,0,1
1556182,1,1,1,0,0,0,1
1556875,1,1,0,0,0,0,1
1557136,1,0,0,0,0,0,0
1557634,1,1,1,0,0,0,1
1558161,1,1,1,0,0,0,1
1558973,1,0,0,0,0,0,1
1559329,0,0,0,0,0,0,1
1560257,1,1,1,0,0,0,0
1560641,1,0,0,0,0,0,1
1562075,1,0,0,0,0,0,1
1562505,1,1,1,0,0,0,1
1563168,0,0,0,0,0,0,0
1563173,1,0,0,0,0,0,1
1563213,0,0,0,0,0,0,1
1563855,1,0,0,0,0,0,1
1564093,1,1,1,0,0,0,1
1564304,1,1,1,0,0,0,0
1564802,1,1,1,0,0,0,0
1564992,1,0,0,0,0,0,1
1565013,1,1,1,0,0,0,1
1565175,1,0,0,0,0,0,1
1565509,0,0,0,0,0,0,1
1565960,1,0,0,0,0,0,1
1566530,1,0,0,0,0,0,1
1566625,1,1,1,0,0,0,1
1566786,0,0,0,0,0,0,1
1567405,1,1,0,0,0,0,0
1567474,1,0,0,0,0,0,1
1567857,1,1,1,0,0,0,1
1567996,1,0,0,0,0,0,1
1568040,0,0,0,0,0,0,1
1568633,0,0,0,0,0,0,1
1569016,1,1,1,0,0,0,1
1569060,0,0,0,0,0,0,1
1569512,1,0,0,0,0,0,1
1570296,1,1,1,0,0,0,0
1570464,1,1,1,0,0,0,1
1570960,1,0,0,0,0,0,1
1571272,1,1,0,0,0,0,1
1571293,1,1,0,0,0,0,1
1571740,1,0,0,0,0,0,1
1571745,1,0,0,0,0,0,1
1572311,0,0,0,0,0,0,0
1572405,1,0,0,0,0,0,1
1573167,1,1,1,0,0,0,1
1573547,0,0,0,0,0,0,1
