step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
1501648,1,1,1,1,0,0,1
1501949,1,1,1,0,0,0,1
1502021,1,1,1,1,0,0,1
1502372,1,0,0,0,0,0,1
1503089,1,1,1,1,0,0,1
1503401,1,1,1,1,0,0,1
1504189,1,1,1,1,1,1,0
1504951,1,1,1,0,0,0,0
1505021,1,0,0,0,0,0,1
1505929,1,1,1,1,0,0,1
1506331,1,1,1,1,0,0,1
1507553,1,1,1,1,1,1,0
1508410,1,1,1,0,0,0,0
1508623,1,0,0,0,0,0,1
1508669,1,1,1,1,0,0,1
1508808,1,1,1,1,0,0,0
1509236,0,0,0,0,0,0,1
1509495,1,1,1,1,0,0,1
1509536,1,1,1,1,0,0,0
1509801,1,1,1,1,0,0,1
1510249,1,1,1,1,0,0,0
1510561,1,1,1,0,0,0,1
1511012,1,1,1,1,0,0,1
1511028,1,1,1,1,0,0,1
1511123,1,1,1,1,0,0,1
1511141,1,1,1,1,0,0,1
1511524,1,0,0,0,0,0,1
1511857,1,1,1,1,0,0,1
1512281,1,1,1,1,0,0,1
1512303,1,1,1,1,0,0,1
1512656,1,1,1,0,0,1,1
1512705,1,1,1,0,0,0,1
1512748,1,1,1,1,0,0,1
1512815,0,0,0,0,0,0,1
1513144,1,0,0,0,0,0,1
1513336,1,0,0,0,0,0,1
1513929,1,1,1,1,0,0,1
1513975,1,1,1,1,1,1,0
1515097,1,1,1,1,0,0,1
1515140,1,1,1,0,0,0,1
1515332,1,1,1,0,0,0,1
1515518,1,1,1,0,0,0,0
1515562,0,0,0,0,0,0,1
1515606,0,0,0,0,0,0,1
1515699,1,1,1,1,0,0,1
1515960,1,1,1,1,0,0,1
1517034,1,1,1,0,0,0,1
1517127,1,1,1,0,0,0,1
1517244,1,1,1,0,0,0,1
1518584,1,1,1,1,0,0,1
1518794,1,1,1,1,0,0,1
1519175,1,1,1,1,0,0,1
1519506,1,1,1,1,0,0,1
1519841,1,1,1,0,0,0,0
1519883,1,1,1,0,0,0,1
1520144,1,1,1,1,0,0,1
1520548,0,0,0,0,0,0,1
1521120,0,0,0,0,0,0,1
1521642,0,0,0,0,0,0,1
1522073,1,1,1,0,0,0,1
1522233,1,1,1,0,0,1,0
1522276,1,1,1,1,0,0,0
1523069,1,1,1,1,0,0,1
1523085,1,0,0,0,0,0,1
1523949,0,0,0,0,0,0,1
1524156,1,1,1,0,0,0,1
1524465,1,1,1,0,0,0,1
1524748,0,0,0,0,0,0,1
1524989,1,1,1,1,0,0,1
1526013,1,1,1,1,0,0,1
1526608,1,1,1,1,0,0,1
1526821,1,1,0,0,0,0,1
1527035,1,1,1,0,0,0,0
1527559,1,0,0,0,0,0,1
1527603,0,0,0,0,0,0,1
1528272,1,1,1,1,0,0,0
1528529,1,1,1,1,0,0,1
1528790,1,1,1,1,0,0,0
1528929,0,0,0,0,0,0,1
1529000,1,1,1,0,0,0,1
1529498,1,1,1,1,0,0,1
1529925,1,0,0,0,0,0,1
1530308,1,0,0,0,0,0,1
1530638,0,0,0,0,0,0,1
1531332,1,0,0,0,0,0,1
1532145,1,1,1,1,0,0,0
1532162,1,0,0,0,0,0,1
1532664,1,1,1,0,0,0,1
1533189,1,0,0,0,0,0,1
1533424,1,0,0,0,0,0,1
1533752,1,1,1,1,0,0,0
1533849,1,0,0,0,0,0,1
1533913,1,1,1,0,0,0,1
1534198,1,0,0,0,0,0,1
1534312,1,0,0,0,0,0,1
1534477,0,0,0,0,0,0,1
1534480,1,1,1,1,0,0,1
1534566,0,0,0,0,0,0,1
1534731,1,0,0,0,0,0,0
1534748,0,0,0,0,0,0,1
1535106,1,0,0,0,0,0,1
1535176,1,0,0,0,0,0,1
1535264,1,0,0,0,0,0,1
1536054,0,0,0,0,0,0,1
1536148,1,1,1,0,0,0,1
1536332,1,1,1,0,0,0,1
1536497,0,0,0,0,0,0,1
1536784,1,0,0,0,0,0,1
1537955,1,1,1,1,1,1,0
1538840,1,1,1,1,0,0,1
1539432,1,1,1,1,0,0,1
1540222,1,1,1,1,0,0,1
1540288,1,1,1,1,0,0,1
1540360,1,0,0,0,0,0,1
1540981,1,1,1,1,0,0,0
1541382,1,0,0,0,0,0,1
1542052,1,1,1,0,0,0,1
1542260,1,0,0,0,0,0,1
1542477,1,1,1,0,0,0,1
1542881,1,0,0,0,0,0,1
1542948,1,0,0,0,0,0,1
1542988,1,0,0,0,0,0,1
1543420,1,0,0,0,0,0,1
1543460,1,0,0,0,0,0,1
1543649,1,1,1,1,0,0,0
1543985,1,0,0,0,0,0,1
1544168,1,1,1,0,0,0,1
1544765,1,1,1,0,0,0,1
1544813,1,0,0,0,0,0,1
1544972,1,0,0,0,0,0,1
1545091,1,1,1,1,0,0,0
1545113,0,0,0,0,0,0,1
1546137,1,1,1,0,0,0,1
1546617,1,1,1,1,0,0,1
1548530,1,1,1,1,0,0,0
1549702,0,0,0,0,0,0,1
1550588,1,1,1,1,0,0,0
1551446,1,1,1,1,0,0,1
1552160,1,1,1,0,0,0,0
1552279,0,0,0,0,0,0,0
1553067,1,1,1,0,0,0,1
1553325,0,0,0,0,0,0,0
1553369,0,0,0,0,0,0,1
1553801,1,1,1,1,0,0,0
1553888,1,1,1,1,0,0,1
1553983,1,1,1,0,0,0,1
1554483,1,0,0,0,0,0,1
1555057,1,1,1,1,0,0,1
1556085,1,1,1,1,0,0,1
1557161,1,1,1,0,0,0,1
1557756,1,1,1,0,0,0,0
1558614,1,1,1,0,0,1,0
1558637,1,0,0,0,0,0,1
1559232,1,1,1,0,0,0,1
1559394,1,1,1,0,0,0,1
1559777,1,1,1,1,0,0,1
1560108,1,0,0,0,0,0,1
1560249,1,0,0,0,0,0,1
1560529,1,1,1,1,0,0,0
1560816,1,1,1,1,0,0,1
1561048,1,1,1,1,0,0,0
1561454,1,1,1,1,0,0,1
1561643,1,1,1,1,0,0,0
1561806,0,0,0,0,0,0,1
1561825,1,0,0,0,0,0,1
1562113,1,1,1,0,0,0,1
1562876,1,0,0,0,0,0,1
1562966,1,0,0,0,0,0,1
1563009,1,0,0,0,0,0,1
1563703,1,1,1,1,0,0,1
1564037,1,1,1,1,0,0,1
1564053,0,0,0,0,0,0,1
1564122,1,0,0,0,0,0,1
1564456,1,1,1,0,0,0,1
1564715,1,0,0,0,0,0,1
1564781,1,1,1,1,0,0,1
1564826,1,1,1,1,0,0,1
1565204,1,1,1,0,0,0,1
1565585,1,1,1,1,0,0,1
1565654,1,1,1,1,0,0,1
1565701,1,1,1,1,0,0,1
1566007,1,1,1,1,0,0,1
1566288,1,1,1,1,0,0,1
1566382,1,1,1,1,0,0,1
1566425,1,1,1,0,0,0,1
1567117,1,1,1,1,0,0,1
1567403,1,0,0,0,0,0,1
1567405,1,1,1,1,0,0,1
1567777,1,1,1,0,0,0,1
1567821,0,0,0,0,0,0,1
1568061,1,1,1,1,0,0,1
1568078,1,1,1,1,0,0,1
1568099,1,1,1,1,0,0,1
1568380,1,1,1,1,0,0,1
1568597,1,0,0,0,0,0,1
1568782,1,1,1,0,0,0,1
1569185,1,1,1,0,0,0,1
1569348,1,1,1,1,0,0,1
1569353,1,1,1,1,0,0,1
1570326,1,1,1,0,0,0,1
1570329,1,1,1,1,0,0,1
1570556,1,1,1,1,0,0,1
1570600,0,0,0,0,0,0,1
1570885,1,1,1,0,0,0,1
1571386,1,1,1,1,0,0,1
1571457,1,1,1,1,0,0,1
1571548,0,0,0,0,0,0,0
1571588,1,1,1,1,0,0,1
1572165,1,1,1,1,0,0,1
1572182,1,1,1,0,0,0,1
1572321,1,1,1,1,0,0,1
1572897,1,1,1,1,0,0,1
1572964,1,1,1,0,0,0,1
1573222,1,1,1,1,0,0,1
1573337,1,1,1,0,0,0,1
1573816,1,1,1,1,0,0,1
1573817,1,1,1,1,0,0,1
1574405,1,1,1,0,0,0,1
1574645,1,0,0,0,0,0,1
1575215,1,1,1,1,0,0,0
1575452,1,1,1,0,0,0,1
1577318,1,1,1,1,0,0,1
1577698,0,0,0,0,0,0,1
1578606,1,1,1,1,0,0,1
1578744,1,1,1,1,0,0,0
1579198,1,0,0,0,0,0,1
1579624,0,0,0,0,0,0,1
1581589,1,1,1,0,0,0,0
1581829,0,0,0,0,0,0,0
1582399,1,1,1,0,0,0,0
1582589,1,1,1,1,0,0,1
1582632,1,1,1,1,0,0,0
1583227,1,1,1,1,0,0,1
1583416,1,0,0,0,0,0,1
1583601,1,1,1,1,0,0,1
1584319,1,1,1,1,0,0,1
1584436,1,1,1,1,0,0,1
1585031,1,0,0,0,0,0,1
1585437,1,1,1,1,0,0,1
1586247,1,1,1,1,1,1,0
1586362,1,1,1,0,0,0,0
1586457,1,1,1,0,0,0,1
1586668,1,1,1,1,0,0,1
1586712,0,0,0,0,0,0,1
1586776,1,1,1,1,0,0,0
1587156,0,0,0,0,0,0,1
1587561,1,1,1,1,0,0,1
1587656,1,1,1,1,0,0,1
1588154,1,1,1,1,0,0,1
1588465,1,1,1,1,0,0,1
1588484,1,0,0,0,0,0,1
1588551,1,1,1,1,0,0,1
1588929,1,1,1,1,0,0,1
1589406,1,1,1,1,0,0,1
1589500,1,1,1,1,0,0,1
1589761,1,1,1,1,0,0,1
1590236,1,0,0,0,0,0,1
1590855,1,1,1,0,0,0,1
1591283,0,0,0,0,0,0,1
1591809,1,1,1,1,0,0,1
1592331,0,0,0,0,0,0,1
1592350,1,1,1,1,0,0,1
1592609,1,1,1,1,0,0,1
1592849,1,1,1,0,0,0,1
1593275,1,1,1,0,0,0,1
1593437,1,1,1,1,0,0,1
1593581,1,1,1,1,0,0,1
1594079,1,0,0,0,0,0,1
1594288,1,0,0,0,0,0,0
1594669,1,1,1,1,0,0,1
1595123,1,0,0,0,0,0,1
1595308,1,1,1,1,0,0,1
1595429,1,1,1,0,0,0,1
1595687,1,0,0,0,0,0,1
1596381,1,1,1,0,0,0,1
1596543,1,1,1,0,0,0,1
1596969,1,1,1,1,0,0,1
1597376,1,1,1,0,0,0,0
1598045,1,1,1,1,0,0,1
1598253,1,1,1,1,0,0,1
1598444,1,1,1,0,0,0,1
1598463,1,1,1,1,0,0,1
1598773,1,1,1,1,0,0,1
1599197,1,1,1,1,0,0,1
1599482,1,0,0,0,0,0,0
1599671,1,1,1,1,0,0,1
1599741,1,1,1,1,0,0,1
1600144,1,1,1,1,0,0,1
1600521,1,1,1,1,0,0,1
1600833,1,1,1,1,0,0,1
1601428,1,1,1,1,0,0,1
1601473,1,1,1,1,0,0,1
1602282,1,0,0,0,0,0,1
1602284,1,1,1,1,0,0,1
1602440,1,1,1,1,0,0,0
1602657,1,1,1,0,0,0,1
1603397,1,1,1,1,0,0,1
1603464,1,1,1,1,0,0,1
1603528,1,1,1,1,0,0,1
1604584,1,1,1,1,0,0,1
1605008,1,1,1,1,0,0,1
1605222,1,1,1,1,0,0,1
1605316,1,1,1,1,0,0,1
1606364,1,1,1,0,0,0,1
1606506,1,1,1,1,0,0,1
1606815,1,1,1,0,0,0,0
1607074,1,0,0,0,0,0,1
1607669,1,1,1,0,0,0,0
1608075,1,1,1,1,0,0,1
1608140,1,1,1,1,0,0,1
1608524,1,1,1,1,0,0,1
1608780,1,1,1,1,0,0,1
1609427,1,0,0,0,0,0,1
1609470,1,1,1,0,0,0,1
1609948,1,1,1,1,0,0,1
1609992,0,0,0,0,0,0,1
1610107,1,1,1,0,0,0,1
1610460,1,1,1,1,0,0,1
1610533,1,1,1,0,0,0,0
1611078,1,1,1,0,0,0,1
1611192,1,1,1,1,0,0,1
1611429,1,1,1,1,0,0,1
1611812,1,1,1,0,0,0,1
1612097,1,1,1,0,0,0,1
1612356,1,0,0,0,0,0,1
1612375,1,1,1,0,0,0,1
1613332,1,1,1,1,0,0,1
1613494,1,1,1,0,0,0,1
1613800,1,1,1,0,0,0,1
1613823,1,1,1,0,0,0,1
1613892,0,0,0,0,0,0,1
1614129,1,1,1,1,0,0,1
1615657,1,1,1,1,0,0,1
1615727,1,1,1,1,0,0,1
1615748,1,1,1,1,1,1,0
1616293,1,0,0,0,0,0,1
1616484,1,1,1,1,0,0,1
1616671,1,1,0,0,0,0,1
1616713,1,0,0,0,0,0,1
1617671,1,1,0,0,0,0,1
1618266,1,1,1,1,0,0,1
1618645,1,1,0,0,0,0,1
1618860,1,1,1,1,0,0,1
1619981,1,1,1,1,0,0,1
1620531,1,1,1,1,0,0,1
1620575,0,0,0,0,0,0,1
1620856,0,0,0,0,0,0,1
1621046,1,1,1,0,0,0,1
1621285,1,1,0,0,0,0,0
1621372,1,0,0,0,0,0,1
1621997,1,1,1,0,0,0,1
1622661,1,1,1,1,1,1,0
1623545,1,1,1,1,0,0,1
1623948,1,1,1,0,0,0,1
1625001,1,1,1,1,0,0,1
1625356,1,1,1,1,0,0,1
1626028,1,1,1,0,0,0,0
1626165,1,1,1,0,0,0,1
1626617,0,0,0,0,0,0,1
1627524,1,0,0,0,0,0,1
1627739,1,1,1,1,0,0,0
1627925,1,1,1,0,0,0,1
1628208,1,1,1,1,0,0,1
1628210,1,1,1,0,0,0,0
1628611,1,1,1,1,0,0,1
1629161,1,1,1,1,0,0,0
1629299,1,1,0,0,0,0,1
1629633,1,0,0,0,0,0,1
1629864,1,0,0,0,0,0,1
1629866,1,1,1,1,0,0,1
1630387,1,1,1,0,0,0,1
1630790,1,1,1,1,0,0,1
1631485,1,1,1,1,0,0,1
1631670,1,1,1,1,0,0,1
1631715,1,1,1,0,0,0,1
1632430,1,1,1,1,0,0,1
1632715,1,1,1,0,0,0,1
1633142,1,1,1,1,0,0,1
1633164,1,1,1,1,0,0,0
1633638,0,0,0,0,0,0,1
1633971,1,1,1,1,0,0,1
1634398,0,0,0,0,0,0,1
1634515,1,0,0,0,0,0,1
1635061,1,1,1,1,0,0,0
1635178,1,0,0,0,0,0,1
1635344,1,1,1,1,0,0,1
1636657,0,0,0,0,0,0,1
1637012,1,1,1,1,0,0,0
1637732,1,1,1,0,0,0,1
1638181,1,1,1,0,0,0,1
1638418,1,1,1,1,0,0,1
1638440,1,1,1,0,0,0,1
1638504,1,1,1,0,0,0,1
1638625,1,1,1,0,0,1,0
1638881,1,1,1,0,0,0,1
1639166,1,1,1,0,0,0,1
1639380,1,1,1,1,0,0,1
1639396,1,1,1,0,0,0,1
1639397,1,0,0,0,0,0,1
1639585,1,1,1,1,0,0,1
1639940,1,0,0,0,0,0,1
1640249,1,1,1,1,0,0,1
1640989,1,1,1,0,0,0,1
1641580,1,1,1,1,0,0,1
1641651,1,1,1,1,0,0,0
1642201,1,1,1,1,0,0,1
1642864,1,1,1,1,0,0,1
1644065,1,1,1,1,0,0,1
1644109,0,0,0,0,0,0,1
1645785,1,1,1,1,0,0,1
1646330,0,0,0,0,0,0,0
1646565,1,1,1,0,0,0,0
1646781,1,1,1,1,0,0,1
1647038,1,0,0,0,0,0,1
1647108,1,1,1,1,0,0,0
1647701,1,1,1,0,0,0,1
1647749,1,1,1,1,0,0,1
1648225,0,0,0,0,0,0,1
1648819,1,1,1,1,0,0,0
1649296,1,1,1,1,0,0,1
1649553,1,1,1,1,0,0,1
1649577,1,1,1,1,0,0,1
1650024,1,1,1,1,0,0,0
1650141,1,0,0,0,0,0,1
1650212,1,1,1,0,0,0,1
1650329,1,1,1,1,0,0,1
1651185,1,1,1,1,0,0,1
1651209,1,0,0,0,0,0,1
1651272,1,1,1,0,0,0,1
1651276,1,1,1,0,0,0,1
1651768,0,0,0,0,0,0,1
1651773,1,0,0,0,0,0,1
1653083,1,1,1,1,1,1,0
1653652,1,1,1,0,0,0,1
1653723,1,0,0,0,0,0,1
1654174,1,1,1,1,0,0,0
1654341,0,0,0,0,0,0,1
1655441,1,0,0,0,0,0,1
1655650,1,1,1,1,1,1,0
1655740,1,1,1,1,0,0,1
1655835,1,1,1,1,0,0,1
1656164,0,0,0,0,0,0,1
1656237,1,1,1,0,0,0,1
1656326,1,1,1,0,0,0,1
1656800,1,0,0,0,0,0,1
1656846,1,0,0,0,0,0,1
1657920,1,1,1,1,0,0,1
1658062,1,1,1,0,0,0,1
1658083,1,1,1,1,0,0,1
1658317,1,1,1,1,0,0,0
1658412,1,1,1,0,0,0,0
1658620,1,1,1,0,0,0,1
1658664,0,0,0,0,0,0,1
1659188,0,0,0,0,0,0,1
1659329,1,1,1,0,0,0,1
1659448,1,1,1,0,0,0,1
1659804,0,0,0,0,0,0,1
1659964,1,1,1,0,0,0,1
1660249,1,1,1,1,0,0,1
1661156,1,1,1,1,0,0,1
1661200,0,0,0,0,0,0,1
1661437,1,1,1,0,0,0,1
1661604,1,1,1,0,0,0,1
1662006,1,1,1,1,0,0,1
1662360,1,1,1,1,0,0,1
1662364,1,1,1,0,0,0,1
1662400,0,0,0,0,0,0,1
1662445,1,1,1,1,0,0,1
1662732,0,0,0,0,0,0,1
1662750,1,0,0,0,0,0,1
1663224,1,0,0,0,0,0,1
1663341,1,0,0,0,0,0,1
1663345,1,1,1,1,0,0,0
1663624,1,1,1,0,0,0,1
1663905,1,0,0,0,0,0,1
1664190,1,1,1,0,0,0,1
1664716,1,1,1,0,0,0,1
1664900,1,1,1,1,0,0,1
1665187,1,1,1,1,0,0,0
1665277,0,0,0,0,0,0,1
1665321,0,0,0,0,0,0,1
1665893,1,0,0,0,0,0,1
1666301,0,0,0,0,0,0,1
1666317,0,0,0,0,0,0,1
1666318,1,1,1,1,1,1,0
1666479,1,0,0,0,0,0,1
1666740,1,1,1,0,0,0,1
1667142,0,0,0,0,0,0,1
1667165,1,1,1,1,0,0,1
1667520,1,0,0,0,0,0,1
1667634,1,0,0,0,0,0,1
1667677,1,1,1,0,0,0,1
1668730,1,0,0,0,0,0,1
1669088,1,0,0,0,0,0,1
1669657,0,0,0,0,0,0,1
1669774,1,0,0,0,0,0,1
1669843,1,1,1,1,1,1,0
1670319,1,0,0,0,0,0,1
1670388,1,1,1,0,0,0,1
1670502,1,1,0,0,0,0,1
1670932,1,0,0,0,0,0,1
1671047,1,0,0,0,0,0,1
1671332,0,0,0,0,0,0,1
1672020,1,1,1,0,0,1,0
1672162,1,1,1,0,0,0,1
1672444,0,0,0,0,0,0,1
1672848,0,0,0,0,0,0,1
1672967,1,1,1,1,0,0,1
1673178,1,1,1,0,0,0,1
1673608,1,1,1,0,0,0,1
1673912,1,1,1,1,0,0,1
1673984,0,0,0,0,0,0,1
1674028,0,0,0,0,0,0,1
1674289,1,1,1,0,0,1,0
1674379,1,1,1,1,0,0,1
1674544,1,0,0,0,0,0,1
1674680,1,0,0,0,0,0,1
1674921,1,1,1,1,0,0,1
1675227,1,1,1,1,0,0,1
1675228,0,0,0,0,0,0,1
1675941,1,1,1,0,0,0,1
1676367,1,1,1,0,0,0,1
1676769,1,1,1,1,0,0,0
1676840,1,0,0,0,0,0,1
1677312,1,0,0,0,0,0,1
1677315,0,0,0,0,0,0,1
1677569,1,1,1,0,0,0,1
1677688,0,0,0,0,0,0,1
1677829,1,0,0,0,0,0,1
1678228,1,1,1,1,0,0,1
1678565,1,1,1,1,0,0,1
1678655,1,1,1,1,0,0,1
1678769,1,1,1,0,0,0,1
1678838,1,1,1,0,0,0,1
1678884,1,1,1,1,0,0,1
1679284,1,1,1,0,0,0,1
1679377,1,1,1,0,0,0,1
1679472,1,1,1,0,0,0,1
1679473,1,1,1,1,0,0,1
1679558,1,1,1,0,0,0,1
1680418,1,1,1,1,0,0,1
1680584,1,0,0,0,0,0,1
1680629,1,0,0,0,0,0,1
1680719,1,1,1,1,0,0,1
1680760,1,1,1,1,0,0,1
1681260,1,0,0,0,0,0,1
1681928,1,1,1,1,0,0,1
1682214,1,1,1,0,0,0,1
1682236,1,1,1,1,0,0,1
1682828,1,0,0,0,0,0,1
1683453,1,1,1,1,0,0,1
1684476,1,1,1,0,0,0,1
1684957,1,0,0,0,0,0,1
1685644,1,1,1,1,0,0,1
1685669,1,1,1,1,0,0,1
1686525,1,1,1,1,0,0,0
1686882,1,1,1,0,0,0,1
1686926,0,0,0,0,0,0,1
1687593,1,1,1,1,1,1,0
1687594,1,0,0,0,0,0,1
1687608,1,1,1,1,1,1,0
1687871,1,1,1,1,0,0,0
1688177,0,0,0,0,0,0,1
1688556,1,1,1,1,0,0,1
1688891,1,1,1,1,0,0,1
1689392,1,1,1,1,0,0,0
1689506,1,1,1,1,0,0,1
1689791,1,1,1,1,0,0,1
1689980,1,0,0,0,0,0,1
1690478,1,1,1,1,0,0,1
1690761,1,1,1,1,0,0,1
1691360,1,1,1,0,0,0,1
1691547,1,1,1,1,0,0,1
1691925,1,1,1,1,0,0,1
1692788,1,1,1,1,0,0,1
1692809,1,1,1,1,0,0,0
1692947,1,1,1,0,0,0,1
1694623,1,1,1,1,0,0,1
1695073,1,1,1,1,1,1,0
1695716,1,1,1,1,0,0,0
1695739,1,1,1,0,0,0,1
1695781,1,1,1,1,0,0,1
1696257,1,0,0,0,0,0,1
1696351,1,0,0,0,0,0,1
1697184,1,1,1,1,0,0,1
1697445,1,1,1,1,0,0,1
1697634,1,1,1,0,0,1,0
1698302,0,0,0,0,0,0,1
1698515,1,1,1,1,0,0,1
1698677,1,1,1,0,0,0,1
1698888,1,1,1,1,0,0,1
1699416,1,1,1,1,0,0,1
1699601,1,1,1,0,0,0,1
1699603,1,1,1,1,0,0,1
1699906,1,1,1,0,0,0,1
1699953,1,1,1,1,0,0,0
1700616,1,0,0,0,0,0,1
1700757,1,1,1,1,0,0,1
1700994,1,1,1,1,0,0,1
1701135,1,1,1,1,0,0,1
1701248,0,0,0,0,0,0,1
1701941,1,1,1,1,0,0,1
1702080,1,1,0,0,0,0,1
1702222,1,0,0,0,0,0,1
1702225,1,1,1,1,0,0,1
1702336,1,1,1,1,0,0,1
1703052,1,1,1,1,0,0,1
1703071,1,1,1,1,0,0,1
1703093,1,1,1,1,0,0,1
1703421,1,1,1,1,0,0,1
1703608,1,1,1,1,1,1,0
1704064,1,1,1,0,0,0,1
1704200,0,0,0,0,0,0,1
1704654,1,1,1,1,0,0,1
1704656,0,0,0,0,0,0,1
1704741,1,1,1,1,0,0,1
1704787,1,1,1,1,0,0,1
1704828,1,0,0,0,0,0,1
1704831,0,0,0,0,0,0,1
1704868,0,0,0,0,0,0,1
1704871,0,0,0,0,0,0,1
1704889,1,1,1,1,0,0,1
1705505,1,1,1,1,0,0,1
1706076,1,1,1,1,0,0,1
1706265,1,1,1,0,0,0,1
1706269,1,1,1,1,1,1,0
1706688,0,0,0,0,0,0,1
1707265,1,1,1,0,0,0,1
1707472,1,1,1,0,0,0,1
1707493,1,0,0,0,0,0,1
1707971,1,1,1,1,0,0,1
1708495,1,0,0,0,0,0,1
1708656,1,0,0,0,0,0,1
1708801,1,1,0,0,0,0,1
1709656,1,1,1,0,0,0,1
1709919,1,1,1,1,0,0,1
1710493,1,1,1,1,0,0,1
1711159,1,1,1,0,0,0,1
1711373,1,1,1,1,0,0,1
1711774,1,1,1,0,0,0,0
1711776,1,1,1,1,0,0,0
1712608,1,0,0,0,0,0,1
1712627,1,1,1,1,0,0,1
1712694,1,0,0,0,0,0,1
1713148,1,0,0,0,0,0,1
1713310,1,0,0,0,0,0,1
1713357,1,1,1,1,0,0,1
1714239,1,1,1,1,0,0,1
1714546,1,1,1,1,1,1,0
1714637,1,1,1,1,0,0,0
1715112,1,1,1,0,0,0,1
1715400,1,1,1,0,0,0,1
1715490,1,1,1,1,0,0,1
1715918,1,0,0,0,0,0,1
1715960,1,0,0,0,0,0,1
1716607,1,1,1,1,0,0,1
1716720,1,1,1,0,0,0,1
1717247,0,0,0,0,0,0,1
1717480,1,1,1,1,0,0,1
1719300,1,1,1,1,1,1,0
1719776,1,0,0,0,0,0,1
1719823,1,1,1,0,0,0,1
1719867,0,0,0,0,0,0,1
1720513,1,1,1,0,0,1,0
1720890,1,1,1,1,1,1,0
1721345,1,0,0,0,0,0,1
1721793,1,1,0,0,0,0,0
1722225,1,0,0,0,0,0,1
1722457,1,1,1,0,0,0,1
1722552,1,1,1,0,0,1,0
1722954,1,1,1,0,0,0,1
1723237,1,1,1,1,0,0,1
1723546,1,1,0,0,0,0,1
1724548,1,0,0,0,0,0,1
1724762,1,1,1,1,0,0,1
1724857,1,1,1,1,1,1,0
1725808,1,1,1,1,1,1,0
1726452,1,0,0,0,0,0,1
1727027,1,1,1,1,0,0,0
1727094,1,1,1,1,0,0,1
1727208,1,0,0,0,0,0,1
1728452,0,0,0,0,0,0,1
1729000,1,0,0,0,0,0,1
1729044,0,0,0,0,0,0,1
1729716,1,1,1,0,0,1,0
1729760,0,0,0,0,0,0,1
1730401,1,1,1,0,0,1,0
1730758,1,1,1,1,1,1,0
1731977,1,1,1,1,0,0,1
1732025,1,1,1,0,0,1,0
1732066,1,1,1,1,0,0,1
1733024,1,1,1,1,0,0,1
1733812,0,0,0,0,0,0,1
1733813,1,1,0,0,0,0,1
1734187,0,0,0,0,0,0,0
1734188,0,0,0,0,0,0,1
1734418,0,0,0,0,0,0,1
1734557,1,1,0,0,0,0,1
1734989,1,1,0,0,0,0,1
1735055,1,1,0,0,0,0,1
1735122,0,0,0,0,0,0,1
1735429,1,1,0,0,0,0,1
1736101,1,1,0,0,0,0,1
1736188,1,1,1,1,0,0,0
1736692,1,1,1,1,0,0,1
1736761,1,0,0,0,0,0,1
1736920,1,1,1,0,0,0,1
1737252,0,0,0,0,0,0,1
1737997,1,1,0,0,0,0,1
1738012,1,1,0,0,0,0,1
1740173,1,1,0,0,0,0,1
1741729,1,1,1,1,1,1,0
1742227,1,1,1,0,0,0,0
1742294,1,1,1,0,0,0,0
1742601,1,1,1,0,0,0,0
1743101,0,0,0,0,0,0,1
1743267,1,1,1,0,0,0,1
1743864,1,1,1,0,0,0,0
1744289,1,1,1,0,0,0,1
1744697,1,1,1,1,0,0,1
1745001,1,1,1,0,0,0,1
1745188,1,1,1,0,0,1,0
1745212,1,1,1,0,0,0,1
1745375,1,1,0,0,0,0,1
1745731,0,0,0,0,0,0,1
1746232,1,1,1,0,0,0,1
1746825,1,1,0,0,0,0,1
1746869,0,0,0,0,0,0,1
1747636,1,1,1,1,0,0,1
1747748,1,1,1,0,0,0,1
1748300,0,0,0,0,0,0,1
1748680,1,0,0,0,0,0,1
1748841,1,1,1,0,0,0,1
1749368,1,1,1,1,0,0,1
1749408,1,1,1,0,0,0,1
1749429,1,0,0,0,0,0,1
1749430,1,1,0,0,0,0,0
1750070,0,0,0,0,0,0,1
1750089,1,0,0,0,0,0,1
1750832,1,1,1,0,0,0,1
1751112,1,1,1,1,0,0,1
1751352,0,0,0,0,0,0,1
1751829,1,1,1,0,0,0,0
1752425,1,0,0,0,0,0,1
1752469,0,0,0,0,0,0,1
1752676,1,0,0,0,0,0,1
1752867,1,1,1,1,0,0,0
1753292,1,1,1,0,0,0,1
1753864,1,1,0,0,0,0,1
1753885,1,1,1,1,1,1,0
1754480,1,1,1,1,0,0,1
1754525,1,0,0,0,0,0,1
1754978,1,1,1,1,1,1,0
1755477,1,0,0,0,0,0,1
1755479,1,1,1,1,0,0,1
1756045,1,1,1,0,0,0,1
1756259,1,1,1,0,0,0,1
1758464,1,1,1,1,0,0,1
1759156,1,0,0,0,0,0,1
1759486,1,1,1,1,1,1,0
1759629,1,1,1,1,0,0,0
1759816,1,1,1,0,0,0,1
1760221,0,0,0,0,0,0,1
1760865,1,1,1,1,0,0,1
1761482,1,1,1,1,0,0,1
1761644,1,0,0,0,0,0,0
1761813,1,1,1,1,0,0,1
1761996,0,0,0,0,0,0,1
1762330,1,1,1,0,0,0,1
1762349,1,1,1,1,1,1,0
1762421,1,1,1,0,0,0,1
1763230,1,1,1,1,0,0,1
1763419,1,1,0,0,0,0,0
1763463,0,0,0,0,0,0,1
1763465,1,1,1,1,0,0,1
1763505,0,0,0,0,0,0,1
