step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
1199627,1,0,0,0,0,0,1
1200028,1,0,0,0,0,0,1
1200194,1,0,0,0,0,0,1
1200383,1,0,0,0,0,0,1
1200932,1,0,0,0,0,0,1
1201241,1,0,0,0,0,0,0
1201305,1,0,0,0,0,0,1
1201324,1,0,0,0,0,0,1
1201851,1,1,0,0,0,0,1
1201918,1,0,0,0,0,0,1
1202081,1,0,0,0,0,0,1
1203111,1,0,0,0,0,0,1
1204257,1,1,0,0,0,0,1
1204953,1,1,1,0,0,0,1
1206240,1,0,0,0,0,0,1
1206285,1,0,0,0,0,0,1
1207145,0,0,0,0,0,0,1
1207288,1,0,0,0,0,0,1
1207640,1,0,0,0,0,0,1
1209102,1,1,0,0,0,0,0
1209409,1,0,0,0,0,0,1
1209624,0,0,0,0,0,0,1
1210216,1,0,0,0,0,0,1
1210287,1,0,0,0,0,0,0
1210929,1,0,0,0,0,0,1
1211212,1,0,0,0,0,0,1
1211452,1,0,0,0,0,0,1
1212071,1,0,0,0,0,0,1
1212117,1,1,1,0,0,0,0
1212616,0,0,0,0,0,0,1
1212733,1,0,0,0,0,0,1
1212751,1,0,0,0,0,0,1
1212773,0,0,0,0,0,0,1
1212812,1,1,0,0,0,0,1
1213529,0,0,0,0,0,0,1
1214148,1,0,0,0,0,0,1
1214292,1,0,0,0,0,0,1
1214791,1,1,0,0,0,0,1
1215817,1,1,0,0,0,0,1
1216246,0,0,0,0,0,0,0
1216964,1,0,0,0,0,0,1
1217150,1,0,0,0,0,0,1
1218420,1,1,1,0,0,0,1
1219953,1,1,1,0,0,0,0
1221101,1,1,1,0,0,0,1
1221332,1,1,1,0,0,0,0
1221376,0,0,0,0,0,0,1
1221975,1,1,1,0,0,0,0
1223001,1,1,1,0,0,0,0
1224342,1,1,1,0,0,0,0
1225080,1,1,1,0,0,0,1
1225413,1,1,1,0,0,0,1
1225604,1,1,0,0,0,0,0
1225812,1,0,0,0,0,0,1
1227012,1,0,0,0,0,0,1
1228281,1,0,0,0,0,0,0
1229163,1,1,0,0,0,0,0
1229808,1,1,1,0,0,0,1
1230741,1,1,1,0,0,0,1
1230785,0,0,0,0,0,0,1
1231522,1,1,1,1,0,0,0
1232597,1,1,1,0,0,0,0
1233000,1,1,1,0,0,0,0
1233790,1,0,0,0,0,0,1
1233833,1,0,0,0,0,0,1
1234044,1,0,0,0,0,0,1
1234048,1,1,1,0,0,0,1
1234709,1,0,0,0,0,0,1
1234948,1,0,0,0,0,0,1
1235662,1,0,0,0,0,0,1
1235872,1,0,0,0,0,0,1
1236061,1,1,0,0,0,0,1
1236323,1,1,1,0,0,0,0
1236680,1,0,0,0,0,0,1
1237227,1,0,0,0,0,0,1
1237388,1,0,0,0,0,0,1
1237841,1,0,0,0,0,0,1
1237937,1,1,1,0,0,0,0
1239273,1,0,0,0,0,0,1
1239775,1,1,0,0,0,0,1
1240657,1,1,1,0,0,0,1
1241927,1,1,1,0,0,0,1
1242834,1,1,1,0,0,0,0
1243864,1,1,1,0,0,1,0
1244576,1,1,1,0,0,0,0
1244936,1,0,0,0,0,0,1
1245050,1,0,0,0,0,0,1
1245121,1,1,1,0,0,0,0
1245976,1,0,0,0,0,0,1
1246260,0,0,0,0,0,0,1
1246264,1,1,0,0,0,0,1
1247837,1,1,1,0,0,0,0
1248168,1,0,0,0,0,0,1
1248288,1,0,0,0,0,0,1
1248593,1,0,0,0,0,0,1
1249069,0,0,0,0,0,0,1
1249091,1,1,1,0,0,0,0
1249328,1,0,0,0,0,0,1
1251096,1,0,0,0,0,0,1
1252222,1,1,0,0,0,0,0
1252293,1,1,0,0,0,0,0
1253005,1,1,0,0,0,0,1
1253049,0,0,0,0,0,0,1
1253433,1,0,0,0,0,0,1
1253786,1,1,0,0,0,0,1
1254020,1,1,0,0,0,0,1
1254473,1,0,0,0,0,0,1
1256196,0,0,0,0,0,0,1
1256267,1,1,1,1,0,0,0
1256504,0,0,0,0,0,0,0
1256881,1,0,0,0,0,0,1
1257047,1,0,0,0,0,0,1
1258005,1,0,0,0,0,0,1
1258621,1,0,0,0,0,0,1
1259723,1,1,0,0,0,0,1
1259982,1,1,1,0,0,0,1
1260220,1,0,0,0,0,0,1
1260454,0,0,0,0,0,0,1
1260473,1,0,0,0,0,0,1
1260617,1,0,0,0,0,0,1
1261523,1,0,0,0,0,0,1
1262049,1,0,0,0,0,0,1
1262305,1,0,0,0,0,0,1
1263356,1,0,0,0,0,0,0
1263452,1,1,1,0,0,0,1
1264525,1,0,0,0,0,0,1
1264569,0,0,0,0,0,0,1
1264948,0,0,0,0,0,0,1
1266624,1,0,0,0,0,0,1
1267630,1,1,1,0,0,0,0
1268441,1,0,0,0,0,0,1
1268703,1,1,1,0,0,0,0
1269229,1,1,1,0,0,0,0
1270640,1,0,0,0,0,0,0
1273824,1,1,0,0,0,0,0
1274830,1,1,0,0,0,0,0
1275641,1,0,0,0,0,0,0
1275903,1,1,1,0,0,0,0
1276429,1,0,0,0,0,0,0
1277840,1,1,1,0,0,0,0
1278413,1,1,0,0,0,0,1
1278457,0,0,0,0,0,0,1
1278931,1,0,0,0,0,0,1
1279024,0,0,0,0,0,0,1
1280219,1,0,0,0,0,0,1
1280745,1,1,1,0,0,0,1
1281000,1,1,1,0,0,0,0
1281983,1,1,1,0,0,0,1
1282002,1,1,1,0,0,0,0
1282744,1,0,0,0,0,0,1
1282809,1,1,1,0,0,0,0
1283118,1,1,0,0,0,0,1
1285394,1,1,0,0,0,0,1
1287937,1,1,0,0,0,0,0
1288192,1,1,0,0,0,0,0
1289175,1,1,0,0,0,0,0
1289289,1,1,0,0,0,0,1
1289500,1,1,0,0,0,0,1
1289932,0,0,0,0,0,0,0
1290981,1,0,0,0,0,0,1
1292586,1,1,0,0,0,0,0
1295129,1,1,0,0,0,0,0
1296371,1,1,0,0,0,0,0
1296700,1,0,0,0,0,0,0
1297132,1,1,1,1,0,0,0
1297919,1,1,1,0,0,0,1
1298177,1,1,0,0,0,0,0
1299229,1,0,0,0,0,0,1
1299251,1,0,0,0,0,0,1
1299774,1,1,0,0,0,0,0
1300464,1,0,0,0,0,0,1
1300653,1,0,0,0,0,0,1
1302309,1,1,0,0,0,0,0
1304320,1,0,0,0,0,0,0
1306451,1,1,1,0,0,0,0
1306974,1,1,0,0,0,0,0
1307664,1,1,0,0,0,0,0
1307853,1,1,0,0,0,0,0
1309509,1,1,1,0,0,0,0
1311520,1,1,0,0,0,0,0
1313220,1,0,0,0,0,0,1
1313647,1,1,0,0,0,0,0
1314170,1,1,0,0,0,0,0
1314860,1,1,1,0,0,0,0
1315049,1,1,1,0,0,0,0
1315070,1,1,0,0,0,0,1
1315071,1,0,0,0,0,0,1
1315758,1,0,0,0,0,0,1
1316064,1,1,0,0,0,0,1
1316444,0,0,0,0,0,0,1
1316685,1,1,0,0,0,0,0
1317449,1,1,1,0,0,0,1
1317756,1,1,1,0,0,0,1
1318617,1,0,0,0,0,0,1
1320005,1,0,0,0,0,0,1
1322229,1,1,0,0,0,0,0
1322251,1,1,1,0,0,0,0
1322942,1,1,1,0,0,0,0
1323561,1,0,0,0,0,0,1
1323628,1,1,1,0,0,0,0
1323771,1,1,0,0,0,0,1
1324871,1,1,1,0,0,0,1
1324940,1,1,0,0,0,0,0
1327193,1,1,1,0,0,0,0
1330138,1,1,1,0,0,0,0
1330757,1,1,0,0,0,0,0
1330824,1,1,0,0,0,0,0
1332071,1,1,1,0,0,0,0
1332140,1,1,0,0,0,0,0
1332517,1,0,0,0,0,0,1
1333571,0,0,0,0,0,0,1
1334337,0,0,0,0,0,0,1
1335197,1,0,0,0,0,0,1
1337326,1,1,0,0,0,0,0
1338016,1,1,1,0,0,0,0
1338710,1,1,0,0,0,0,1
1339332,1,1,1,0,0,0,0
1339709,1,1,0,0,0,0,0
1340763,0,0,0,0,0,0,0
1340807,0,0,0,0,0,0,1
1341041,1,1,0,0,0,0,1
1342385,1,1,0,0,0,0,0
1342521,1,1,0,0,0,0,1
1343553,1,0,0,0,0,0,1
1344389,1,0,0,0,0,0,1
1344935,1,0,0,0,0,0,1
1345192,0,0,0,0,0,0,0
1345886,1,1,1,0,0,0,0
1346192,0,0,0,0,0,0,1
1346504,1,1,1,0,0,0,0
1347480,1,0,0,0,0,0,1
1347673,1,1,1,0,0,0,1
1347691,1,1,1,0,0,0,1
1348718,1,0,0,0,0,0,1
1349364,1,1,0,0,0,0,1
1349693,1,1,1,0,0,0,0
1349980,1,0,0,0,0,0,1
1350694,1,1,1,0,0,0,1
1351075,1,1,0,0,0,0,1
1351096,1,1,0,0,0,0,1
1351474,1,0,0,0,0,0,1
1352044,1,1,0,0,0,0,1
1353483,0,0,0,0,0,0,1
1354056,1,1,1,0,0,0,1
1354845,1,1,1,0,0,0,0
1356136,1,1,0,0,0,0,1
1356873,1,1,1,0,0,0,0
1357208,1,1,0,0,0,0,1
1357611,1,1,1,0,0,0,1
1358109,1,1,1,0,0,0,1
1358658,0,0,0,0,0,0,0
1359228,1,1,1,0,0,0,0
1362037,1,1,1,0,0,0,0
1363977,1,0,0,0,0,0,1
1364404,1,1,1,0,0,1,0
1364807,1,1,1,0,0,0,0
1365305,1,1,0,0,0,0,0
1365687,1,0,0,0,0,0,1
1365756,1,0,0,0,0,0,1
1365846,1,1,0,0,0,0,0
1366416,0,0,0,0,0,0,0
1366943,1,0,0,0,0,0,1
1367394,1,1,0,0,0,0,1
1367916,1,1,0,0,0,0,1
1368562,1,0,0,0,0,0,1
1368869,0,0,0,0,0,0,1
1368871,1,0,0,0,0,0,1
1370135,1,1,0,0,0,0,1
1370779,1,0,0,0,0,0,1
1370846,1,1,0,0,0,0,1
1371133,1,0,0,0,0,0,0
1371702,1,1,0,0,0,0,1
1372924,1,1,0,0,0,0,0
1372925,1,0,0,0,0,0,1
1373130,1,0,0,0,0,0,1
1374566,1,1,0,0,0,0,1
1375088,1,1,1,0,0,0,0
1375254,1,0,0,0,0,0,1
1375920,1,0,0,0,0,0,1
1376037,1,1,0,0,0,0,0
1377089,1,0,0,0,0,0,1
1377951,1,1,0,0,0,0,0
1378065,1,1,0,0,0,0,1
1380104,1,1,1,0,0,0,0
1380105,1,1,1,0,0,0,0
1381152,1,1,0,0,0,0,1
1381821,1,1,0,0,0,0,1
1382438,1,1,1,0,0,0,0
1382556,1,1,0,0,0,0,1
1383100,1,1,1,0,0,0,0
1383626,1,1,0,0,0,0,1
1383961,1,1,0,0,0,0,1
1384338,1,0,0,0,0,0,1
1384477,0,0,0,0,0,0,1
1385123,1,1,0,0,0,0,0
1385573,1,1,0,0,0,0,1
1386265,1,0,0,0,0,0,1
1387485,1,1,0,0,0,0,1
1389740,1,1,0,0,0,0,0
1390284,1,1,0,0,0,0,0
1390328,0,0,0,0,0,0,1
1391116,1,0,0,0,0,0,1
1391141,1,0,0,0,0,0,0
1391328,1,0,0,0,0,0,1
1391514,1,1,0,0,0,0,0
1391724,1,0,0,0,0,0,1
1392299,1,1,0,0,0,0,0
1392992,1,1,0,0,0,0,1
1393080,1,1,0,0,0,0,1
1393751,1,0,0,0,0,0,1
1394276,1,1,0,0,0,0,1
1394653,1,1,0,0,0,0,0
1394891,1,1,0,0,0,0,1
1395584,1,0,0,0,0,0,1
1396155,1,1,0,0,0,0,1
1396488,1,0,0,0,0,0,1
1397347,1,1,0,0,0,0,1
1397348,1,0,0,0,0,0,1
1398301,1,1,0,0,0,0,0
1398678,1,1,0,0,0,0,0
1399035,1,1,1,0,0,0,1
1399919,1,0,0,0,0,0,1
1400248,1,1,0,0,0,0,0
1401829,1,1,0,0,0,0,0
1401920,1,1,0,0,0,0,1
1404536,1,1,1,0,0,0,0
1405493,1,1,0,0,0,0,0
1405870,1,1,0,0,0,0,0
1406008,1,0,0,0,0,0,1
1406628,1,0,0,0,0,0,1
1406869,1,0,0,0,0,0,1
1407103,1,1,0,0,0,0,0
1407746,1,1,1,0,0,0,1
1408129,1,1,1,0,0,0,1
1408602,1,0,0,0,0,0,1
1409005,1,1,1,0,0,0,0
1410106,1,1,0,0,0,0,1
1411712,1,1,0,0,0,0,0
1413816,1,1,1,0,0,0,0
1414295,1,1,0,0,0,0,0
1414792,1,0,0,0,0,0,1
1415321,0,0,0,0,0,0,0
1415386,1,1,0,0,0,0,1
1416197,1,1,0,0,0,0,0
1416456,1,0,0,0,0,0,1
1417220,1,0,0,0,0,0,1
1417840,1,0,0,0,0,0,1
1418701,1,1,0,0,0,0,1
1418892,1,1,1,0,0,0,0
1419340,1,1,1,0,0,0,1
1419343,1,1,1,0,0,0,1
1419600,1,0,0,0,0,0,1
1420721,1,1,0,0,0,0,1
1421125,0,0,0,0,0,0,1
1422493,1,1,1,0,0,0,0
1422558,1,1,0,0,0,0,0
1424333,1,0,0,0,0,0,1
1425145,1,0,0,0,0,0,1
1426053,1,0,0,0,0,0,1
1426070,1,0,0,0,0,0,1
1426520,1,1,0,0,0,0,0
1426523,1,1,0,0,0,0,0
1426780,1,1,0,0,0,0,0
1426873,1,0,0,0,0,0,1
1427442,1,0,0,0,0,0,1
1427487,1,0,0,0,0,0,1
1427696,1,0,0,0,0,0,1
1428293,1,1,0,0,0,0,0
1428554,1,0,0,0,0,0,1
1429152,1,0,0,0,0,0,1
1429197,0,0,0,0,0,0,1
1429717,1,0,0,0,0,0,1
1430173,1,0,0,0,0,0,1
1430191,1,1,1,0,0,0,1
1430930,1,0,0,0,0,0,1
1431357,0,0,0,0,0,0,1
1431667,1,1,0,0,0,0,1
1431734,1,0,0,0,0,0,1
1433553,1,1,0,0,0,0,1
1433836,1,1,0,0,0,0,1
1436332,1,1,0,0,0,0,0
1436759,1,1,0,0,0,0,1
1437357,1,1,1,0,0,0,0
1438165,1,1,0,0,0,0,1
1438930,1,1,0,0,0,0,0
1439069,1,0,0,0,0,0,1
1439837,0,0,0,0,0,0,1
1441028,1,1,1,0,0,0,0
1441434,1,0,0,0,0,0,1
1443520,1,1,0,0,0,0,0
1443947,1,1,0,0,0,0,0
1444495,1,0,0,0,0,0,1
1445043,1,0,0,0,0,0,1
1445137,1,1,1,1,1,1,0
1445536,1,1,1,1,0,0,1
1445799,1,0,0,0,0,0,1
1446249,1,1,0,0,0,0,0
1446440,1,0,0,0,0,0,1
1446773,1,1,0,0,0,0,1
1446884,1,1,0,0,0,0,1
1447171,1,1,0,0,0,0,1
1448244,1,1,0,0,0,0,1
1448385,1,1,1,0,0,0,1
1448598,1,1,1,0,0,0,0
1448642,0,0,0,0,0,0,1
1448736,0,0,0,0,0,0,1
1449712,1,1,0,0,0,0,1
1449781,1,1,1,0,0,0,1
1449877,1,1,0,0,0,0,1
1450255,1,1,1,1,1,1,0
1451280,1,1,0,0,0,0,1
1451999,1,1,1,0,0,0,1
1455834,1,1,0,0,0,0,0
1455928,1,1,1,0,0,0,0
1456908,1,0,0,0,0,0,1
1456973,1,1,1,0,0,0,0
1457069,1,1,0,0,0,0,0
1458169,1,1,0,0,0,0,1
1458472,1,1,1,0,0,0,0
1459191,1,1,0,0,0,0,0
1461033,0,0,0,0,0,0,1
1463022,1,1,1,0,0,0,0
1464100,1,1,0,0,0,0,0
1464790,1,1,1,0,0,0,1
1464812,0,0,0,0,0,0,1
1465361,1,1,0,0,0,0,0
1465664,0,0,0,0,0,0,0
1465974,1,1,1,0,0,0,1
1466379,1,1,0,0,0,0,0
1466617,1,0,0,0,0,0,1
1466704,1,1,1,0,0,0,1
1467447,1,1,1,0,0,0,1
1467709,1,1,0,0,0,0,1
1467964,1,1,0,0,0,0,1
1468201,1,1,0,0,0,0,0
1468676,1,0,0,0,0,0,1
1469299,0,0,0,0,0,0,1
1469748,1,1,0,0,0,0,1
1471980,1,1,1,0,0,0,0
1472696,1,0,0,0,0,0,1
1473146,1,1,1,0,0,0,0
1473456,1,0,0,0,0,0,1
1474893,1,1,1,0,0,0,0
1475389,1,1,0,0,0,0,0
1475725,1,0,0,0,0,0,1
1475769,0,0,0,0,0,0,1
1476483,1,1,1,0,0,0,0
1476932,1,1,1,0,0,0,0
1477797,1,1,1,0,0,0,1
1480334,1,1,0,0,0,0,0
1480644,1,1,0,0,0,0,0
1481670,1,1,1,0,0,0,1
1482577,1,1,0,0,0,0,0
1482621,0,0,0,0,0,0,1
1483675,1,1,0,0,0,0,0
1483719,0,0,0,0,0,0,1
1484120,1,1,0,0,0,0,0
1484238,0,0,0,0,0,0,1
1484981,1,1,1,0,0,0,0
1487832,1,1,1,0,0,1,0
1487876,0,0,0,0,0,0,1
1489813,1,1,0,0,0,0,0
1490793,1,0,0,0,0,0,1
1490911,1,1,1,0,0,0,0
1491312,1,1,1,0,0,0,0
1491430,1,1,1,0,0,0,0
1491785,1,0,0,0,0,0,1
1491953,0,0,0,0,0,0,1
1492259,1,1,0,0,0,0,1
1492833,1,0,0,0,0,0,1
1493064,1,0,0,0,0,0,1
1493423,1,0,0,0,0,0,1
1493517,1,0,0,0,0,0,1
1494303,1,0,0,0,0,0,1
1494469,1,0,0,0,0,0,1
1495040,1,1,1,0,0,0,0
1495707,1,0,0,0,0,0,1
1496377,1,1,1,0,0,0,1
1498053,1,1,1,0,0,0,1
1498598,1,1,0,0,0,0,0
1498953,1,1,1,0,0,0,0
1499121,1,0,0,0,0,0,1
1500240,1,1,1,0,0,0,0
1500501,1,1,1,0,0,0,1
1502228,1,1,1,0,0,0,0
1502895,1,1,0,0,0,0,0
1504284,1,1,0,0,0,0,1
1505790,1,1,1,0,0,1,0
1506317,1,1,1,0,0,0,0
1507174,1,1,1,0,0,0,1
1507432,1,1,1,0,0,0,0
1507693,1,1,0,0,0,0,0
1508173,1,0,0,0,0,0,1
1508526,1,0,0,0,0,0,1
1509410,1,0,0,0,0,0,1
1510079,1,1,1,0,0,0,0
1511468,1,1,1,0,0,0,0
1513383,1,1,1,0,0,0,1
1514624,1,1,1,0,0,1,0
1514885,1,1,1,0,0,0,0
1515365,1,1,1,0,0,1,0
1516606,1,1,1,0,0,1,0
1517948,1,0,0,0,0,0,1
1518854,1,0,0,0,0,0,1
1519905,1,0,0,0,0,0,1
1520575,1,0,0,0,0,0,0
1521049,1,0,0,0,0,0,1
1521812,1,1,1,0,0,1,0
1522557,1,1,0,0,0,0,0
1523464,1,1,1,0,0,0,1
1524010,1,0,0,0,0,0,1
1526696,1,0,0,0,0,0,1
1527771,1,1,1,0,0,0,0
1528245,1,1,1,0,0,0,0
1529008,1,1,0,0,0,1,0
1529052,0,0,0,0,0,0,1
1529749,1,1,1,0,0,0,0
1530796,1,0,0,0,0,0,1
1531202,1,1,1,0,0,1,0
1532254,1,0,0,0,0,0,1
1532396,1,1,0,0,0,0,1
1534959,1,1,0,0,0,0,0
1535433,1,0,0,0,0,0,0
1535477,0,0,0,0,0,0,1
1536170,1,0,0,0,0,0,1
1536937,1,1,1,0,0,1,0
1537146,1,0,0,0,0,0,1
1537980,1,1,1,0,0,0,0
1538122,0,0,0,0,0,0,1
1539245,1,1,0,0,0,0,1
1539576,1,1,0,0,0,0,1
1539580,1,1,1,0,0,0,0
1540097,1,0,0,0,0,0,1
1540452,1,0,0,0,0,0,1
1541841,1,0,0,0,0,0,1
1542127,1,1,0,0,0,0,0
1542360,1,1,1,0,0,0,1
1543940,1,1,0,0,0,0,1
1543943,1,1,0,0,0,0,1
1544105,1,1,1,0,0,1,0
1544961,1,1,1,0,0,0,1
1545294,1,1,1,0,0,1,0
1546155,0,0,0,0,0,0,1
1546752,1,1,1,0,0,1,0
1551136,0,0,0,0,0,0,0
1551305,0,0,0,0,0,0,0
1552161,1,1,1,0,0,1,0
1552165,0,0,0,0,0,0,1
1552272,1,0,0,0,0,0,1
1552486,1,1,1,0,0,0,0
1553347,1,1,1,0,0,1,0
1553944,1,1,0,0,0,0,0
1555548,1,1,0,0,0,0,1
1556864,1,1,0,0,0,0,1
1556883,1,1,1,1,0,0,1
1559349,1,1,0,0,0,0,0
1559353,1,1,1,0,0,0,0
1559460,1,1,0,0,0,0,0
1559674,1,1,0,0,0,1,0
1560436,1,0,0,0,0,0,1
1560793,1,0,0,0,0,0,1
1561964,1,1,0,0,0,0,1
1562226,1,0,0,0,0,0,1
1564048,1,1,0,0,0,0,0
1564067,1,1,0,0,0,0,0
1564686,1,1,1,0,0,0,1
1565811,1,0,0,0,0,0,1
1566529,1,1,0,0,0,0,0
1567985,1,1,0,0,0,0,0
1569156,1,1,0,0,0,0,0
1569273,1,0,0,0,0,0,1
1570132,1,0,0,0,0,0,1
1571236,1,1,0,0,0,0,0
1571420,1,0,0,0,0,0,1
1571874,1,0,0,0,0,0,0
1572999,1,1,0,0,0,0,0
1573717,0,0,0,0,0,0,0
1574260,1,1,1,0,0,0,1
1574477,0,0,0,0,0,0,1
1576461,1,1,0,0,0,0,0
1578428,1,1,0,0,0,0,0
1578636,1,0,0,0,0,0,1
1579066,1,1,1,1,0,0,0
1579924,1,0,0,0,0,0,1
1580043,1,0,0,0,0,0,1
1581239,1,0,0,0,0,0,1
1581354,1,0,0,0,0,0,1
1581665,1,1,0,0,0,1,0
1582597,1,0,0,0,0,0,1
1582710,1,1,1,0,0,0,1
1583641,1,1,0,0,0,1,0
1584550,1,0,0,0,0,0,1
1585049,1,0,0,0,0,0,1
1585600,1,1,1,1,0,0,0
1586772,1,1,1,0,0,0,1
1587100,1,1,1,0,0,0,0
1587553,1,1,0,0,0,0,1
1588415,1,1,0,0,0,1,0
1588459,0,0,0,0,0,0,1
1588957,1,1,0,0,0,0,1
1589773,1,1,0,0,0,0,0
1590389,1,1,0,0,0,0,1
1590576,1,1,1,0,0,0,1
1591726,1,1,1,0,0,1,0
1593282,1,0,0,0,0,0,1
1593952,1,1,1,0,0,0,0
1595651,1,1,0,0,0,0,0
1596535,1,0,0,0,0,0,1
1596772,1,1,0,0,0,0,1
1596961,1,1,1,0,0,0,0
1597577,1,1,1,0,0,0,0
1597621,0,0,0,0,0,0,1
1597666,1,1,1,1,1,1,0
1597756,1,1,1,0,0,0,0
1597828,1,0,0,0,0,0,1
1598401,1,1,1,0,0,0,1
1599065,1,1,0,0,0,0,1
1599156,1,0,0,0,0,0,1
1599466,1,0,0,0,0,0,1
1599729,1,0,0,0,0,0,1
1600153,1,1,0,0,0,0,1
1600990,1,0,0,0,0,0,1
1602378,1,0,0,0,0,0,1
1603695,1,1,1,0,0,0,0
1605012,1,1,1,0,0,1,0
1605680,1,0,0,0,0,0,1
1606250,1,1,1,0,0,0,1
1606340,1,1,0,0,0,0,0
1606701,1,1,0,0,0,0,1
1607341,1,1,1,0,0,0,0
1607912,1,1,0,0,0,0,1
1608993,1,1,1,1,1,1,0
1609202,1,1,1,0,0,0,1
1610785,1,0,0,0,0,0,1
1610875,1,1,1,0,0,1,0
1611401,1,0,0,0,0,0,1
1612860,1,1,0,0,0,0,0
1613289,1,1,1,0,0,0,1
1613716,1,0,0,0,0,0,1
1614525,1,1,1,0,0,0,0
1614714,1,1,1,0,0,0,1
1614928,1,1,0,0,0,0,1
1615088,1,1,1,0,0,0,0
1616094,1,1,0,0,0,0,1
1616233,1,1,1,0,0,0,1
1618055,1,1,0,0,0,0,0
1619587,1,1,0,0,0,0,1
1620303,1,0,0,0,0,0,1
1620469,1,1,1,0,0,0,0
1621545,1,0,0,0,0,0,1
1622116,1,1,1,0,0,0,0
1622276,1,0,0,0,0,0,0
1623282,1,1,1,0,0,0,0
1623421,1,0,0,0,0,0,0
1624044,1,0,0,0,0,0,1
1624350,1,1,1,0,0,0,1
1624441,1,1,1,0,0,0,1
1624868,1,1,1,0,0,0,1
1625609,1,0,0,0,0,0,1
1625964,1,1,1,0,0,0,1
1626468,1,0,0,0,0,0,1
1626510,1,0,0,0,0,0,1
1626529,1,0,0,0,0,0,1
1627292,1,1,1,0,0,0,1
1627388,1,0,0,0,0,0,1
1627455,1,1,1,0,0,0,0
1627501,1,0,0,0,0,0,1
1628718,1,1,1,0,0,0,1
1628760,1,1,1,0,0,0,1
1630510,1,0,0,0,0,0,1
1631514,1,1,1,0,0,0,1
1631605,1,1,1,0,0,0,1
1632181,1,1,1,0,0,0,1
1632244,1,0,0,0,0,0,1
1632288,0,0,0,0,0,0,1
1632501,1,1,1,1,0,0,1
1632930,1,1,1,1,0,0,1
1633097,1,1,0,0,0,0,1
1633426,1,0,0,0,0,0,1
1633999,1,1,1,0,0,0,1
1634043,0,0,0,0,0,0,1
1634252,1,1,1,0,0,0,1
1634540,1,1,1,0,0,0,0
1635135,1,1,1,0,0,0,1
1635992,1,1,1,0,0,0,1
1636687,1,1,1,0,0,0,1
1637331,1,0,0,0,0,0,1
1637904,1,1,1,0,0,0,1
1638090,1,1,1,0,0,0,1
1639479,1,1,1,0,0,0,1
1639665,1,1,0,0,0,0,0
1640265,1,1,1,0,0,0,0
1640354,1,1,1,0,0,0,1
1641047,1,0,0,0,0,0,1
1641570,1,0,0,0,0,0,1
1641665,1,1,1,0,0,0,1
1643168,1,1,1,0,0,0,0
1643337,0,0,0,0,0,0,1
1643426,1,1,1,0,0,0,1
1644118,1,0,0,0,0,0,1
1645076,1,1,0,0,0,0,0
1646680,1,0,0,0,0,0,1
1646841,1,0,0,0,0,0,0
1648157,1,1,1,1,0,0,1
1648227,1,1,1,0,0,0,0
1648968,1,1,1,0,0,0,1
1650352,1,1,1,0,0,0,0
1650521,1,0,0,0,0,0,0
1651306,1,1,1,0,0,0,0
1652958,1,0,0,0,0,0,1
1654992,1,0,0,0,0,0,1
1655349,0,0,0,0,0,0,0
1655419,1,1,1,0,0,0,0
1656160,1,1,1,0,0,0,0
1657424,1,1,0,0,0,0,1
1657544,1,0,0,0,0,0,1
1657709,1,1,0,0,0,0,0
1659001,1,0,0,0,0,0,1
1659664,1,1,1,0,0,0,1
1660142,1,0,0,0,0,0,0
1660741,1,1,1,0,0,0,1
1661625,1,0,0,0,0,0,1
1661642,1,1,1,0,0,0,1
1662525,1,1,1,0,0,0,0
1662595,1,1,0,0,0,0,0
1662639,0,0,0,0,0,0,1
1663211,1,0,0,0,0,0,1
1663733,1,0,0,0,0,0,1
1664211,1,0,0,0,0,0,1
1664444,1,1,1,1,0,0,1
1664708,1,1,0,0,0,0,0
1665181,1,1,0,0,0,0,1
1666400,1,1,1,0,0,0,1
1666783,1,1,1,0,0,0,1
1667451,0,0,0,0,0,0,1
1668527,1,1,1,0,0,0,1
1668789,1,1,1,0,0,0,0
1668806,1,1,0,0,0,0,0
1670029,1,0,0,0,0,0,1
1670767,1,1,0,0,0,0,1
1671892,1,1,0,0,0,0,0
1672365,1,1,1,0,0,0,0
1673584,1,1,1,0,0,0,0
1676006,1,1,1,0,0,0,0
1677229,1,1,0,0,0,0,0
1677967,1,1,0,0,0,0,0
1679092,1,1,0,0,0,0,0
1679565,1,1,0,0,0,0,0
1680331,1,0,0,0,0,0,1
1680333,1,0,0,0,0,0,1
1680776,1,1,0,0,0,0,0
1681809,1,0,0,0,0,0,1
1681853,0,0,0,0,0,0,1
1682684,1,0,0,0,0,0,1
1683186,1,1,0,0,0,0,0
1683276,0,0,0,0,0,0,1
1684237,1,0,0,0,0,0,1
1684281,0,0,0,0,0,0,1
1684776,1,0,0,0,0,0,1
1685881,1,0,0,0,0,0,1
1686260,1,1,0,0,0,0,0
1686278,1,0,0,0,0,0,1
1686729,1,1,1,0,0,0,0
1687495,1,1,1,0,0,0,0
1688594,1,0,0,0,0,0,1
1689862,1,0,0,0,0,0,1
1691968,1,1,1,0,0,0,0
1693073,1,1,1,1,0,0,0
1693452,1,1,0,0,0,0,0
1693925,1,1,0,0,0,0,0
1693968,1,0,0,0,0,0,1
1694209,1,0,0,0,0,0,1
1694683,1,1,1,0,0,0,0
1696193,1,0,0,0,0,0,1
1696736,1,1,1,0,0,0,1
1697046,1,1,0,0,0,0,0
