step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
1378500,1,0,0,0,0,0,1
1379217,1,0,0,0,0,0,1
1379881,1,0,0,0,0,0,1
1380694,0,0,0,0,0,0,0
1381269,1,0,0,0,0,0,1
1381815,0,0,0,0,0,0,1
1382048,1,1,1,1,1,1,0
1382505,0,0,0,0,0,0,1
1382545,1,0,0,0,0,0,1
1383143,0,0,0,0,0,0,1
1383280,0,0,0,0,0,0,1
1384164,0,0,0,0,0,0,1
1385676,1,1,1,0,0,0,0
1385862,1,0,0,0,0,0,1
1386144,1,0,0,0,0,0,1
1386912,1,0,0,0,0,0,1
1388540,1,0,0,0,0,0,1
1389087,1,1,1,0,0,0,1
1389685,1,1,1,1,0,0,0
1389725,0,0,0,0,0,0,0
1393058,0,0,0,0,0,0,0
1393340,0,0,0,0,0,0,0
1393937,1,0,0,0,0,0,1
1395736,1,1,1,0,0,1,0
1395972,0,0,0,0,0,0,1
1396279,0,0,0,0,0,0,0
1396877,1,1,1,0,0,0,0
1400181,1,1,1,0,0,0,1
1400250,1,1,1,0,0,0,0
1400532,1,1,1,0,0,0,0
1401516,1,1,1,1,1,1,0
1402276,1,0,0,0,0,0,1
1403475,1,1,1,0,0,0,0
1404073,0,0,0,0,0,0,0
1404452,1,0,0,0,0,0,1
1406008,1,0,0,0,0,0,1
1406625,1,0,0,0,0,0,1
1407438,1,1,1,0,0,1,0
1408273,1,0,0,0,0,0,1
1408462,0,0,0,0,0,0,1
1409464,1,0,0,0,0,0,0
1410663,1,1,1,0,0,0,0
1411261,1,1,1,0,0,1,0
1412287,1,0,0,0,0,0,1
1413196,1,0,0,0,0,0,0
1414319,1,0,0,0,0,0,1
1415301,1,0,0,0,0,0,1
1415461,0,0,0,0,0,0,0
1415650,0,0,0,0,0,0,0
1416652,0,0,0,0,0,0,0
1420396,0,0,0,0,0,0,0
1421040,0,0,0,0,0,0,1
1421515,1,1,1,1,0,0,0
1422352,0,0,0,0,0,0,1
1422493,0,0,0,0,0,0,0
1422653,0,0,0,0,0,0,0
1422821,0,0,0,0,0,0,1
1422838,0,0,0,0,0,0,0
1423840,0,0,0,0,0,0,0
1424748,0,0,0,0,0,0,1
1425464,0,0,0,0,0,0,1
1428703,0,0,0,0,0,0,0
1429540,0,0,0,0,0,0,0
1429845,0,0,0,0,0,0,0
1430013,0,0,0,0,0,0,0
1430030,0,0,0,0,0,0,0
1432664,0,0,0,0,0,0,0
1434317,0,0,0,0,0,0,1
1435899,0,0,0,0,0,0,0
1436736,0,0,0,0,0,0,0
1437213,0,0,0,0,0,0,0
1437230,0,0,0,0,0,0,0
1437321,0,0,0,0,0,0,1
1438184,1,0,0,0,0,0,1
1439856,1,0,0,0,0,0,0
1441344,1,0,0,0,0,0,1
1442877,1,0,0,0,0,0,1
1443087,1,1,1,0,0,1,0
1444426,0,0,0,0,0,0,0
1444517,1,0,0,0,0,0,0
1447056,0,0,0,0,0,0,0
1448544,1,0,0,0,0,0,0
1449165,1,0,0,0,0,0,1
1450287,1,0,0,0,0,0,0
1451626,0,0,0,0,0,0,0
1451717,0,0,0,0,0,0,0
1454256,1,0,0,0,0,0,0
1455744,1,0,0,0,0,0,0
1456365,1,0,0,0,0,0,0
1457268,1,0,0,0,0,0,1
1457483,1,0,0,0,0,0,0
1458822,1,0,0,0,0,0,0
1458913,1,0,0,0,0,0,0
1458957,0,0,0,0,0,0,1
1461569,0,0,0,0,0,0,1
1461639,0,0,0,0,0,0,1
1462932,0,0,0,0,0,0,0
1463553,0,0,0,0,0,0,0
1464456,0,0,0,0,0,0,0
1466014,1,0,0,0,0,0,0
1468769,0,0,0,0,0,0,0
1468839,0,0,0,0,0,0,0
1469530,1,0,0,0,0,0,1
1469574,0,0,0,0,0,0,1
1470124,0,0,0,0,0,0,0
1470745,0,0,0,0,0,0,0
1471648,0,0,0,0,0,0,0
1475965,1,1,1,0,0,0,0
1476035,1,1,1,0,0,0,0
1476774,1,0,0,0,0,0,0
1477324,1,0,0,0,0,0,0
1477945,1,0,0,0,0,0,0
1478848,1,0,0,0,0,0,0
1481221,0,0,0,0,0,0,1
1482565,1,0,0,0,0,0,1
1483231,1,0,0,0,0,0,0
1483564,1,0,0,0,0,0,1
1483966,0,0,0,0,0,0,0
1484875,1,0,0,0,0,0,1
1486044,1,1,1,0,0,1,0
1487098,1,0,0,0,0,0,1
1488413,0,0,0,0,0,0,0
1489010,1,0,0,0,0,0,1
1489176,1,0,0,0,0,0,1
1489600,1,0,0,0,0,0,1
1489745,0,0,0,0,0,0,0
1491517,1,0,0,0,0,0,1
1492063,0,0,0,0,0,0,0
1494123,0,0,0,0,0,0,1
1495605,1,1,1,0,0,0,0
1496202,0,0,0,0,0,0,0
1496368,1,0,0,0,0,0,0
1496792,0,0,0,0,0,0,0
1497101,0,0,0,0,0,0,1
1497410,1,0,0,0,0,0,1
1497432,1,1,1,0,0,0,1
1498701,1,0,0,0,0,0,0
1500281,1,0,0,0,0,0,1
1501307,0,0,0,0,0,0,0
1503988,0,0,0,0,0,0,0
1504297,0,0,0,0,0,0,0
1504606,0,0,0,0,0,0,0
1504628,0,0,0,0,0,0,0
1504646,0,0,0,0,0,0,1
1507477,0,0,0,0,0,0,0
1508503,0,0,0,0,0,0,0
1511184,0,0,0,0,0,0,0
1511493,0,0,0,0,0,0,0
1511828,0,0,0,0,0,0,0
1511846,0,0,0,0,0,0,0
1512876,0,0,0,0,0,0,1
1514673,0,0,0,0,0,0,0
1514717,0,0,0,0,0,0,1
1515695,0,0,0,0,0,0,0
1516794,0,0,0,0,0,0,1
1518372,0,0,0,0,0,0,0
1518681,0,0,0,0,0,0,0
1520072,0,0,0,0,0,0,0
1520234,0,0,0,0,0,0,1
1521120,1,0,0,0,0,0,1
1521237,0,0,0,0,0,0,1
1521640,0,0,0,0,0,0,1
1521969,1,0,0,0,0,0,1
1522449,0,0,0,0,0,0,1
1522875,0,0,0,0,0,0,0
1525556,0,0,0,0,0,0,0
1526469,1,0,0,0,0,0,1
1527422,1,0,0,0,0,0,0
1528594,0,0,0,0,0,0,1
1528832,1,0,0,0,0,0,0
1529161,1,0,0,0,0,0,0
1529733,0,0,0,0,0,0,1
1530067,1,0,0,0,0,0,0
1531021,1,0,0,0,0,0,1
1532003,1,1,1,0,0,0,1
1532740,1,0,0,0,0,0,0
1533653,0,0,0,0,0,0,0
1534463,1,1,1,0,0,1,1
1534529,1,1,0,0,0,1,1
1535391,0,0,0,0,0,0,1
1535770,1,1,1,0,0,1,0
1536008,1,0,0,0,0,0,0
1538117,0,0,0,0,0,0,1
1538517,0,0,0,0,0,0,1
1538827,0,0,0,0,0,0,1
1539924,0,0,0,0,0,0,0
1540284,0,0,0,0,0,0,1
1542028,1,0,0,0,0,0,1
1542264,0,0,0,0,0,0,1
1542958,1,1,1,0,0,0,0
1543072,0,0,0,0,0,0,1
1545305,1,0,0,0,0,0,0
1545705,0,0,0,0,0,0,0
1546015,0,0,0,0,0,0,0
1546349,0,0,0,0,0,0,1
1547472,1,1,1,0,0,0,0
1548808,0,0,0,0,0,0,1
1549000,0,0,0,0,0,0,1
1549161,0,0,0,0,0,0,1
1550142,0,0,0,0,0,0,0
1553211,0,0,0,0,0,0,0
1553545,0,0,0,0,0,0,0
1556008,0,0,0,0,0,0,0
1556200,0,0,0,0,0,0,0
1556361,0,0,0,0,0,0,0
1557152,0,0,0,0,0,0,1
1557217,0,0,0,0,0,0,1
1557334,0,0,0,0,0,0,0
1557596,0,0,0,0,0,0,1
1558213,0,0,0,0,0,0,1
1559985,0,0,0,0,0,0,1
1560391,0,0,0,0,0,0,0
1560725,0,0,0,0,0,0,0
1560741,0,0,0,0,0,0,1
1561173,0,0,0,0,0,0,1
1561213,0,0,0,0,0,0,1
1561621,0,0,0,0,0,0,1
1562621,0,0,0,0,0,0,1
1563168,0,0,0,0,0,0,0
1563981,0,0,0,0,0,0,1
1564506,0,0,0,0,0,0,0
1564768,0,0,0,0,0,0,0
1564785,0,0,0,0,0,0,1
1565624,0,0,0,0,0,0,1
1566145,0,0,0,0,0,0,1
1567559,0,0,0,0,0,0,0
1568805,0,0,0,0,0,0,0
1570356,0,0,0,0,0,0,0
1571698,0,0,0,0,0,0,0
1572824,0,0,0,0,0,0,0
1573345,0,0,0,0,0,0,0
1574759,0,0,0,0,0,0,0
1576005,0,0,0,0,0,0,0
1576308,0,0,0,0,0,0,1
1576976,0,0,0,0,0,0,1
1578604,0,0,0,0,0,0,1
1578890,0,0,0,0,0,0,0
1579177,0,0,0,0,0,0,1
1580012,0,0,0,0,0,0,0
1580533,0,0,0,0,0,0,0
1580869,0,0,0,0,0,0,1
1581152,0,0,0,0,0,0,1
1581216,0,0,0,0,0,0,1
1581717,0,0,0,0,0,0,1
1581931,0,0,0,0,0,0,0
1584924,0,0,0,0,0,0,1
1586074,0,0,0,0,0,0,0
1587774,1,0,0,0,0,0,1
1588061,0,0,0,0,0,0,0
1588344,0,0,0,0,0,0,0
1588913,0,0,0,0,0,0,0
1589127,1,0,0,0,0,0,0
1592120,1,0,0,0,0,0,0
1594974,0,0,0,0,0,0,0
1595261,0,0,0,0,0,0,0
1595544,0,0,0,0,0,0,0
1595851,0,0,0,0,0,0,1
1596109,0,0,0,0,0,0,0
1599320,0,0,0,0,0,0,0
1602174,0,0,0,0,0,0,0
1602313,0,0,0,0,0,0,1
1602457,0,0,0,0,0,0,0
1602738,0,0,0,0,0,0,1
1602740,0,0,0,0,0,0,0
1603043,0,0,0,0,0,0,0
1603641,0,0,0,0,0,0,1
1604955,1,0,0,0,0,0,1
1606508,0,0,0,0,0,0,0
1609505,0,0,0,0,0,0,0
1609934,0,0,0,0,0,0,0
1609936,0,0,0,0,0,0,0
1610841,0,0,0,0,0,0,0
1611869,1,0,0,0,0,0,1
1612151,0,0,0,0,0,0,0
1612965,0,0,0,0,0,0,1
1613700,0,0,0,0,0,0,0
1616697,0,0,0,0,0,0,0
1617126,0,0,0,0,0,0,0
1617128,0,0,0,0,0,0,0
1618800,0,0,0,0,0,0,1
1619347,0,0,0,0,0,0,0
1620161,0,0,0,0,0,0,0
1620896,0,0,0,0,0,0,0
1623316,1,0,0,0,0,0,1
1623889,0,0,0,0,0,0,0
1624318,0,0,0,0,0,0,0
1624529,0,0,0,0,0,0,1
1625005,0,0,0,0,0,0,1
1625988,0,0,0,0,0,0,0
1626535,0,0,0,0,0,0,0
1627349,0,0,0,0,0,0,0
1627825,0,0,0,0,0,0,1
1628658,1,0,0,0,0,0,1
1628825,0,0,0,0,0,0,1
1629852,0,0,0,0,0,0,1
1630397,0,0,0,0,0,0,1
1630488,0,0,0,0,0,0,0
1632429,0,0,0,0,0,0,1
1632592,0,0,0,0,0,0,1
1633719,1,0,0,0,0,0,0
1635469,1,1,1,0,0,0,1
1635846,1,0,0,0,0,0,0
1637044,0,0,0,0,0,0,0
1639629,0,0,0,0,0,0,0
1639792,1,1,1,0,0,0,0
1640919,1,0,0,0,0,0,0
1642669,0,0,0,0,0,0,0
1643046,0,0,0,0,0,0,0
1643136,1,0,0,0,0,0,1
1644240,1,0,0,0,0,0,0
1646129,1,0,0,0,0,0,1
1646604,1,1,1,0,0,0,1
1646772,1,1,1,0,0,0,1
1647582,1,0,0,0,0,0,1
1647841,0,0,0,0,0,0,1
1648103,1,1,1,1,0,0,0
1649056,1,0,0,0,0,0,1
1649849,1,1,1,1,0,0,0
1652338,1,1,1,0,0,0,1
1653968,1,0,0,0,0,0,0
1655041,1,0,0,0,0,0,0
1655228,1,0,0,0,0,0,1
1655299,1,0,0,0,0,0,0
1656086,1,0,0,0,0,0,1
1657045,1,0,0,0,0,0,0
1658214,1,0,0,0,0,0,1
1660037,0,0,0,0,0,0,1
1661085,1,1,1,1,0,0,1
1661156,1,1,1,0,0,0,0
1661848,0,0,0,0,0,0,1
1662416,1,1,1,0,0,0,0
1662487,1,1,0,0,0,0,0
1662915,0,0,0,0,0,0,1
1665406,1,1,0,0,0,0,0
1667229,0,0,0,0,0,0,0
1668277,0,0,0,0,0,0,0
1669044,0,0,0,0,0,0,0
1669612,0,0,0,0,0,0,0
1670115,0,0,0,0,0,0,0
1672606,0,0,0,0,0,0,0
1673659,0,0,0,0,0,0,1
1674425,1,1,1,0,0,0,0
1675473,0,0,0,0,0,0,0
1676240,0,0,0,0,0,0,0
1676808,0,0,0,0,0,0,0
1678822,1,0,0,0,0,0,1
1679756,1,1,1,0,0,0,1
1680689,1,1,1,0,0,0,1
1680851,1,1,1,0,0,0,0
1681302,0,0,0,0,0,0,1
1682044,1,0,0,0,0,0,1
1682661,1,1,1,0,0,0,0
1684000,1,1,0,0,0,0,0
1684431,0,0,0,0,0,0,1
1686805,1,0,0,0,0,0,1
1687325,1,0,0,0,0,0,1
1687946,1,0,0,0,0,0,1
1689240,0,0,0,0,0,0,0
1691200,0,0,0,0,0,0,0
1691560,1,0,0,0,0,0,1
1691627,1,1,1,0,0,0,0
1694001,0,0,0,0,0,0,0
1694045,0,0,0,0,0,0,1
1694517,1,1,0,0,0,0,0
1695138,1,1,1,0,0,0,0
1697102,1,0,0,0,0,0,1
1697413,1,1,1,1,1,1,0
1698080,0,0,0,0,0,0,1
1698384,1,1,1,1,0,0,0
1698815,0,0,0,0,0,0,0
1699314,1,0,0,0,0,0,1
1700389,1,1,0,0,0,0,1
1701826,0,0,0,0,0,0,1
1702352,1,1,1,1,1,1,0
1704605,1,1,0,0,0,0,0
1705580,1,0,0,0,0,0,0
1706011,0,0,0,0,0,0,0
1706772,1,0,0,0,0,0,1
1707585,1,0,0,0,0,0,0
1708135,0,0,0,0,0,0,1
1709018,0,0,0,0,0,0,0
1709544,0,0,0,0,0,0,0
1711002,1,0,0,0,0,0,1
1711793,1,0,0,0,0,0,0
1713968,0,0,0,0,0,0,0
1714472,1,1,1,0,0,1,1
1714777,1,0,0,0,0,0,0
1715326,1,0,0,0,0,0,1
1715327,1,0,0,0,0,0,0
1716377,1,0,0,0,0,0,1
1717641,1,0,0,0,0,0,1
1718839,0,0,0,0,0,0,1
1720204,1,0,0,0,0,0,1
1721156,1,0,0,0,0,0,0
1721801,1,0,0,0,0,0,1
1721820,0,0,0,0,0,0,1
1722321,0,0,0,0,0,0,1
1722510,1,0,0,0,0,0,0
1722866,0,0,0,0,0,0,1
1723561,1,0,0,0,0,0,0
1724012,1,0,0,0,0,0,1
1724293,0,0,0,0,0,0,1
1724532,0,0,0,0,0,0,1
1724598,0,0,0,0,0,0,1
1725122,0,0,0,0,0,0,1
1726007,1,0,0,0,0,0,0
1729000,0,0,0,0,0,0,0
1730753,0,0,0,0,0,0,0
1731032,1,1,1,1,1,1,0
1731076,0,0,0,0,0,0,1
1731481,0,0,0,0,0,0,0
1731720,0,0,0,0,0,0,0
1732077,0,0,0,0,0,0,1
1732310,0,0,0,0,0,0,0
1733195,0,0,0,0,0,0,0
1733478,1,0,0,0,0,0,1
1734097,1,0,0,0,0,0,1
1735821,1,0,0,0,0,0,1
1735869,1,1,1,0,0,0,1
1736054,1,1,1,0,0,0,1
1736072,1,1,1,0,0,1,1
1736287,1,1,0,0,0,1,1
1737913,1,0,0,0,0,0,1
1737914,1,0,0,0,0,0,1
1738794,1,1,0,0,0,0,1
1738888,1,1,1,0,0,0,0
1740296,1,1,0,0,0,0,1
1740968,1,0,0,0,0,0,1
1741058,1,0,0,0,0,0,1
1743049,1,1,0,0,0,0,0
1743064,1,1,1,1,1,1,0
1743471,1,1,0,0,0,0,0
1744137,1,1,1,1,0,0,1
1744516,1,0,0,0,0,0,1
1747059,1,0,0,0,0,0,1
1747748,1,1,1,0,0,1,1
1748059,0,0,0,0,0,0,1
1748103,0,0,0,0,0,0,1
1748148,1,1,1,0,0,0,0
1748238,1,1,1,0,0,0,0
1748501,1,0,0,0,0,0,1
1751039,0,0,0,0,0,0,1
1751321,1,0,0,0,0,0,0
1751344,0,0,0,0,0,0,1
1754936,0,0,0,0,0,0,0
1755438,0,0,0,0,0,0,0
1755701,0,0,0,0,0,0,0
1758239,0,0,0,0,0,0,0
1758521,0,0,0,0,0,0,0
1758544,0,0,0,0,0,0,0
1762113,0,0,0,0,0,0,1
1762132,0,0,0,0,0,0,0
1762517,1,0,0,0,0,0,1
1762561,0,0,0,0,0,0,1
1762626,1,0,0,0,0,0,0
1763247,0,0,0,0,0,0,1
1763721,1,0,0,0,0,0,1
1763865,1,0,0,0,0,0,1
1764267,1,0,0,0,0,0,1
1764888,0,0,0,0,0,0,1
1765029,1,0,0,0,0,0,1
1766176,1,0,0,0,0,0,1
1766220,0,0,0,0,0,0,1
1766409,1,0,0,0,0,0,1
1767027,1,0,0,0,0,0,1
1767069,1,0,0,0,0,0,1
1769296,1,1,1,0,0,1,0
1769798,1,1,0,0,0,1,0
1771474,1,0,0,0,0,0,1
1772332,1,0,0,0,0,0,1
1773412,1,1,1,0,0,1,0
1773601,1,1,1,0,0,1,0
1774219,1,1,1,0,0,0,0
1774261,1,1,1,0,0,0,0
1775600,1,1,1,1,1,1,0
1776560,1,1,1,0,0,0,1
1777585,0,0,0,0,0,0,1
1777796,1,0,0,0,0,0,1
1777840,0,0,0,0,0,0,1
1778368,1,0,0,0,0,0,1
1778650,1,1,1,0,0,0,0
1779724,1,1,1,0,0,0,1
1779768,0,0,0,0,0,0,1
1780345,1,1,1,0,0,0,1
1780362,1,0,0,0,0,0,1
1781391,1,1,0,0,0,0,0
1781604,1,1,1,1,1,1,0
1783182,1,1,1,1,0,0,1
1783755,1,0,0,0,0,0,1
1784420,1,1,1,1,1,1,0
1784753,1,1,1,0,0,1,0
1786049,1,1,1,0,0,0,1
1786929,1,0,0,0,0,0,1
1788270,1,1,1,0,0,1,1
1788796,1,1,1,0,0,1,0
1790951,1,1,1,0,0,0,0
1791616,1,1,1,0,0,1,0
1793249,1,1,1,0,0,0,0
1794129,1,1,1,0,0,0,0
1795400,1,1,1,1,1,1,0
1795466,1,1,1,0,0,0,0
1795653,1,0,0,0,0,0,1
1798147,0,0,0,0,0,0,0
1798812,1,1,1,0,0,1,0
1798956,1,1,1,0,0,0,1
1800441,1,1,1,0,0,0,0
1800840,1,0,0,0,0,0,1
1801513,0,0,0,0,0,0,1
1802658,1,1,1,0,0,0,0
1802845,1,1,1,0,0,0,0
1802987,1,1,1,0,0,0,1
1805452,1,1,1,1,0,0,1
1806148,1,1,1,0,0,0,0
1806308,0,0,0,0,0,0,1
1808709,1,1,1,0,0,0,0
1809854,0,0,0,0,0,0,0
1810041,1,1,1,0,0,0,0
1810183,1,1,1,0,0,0,0
1811042,0,0,0,0,0,0,1
1813344,1,1,0,0,0,1,0
1813504,1,1,1,0,0,0,0
1813745,1,1,1,1,1,1,0
1814002,1,1,1,1,1,1,0
1815606,1,0,0,0,0,0,1
1816752,1,0,0,0,0,0,1
1816849,1,1,1,1,0,0,1
1817225,1,1,1,0,0,0,0
1817367,1,1,1,0,0,1,0
1818205,0,0,0,0,0,0,1
1820335,1,1,1,0,0,0,1
1820524,1,1,1,1,0,0,0
1820708,1,1,1,0,0,0,1
1822312,1,0,0,0,0,0,1
1822790,1,1,1,0,0,0,0
1823867,1,1,1,0,0,0,1
1824413,1,1,1,0,0,0,0
1825397,1,1,0,0,0,0,0
1825584,1,1,1,1,1,1,0
1825795,1,0,0,0,0,0,1
1826341,1,1,1,1,1,1,0
1827733,0,0,0,0,0,0,1
1829500,1,1,1,0,0,0,0
1829978,1,1,1,1,0,0,0
1832784,0,0,0,0,0,0,0
1832995,0,0,0,0,0,0,0
1833541,1,1,1,0,0,0,0
1834933,1,1,1,0,0,1,0
1836700,0,0,0,0,0,0,0
1837178,1,0,0,0,0,0,0
1837393,1,1,1,1,1,1,0
1838153,0,0,0,0,0,0,1
1838993,1,0,0,0,0,0,1
1839562,1,1,1,0,0,0,1
1839821,0,0,0,0,0,0,1
1839964,1,0,0,0,0,0,0
1840175,1,1,1,0,0,1,0
1840413,1,0,0,0,0,0,1
1841294,1,0,0,0,0,0,1
1843160,1,1,1,0,0,0,1
1844477,1,1,1,1,1,1,0
1847164,1,1,1,0,0,0,0
1847375,0,0,0,0,0,0,0
1847613,0,0,0,0,0,0,0
1848494,0,0,0,0,0,0,0
1849379,1,0,0,0,0,0,1
1849948,0,0,0,0,0,0,1
1849996,1,0,0,0,0,0,1
1850423,1,0,0,0,0,0,1
1851304,1,0,0,0,0,0,1
1851661,1,0,0,0,0,0,0
1854805,1,0,0,0,0,0,0
1855686,0,0,0,0,0,0,0
1857196,1,1,0,0,0,0,0
1857623,1,1,1,0,0,0,0
1858504,1,1,1,0,0,0,0
1858861,1,1,0,0,0,0,0
1859316,1,0,0,0,0,0,1
1860391,1,1,1,1,1,1,0
1861997,1,1,0,0,0,0,0
1862878,1,1,0,0,0,0,0
1865704,1,1,1,0,0,0,0
1866061,1,1,0,0,0,0,0
1866516,1,1,1,0,0,0,0
1866823,1,0,0,0,0,0,1
1867657,0,0,0,0,0,0,1
1868876,0,0,0,0,0,0,1
1868997,0,0,0,0,0,0,1
1870070,0,0,0,0,0,0,0
1870715,0,0,0,0,0,0,1
1871001,1,0,0,0,0,0,1
1871184,1,0,0,0,0,0,1
1872212,1,0,0,0,0,0,1
1872217,1,0,0,0,0,0,1
1872253,0,0,0,0,0,0,1
1873692,0,0,0,0,0,0,0
1876449,1,0,0,0,0,0,1
1877258,1,1,1,0,0,1,0
1877903,1,1,1,0,0,0,0
1879408,0,0,0,0,0,0,0
1879453,0,0,0,0,0,0,0
1880892,0,0,0,0,0,0,0
1883649,1,1,1,0,0,0,0
1884458,1,1,1,0,0,1,0
1885103,1,1,1,0,0,1,0
1885581,1,0,0,0,0,0,1
1886463,1,0,0,0,0,0,1
1886600,1,1,1,0,0,0,0
1886645,1,0,0,0,0,0,0
1886765,1,0,0,0,0,0,1
1888080,1,1,1,1,0,0,0
1889033,1,0,0,0,0,0,1
1889388,1,0,0,0,0,0,1
1891642,1,1,1,0,0,0,0
1893655,1,1,0,0,0,0,0
1893965,1,0,0,0,0,0,0
1895280,1,1,1,0,0,0,0
1896233,1,1,0,0,0,0,0
1896588,1,1,1,0,0,0,0
1897184,0,0,0,0,0,0,1
1898476,1,0,0,0,0,0,1
1898834,0,0,0,0,0,0,0
1900052,0,0,0,0,0,0,1
1900146,0,0,0,0,0,0,1
1900839,1,1,1,0,0,1,0
1901149,1,1,1,0,0,0,0
1902464,0,0,0,0,0,0,0
1903417,1,0,0,0,0,0,0
1905165,0,0,0,0,0,0,1
1906963,0,0,0,0,0,0,1
1907244,0,0,0,0,0,0,0
1907338,0,0,0,0,0,0,0
1907527,0,0,0,0,0,0,1
1908341,0,0,0,0,0,0,0
1909656,0,0,0,0,0,0,0
1909891,1,0,0,0,0,0,1
1912357,0,0,0,0,0,0,0
1912956,0,0,0,0,0,0,1
1913625,1,0,0,0,0,0,1
1914432,0,0,0,0,0,0,0
1914526,1,1,1,0,0,1,0
1915026,0,0,0,0,0,0,1
1916652,1,0,0,0,0,0,1
1917083,0,0,0,0,0,0,0
1919529,1,0,0,0,0,0,1
1919545,0,0,0,0,0,0,0
1920144,0,0,0,0,0,0,0
1921025,1,0,0,0,0,0,1
1921313,1,0,0,0,0,0,1
1922218,1,1,1,0,0,1,0
1922695,1,1,1,1,0,0,1
1922761,0,0,0,0,0,0,1
1923836,0,0,0,0,0,0,0
1923909,1,0,0,0,0,0,1
1923950,1,0,0,0,0,0,1
1924569,1,0,0,0,0,0,1
1926940,1,1,1,0,0,0,1
1926961,1,1,1,0,0,0,1
1927320,1,0,0,0,0,0,0
1929883,1,0,0,0,0,0,0
1930815,1,0,0,0,0,0,1
1931101,1,1,1,0,0,0,0
1931142,1,1,1,0,0,0,0
1931332,1,0,0,0,0,0,1
1932237,1,1,1,0,0,1,1
1932500,0,0,0,0,0,0,1
1933381,1,0,0,0,0,0,1
1933425,0,0,0,0,0,0,1
1934116,1,0,0,0,0,0,0
1934210,1,1,0,0,0,0,1
1934953,0,0,0,0,0,0,1
1935357,0,0,0,0,0,0,1
1935401,0,0,0,0,0,0,1
1935488,1,0,0,0,0,0,1
1935942,1,0,0,0,0,0,1
1936970,0,0,0,0,0,0,1
1937280,0,0,0,0,0,0,1
1937634,1,0,0,0,0,0,1
1937967,1,1,0,0,0,1,0
1940436,1,0,0,0,0,0,1
1940597,1,0,0,0,0,0,0
1942275,1,0,0,0,0,0,1
1942585,1,1,0,0,0,0,0
1942672,1,1,1,0,0,0,0
1943245,0,0,0,0,0,0,1
1944826,1,0,0,0,0,0,0
1944943,1,0,0,0,0,0,1
1947628,1,1,0,0,0,0,0
1949135,1,0,0,0,0,0,1
1949781,1,1,0,0,0,0,0
1949868,1,1,1,0,0,0,0
1950441,1,1,0,0,0,0,0
1951017,1,0,0,0,0,0,1
1952018,1,1,1,0,0,0,0
1953935,1,1,0,0,0,0,1
1954820,1,1,0,0,0,0,0
1956495,1,1,1,1,1,1,0
1957064,1,1,0,0,0,0,0
1957112,0,0,0,0,0,0,1
1957633,1,1,0,0,0,0,0
1958209,1,1,0,0,0,0,0
1959210,1,1,0,0,0,0,0
1963072,0,0,0,0,0,0,1
1963691,0,0,0,0,0,0,0
1963735,0,0,0,0,0,0,1
1964256,0,0,0,0,0,0,0
1964829,0,0,0,0,0,0,0
1965405,0,0,0,0,0,0,0
1965808,1,0,0,0,0,0,1
1966402,1,1,1,0,0,1,0
1967313,1,0,0,0,0,0,1
1970931,1,1,1,0,0,1,0
1971452,1,1,1,0,0,1,0
1972025,1,1,1,0,0,1,0
1973008,1,1,1,0,0,0,0
1973602,1,1,0,0,0,0,0
1974032,1,0,0,0,0,0,1
1974509,1,1,1,0,0,0,0
1975820,1,1,1,0,0,1,1
1977333,1,0,0,0,0,0,1
1978119,1,1,0,0,0,1,0
1979217,1,1,1,0,0,1,0
1980057,1,0,0,0,0,0,1
1980794,1,1,1,0,0,1,0
1981224,1,1,1,0,0,1,0
1982949,1,1,0,0,0,0,1
1983012,1,1,0,0,0,0,0
1983058,0,0,0,0,0,0,1
1984256,1,0,0,0,0,0,1
1985307,1,1,0,0,0,1,0
1986405,1,1,1,0,0,1,0
1988610,1,1,1,0,0,0,1
1990145,1,1,1,0,0,0,0
1990208,1,1,1,0,0,0,0
1990708,0,0,0,0,0,0,1
1990752,0,0,0,0,0,0,1
1991448,1,1,0,0,0,0,0
1992499,1,1,1,0,0,0,0
1993597,1,1,0,0,0,0,0
1995802,1,1,1,0,0,0,0
1996495,1,1,1,0,0,0,1
1996729,1,1,1,0,0,0,1
1997329,1,1,0,0,0,0,0
1997944,1,1,0,0,0,0,0
1998591,1,1,0,0,0,0,1
1998636,1,1,1,0,0,0,0
2002998,0,0,0,0,0,0,0
2003929,0,0,0,0,0,0,0
2003973,0,0,0,0,0,0,1
2004525,1,0,0,0,0,0,0
2004904,0,0,0,0,0,0,1
2005041,1,0,0,0,0,0,1
2005132,1,0,0,0,0,0,0
2005779,1,1,0,0,0,0,0
2010190,1,1,0,0,0,0,0
2011725,1,1,1,1,0,0,0
2012104,1,1,1,0,0,0,0
2012241,1,1,1,0,0,0,0
2012285,0,0,0,0,0,0,1
2012328,1,1,1,1,0,0,0
2012975,1,1,1,1,0,0,0
2013213,1,1,1,1,1,1,0
2017382,1,1,1,0,0,0,0
2019300,1,1,1,0,0,0,0
2019485,1,1,1,0,0,0,0
2019528,1,1,1,0,0,0,0
2020175,1,1,1,0,0,0,0
2020413,1,1,0,0,0,0,0
2024582,1,1,0,0,0,0,0
2026500,1,1,1,1,0,0,0
2026685,1,1,1,0,0,0,0
2026728,1,1,0,0,0,0,0
2027375,1,1,1,0,0,1,0
2027613,1,1,0,0,0,0,0
2031782,1,1,1,0,0,0,0
2033700,1,1,1,0,0,1,0
2033885,1,1,0,0,0,1,0
